Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
52.141,-106.6244,507.71875,1996.0,0.2802306751992159,0.0,1.9,0.56,-11.87,-89.72,-22.30044937133789,-173.2145233154297
-5.22,145.8,2.7424316,1973.0,0.9760105506323683,9.218540071742608e-05,0.1,-0.54,-7.68,-48.2,-6.044804573059082,-38.52488708496094
47.37233597,8.083138245,397.48438,1996.0,-0.970063921851507,0.0,1.0,-0.33,-9.24,-66.8,-8.500935554504395,-58.87568664550781
36.98,35.3,22.958008,1995.0,-0.9587178169872964,0.0,0.4,0.31,-2.06,-8.8,-3.4054248332977295,-16.655742645263672
0.453055556,33.195,1174.25,2020.0,0.9562348265919056,0.0,-0.2,1.01,-2.02,-4.6,-1.0755860805511475,0.013281822204589844
-27.43,153.08,5.7802734,2007.0,0.9510565162951535,0.0,0.3,1.44,-2.43,-7.8,-3.9828078746795654,-21.439773559570312
47.8008,11.0108,974.96875,2007.0,0.29671281927349075,0.0,0.9,-1.31,-7.69,-54.75,-7.345139503479004,-49.32041549682617
47.8008,11.0108,974.96875,2004.0,0.2802306751992159,0.0001294666872126,-1.4,-0.89,-7.94,-55.73,-8.62590503692627,-59.91114807128906
51.77,-104.2,553.34375,1975.0,-0.680773409477016,0.0,3.3,-0.26,-11.9,-88.0,-16.03274917602539,-121.28215026855469
-27.17,-109.43,140.28906,2013.0,-0.9587178169872964,4.866248673351947e-06,0.5,0.24,0.18,9.0,-2.0885813236236572,-5.774350166320801
-54.78,-68.28,104.83984,1996.0,-0.7116566222817751,2.173133543692529e-05,-0.1,-0.56,-9.3,-78.6,-11.346394538879395,-82.45234680175781
32.37,-64.68,1.0638428,1965.0,0.6994583270516471,9.753920312505215e-05,0.7,-1.55,-2.8,-8.1,-3.543912649154663,-17.803211212158203
-34.23583333,142.0866667,49.828125,2012.0,0.9562348265919056,0.0,1.2,1.27,-7.02,-46.1,-3.870455503463745,-20.508853912353516
51.3,3.75,9.4589844,1995.0,-0.13727877211326517,0.0,-0.8,-1.67,-12.1,-76.6,-7.4723405838012695,-50.35304260253906
2.883333333,101.7833306,55.289062,1998.0,0.9760105506323683,0.000173366657691,-2.4,-0.68,-3.54,-23.3,-3.498955249786377,-17.068031311035156
19.2,-96.13,0.0,1988.0,-0.27195815753410524,0.0,2.0,0.61,-3.0,3.6,-2.892411231994629,-12.090882301330566
36.62,127.46,80.589844,2010.0,0.6994583270516471,0.0,-2.4,-1.98,-6.81,-39.4,-5.631443977355957,-35.09989929199219
-1.5075,-77.94388889,958.9375,2016.0,-0.9634705485641486,0.0,2.0,0.61,-4.89,-24.2,-5.427166938781738,-33.407318115234375
45.32,-75.67,112.08594,2019.0,0.9510565162951535,0.0,-0.5,1.23,-12.62,-86.2,-9.467045783996582,-66.88059997558594
47.37233597,8.083138245,397.48438,1997.0,-0.680773409477016,0.0,-2.4,0.83,-6.11,-50.6,-6.9532365798950195,-46.05189514160156
39.46666667,-6.333333333,410.0,2017.0,0.6994583270516471,0.0,-0.1,1.0,-9.1,-62.2,-6.109692573547363,-39.062530517578125
-1.68218,29.22716,1527.1875,2017.0,0.29671281927349075,0.0,-0.7,0.05,-3.17,-12.3,-0.9811856746673584,2.239924430847168
38.05011111,23.8675,438.375,2002.0,-0.801361088174677,0.0,-0.7,-0.18,-5.99,-28.0,-4.744641304016113,-27.752105712890625
36.15,-5.35,1.5737915,1986.0,-0.9741004551724206,0.0002499691327102,1.1,1.55,-4.63,-25.1,-3.5111682415008545,-17.531902313232422
-38.47,-62.16,195.67188,1985.0,0.2386727660059501,3.1800420401850715e-05,-0.5,-1.61,-3.0,-10.0,-5.734784126281738,-35.956146240234375
19.24921667,-99.25580556,2983.5,2009.0,-0.9398560579418953,0.0001684832968749,-2.0,-1.03,-10.32,-67.6,-9.880406379699707,-70.30558776855469
47.6772,9.19,442.90625,2001.0,0.29671281927349075,0.0,0.5,-0.2,-7.61,-54.05,-6.312161922454834,-40.84037399291992
39.95,32.88,920.125,1999.0,0.2386727660059501,0.0,3.0,0.77,-11.605,-81.0,-11.649205207824707,-84.96134948730469
-33.95833333,18.46111111,109.49609,2000.0,0.7295575540864875,0.0,0.6,1.58,-4.24,-4.0,-2.9939920902252197,-13.210857391357422
53.8713,8.7058,4.7202148,2008.0,0.2386727660059501,8.415323463850655e-06,2.9,0.89,-8.85,-62.05,-8.496129035949707,-58.83586120605469
41.7787,2.5047,614.3125,2011.0,0.2386727660059501,1.416762279404793e-05,3.8,-0.88,-11.4403866,-76.6128828,-10.481221199035645,-75.28376770019531
39.48056611,-0.366386255,14.827637,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-5.75,-31.18,-5.177227973937988,-31.336395263671875
46.64833333,14.31833333,448.71875,1986.0,-0.680773409477016,0.0,-0.6,-1.09,-6.94,-43.1,-6.450955390930176,-41.89013671875
45.68,126.62,168.53906,1996.0,0.2802306751992159,0.0001176331134047,1.9,0.56,-10.55,-84.8,-11.346394538879395,-82.45234680175781
48.8281,9.2,313.79688,1976.0,-0.23030567023061196,0.0001763842010404,-1.4,-0.32,-6.0,-36.9,-11.154133796691895,-80.85932922363281
44.13333333,6.333333333,881.625,2011.0,0.9760105506323683,0.0,3.1,2.48,-7.03,-47.74,-7.4627275466918945,-50.27339172363281
47.47051111,21.49041944,105.30859,2009.0,-0.22192151300416674,5.9742505982285365e-06,-1.2,-1.93,-19.62,-140.48,-13.542973518371582,-100.65257263183594
-54.78,-68.28,104.83984,1999.0,-0.2884824328806098,0.0,2.4,1.61,-10.0,-77.0,-10.505253791809082,-75.48289489746094
-33.45,-70.7,507.65625,1974.0,-0.9587178169872964,1.97444251170964e-06,1.8,0.82,-2.35,-2.3,-5.124356269836426,-30.8983154296875
-33.94638889,151.1730556,3.6643066,2014.0,-0.9587178169872964,5.852061804034747e-05,-1.2,1.62,-3.31,-11.3,-2.9460599422454834,-12.682382583618164
-5.8,-35.2,40.765625,1982.0,0.29671281927349075,5.585150211118162e-05,-1.7,-1.63,-1.75,0.2,-2.626675844192505,-9.161028861999512
-34.05,115.0249,77.78125,2016.0,-0.655156357209085,0.0002287643874296,1.2,-1.65,-2.09,6.3,-3.265134572982788,-15.49333667755127
-75.58333333,-20.56666667,105.53516,1997.0,0.9760105506323683,9.198247924652387e-10,-1.0,-1.02,-24.55,-187.2,-23.598209381103516,-183.96739196777344
49.0975,19.59,572.9375,1992.0,0.6994583270516471,1.6890176993911155e-05,-1.5,1.07,-12.09,-86.3,-11.524235725402832,-83.92588806152344
58.75,-94.06,16.645508,1993.0,0.6994583270516471,0.0,-1.2,0.5,-31.4,-235.4,-22.194705963134766,-172.33836364746094
22.31666667,114.1666667,34.056641,2016.0,0.7295575540864875,0.0002829334698617,0.7,-0.77,-3.46,-15.0,-4.3577165603637695,-24.546157836914062
47.47051111,21.49041944,105.30859,2007.0,-0.3617137307297674,3.382025533937849e-05,-0.5,-0.58,1.16,-6.89,-8.827778816223145,-61.58381652832031
0.05,32.45,1135.4375,2021.0,-0.7236440382959123,0.0,1.6,-0.18,-1.22,6.9,-1.6985585689544678,-4.473637580871582
49.7478,6.6581,259.26562,1986.0,0.741222010848596,5.71892178413691e-06,-0.4,0.85,-4.84,-33.9,-9.851567268371582,-70.06663513183594
39.95,32.88,920.125,2005.0,0.9760105506323683,0.0,-1.0,-0.3,-7.89,-51.8,-7.707859992980957,-52.30448913574219
44.0206,10.28423,552.5625,2010.0,0.9997685019798909,4.9289617891190574e-05,-1.1,-0.88,-5.77,-37.77,-8.827778816223145,-61.58381652832031
13.73,100.5,5.7392578,1998.0,0.6994583270516471,0.0,-3.4,-0.11,-1.66,-4.1,-0.7330911159515381,2.573714256286621
39.91055556,41.27555556,1890.5625,2009.0,0.9510565162951535,0.0,0.7,0.57,-9.21,-59.33,-8.35673999786377,-57.68092346191406
78.91666667,11.93333333,38.650391,2002.0,0.29671281927349075,0.0,-0.4,0.38,-12.1,-92.5,-11.99046802520752,-87.78895568847656
46.39864119,6.233803787,434.125,2002.0,0.6994583270516471,9.981128823710606e-05,1.8,1.1,-9.37,-68.58650727,-9.62566089630127,-68.19483947753906
43.49111613,-3.800555816,50.095703,2018.0,0.6994583270516471,1.1900843901457847e-06,-0.8,1.58,-6.11,-30.7,-4.671341896057129,-27.14476776123047
48.8281,9.2,313.79688,1981.0,0.741222010848596,0.0,1.3,0.2,-10.09,-84.3,-10.64464282989502,-76.63783264160156
-0.694444444,-90.325,182.40625,2005.0,-0.9587178169872964,0.0,0.6,0.63,-0.47,4.0,-2.054847478866577,-3.9138975143432617
-31.95,115.97,20.375,1974.0,0.9510565162951535,1.617758812244574e-06,4.0,-0.03,-1.35,-16.5,-5.173623085021973,-31.30652618408203
-34.05,115.0249,77.78125,2008.0,-0.622046748440868,0.0,2.2,-0.32,-4.52,-21.8,-3.007084608078003,-13.355208396911621
12.69325,-7.995494444,382.5625,1969.0,-0.9587178169872964,9.809189214138314e-05,-1.6,2.07,0.67,-1.6,-4.158246040344238,-22.893402099609375
-1.43,-48.48,4.737793,1970.0,0.29671281927349075,0.0001360889873467,1.6,1.55,1.83,13.1,-2.755117893218994,-10.577160835266113
40.8203002,0.493333172,52.294922,2019.0,-0.2884824328806098,0.0,-0.9,1.2,-7.48,-51.5,-6.205822944641113,-39.859039306640625
36.88,30.7,0.0,1987.0,-0.9741004551724206,0.0,-0.6,0.14,-5.38,-37.8,-3.3375327587127686,-16.09320831298828
23.05,-82.21666667,123.02734,2003.0,0.2386727660059501,0.0,-0.3,0.16,-1.28,0.8,-2.126281976699829,-7.839224815368652
42.11666667,44.96666667,1107.4375,2016.0,0.7295575540864875,1.941011578310281e-05,0.7,-0.77,-5.32,-32.5,-7.640568733215332,-51.74693298339844
28.63,-106.07,1444.25,1976.0,-0.7116566222817751,0.0003847834886983,1.2,0.17,-14.34,-94.8,-6.535069465637207,-42.58708190917969
37.30268,-2.90198,1735.125,2020.0,0.7295575540864875,8.639488441986032e-06,0.7,-0.41,-4.58,-29.2,-6.4149065017700195,-41.59144592285156
13.73,100.5,5.7392578,1998.0,-0.7236440382959123,7.973513856995851e-05,1.7,-0.28,-6.71,-46.6,-6.301953315734863,-40.655548095703125
-38.006017,-57.5714306,22.926758,2018.0,0.741222010848596,0.0,0.6,2.12,-5.0,-23.8,-5.431973457336426,-33.4471435546875
46.05,-74.28,363.76562,1978.0,0.741222010848596,0.0,2.2,1.08,-9.8,-67.0,-12.81718921661377,-94.63893127441406
6.966666667,80.76666667,1882.75,1987.0,-0.2135209154397959,8.781292126514018e-05,-2.2,0.52,-3.11,-11.1,-5.041443824768066,-30.211326599121094
-35.07,173.28,71.449219,1987.0,0.6994583270516471,0.0,-2.1,-0.73,-2.89,-11.2,-4.8287553787231445,-28.449050903320312
15.6,32.55,385.92188,1965.0,-0.9741004551724206,0.0,-1.5,0.38,6.1,45.1,-1.6188571453094482,-4.048300743103027
47.47051111,21.49041944,105.30859,2009.0,0.9973249731081555,6.72638816467952e-06,0.7,0.57,-2.36,-23.75,-9.250752449035645,-65.08845520019531
36.98,35.3,22.958008,2007.0,0.2386727660059501,1.9682602214743383e-05,-1.3,0.22,-5.89,-30.24,-4.350506782531738,-24.486419677734375
18.21,-67.14,17.163086,2015.0,-0.9587178169872964,1.283887650060933e-05,-2.7,-0.65,-2.33,-8.4,-4.0212602615356445,-21.758377075195312
-11.21805556,13.84972222,36.996094,2021.0,0.9760105506323683,6.529214442707598e-05,0.6,-1.43,-1.2,1.4,-2.709484577178955,-10.0740327835083
-23.75,-65.5,2350.5,1999.0,-0.9587178169872964,0.0,-0.1,0.36,-2.6,-12.0,-2.0967228412628174,-6.21787166595459
-24.78,-65.4,1227.625,1983.0,0.2386727660059501,0.0,-5.8,1.59,-6.0,-35.0,-5.811688423156738,-36.593353271484375
22.31666667,114.1666667,34.056641,1988.0,-0.27195815753410524,0.0,2.0,0.61,-8.95,-58.7,-5.744397163391113,-36.035797119140625
51.35,12.43,125.46484,1992.0,-0.7116566222817751,1.0376607860962396e-05,-1.1,1.19,-9.8,-69.6,-9.24113941192627,-65.00880432128906
-32.87847222,-68.87741667,846.53125,2021.0,0.9510565162951535,2.6641391741577536e-05,0.6,0.73,-3.61,-12.6,-6.7513628005981445,-44.37922668457031
46.17378583,8.788556051,407.5,1983.0,-0.680773409477016,0.0,0.2,1.61,-3.48,-25.3,-6.196209907531738,-39.779388427734375
52.1,5.18,1.7967529,1984.0,0.9562348265919056,5.471496842801571e-05,-0.4,-0.37,-9.15,-64.3,-7.3762102127075195,-49.55653381347656
49.19472222,-123.0172222,1.3475342,2020.0,0.6994583270516471,4.660437116399408e-05,-0.1,1.26,-9.7,-68.9,-11.158940315246582,-80.89915466308594
39.55339029,2.625298143,5.3820801,2020.0,0.9721181966290613,9.60426768870093e-06,0.3,-1.02,-5.32,-35.9,-4.826352119445801,-28.42913818359375
-12.43,130.87,16.515625,2009.0,-0.7236440382959123,1.4979179468355142e-05,-1.0,-0.02,-1.13,-2.7,-2.1691625118255615,-4.11673641204834
52.8911,11.7294,21.530273,1997.0,-0.680773409477016,1.490455360908527e-05,-2.4,0.83,-6.19,-49.7,-6.842686653137207,-45.13591003417969
52.1042,8.7519,134.42188,1999.0,-0.9587178169872964,0.0,-0.1,0.36,-7.96,-52.85,-7.073399543762207,-47.04753112792969
58.65,49.61666667,162.28906,1982.0,0.29671281927349075,0.0,-1.7,-1.63,-9.8,-75.0,-10.687901496887207,-76.99626159667969
-25.23582483,-57.51472879,81.433594,2019.0,-0.9634705485641486,1.3295129065227227e-05,-1.9,-0.16,-0.121354763,7.408112616,-2.7107183933258057,-9.649368286132812
45.8,28.2,40.330078,2013.0,-0.7236440382959123,1.598592098162044e-05,1.2,0.9,-6.68,-44.87,-10.216862678527832,-73.09336853027344
23.05,-82.21666667,123.02734,2004.0,0.2386727660059501,0.0,-2.2,-0.29,-1.49,0.28,-2.126281976699829,-7.839224815368652
36.03,129.38,4.7189941,1975.0,0.9510565162951535,0.0,2.6,-0.61,-8.18,-46.2,-6.265904426574707,-40.35685729980469
47.81666667,13.71777778,1616.0625,2020.0,-0.7412220108485957,0.0,1.8,0.12,-7.738,-45.91,-13.802525520324707,-102.80314636230469
-34.05,115.0249,77.78125,2017.0,-0.455906693508459,2.59275225289457e-06,1.3,1.26,-5.41,-21.1,-2.9160146713256836,-12.351120948791504
47.4,28.49166667,94.726562,2010.0,-0.9741004551724206,0.0,2.9,-0.93,-10.435,-71.0664,-8.380772590637207,-57.88005065917969
-0.37,-78.55,3064.0,2017.0,-0.2135209154397959,0.0,1.3,1.26,-6.82,-52.3,-9.327656745910645,-65.72566223144531
-24.11,-65.19,1321.5625,1986.0,-0.2884824328806098,0.0,-2.4,0.99,-7.0,-48.0,-5.0210161209106445,-30.042068481445312
-65.07944444,-63.9775,286.6875,2005.0,-0.2135209154397959,1.6947770594318473e-07,0.3,-0.51,-15.07,-112.6,-11.49059009552002,-83.64710998535156
9.466666667,100.05,0.0,1982.0,0.29671281927349075,0.0001114998376579,-1.7,-1.63,-4.22,-23.1,-3.880669355392456,-20.593482971191406
46.095,14.597,283.89062,1997.0,0.9510565162951535,0.0002998781274072,-0.7,1.46,-8.03,-57.3,-7.457921028137207,-50.23356628417969
41.9,12.5,59.011719,2001.0,-0.10310169744743544,3.4856035199481994e-05,-1.4,-0.83,-0.47,3.08,-4.800665855407715,-28.239864349365234
31.99730278,34.81616111,44.347656,1970.0,0.741222010848596,0.0,0.6,1.14,-2.78,-8.6,-3.3693830966949463,-16.235321044921875
35.68,139.77,22.099609,1964.0,-0.27195815753410524,0.000458415452158,-0.5,-0.15,-8.5,-53.3,-7.5973100662231445,-51.38850402832031
14.330962,-91.055468,297.67188,2019.0,0.9760105506323683,0.0,0.2,0.47,-1.39,1.7,-2.524787664413452,-8.037665367126465
-27.17,-109.43,140.28906,1999.0,-0.2884824328806098,1.122792355090496e-06,2.4,1.61,-1.87,-3.6,-2.09316086769104,-6.0291242599487305
41.818399,46.266606,0.0,2018.0,0.6994583270516471,6.4115156419575214e-06,-0.8,1.58,-14.26,-101.3,-8.635518074035645,-59.99079895019531
-27.17,-109.43,140.28906,2010.0,0.741222010848596,7.360617019003257e-05,1.5,-1.49,-3.01,-13.3,-2.773017168045044,-10.774508476257324
34.72,113.65,108.5625,1989.0,-0.9741004551724206,6.526528886752203e-05,1.3,-0.03,-2.46,-25.7,-7.542035102844238,-50.930511474609375
42.54633333,-6.590833333,533.15625,2003.0,-0.2135209154397959,0.0,0.5,0.13,-3.86,-27.69,-5.715558052062988,-35.796844482421875
81.6,-16.67,27.780273,1965.0,-0.7236440382959123,9.930834494298324e-06,-2.4,-1.66,-19.6,-140.3,-26.501346588134766,-208.02195739746094
32.65878,-16.92395,156.85938,2014.0,-0.9741004551724206,1.0470475899637677e-05,-1.0,-1.27,-4.6,-24.1,-3.8866775035858154,-20.643264770507812
50.12,-104.42,580.5,2005.0,0.2386727660059501,0.0,0.6,1.52,-24.18,-189.0,-20.522037506103516,-158.47911071777344
-5.333333333,-49.13472222,76.5,1991.0,0.4937755501599772,0.000191259314306,1.0,0.86,-8.77,-59.0,-3.0222270488739014,-13.480673789978027
4.7,-74.13,2551.125,1975.0,-0.2135209154397959,0.0,3.1,1.55,-11.04,-83.3,-9.16423511505127,-64.37159729003906
-1.22,36.63,2088.375,1968.0,0.7295575540864875,2.402463178441394e-05,2.1,-1.76,-5.59,-26.2,-2.6298270225524902,-9.156960487365723
30.62,114.13,25.587891,1986.0,0.29671281927349075,4.701004581875168e-05,1.6,1.22,-9.51,-66.9,-5.689122200012207,-35.57780456542969
-65.07944444,-63.9775,286.6875,1982.0,-0.7236440382959123,1.065547958542361e-05,-4.3,1.6,-13.28,-108.6,-12.216374397277832,-89.66075134277344
-22.71,-46.46583333,1095.0625,1989.0,-0.8758917051442433,0.0,1.3,-0.03,-2.52,-2.9,-2.3064558506011963,-5.630457878112793
47.4828,11.0622,716.1875,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-6.29,-39.2,-6.737717151641846,-44.61686325073242
-27.43,153.08,5.7802734,2011.0,0.9510565162951535,0.0,4.2,0.61,-3.58,-13.5,-6.172177314758301,-39.58026123046875
-32.88,-68.85,762.84375,1983.0,-0.9741004551724206,0.0,0.7,0.65,-4.9,-31.0,-5.592991828918457,-34.78129577636719
36.34064444,43.12988333,231.57812,2022.0,-0.5086709438521042,0.0,0.5,0.69,-3.8,-15.72,-4.660527229309082,-27.055160522460938
48.8281,9.2,313.79688,2006.0,0.2386727660059501,4.644873115466908e-05,2.7,1.27,-13.92,-106.4,-10.72154712677002,-77.27503967285156
51.73333333,36.26666667,193.03906,2000.0,0.7295575540864875,4.875770173384808e-05,0.6,1.58,-6.3,-45.1,-8.169285774230957,-56.12773132324219
50.62,-96.98,216.5,1979.0,-0.7236440382959123,0.0,-0.7,0.53,-23.5,-178.0,-16.39804458618164,-124.30888366699219
51.83,6.25,9.5,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-6.48,-41.81,-6.532666206359863,-42.567169189453125
39.95,32.88,920.125,2017.0,0.741222010848596,0.0,0.4,-1.91,-6.38,-41.7,-4.950119972229004,-29.45464324951172
46.49143367,9.898180888,1767.6875,2020.0,0.7295575540864875,0.0001162519038189,0.7,-0.41,-9.1,-65.63,-9.97173023223877,-71.06227111816406
52.1,5.18,1.7967529,2007.0,-0.9242907221930934,0.0,0.3,0.72,-4.54,-26.8,-6.201016426086426,-39.8192138671875
47.4828,11.0622,716.1875,1989.0,-0.9587178169872964,0.0,0.8,2.05,-8.81,-59.8,-8.803746223449707,-61.38468933105469
58.38277778,21.81416667,5.9343262,2017.0,-0.2135209154397959,0.0,1.3,1.26,-9.34,-66.8,-9.154622077941895,-64.29194641113281
31.98,35.93,877.0625,1968.0,0.6994583270516471,4.670769703807309e-05,2.1,-1.29,-4.45,-19.2,-3.9653842449188232,-21.295406341552734
46.89,7.49,659.34375,2016.0,-0.27195815753410524,2.101039353874512e-05,0.5,0.48,-11.72,-81.93,-10.610997200012207,-76.35905456542969
4.05,114.81,27.053711,2008.0,0.6152845999633276,0.0002777416666503,-0.1,-1.73,-5.03,-26.22,-7.207982063293457,-48.16264343261719
43.73238889,7.423583333,8.8959961,2008.0,0.9721181966290613,0.0,1.1,-1.07,-0.82,-13.27,-5.931851387023926,-37.5889892578125
36.98,35.3,22.958008,1979.0,0.741222010848596,0.0,0.8,-1.03,-3.62,-23.1,-4.650914192199707,-26.975509643554688
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9106046300942162,2.3673092073295265e-06,-2.7,-0.65,0.170218897,8.653595628,-2.0520198345184326,-3.767500877380371
39.55339029,2.625298143,5.3820801,2009.0,0.2386727660059501,0.0,1.8,-0.01,-6.9,-41.71,-6.777798652648926,-44.5982666015625
-75.58333333,-20.56666667,105.53516,1994.0,-0.7236440382959123,1.3107502901995626e-08,-0.9,0.64,-22.91,-183.3,-25.232425689697266,-197.50804138183594
46.095,14.597,283.89062,1990.0,-0.9741004551724206,0.0,0.4,0.23,-8.45,-56.0,-7.897717475891113,-53.877593994140625
46.98141401,6.607999655,1046.0625,2007.0,0.2386727660059501,0.0,-1.3,0.22,-8.16,-54.16520013,-14.042851448059082,-104.79441833496094
32.53,35.85,648.125,1998.0,-0.2884824328806098,0.0,2.3,0.87,-4.46,-16.85,-4.625679969787598,-26.76642608642578
11.17694444,-4.304111111,435.625,2010.0,0.29671281927349075,0.0,0.6,-0.82,-3.176328104,-17.34091279,-3.9611785411834717,-21.26055908203125
46.57248471,8.332719621,1924.0,2012.0,-0.9634705485641486,2.9256219931994565e-05,0.4,-0.59,-12.38,-86.3,-10.918614387512207,-78.90788269042969
2.916666667,11.15833333,573.625,1994.0,-0.9951053111006974,0.0001666910393396,-2.6,-1.32,-4.15,-27.2,-3.5808627605438232,-18.109371185302734
10.00036389,-84.10913333,1157.3125,2014.0,-0.989932495087353,0.0002061789127765,-1.0,-1.27,-12.35073,-94.7321578,-9.500691413879395,-67.15937805175781
37.10277778,15.29777778,0.0,1999.0,0.6994583270516471,0.0,1.6,0.29,-6.7,-36.0,-4.198500633239746,-23.226940155029297
53.32,-60.42,46.541016,2009.0,0.741222010848596,0.0,-0.2,1.68,-10.88,-81.5,-14.850346565246582,-111.48509216308594
46.60305556,13.67138889,2148.125,1998.0,0.6994583270516471,0.0,-3.4,-0.11,-10.27,-71.4,-14.427372932434082,-107.98045349121094
45.80666667,15.97,120.36328,1987.0,-0.9741004551724206,7.406373333651572e-05,-0.6,0.14,-8.52,-59.1,-6.859509468078613,-45.275299072265625
-36.62,-64.29,175.35938,2019.0,0.9760105506323683,0.0,0.2,0.47,-6.8,-40.8,-6.037594795227051,-38.46514892578125
35.68,51.32,1161.1875,1981.0,0.2386727660059501,2.5759551135706715e-05,0.6,0.37,-4.92,-21.9,-5.365883827209473,-32.89954376220703
-0.13,-67.08,58.835938,1974.0,0.9760105506323683,3.248159555369057e-05,1.6,0.51,-5.15,-32.5,-6.015965461730957,-38.28593444824219
40.88333333,15.66666667,505.07812,2003.0,-0.2135209154397959,1.3436342669592705e-05,0.5,0.13,-4.1,-25.0,-5.3382463455200195,-32.67054748535156
-4.62,55.45,13.739746,1963.0,0.9510565162951535,4.680866550188512e-05,1.9,-0.43,-3.1,-12.4,-2.776557683944702,-10.813544273376465
53.97,-101.1,265.25,1980.0,0.9721181966290613,0.0,-1.0,1.29,-13.2,-101.0,-20.002933502197266,-154.17796325683594
33.46555556,126.9333333,5.9509277,1996.0,-0.7638886127905429,6.867036427138373e-05,1.2,1.02,-10.3,-75.0,-8.51054859161377,-58.95533752441406
39.55339029,2.625298143,5.3820801,2002.0,0.741222010848596,0.0,-1.4,-0.22,-3.87,-22.87,-5.362278938293457,-32.86967468261719
51.6,-1.1,55.042969,2002.0,0.9760105506323683,0.0,-0.1,1.18,-3.86,-20.4,-6.061627388000488,-38.664276123046875
51.387367,-0.325697,10.34082,2021.0,-0.4405187843504952,0.0,2.3,0.03,-4.071932994,-28.00950167,-6.7513628005981445,-44.37922668457031
-33.11011944,-64.24918333,408.09375,2011.0,-0.9587178169872964,0.0,1.7,0.54,-3.6,-10.0,-2.867037534713745,-11.811125755310059
30.35277778,78.48333333,690.15625,2005.0,0.2386727660059501,0.0,0.6,1.52,-1.7,-7.2,-3.5081284046173096,-16.214447021484375
47.59583333,7.594444444,248.26562,2002.0,0.741222010848596,0.0,-1.4,-0.22,-11.21,-87.5,-7.7222795486450195,-52.42396545410156
46.49722222,28.3,150.79688,2010.0,-0.2884824328806098,0.0,4.8,-1.85,-10.42,-68.2,-14.350468635559082,-107.34324645996094
19.88,102.13,295.04688,1961.0,-0.680773409477016,0.000164872064488,0.2,0.9,-9.6,-70.0,-7.7703447341918945,-52.82221984863281
7.07,38.78,2674.625,1999.0,-0.680773409477016,0.0,0.6,0.39,-2.78,-4.2,-1.1922194957733154,-0.8591070175170898
4.93,-52.32,5.0107422,2020.0,-0.9634705485641486,0.0,1.5,0.98,-3.67,-15.8,-4.749447822570801,-27.79193115234375
37.77,-25.65,137.14062,2001.0,0.6994583270516471,7.182255558291217e-06,2.8,0.45,-4.86,-25.0,-2.93833065032959,-12.375972747802734
28.22,-177.37,0.0,1967.0,-0.9587178169872964,6.733700138283893e-05,0.8,0.93,-1.84,-11.1,-2.122824192047119,-7.64664363861084
33.46555556,126.9333333,5.9509277,1996.0,-0.6287628145958345,0.0,1.2,1.02,-4.1,-20.0,-6.7129106521606445,-44.06062316894531
42.58834633,-5.651107617,911.78125,2014.0,-0.2884824328806098,1.648437864787411e-05,-0.9,1.86,-11.43,-75.8,-8.24138355255127,-56.72511291503906
36.98,35.3,22.958008,2004.0,0.9721181966290613,0.0,-1.5,1.15,-2.23,-6.7,-4.546372413635254,-26.10930633544922
46.60305556,13.67138889,2148.125,2002.0,0.440518784350495,7.109828584361821e-05,-0.4,0.38,-9.91,-66.9,-9.092137336730957,-63.77421569824219
35.86222222,-106.3,2218.75,1991.0,0.9106046300942163,0.0,-1.0,0.29,-16.81,-125.3,-15.311772346496582,-115.30833435058594
64.13,-21.93,12.141602,1965.0,0.9760105506323683,0.0,-0.9,0.72,-9.4,-56.4,-8.02989673614502,-54.97279357910156
-34.05,115.0249,77.78125,2018.0,0.23030567023061221,0.0,-0.2,1.09,-4.72,-18.5,-3.3001320362091064,-15.783315658569336
4.05,114.81,27.053711,2006.0,-0.622046748440868,9.02919564396143e-05,0.1,0.44,-1.57,-4.5,-6.729733467102051,-44.20001220703125
-27.17,-109.43,140.28906,1969.0,-0.9741004551724206,3.097850640187971e-05,-1.5,0.66,-5.9,-34.4,-2.0979950428009033,-6.279232025146484
37.77,-25.65,137.14062,2014.0,-0.2884824328806098,3.756951991817914e-05,-0.9,1.86,-1.33,-1.2,-3.004615068435669,-13.327981948852539
47.59583333,7.594444444,248.26562,2005.0,0.6994583270516471,3.1871120881987736e-05,-5.2,-0.06,-8.65,-62.95,-13.418004035949707,-99.61711120605469
-2.716666667,-78.33333333,755.28125,1994.0,0.9510565162951535,6.930228119017556e-05,-1.1,1.26,-7.41,-52.2,-6.6840715408325195,-43.82167053222656
32.2361,-110.9439,753.21875,2016.0,0.2802306751992159,0.0,1.1,-0.43,-4.45,-34.9,-6.6744585037231445,-43.74201965332031
35.230556,129.080278,54.740234,2019.0,-0.2884824328806098,0.0,-0.9,1.2,-7.49,-35.5,-5.984723091125488,-38.027069091796875
45.37,-63.27,12.535156,1981.0,-0.2135209154397959,0.0001159992461907,1.4,0.05,-7.1,-49.0,-5.987126350402832,-38.04698181152344
