Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-75.58333333,-20.56666667,105.53516,2009.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.3337459531865333e-08,-1.0,-0.02,-19.38,-151.9,-8.403953552246094,-57.93663024902344
-33.95833333,18.46111111,109.49609,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,-3.13,-15.0,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2011.0,0.6932812268869777,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-0.06,-4.97,-20.2,-8.403953552246094,-57.93663024902344
40.41195035,-3.67806112,671.09375,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-0.7,-2.73,-13.0,-8.403953552246094,-57.93663024902344
41.05916667,-100.7463889,918.34375,1994.0,0.24702218048093552,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,1.52,-1.6,-9.0,-8.403953552246094,-57.93663024902344
49.0975,19.59,572.9375,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-8.01,-51.9,-8.403953552246094,-57.93663024902344
38.66038889,-27.22009444,77.109375,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.2447368337452644e-06,-3.0,1.41,-4.68,-27.0,-8.403953552246094,-57.93663024902344
-37.82,144.97,6.1674805,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.84,-5.9,-29.2,-8.403953552246094,-57.93663024902344
34.71666667,10.68333333,23.232422,2015.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-2.8,0.44,-4.47,-18.3,-8.403953552246094,-57.93663024902344
-65.07944444,-63.9775,286.6875,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,6.18582136953423e-08,1.7,-2.0,-11.84,-92.4,-8.403953552246094,-57.93663024902344
41.91595556,13.08333333,499.48438,2001.0,0.8359254794186372,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-6.3,-32.76,-8.403953552246094,-57.93663024902344
46.95222563,7.439320571,542.53125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0001308608188992,0.1,0.88,-8.91,-61.8,-8.403953552246094,-57.93663024902344
-41.47,-72.93,43.574219,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.000128607804072,2.5,-1.77,-3.5,-17.4,-8.403953552246094,-57.93663024902344
34.71666667,10.68333333,23.232422,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.18,-6.28,-40.3,-8.403953552246094,-57.93663024902344
47.8008,11.0108,974.96875,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,3.858018317259848e-05,-0.6,-0.8,-9.68,-70.5,-8.403953552246094,-57.93663024902344
36.82222222,38.0125,350.1875,1993.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,0.5,-8.5,-49.8,-8.403953552246094,-57.93663024902344
51.93,-10.25,33.068359,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-1.27,-4.74,-32.71,-8.403953552246094,-57.93663024902344
45.32,-75.67,112.08594,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.95,-16.23,-117.8,-8.403953552246094,-57.93663024902344
-40.68,144.69,82.167969,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.303033503878396e-06,-0.4,0.38,-3.34,-22.4,-8.403953552246094,-57.93663024902344
47.85166667,16.84305556,119.17969,1965.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.2,0.37,-9.15,-79.8,-8.403953552246094,-57.93663024902344
47.8008,11.0108,974.96875,1993.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,-0.57,-9.65,-68.1,-8.403953552246094,-57.93663024902344
47.81666667,13.71777778,1616.0625,2021.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,0.0,0.8,-1.24,-11.951,-87.85,-8.403953552246094,-57.93663024902344
40.7930564,-4.010553289,1892.5,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.74,-10.1,-63.5,-8.403953552246094,-57.93663024902344
41.65,41.63333333,9.3139648,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.1112700778758157e-05,-2.1,-1.19,-6.4,-52.0,-8.403953552246094,-57.93663024902344
52.2914,10.4464,80.6875,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.0139779988094231e-05,-1.8,-1.82,-8.51,-63.8,-8.403953552246094,-57.93663024902344
50.06166667,19.84861111,356.8125,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0001274076639674,0.7,-0.22,-4.99,-34.3,-8.403953552246094,-57.93663024902344
38.66038889,-27.22009444,77.109375,1998.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,1.211261042044498e-05,2.3,0.87,-3.755,-15.9,-8.403953552246094,-57.93663024902344
51.116535,17.029468,118.94141,2006.0,0.06880242680231986,0.0,0.0,0.0,1.0,0.0,3.0565181077690795e-05,2.7,1.27,-14.76624636,-96.4758393,-8.403953552246094,-57.93663024902344
47.4828,11.0622,716.1875,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,8.01058195065707e-05,-0.0,0.18,-12.74,-94.7,-8.403953552246094,-57.93663024902344
47.4828,11.0622,716.1875,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.09,-6.58,-43.0,-8.403953552246094,-57.93663024902344
46.095,14.597,283.89062,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0002500847331248,-0.7,1.52,-7.8,-53.3,-8.403953552246094,-57.93663024902344
47.4,28.49166667,94.726562,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,2.4,0.29,-16.03,-117.8,-8.403953552246094,-57.93663024902344
30.62,114.13,25.587891,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.373921961407177e-05,-2.1,-0.73,-2.15,-6.1,-8.403953552246094,-57.93663024902344
47.81666667,13.71777778,1616.0625,2021.0,-0.7856498550787144,0.0,0.0,0.0,1.0,0.0,0.0001111702804337,1.0,-0.28,-9.648,-62.47,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2017.0,-0.99665890175417,0.0,0.0,1.0,0.0,0.0,7.416067091980949e-05,1.0,-0.61,-4.49,-20.5,-8.403953552246094,-57.93663024902344
-75.58333333,-20.56666667,105.53516,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.7016758504353304e-07,-2.4,-1.98,-12.75,-98.1,-8.403953552246094,-57.93663024902344
42.5859,10.07945,19.258789,2016.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.61,-5.4,-30.2,-8.403953552246094,-57.93663024902344
52.8911,11.7294,21.530273,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,-0.29,-13.17,-94.7,-8.403953552246094,-57.93663024902344
53.23,6.55,7.7121582,1969.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.953645318688359e-06,-1.6,2.07,-5.9,-35.7,-8.403953552246094,-57.93663024902344
46.20239,7.84117,1546.1875,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,0.6,-1.43,-11.97,-88.15,-8.403953552246094,-57.93663024902344
63.52,-116.0,238.64844,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,2.2,-0.32,-26.54,-200.2,-8.403953552246094,-57.93663024902344
47.74305556,16.84333333,119.03125,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.77,-2.84,-17.6,-8.403953552246094,-57.93663024902344
49.5971,11.0055,285.1875,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,6.007292904541828e-05,3.0,-1.22,-7.85,-52.72,-8.403953552246094,-57.93663024902344
49.7478,6.6581,259.26562,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,7.832331903045997e-05,1.1,0.6,-7.82,-52.45,-8.403953552246094,-57.93663024902344
56.9,35.9,136.57812,1987.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0001220112390001,-2.1,-0.73,-18.3,-132.0,-8.403953552246094,-57.93663024902344
36.72,3.18,19.595703,2003.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-10.21,-58.2,-8.403953552246094,-57.93663024902344
63.52,-116.0,238.64844,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-22.29,-173.5,-8.403953552246094,-57.93663024902344
53.5483,13.1931,76.890625,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-7.16,-47.9,-8.403953552246094,-57.93663024902344
41.91172742,2.763346411,139.71094,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-4.19,-26.9,-8.403953552246094,-57.93663024902344
53.23,6.55,7.7121582,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.6617770597804338e-05,1.9,-1.2,-10.9,-80.8,-8.403953552246094,-57.93663024902344
51.116535,17.029468,118.94141,2005.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,0.37,-8.244562,-43.17692555,-8.403953552246094,-57.93663024902344
-37.82,144.97,6.1674805,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,6.186259270180017e-06,-1.5,0.8,-5.16,-33.9,-8.403953552246094,-57.93663024902344
36.78611111,14.55444444,25.894531,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-0.95,-3.7,-20.0,-8.403953552246094,-57.93663024902344
58.38277778,21.81416667,5.9343262,2019.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-2.62,-10.56,-79.7,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2014.0,-0.9886775902323404,0.0,0.0,1.0,0.0,0.0,1.9373028408153917e-05,-1.2,1.62,-6.82,-38.1,-8.403953552246094,-57.93663024902344
42.48,9.2,195.91406,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-0.9,-7.46,-48.6,-8.403953552246094,-57.93663024902344
37.9,23.73,18.334961,1960.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.06,-7.2,-44.0,-8.403953552246094,-57.93663024902344
49.0422,12.1019,370.21875,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.451037653372623e-05,0.3,0.0,-10.34,-82.05,-8.403953552246094,-57.93663024902344
47.7,27.88333333,177.36719,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,1.62,-9.63,-68.2,-8.403953552246094,-57.93663024902344
-30.08,-51.18,244.72656,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,8.312705176649615e-06,-0.7,-1.38,-5.91,-40.4,-8.403953552246094,-57.93663024902344
-46.42,168.32,-0.90939331,1977.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,4.995967901777476e-05,-1.5,-0.57,-9.13,-59.9,-8.403953552246094,-57.93663024902344
36.62,127.46,80.589844,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,3.1,2.48,-2.82,-2.7,-8.403953552246094,-57.93663024902344
40.7930564,-4.010553289,1892.5,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.0,-10.77,-72.2,-8.403953552246094,-57.93663024902344
-37.82,144.97,6.1674805,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-1.73,-11.35,-79.3,-8.403953552246094,-57.93663024902344
48.24861111,16.35638889,200.63281,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.4437307729385797e-05,-2.1,-0.44,-5.254,-33.08,-8.403953552246094,-57.93663024902344
51.116535,17.029468,118.94141,2005.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-0.51,-4.687029978,-15.71700765,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2008.0,0.5877852522924732,0.0,0.0,1.0,0.0,0.0,3.176447717123665e-05,-0.1,-1.73,-6.22,-36.0,-8.403953552246094,-57.93663024902344
76.76666667,-18.66666667,0.0,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.2984203749510924e-05,-1.4,1.79,-12.32,-91.3,-8.403953552246094,-57.93663024902344
47.8008,11.0108,974.96875,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.44,-10.52,-67.72,-8.403953552246094,-57.93663024902344
47.8008,11.0108,974.96875,1994.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.300578802940436e-05,0.4,0.46,-14.31,-103.4,-8.403953552246094,-57.93663024902344
49.7703,9.9578,265.90625,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,2.107934233208653e-05,-1.0,0.16,-6.58,-44.0,-8.403953552246094,-57.93663024902344
37.6045,108.7969333,1334.5,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-0.7,-10.5,-68.0,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2010.0,0.5877852522924732,0.0,0.0,1.0,0.0,0.0,6.341873813653365e-05,1.5,-1.49,-3.73,-5.3,-8.403953552246094,-57.93663024902344
44.13333333,6.333333333,881.625,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.8,-0.01,-11.47,-83.17,-8.403953552246094,-57.93663024902344
53.8713,8.7058,4.7202148,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.999839009338757e-06,-1.1,0.62,-9.55,-64.85,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2018.0,-0.7748840413670406,0.0,0.0,1.0,0.0,0.0,1.5793876855241251e-06,-0.5,1.97,-2.58,-6.0,-8.403953552246094,-57.93663024902344
47.81666667,13.71777778,1616.0625,2022.0,-0.7583058084785625,0.0,0.0,0.0,1.0,0.0,2.4071545340120792e-05,0.5,0.69,-9.615,-81.82,-8.403953552246094,-57.93663024902344
48.24861111,16.35638889,200.63281,1976.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,2.6898254873231053e-05,-1.9,-1.29,-10.92,-74.6,-8.403953552246094,-57.93663024902344
56.93604,24.09549,1.7421875,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.0382290131237824e-06,-1.5,1.67,-11.18,-76.4,-8.403953552246094,-57.93663024902344
36.846389,-2.356942,16.541016,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.50334812537767e-05,1.6,0.25,-4.15,-25.9,-8.403953552246094,-57.93663024902344
52.4672,13.4019,47.5625,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.98,-12.32,-89.0,-8.403953552246094,-57.93663024902344
52.4672,13.4019,47.5625,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0002227578806923,2.0,-1.53,-6.53,-47.9,-8.403953552246094,-57.93663024902344
36.846389,-2.356942,16.541016,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.9,-8.59,-66.4,-8.403953552246094,-57.93663024902344
60.18008889,24.83286111,14.698242,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,2.4418322936980985e-05,-2.4,-0.76,-8.78,-59.0,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2010.0,-0.11165900712169444,0.0,0.0,1.0,0.0,0.0,1.7954303984879516e-05,3.0,-0.42,-5.51,-20.8,-8.403953552246094,-57.93663024902344
47.38333333,123.9166667,143.5,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,8.199644071282819e-05,-1.0,0.16,-7.83,-57.2,-8.403953552246094,-57.93663024902344
58.26388889,26.46138889,70.085938,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,-12.42,-85.0,-8.403953552246094,-57.93663024902344
-40.68,144.69,82.167969,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.728414304125181e-06,-0.3,-0.19,-3.43,-12.8,-8.403953552246094,-57.93663024902344
48.8281,9.2,313.79688,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,7.943600212456658e-05,-1.7,-1.63,-5.12,-36.7,-8.403953552246094,-57.93663024902344
-65.07944444,-63.9775,286.6875,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.2995619811630962e-10,2.7,0.28,-9.51,-78.6,-8.403953552246094,-57.93663024902344
46.49143367,9.898180888,1767.6875,2019.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-0.9,1.2,-19.37,-150.79,-8.403953552246094,-57.93663024902344
43.49111613,-3.800555816,50.095703,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.9415678252698854e-05,3.1,0.06,-6.38,-35.67,-8.403953552246094,-57.93663024902344
37.1644591,-5.611393166,86.394531,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,6.084131655370584e-06,-1.4,-0.83,-4.59,-34.6,-8.403953552246094,-57.93663024902344
40.80638889,-104.7547222,1641.75,1996.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,0.0,1.2,1.02,-3.0,-26.0,-8.403953552246094,-57.93663024902344
-75.58333333,-20.56666667,105.53516,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.839649584930477e-09,-0.7,1.46,-16.81,-129.6,-8.403953552246094,-57.93663024902344
-37.82,144.97,6.1674805,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.17,-6.57,-42.0,-8.403953552246094,-57.93663024902344
48.951944,14.469722,396.5625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.48,-14.24,-101.0,-8.403953552246094,-57.93663024902344
-34.05,115.0249,77.78125,2008.0,-0.7526668275320083,0.0,0.0,1.0,0.0,0.0,6.59560682834126e-05,1.7,-1.16,-1.35,1.3,-8.403953552246094,-57.93663024902344
46.57248471,8.332719621,1924.0,2019.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,5.699726898455992e-05,-1.4,0.28,-18.54,-140.46,-8.403953552246094,-57.93663024902344
40.80638889,-104.7547222,1641.75,1996.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,4.793070547748357e-05,1.1,0.67,-8.9,-62.0,-8.403953552246094,-57.93663024902344
36.98,35.3,22.958008,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,1.74,-1.65,2.3,-8.403953552246094,-57.93663024902344
36.88,30.7,0.0,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.29,-6.775,-35.4,-8.403953552246094,-57.93663024902344
76.76666667,-18.66666667,0.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,0.0,1.7,-1.16,-11.72,-90.14,-8.403953552246094,-57.93663024902344
39.1,117.1666667,3.3602295,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-12.48,-79.6,-8.403953552246094,-57.93663024902344
43.83758,10.35235,-1.0,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001801364123821,1.8,1.17,-9.27,-61.07,-8.403953552246094,-57.93663024902344
43.91281944,4.888775,30.959961,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-1.31,-6.26,-39.95,-8.403953552246094,-57.93663024902344
41.65,41.63333333,9.3139648,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.65,-9.8,-63.0,-8.403953552246094,-57.93663024902344
-34.93,138.58,24.027344,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-2.53,-6.33,-35.0,-8.403953552246094,-57.93663024902344
51.116535,17.029468,118.94141,2004.0,-0.9999166586547379,0.0,0.0,0.0,1.0,0.0,1.1738467946997844e-05,-0.6,0.38,-6.75375,-39.32990185,-8.403953552246094,-57.93663024902344
-53.0,-70.833333,32.589844,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.26,-13.0,-103.9,-8.403953552246094,-57.93663024902344
46.095,14.597,283.89062,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-6.46,-40.5,-8.403953552246094,-57.93663024902344
38.43055556,27.15111111,13.000488,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-0.027475519,4.87347885,-8.403953552246094,-57.93663024902344
36.88,30.7,0.0,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.88,-3.52,-11.6,-8.403953552246094,-57.93663024902344
46.49722222,28.3,150.79688,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,0.68,-10.2,-71.2,-8.403953552246094,-57.93663024902344
46.17378583,8.788556051,407.5,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.97,-4.49,-24.7,-8.403953552246094,-57.93663024902344
36.72,3.18,19.595703,2002.0,0.255353295116187,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-5.53,-34.6,-8.403953552246094,-57.93663024902344
49.93333333,36.28333333,149.28125,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,7.75508742663078e-05,0.3,-0.97,-6.96,-46.3,-8.403953552246094,-57.93663024902344
47.8008,11.0108,974.96875,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0001527312997495,-0.6,-0.53,-8.69,-63.5,-8.403953552246094,-57.93663024902344
48.24861111,16.35638889,200.63281,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.78,-4.83,-32.8,-8.403953552246094,-57.93663024902344
48.24861111,16.35638889,200.63281,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.8,-1.24,-7.23,-54.9,-8.403953552246094,-57.93663024902344
47.833185,1.940433,113.78516,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,4.1,2.52,-6.8,-44.5,-8.403953552246094,-57.93663024902344
38.05011111,23.866675,444.85938,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,1.1,2.54,-5.65,-24.1,-8.403953552246094,-57.93663024902344
52.4672,13.4019,47.5625,1984.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-0.42,-7.33,-52.7,-8.403953552246094,-57.93663024902344
62.28,-114.27,159.84375,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-4.7,-0.13,-27.11,-206.2,-8.403953552246094,-57.93663024902344
48.545,13.3528,478.40625,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.05,-5.36,-35.9,-8.403953552246094,-57.93663024902344
48.8281,9.2,313.79688,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,8.59816100273747e-06,0.2,-1.17,-11.28,-81.3,-8.403953552246094,-57.93663024902344
50.9,14.8,240.94531,2020.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-7.31,-50.4,-8.403953552246094,-57.93663024902344
-75.58333333,-20.56666667,105.53516,2008.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,2.7594742951569724e-09,0.5,-1.27,-24.58,-188.59,-8.403953552246094,-57.93663024902344
52.1042,8.7519,134.42188,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0002063758729491,-1.1,0.73,-9.53,-65.3,-8.403953552246094,-57.93663024902344
49.0422,12.1019,370.21875,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,-1.15,-9.93,-78.7,-8.403953552246094,-57.93663024902344
37.13333333,79.93333333,1348.75,1992.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,0.47,-8.03,-44.8,-8.403953552246094,-57.93663024902344
51.93,-10.25,33.068359,1961.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001867967366706,-0.4,0.41,-7.1,-47.7,-8.403953552246094,-57.93663024902344
46.72738634,8.186782163,600.90625,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,7.130180165404454e-05,-1.5,-0.85,-14.15,-103.6,-8.403953552246094,-57.93663024902344
48.24861111,16.35638889,200.63281,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,0.38,-6.92,-45.0,-8.403953552246094,-57.93663024902344
45.37,-63.27,12.535156,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-12.3,-89.0,-8.403953552246094,-57.93663024902344
50.3381,7.6,86.441406,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.77,-10.27,-76.9,-8.403953552246094,-57.93663024902344
51.3,3.75,9.4589844,2009.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.02,-6.91,-43.77,-8.403953552246094,-57.93663024902344
50.4972,9.9428,920.40625,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-11.85,-82.25,-8.403953552246094,-57.93663024902344
65.11666667,57.1,53.808594,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-1.63,-11.5,-87.0,-8.403953552246094,-57.93663024902344
49.0392,8.365,112.44141,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.0525671314098872e-05,1.1,1.55,-7.44,-50.9,-8.403953552246094,-57.93663024902344
35.7875,-105.7833333,3633.25,1991.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,0.0001334787812083,0.0,-0.49,-7.83,-51.7,-8.403953552246094,-57.93663024902344
37.77,-25.65,137.14062,1964.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.52,-2.6,-12.4,-8.403953552246094,-57.93663024902344
31.28333333,34.23333333,41.878906,2001.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,2.8,0.45,-4.28,-17.1,-8.403953552246094,-57.93663024902344
41.05916667,-100.7463889,918.34375,1996.0,-0.9536809966304455,0.0,0.0,0.0,1.0,0.0,0.0003781346022151,1.0,-0.86,-6.5,-37.0,-8.403953552246094,-57.93663024902344
-37.82,144.97,6.1674805,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.888886905973777e-06,1.6,-0.12,-4.21,-18.3,-8.403953552246094,-57.93663024902344
31.83410278,47.14969722,10.561035,2012.0,0.8996308696522433,0.0,1.0,0.0,0.0,0.0,5.4272579291136935e-05,1.2,1.27,-2.83,-11.91,-8.403953552246094,-57.93663024902344
-75.58333333,-20.56666667,105.53516,1969.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,4.65431303045652e-07,0.7,-0.28,-9.25,-64.4,-8.403953552246094,-57.93663024902344
