Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-31.95,115.78,12.910645,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.81,-13.8,-3.096926212310791,-14.084104537963867
52.4672,13.4019,47.5625,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-5.42,-36.9,-8.618510246276855,-59.19268035888672
-33.95833333,18.46111111,109.49609,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.97,4.0,-2.083930015563965,-7.342443466186523
36.15,-5.35,1.5737915,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.95,-12.5,-3.237119197845459,-16.160432815551758
50.92,5.78,111.17188,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.77,-54.0,-8.259690284729004,-56.24201202392578
42.36666667,-3.633333333,876.84375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.87,-84.77,-8.581192970275879,-58.88581085205078
-0.8968,-89.609,13.19873,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.72,0.6,1.1422357559204102,16.28080177307129
25.07,110.08,385.5,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.91,-18.6,-7.481768608093262,-49.84496307373047
10.29583333,-84.00027778,266.92188,2004.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,-6.4,-41.0,-6.14265251159668,-38.83306884765625
0.512102778,25.20643889,414.57812,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.25,12.2,-0.9416227340698242,1.354227066040039
47.98,-55.82,119.36328,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.38,-104.5,-11.138861656188965,-79.91817474365234
-19.87086111,-43.96733333,844.875,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.34,-7.7,-4.788667678833008,-28.186437606811523
47.8008,11.0108,974.96875,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.17,-101.7,-9.456713676452637,-66.08544158935547
40.80638889,-104.7547222,1641.75,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-17.0,-132.0,-14.968188285827637,-111.40770721435547
-40.68,144.69,82.167969,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.7,-30.6,-3.151071071624756,-14.762803077697754
55.7,37.51666667,199.46875,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.13,-74.5,-12.665999412536621,-92.4762191772461
47.59583333,7.594444444,248.26562,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.59,-24.0,-8.7448148727417,-60.23131561279297
51.18,8.4889,841.375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-6.37,-43.3,-9.697840690612793,-68.06829071044922
39.46666667,-6.333333333,410.0,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.33,-7.1,-5.707890033721924,-35.411476135253906
24.91,91.84533333,16.452148,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.32,7.0,-3.013028144836426,-14.764532089233398
23.05,-82.21666667,123.02734,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.12,-38.9,-2.5912513732910156,-10.461980819702148
53.23,6.55,7.7121582,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-7.09,-54.2,-7.920964241027832,-53.456581115722656
46.20239,7.84117,1546.1875,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.22,-122.96,-10.771430015563965,-76.89669036865234
34.57,69.21333333,1788.0,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-7.07,-36.4,-6.853116035461426,-44.675392150878906
51.93,-10.25,33.068359,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.12,-46.61,-6.29622745513916,-40.09595489501953
46.72738634,8.186782163,600.90625,2014.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.5,-66.5,-10.065272331237793,-71.08977508544922
-0.316666667,-78.96666667,918.15625,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-8.96,-62.5,-7.232029914855957,-47.791297912597656
46.60305556,13.67138889,2148.125,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.69,-55.6,-10.891993522644043,-77.88811492919922
62.89179444,27.62542222,94.585938,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-11.41,-87.0,-13.986456871032715,-103.33467864990234
3.305997222,-76.07,3488.75,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-7.0,-46.2,-10.139906883239746,-71.7035140991211
-20.901,55.484,83.28125,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.39,11.5,-0.21883296966552734,6.531534194946289
45.32,-75.67,112.08594,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-15.86,-109.2,-11.253684043884277,-80.86238861083984
58.1,6.57,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.55,-31.7,-8.707497596740723,-59.92444610595703
47.6772,9.19,442.90625,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.4,-82.7,-10.3982572555542,-73.82799530029297
48.22,11.59,494.59375,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-14.63,-107.4,-9.370596885681152,-65.37728118896484
47.81666667,13.71777778,1616.0625,2001.0,-0.9995462806873573,0.0,0.0,0.0,1.0,0.0,-12.28,-86.6,-9.99063777923584,-70.47603607177734
44.42,8.85,5.4519043,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.3,-23.0,-4.545693874359131,-26.04426383972168
-1.68421,29.01794,1465.6875,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.09,11.97,-0.3900785446166992,5.304910659790039
44.42,8.85,5.4519043,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.99,-15.5,-5.719244956970215,-35.351280212402344
76.76666667,-18.66666667,0.0,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-20.65,-161.9,-19.93425750732422,-152.2449493408203
64.13,-21.93,12.141602,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.4,-67.2,-8.894083976745605,-61.45879364013672
46.39864119,6.233803787,434.125,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.75,-36.57,-9.852850914001465,-69.34297943115234
-34.05,115.0249,77.78125,2017.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,-2.94,-15.9,-3.3466882705688477,-15.873138427734375
51.93,-10.25,33.068359,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.83,-30.2,-6.131170272827148,-38.7386474609375
54.5275,9.5486,43.292969,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.92,-70.75,-8.374512672424316,-57.18622589111328
51.6,-1.1,55.042969,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.59,-67.3,-7.008126258850098,-45.95008087158203
-1.54475,29.26068,2535.625,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.31,15.93,-1.2474184036254883,-0.8361721038818359
6.906666667,79.87,14.911133,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.61,-15.8,-5.256977558135986,-32.10173797607422
48.22,11.59,494.59375,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.68,-53.9,-10.312140464782715,-73.11983489990234
0.05,32.45,1135.4375,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.28,2.6,-1.3930883407592773,-1.879598617553711
19.27116389,-99.20359444,2580.375,2011.0,-0.7055836101071774,0.0,0.0,1.0,0.0,0.0,-8.88,-57.3,-10.86902904510498,-77.69927215576172
78.91666667,11.93333333,38.650391,2022.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-14.75,-112.9,-12.407649040222168,-90.35173797607422
41.93333333,45.48333333,0.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.29,-32.4,-7.843459129333496,-52.819236755371094
51.35,12.43,125.46484,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.8,-55.7,-9.30744457244873,-64.85796356201172
49.0422,12.1019,370.21875,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.48,-102.8,-11.202013969421387,-80.43749237060547
14.168625,-91.103443,72.261719,2020.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.72,11.9,-0.7548093795776367,2.692361831665039
51.3,3.75,9.4589844,2009.0,0.288482432880609,0.0,0.0,1.0,0.0,0.0,-8.29,-55.09,-6.95932674407959,-45.548789978027344
48.15,15.15,264.90625,1968.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-13.06,-86.6,-10.231764793395996,-72.4588851928711
47.81666667,13.71777778,1616.0625,2022.0,0.47873384011578846,0.0,0.0,0.0,1.0,0.0,-10.92,-72.82,-10.811617851257324,-77.22716522216797
9.29255,123.1759167,823.65625,1998.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.78,-0.3,-6.48859977722168,-41.884803771972656
23.95277778,90.27916667,23.626953,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.391416905,-3.158275921,-1.6919656991958618,-4.751528739929199
10.3,1.38,439.10938,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.52,-30.6,-4.370081901550293,-24.256765365600586
32.2361,-110.9439,753.21875,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-7.9,-57.0,-6.467646598815918,-41.430816650390625
4.377083333,18.56247222,359.875,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.47227959,35.55251603,-1.0661649703979492,0.46213722229003906
33.96666667,-4.983333333,500.04688,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.22,-16.1,-4.316976547241211,-23.820066452026367
46.095,14.597,283.89062,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.08,-46.0,-8.518040657043457,-58.366493225097656
46.72738634,8.186782163,600.90625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-14.7,-107.44,-9.594500541687012,-67.21849822998047
-75.58333333,-20.56666667,105.53516,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-19.07,-152.25,-25.399803161621094,-197.1895294189453
21.32,103.91,609.09375,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.25,-19.2,-7.909482002258301,-53.362159729003906
50.7311,13.7514,876.875,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.47,-90.3,-10.019343376159668,-70.71208953857422
37.1644591,-5.611393166,86.394531,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-7.16,-46.8,-4.015397071838379,-21.694108963012695
49.0422,12.1019,370.21875,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-8.03,-64.75,-9.39930248260498,-65.61333465576172
49.19472222,-123.0172222,1.3475342,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.21,-77.5,-9.709322929382324,-68.16271209716797
52.8911,11.7294,21.530273,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.68,-49.1,-8.119032859802246,-55.085350036621094
51.83,6.25,9.5,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-9.76,-71.1,-6.718199729919434,-43.565940856933594
46.49143367,9.898180888,1767.6875,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-4.93,-30.42,-12.918608665466309,-94.5534896850586
9.357072,-75.289167,200.4375,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.57,-21.0,-5.930231094360352,-37.086273193359375
52.2914,10.4464,80.6875,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.57,-37.9,-8.437664985656738,-57.705543518066406
14.330962,-91.055468,297.67188,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-7.77,-49.8,-2.897846221923828,-13.460111618041992
64.13,-21.93,12.141602,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.07,-41.2,-8.716109275817871,-59.995262145996094
-34.05,115.0249,77.78125,2009.0,-0.9427611433904206,0.0,0.0,1.0,0.0,0.0,-2.01,-3.5,-2.718017578125,-11.370000839233398
-0.166666667,-78.48333333,2781.625,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-6.54,-43.18,-8.773520469665527,-60.467369079589844
47.47051111,21.49041944,105.30859,2006.0,-0.9455963874271428,0.0,0.0,0.0,1.0,0.0,-4.64,-24.8,-7.952540397644043,-53.71623992919922
30.62,114.13,25.587891,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.11,-27.6,-6.123993873596191,-38.67963409423828
-27.43,153.08,5.7802734,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.06,-10.1,-2.77933406829834,-12.328153610229492
39.03,141.81,81.234375,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-9.8,-70.7,-8.127644538879395,-55.156166076660156
33.88,7.86,80.324219,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,3.6,-3.45,-3.007779598236084,-14.097658157348633
4.05,114.81,27.053711,2007.0,0.6486295610349814,1.0,0.0,0.0,0.0,0.0,-8.81,-58.53,-7.168877601623535,-47.27198028564453
57.9343266,24.9803513,46.894531,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.85,-76.5,-11.850760459899902,-85.77230072021484
4.466666667,101.3833333,1451.4375,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-7.11,-42.1,-7.544920921325684,-50.364280700683594
44.23,-79.77,234.99219,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.27,-89.8,-10.518820762634277,-74.81941986083984
31.04,34.72,282.96875,1977.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.46,18.3,-3.411487579345703,-17.41627311706543
54.6789,13.4342,38.980469,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.85,-39.9,-8.549616813659668,-58.62615203857422
-1.53553,29.25374,2915.0,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.238,-23.57,-1.255202293395996,-0.8919277191162109
10.00036389,-84.10913333,1157.3125,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.712743488,-25.27990512,-9.20410442352295,-64.00817108154297
47.81666667,13.71777778,1616.0625,2021.0,0.9932568492674143,0.0,0.0,0.0,1.0,0.0,-14.416,-93.81,-10.754206657409668,-76.75505828857422
46.39864119,6.233803787,434.125,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-8.82,-62.53,-10.116942405700684,-71.5146713256836
47.4828,11.0622,716.1875,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.93,-102.1,-12.229674339294434,-88.8882064819336
25.46411667,-80.33465278,4.0249023,2004.0,-0.3697245428906732,1.0,0.0,0.0,0.0,0.0,0.9,11.3,-1.433119773864746,-2.166341781616211
-65.07944444,-63.9775,286.6875,1984.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-12.34,-98.1,-11.936877250671387,-86.48046112060547
46.65772518,8.292706832,1061.3125,2011.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-11.51,-78.33,-10.736983299255371,-76.6134262084961
-0.8968,-89.609,13.19873,2021.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-3.54,-15.5,-1.224759817123413,-0.8302383422851562
39.95,32.88,920.125,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-5.08,-39.64,-6.5517072677612305,-42.19683074951172
-0.37,-78.55,3064.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-12.82,-93.3,-8.839543342590332,-61.010292053222656
53.23,6.55,7.7121582,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.877725748,-43.07,-7.088501930236816,-46.61103057861328
41.93333333,45.48333333,0.0,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.96,-21.4,-7.906611442565918,-53.33855438232422
39.03,141.81,81.234375,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.03,-33.9,-7.820494651794434,-52.630393981933594
66.53333333,66.66666667,16.196289,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-14.2,-113.7,-18.177474975585938,-137.79847717285156
36.15,-5.35,1.5737915,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.03,-27.6,-4.057190895080566,-21.68378257751465
26.27,50.62,2.3325195,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-2.2,4.4,-0.12765026092529297,7.184671401977539
50.92,5.78,111.17188,2008.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,-11.09,-74.14,-8.104680061340332,-54.967323303222656
47.47051111,21.49041944,105.30859,2005.0,0.8840675099433636,0.0,0.0,0.0,1.0,0.0,-18.1,-129.6,-9.2959623336792,-64.76354217529297
-40.35,-9.88,37.345703,1972.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-4.95,-25.6,-3.9935994148254395,-21.84234046936035
-34.05,115.0249,77.78125,2006.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,0.11,6.1,-2.6835460662841797,-11.123083114624023
-34.05,115.0249,77.78125,2008.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,-4.71,-21.8,-2.778064727783203,-11.800115585327148
24.91,91.84533333,16.452148,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.72,-3.8,-2.9596548080444336,-14.32800006866455
44.23,-79.77,234.99219,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-4.58,-35.8,-11.299612998962402,-81.24007415771484
19.31396667,-99.3094,2965.0,2011.0,0.9483615800121715,0.0,0.0,1.0,0.0,0.0,-0.83,8.9,-3.62642765045166,-18.14150619506836
53.7122,7.1519,8.8525391,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.42,-45.97,-7.742989540100098,-51.99304962158203
65.11666667,57.1,53.808594,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-15.5,-111.0,-14.54334545135498,-107.91411590576172
58.01,56.18,103.00391,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.0,-66.0,-15.071528434753418,-112.25749969482422
43.91281944,4.888775,30.959961,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.33,-57.24,-5.435059547424316,-33.01435089111328
8.92,-79.6,11.163086,1984.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.29,10.2,-5.439235687255859,-33.12035369873047
45.80666667,15.97,120.36328,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.2,-59.1,-7.447321891784668,-49.56169891357422
51.83,6.25,9.5,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.84,-52.1,-6.652176856994629,-43.02301788330078
-31.95,115.97,20.375,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.32,-16.9,-2.806976318359375,-12.007207870483398
50.9,14.8,240.94531,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.12,-38.8,-8.164961814880371,-55.463035583496094
64.13,-21.93,12.141602,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.13,-63.6,-8.822319984436035,-60.86865997314453
15.6,32.55,385.92188,1973.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.7,12.8,-1.3352651596069336,-1.465414047241211
35.68,139.77,22.099609,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-10.4,-75.2,-7.909482002258301,-53.362159729003906
52.93,4.78,0.63311768,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-6.5,-41.7,-6.830151557922363,-44.486549377441406
38.98916547,-3.920273851,626.8125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-3.97,-23.4,-6.789963722229004,-44.15607452392578
40.40725278,-3.686133333,653.5,2001.0,-0.01721335615583528,0.0,1.0,0.0,0.0,0.0,-9.13,-66.7,-7.289441108703613,-48.263404846191406
41.66056063,-1.004162565,244.98438,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-3.88,-28.4,-6.678011894226074,-43.23546600341797
50.3381,7.6,86.441406,1986.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-21.19,-161.2,-8.279784202575684,-56.407249450683594
4.05,114.81,27.053711,2008.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,-9.54,-60.84,-7.435839653015137,-49.46727752685547
46.64833333,14.31833333,448.71875,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.49,-81.7,-10.759947776794434,-76.8022689819336
46.57248471,8.332719621,1924.0,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-16.89,-124.41,-10.691054344177246,-76.2357406616211
-16.346,-68.12,5119.5,1983.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-5.81,-35.6,-7.58223819732666,-50.67115020751953
46.60305556,13.67138889,2148.125,2017.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,-6.899,-56.16,-10.478632926940918,-74.48894500732422
51.93,-10.25,33.068359,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.23,-32.5,-6.632082939147949,-42.85778045654297
10.00036389,-84.10913333,1157.3125,2015.0,0.4559066935084588,1.0,0.0,0.0,0.0,0.0,-12.1879793,-91.3325568,-7.803271293640137,-52.48876190185547
-46.42,168.32,-0.90939331,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-5.94,-37.5,-6.640694618225098,-42.92859649658203
52.1042,8.7519,134.42188,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.92,-46.15,-8.058751106262207,-54.589637756347656
-75.58333333,-20.56666667,105.53516,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-28.97,-227.5,-26.306900024414062,-204.64881896972656
45.80666667,15.97,120.36328,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-10.92,-79.0,-9.152434349060059,-63.583274841308594
9.0,38.73,2329.125,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.62,12.3,0.9265108108520508,14.735574722290039
36.88,30.7,0.0,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.43,-11.4,-4.885347366333008,-28.493925094604492
47.4828,11.0622,716.1875,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.48,-101.85,-10.897734642028809,-77.9353256225586
18.23388889,-65.885,70.4375,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,-1.15,1.3,-1.6532926559448242,-3.743429183959961
-34.05,115.0249,77.78125,2011.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,-2.48,-0.9,-2.9732179641723633,-13.197988510131836
34.71666667,10.68333333,23.232422,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-4.49,-21.17,-3.123350143432617,-15.207784652709961
46.98141401,6.607999655,1046.0625,2023.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.45,-66.34,-9.433749198913574,-65.89659881591797
-21.2,-159.8,7.8220215,1979.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.34,0.6,-3.678367853164673,-18.77589988708496
-33.05536111,-71.60361111,75.496094,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.5,-27.0,-6.022089004516602,-37.841644287109375
39.28333333,-7.416666667,492.75,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-4.99,-31.3,-5.278215408325195,-31.90305519104004
7.189444444,-72.87166667,3321.375,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-12.47,-86.72,-8.141997337341309,-55.274192810058594
28.46344137,-16.2553441,36.554688,2016.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-3.68,-13.5,-2.383866310119629,-8.976491928100586
27.13558889,49.56701389,19.563477,2011.0,0.7638886127905428,0.0,1.0,0.0,0.0,0.0,4.83,40.66,0.1592416763305664,9.239664077758789
47.4828,11.0622,716.1875,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-6.28,-40.9,-10.065272331237793,-71.08977508544922
46.60305556,13.67138889,2148.125,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.44,-83.3,-12.528212547302246,-91.3431625366211
72.58,-38.4799,3202.0,2012.0,0.051619667223253764,0.0,0.0,0.0,0.0,1.0,-39.38215322,-318.4623095,-34.83820343017578,-274.8039245605469
-18.9,47.53,1259.9375,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.08,-45.9,-5.0108561515808105,-29.948408126831055
48.951944,14.469722,396.5625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-10.5,-75.3,-8.813708305358887,-60.79784393310547
51.73333333,36.26666667,193.03906,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.8,-79.9,-11.345541954040527,-81.61775970458984
9.466666667,100.05,0.0,1980.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-6.58,-41.8,-6.750864028930664,-43.970359802246094
10.76666667,-85.32,862.78125,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-7.84,-52.54,-6.807187080383301,-44.297706604003906
-15.6,-56.1,177.79688,1990.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-6.16,-36.0,-4.128293991088867,-23.106191635131836
13.07176111,-59.48972222,45.302734,1961.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.3,13.1,-0.8148565292358398,2.262247085571289
-21.25428,-63.4069,394.96875,2010.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-2.84,1.1,-3.226109027862549,-15.851770401000977
-40.35,-9.88,37.345703,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.0,-18.0,-3.3699374198913574,-17.13767433166504
54.0967,13.4056,1.5458374,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.96,-95.2,-8.18505573272705,-55.628273010253906
60.18008889,24.83286111,14.698242,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.44,-88.3,-11.890948295593262,-86.10277557373047
-22.94916667,-46.54916667,855.53125,1998.0,0.2051044998686192,0.0,0.0,1.0,0.0,0.0,-6.5,-38.71,-4.702730178833008,-27.420209884643555
-22.71,-46.46583333,1095.0625,1996.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,-16.2,-124.0,-3.808262348175049,-20.59239387512207
-34.05,115.0249,77.78125,2008.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,-3.65,-12.2,-2.714681625366211,-11.346105575561523
36.55530278,126.635925,59.384766,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.11,-94.7,-8.219502449035645,-55.911537170410156
47.7,27.88333333,177.36719,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.96,-41.73,-9.841368675231934,-69.2485580444336
