Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
63.37,-135.52,588.34375,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-17.4,-140.0,-8.420578002929688,-57.962703704833984
49.19472222,-123.0172222,1.3475342,2018.0,0.741222010848596,0.0,0.6,2.12,-6.12,-52.3,-8.420578002929688,-57.962703704833984
39.1,117.1666667,3.3602295,2000.0,-0.9634705485641486,0.0,1.4,-0.21,-5.8,-33.0,-8.420578002929688,-57.962703704833984
76.76666667,-18.66666667,0.0,2008.0,-0.27195815753410524,0.0,2.4,-0.28,-19.01,-142.68,-8.420578002929688,-57.962703704833984
-35.07,173.28,71.449219,1980.0,-0.6932812268869771,0.0004588949668686,0.6,-2.24,-4.42,-24.5,-8.420578002929688,-57.962703704833984
-40.68,144.69,82.167969,2001.0,0.6994583270516471,0.0,2.8,0.45,-2.35,-8.6,-8.420578002929688,-57.962703704833984
49.7703,9.9578,265.90625,1990.0,-0.2884824328806098,0.0,-0.4,0.22,-11.04,-81.0,-8.420578002929688,-57.962703704833984
40.67,109.85,1068.9375,1988.0,0.6994583270516471,0.0,-0.6,0.76,-13.01,-91.6,-8.420578002929688,-57.962703704833984
50.7311,13.7514,876.875,2010.0,-0.680773409477016,2.1254989405861124e-05,3.0,-1.22,-9.93,-63.6,-8.420578002929688,-57.962703704833984
46.65772518,8.292706832,1061.3125,2006.0,0.2386727660059501,0.0001864851656137,2.7,1.27,-15.58,-119.8,-8.420578002929688,-57.962703704833984
36.98,35.3,22.958008,1994.0,0.741222010848596,0.0,-1.1,-0.57,-3.8,-20.8,-8.420578002929688,-57.962703704833984
32.2361,-110.9439,753.21875,1991.0,-0.9587178169872964,2.740297895797994e-05,-2.5,0.48,-6.490909091,-43.62937063,-8.420578002929688,-57.962703704833984
-65.07944444,-63.9775,286.6875,1978.0,0.2386727660059501,3.07221482755787e-06,-0.5,0.66,-8.31,-58.7,-8.420578002929688,-57.962703704833984
47.59583333,7.594444444,248.26562,2010.0,0.741222010848596,7.359457958955318e-05,1.5,-1.49,-8.26,-60.75,-8.420578002929688,-57.962703704833984
31.62,25.95,0.0,1990.0,0.6994583270516471,8.040690772759262e-06,-3.0,1.41,-3.87,-19.7,-8.420578002929688,-57.962703704833984
51.3,3.75,9.4589844,1989.0,0.6994583270516471,1.6106547263916582e-05,2.0,2.0,-7.1,-52.1,-8.420578002929688,-57.962703704833984
43.03916667,16.09055556,0.0,2000.0,-0.27195815753410524,5.026667349739e-05,1.3,-0.58,-5.56,-39.75,-8.420578002929688,-57.962703704833984
53.8713,8.7058,4.7202148,1980.0,0.7295575540864875,1.6414871424785815e-05,-0.0,-1.5,-5.59,-44.0,-8.420578002929688,-57.962703704833984
-45.35,-72.07,583.1875,1991.0,-0.680773409477016,0.0,-0.7,1.23,-12.4,-94.0,-8.420578002929688,-57.962703704833984
50.06166667,19.84861111,356.8125,1994.0,-0.9587178169872964,0.0,-2.6,-1.32,-6.4,-43.6,-8.420578002929688,-57.962703704833984
32.63333333,-16.9,0.0,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-3.51,-14.6,-8.420578002929688,-57.962703704833984
76.76666667,-18.66666667,0.0,1995.0,-0.2884824328806098,0.0,-0.8,-1.67,-24.3,-186.4,-8.420578002929688,-57.962703704833984
53.7122,7.1519,8.8525391,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-5.31,-33.87,-8.420578002929688,-57.962703704833984
45.32,-75.67,112.08594,2012.0,-0.23030567023061196,0.0001373760314891,-0.1,-1.32,-2.68,-21.2,-8.420578002929688,-57.962703704833984
52.8,5.05,-4.4990234,2006.0,-0.35367612217637207,0.0,-0.5,1.34,-6.71,-41.76,-8.420578002929688,-57.962703704833984
39.95,32.88,920.125,1988.0,0.2386727660059501,2.5064495275728405e-05,-0.2,1.02,-13.54,-94.6,-8.420578002929688,-57.962703704833984
66.53333333,66.66666667,16.196289,1996.0,-0.7116566222817751,3.336614099680446e-06,-0.1,-0.56,-16.3,-126.3,-8.420578002929688,-57.962703704833984
41.7787,2.5047,614.3125,2011.0,0.741222010848596,0.0,0.6,-0.06,-4.38823431,-24.48818781,-8.420578002929688,-57.962703704833984
57.9343266,24.9803513,46.894531,2017.0,0.6994583270516471,1.2970566785952542e-05,-0.1,1.0,-12.05,-88.6,-8.420578002929688,-57.962703704833984
52.2914,10.4464,80.6875,1978.0,-0.9741004551724206,1.3529764146369416e-05,-0.6,1.93,-5.87,-38.0,-8.420578002929688,-57.962703704833984
64.13,-21.93,12.141602,1997.0,-0.9741004551724206,3.340375769766979e-05,-2.4,-1.7,-8.61,-59.8,-8.420578002929688,-57.962703704833984
50.9,14.8,240.94531,2018.0,-0.7236440382959123,7.538263162132353e-05,-0.1,-0.11,-9.65,-67.3,-8.420578002929688,-57.962703704833984
66.49686111,25.75518056,108.88672,2015.0,0.9760105506323683,0.0,-0.1,0.73,-14.18,-107.2,-8.420578002929688,-57.962703704833984
47.7,27.88333333,177.36719,2014.0,-0.7236440382959123,0.0,-1.5,0.68,-11.86,-83.2,-8.420578002929688,-57.962703704833984
49.7478,6.6581,259.26562,1999.0,0.6994583270516471,0.0,1.6,0.29,-7.62,-53.3,-8.420578002929688,-57.962703704833984
32.18,118.18,39.578125,1990.0,-0.9741004551724206,0.0,0.4,0.23,-4.79,-23.8,-8.420578002929688,-57.962703704833984
32.97,35.5,816.46875,1975.0,-0.9587178169872964,0.0,3.4,1.56,-7.67,-29.8,-8.420578002929688,-57.962703704833984
38.66038889,-27.22009444,77.109375,1999.0,-0.4093559588156211,1.365932166663697e-05,0.9,-0.9,-0.17,2.4,-8.420578002929688,-57.962703704833984
48.24861111,16.35638889,200.63281,1997.0,0.9510565162951535,4.897280450677499e-05,-0.7,1.46,-7.84,-56.4,-8.420578002929688,-57.962703704833984
47.8008,11.0108,974.96875,1987.0,0.2386727660059501,0.0,-1.1,-1.15,-15.03,-110.3,-8.420578002929688,-57.962703704833984
40.98333333,15.61666667,602.15625,2004.0,0.2386727660059501,2.1000105334678665e-05,-2.2,-0.29,-11.0,-68.0,-8.420578002929688,-57.962703704833984
49.068224,13.614822,1118.0,2018.0,-0.2135209154397959,0.0,0.4,1.39,-6.66,-45.2,-8.420578002929688,-57.962703704833984
46.095,14.597,283.89062,1987.0,-0.2884824328806098,0.0001856932212831,-0.8,0.32,-12.35,-91.0,-8.420578002929688,-57.962703704833984
-46.88,37.87,0.0,1997.0,0.9510565162951535,2.940682406915585e-06,-0.7,1.46,-4.09,-24.3,-8.420578002929688,-57.962703704833984
47.12,9.49,459.84375,2023.0,-0.7236440382959123,0.0,-1.3,-0.32,-10.68,-83.26,-8.420578002929688,-57.962703704833984
46.20239,7.84117,1546.1875,2020.0,-0.970063921851507,0.0001944755204021,0.8,-0.65,-12.77,-93.65,-8.420578002929688,-57.962703704833984
61.22,-48.12,20.967773,1964.0,0.9562348265919056,0.0,1.9,-1.2,-10.7,-79.9,-8.420578002929688,-57.962703704833984
46.57248471,8.332719621,1924.0,2013.0,0.741222010848596,0.0,1.3,0.57,-13.01,-91.97,-8.420578002929688,-57.962703704833984
71.3,-156.78,0.0,1967.0,0.29671281927349075,1.2451801012502983e-05,1.1,1.4,-8.36,-91.6,-8.420578002929688,-57.962703704833984
40.595,80.85833333,1029.4375,1991.0,0.6486295610349814,0.0,0.4,1.04,-20.21,-91.8,-8.420578002929688,-57.962703704833984
49.0392,8.365,112.44141,1985.0,0.741222010848596,0.0,0.7,-0.49,-6.86,-50.9,-8.420578002929688,-57.962703704833984
-34.05,115.0249,77.78125,2012.0,-0.9979171608653922,1.3957445617052144e-06,0.4,-0.59,-3.34,-4.9,-8.420578002929688,-57.962703704833984
-46.42,168.32,-0.90939331,1991.0,-0.2884824328806098,4.194409484625794e-05,-2.9,0.46,-6.82,-42.8,-8.420578002929688,-57.962703704833984
48.24861111,16.35638889,200.63281,2020.0,0.6994583270516471,0.0,-0.1,1.26,-7.59,-63.3,-8.420578002929688,-57.962703704833984
46.57248471,8.332719621,1924.0,2014.0,0.9760105506323683,1.021007392409956e-05,1.3,0.31,-15.19,-112.4,-8.420578002929688,-57.962703704833984
48.18427778,16.389575,201.11719,2002.0,-0.9932568492674143,0.0,-1.0,-0.7,-13.8,-97.1,-8.420578002929688,-57.962703704833984
41.9,12.5,59.011719,2002.0,0.8165380514459161,0.0,-1.4,-0.22,-1.11,0.14,-8.420578002929688,-57.962703704833984
48.545,13.3528,478.40625,2003.0,-0.2135209154397959,8.024398994166404e-05,0.5,0.13,-6.84,-46.3,-8.420578002929688,-57.962703704833984
53.8713,8.7058,4.7202148,1980.0,0.2386727660059501,2.456456059007905e-05,0.7,-0.75,-8.21,-67.6,-8.420578002929688,-57.962703704833984
46.095,14.597,283.89062,2005.0,0.6994583270516471,0.0,-5.2,-0.06,-18.34,-132.51,-8.420578002929688,-57.962703704833984
81.6,-16.67,27.780273,1967.0,0.6994583270516471,3.584009027690627e-05,2.8,0.19,-32.31,-246.7,-8.420578002929688,-57.962703704833984
32.97,35.5,816.46875,1988.0,0.9562348265919056,0.0,1.1,-0.17,-6.29,-25.2,-8.420578002929688,-57.962703704833984
40.50691,-1.65147,1713.75,2020.0,0.9721181966290613,0.0001201406121253,0.3,-1.02,-8.73,-57.4,-8.420578002929688,-57.962703704833984
38.28,21.79,113.0625,2018.0,-0.2884824328806098,3.558107346179895e-05,1.7,0.61,-7.16,-45.9,-8.420578002929688,-57.962703704833984
46.65772518,8.292706832,1061.3125,2009.0,0.6994583270516471,7.782079774187878e-05,3.1,0.06,-17.74,-132.9267922,-8.420578002929688,-57.962703704833984
41.02444444,40.52,10.936523,2021.0,0.6994583270516471,1.5740898788862978e-06,2.5,0.14,-10.27,-64.7,-8.420578002929688,-57.962703704833984
41.66056063,-1.004162565,244.98438,2002.0,-0.680773409477016,7.6201198680792e-05,-1.6,0.38,-4.82,-28.28,-8.420578002929688,-57.962703704833984
43.365884,-8.421399,56.794922,2004.0,0.6994583270516471,0.0,2.0,-0.14,-5.11,-23.08,-8.420578002929688,-57.962703704833984
47.42692898,9.400776879,758.46875,2020.0,-0.9634705485641486,0.0,1.5,0.98,-8.93,-58.1,-8.420578002929688,-57.962703704833984
49.7478,6.6581,259.26562,1998.0,0.741222010848596,0.0001014339286484,0.4,-1.32,-8.06,-56.0,-8.420578002929688,-57.962703704833984
-30.08,-51.18,244.72656,1982.0,-0.9587178169872964,5.792230876977556e-05,-2.9,1.76,-4.46,-20.1,-8.420578002929688,-57.962703704833984
68.75944444,161.3425,38.8125,2005.0,-0.680773409477016,0.0,-0.6,0.37,-19.32,-150.46,-8.420578002929688,-57.962703704833984
42.85,-80.27,228.9375,1982.0,0.9760105506323683,0.0,0.1,0.1,-7.8,-52.0,-8.420578002929688,-57.962703704833984
46.49143367,9.898180888,1767.6875,1999.0,0.6994583270516471,1.406571755069308e-05,1.6,0.29,-23.87,-177.1885741,-8.420578002929688,-57.962703704833984
-33.97,18.6,41.798828,1973.0,-0.680773409477016,1.1838906175398732e-05,2.1,-0.06,-3.93,-19.1,-8.420578002929688,-57.962703704833984
36.846389,-2.356942,16.541016,2004.0,-0.970063921851507,5.467507889989065e-06,-0.1,-1.1,-0.58,2.19,-8.420578002929688,-57.962703704833984
47.6772,9.19,442.90625,1982.0,0.29671281927349075,0.0001107550124288,-1.7,-1.63,-6.73,-46.9,-8.420578002929688,-57.962703704833984
51.35,12.43,125.46484,2013.0,0.29671281927349075,0.0,2.0,0.52,-5.0,-35.4,-8.420578002929688,-57.962703704833984
39.48056611,-0.366386255,14.827637,2000.0,-0.9634705485641486,0.0,1.4,-0.21,-5.18,-37.1,-8.420578002929688,-57.962703704833984
43.49111613,-3.800555816,50.095703,2020.0,-0.6932812268869771,0.0,1.8,0.12,-5.02,-33.5,-8.420578002929688,-57.962703704833984
56.21666667,43.81666667,76.433594,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-18.2,-134.0,-8.420578002929688,-57.962703704833984
46.39864119,6.233803787,434.125,2022.0,0.9510565162951535,0.0,2.9,0.77,-9.63,-70.4,-8.420578002929688,-57.962703704833984
43.68333333,-1.066666667,17.238281,2004.0,-0.970063921851507,0.0004118159122299,-0.1,-1.1,-6.24,-40.52,-8.420578002929688,-57.962703704833984
-34.93,138.58,24.027344,2007.0,0.741222010848596,0.0,-0.2,0.66,-2.82,-13.0,-8.420578002929688,-57.962703704833984
36.98,35.3,22.958008,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-1.525,-9.4,-8.420578002929688,-57.962703704833984
41.05916667,-100.7463889,918.34375,1994.0,0.4711595076738638,0.0,-0.7,1.52,-6.7,-37.0,-8.420578002929688,-57.962703704833984
41.13333333,-8.6,59.621094,2002.0,0.9510565162951535,0.0,-0.4,0.69,-6.19,-37.8,-8.420578002929688,-57.962703704833984
32.36666667,-6.4,467.60938,2003.0,0.1202080448993527,0.0,-0.3,0.16,-0.38,3.14,-8.420578002929688,-57.962703704833984
48.545,13.3528,478.40625,2001.0,0.6994583270516471,7.514215394621715e-05,2.8,0.45,-11.84,-87.1,-8.420578002929688,-57.962703704833984
62.28,-114.27,159.84375,1990.0,0.29671281927349075,1.8104259652318436e-05,0.5,-0.02,-14.33,-127.9,-8.420578002929688,-57.962703704833984
43.55833333,1.469444444,154.53906,2012.0,0.7295575540864875,4.421416088007391e-05,0.1,-0.91,-4.8,-24.84,-8.420578002929688,-57.962703704833984
48.24861111,16.35638889,200.63281,1985.0,-0.9741004551724206,0.0,-0.6,0.9,-5.36,-24.5,-8.420578002929688,-57.962703704833984
44.52361111,11.33888889,38.84375,1999.0,0.2386727660059501,0.000223998868023,3.0,0.77,-8.11,-55.9,-8.420578002929688,-57.962703704833984
53.5483,13.1931,76.890625,1997.0,-0.7236440382959123,0.0,-2.0,-0.9,-11.23,-80.6,-8.420578002929688,-57.962703704833984
-54.78,-68.28,104.83984,1993.0,-0.9587178169872964,0.0,-1.2,-0.57,-11.2,-84.0,-8.420578002929688,-57.962703704833984
45.32,-75.67,112.08594,1996.0,-0.970063921851507,0.0,1.0,-0.33,-12.7,-87.5,-8.420578002929688,-57.962703704833984
49.7478,6.6581,259.26562,1983.0,0.2386727660059501,0.0,-5.8,1.59,-6.79,-49.9,-8.420578002929688,-57.962703704833984
45.32,-75.67,112.08594,2009.0,0.9510565162951535,0.0,0.7,0.57,-9.504564159,-70.58,-8.420578002929688,-57.962703704833984
32.55,35.85,570.125,2000.0,-0.7116566222817751,9.187404793919995e-05,3.0,-0.92,-7.32,-43.9,-8.420578002929688,-57.962703704833984
38.28,21.79,113.0625,2017.0,0.29671281927349075,1.1970447303610854e-05,-0.7,0.05,-1.82,-8.0,-8.420578002929688,-57.962703704833984
50.92,5.78,111.17188,1989.0,0.6994583270516471,2.7159479941474277e-05,2.0,2.0,-7.14,-46.1,-8.420578002929688,-57.962703704833984
41.93333333,45.48333333,0.0,2013.0,0.9760105506323683,0.0,0.4,0.69,-8.72,-52.8,-8.420578002929688,-57.962703704833984
-53.0,-70.833333,32.589844,1991.0,-0.9741004551724206,2.9711489332839847e-05,-1.7,-0.19,-13.8,-104.0,-8.420578002929688,-57.962703704833984
41.15305556,-96.49277778,352.0625,1993.0,-0.008606996888688009,0.0001760829181876,-1.3,-3.18,-5.3,-35.0,-8.420578002929688,-57.962703704833984
42.025,35.15833333,61.443359,2016.0,-0.27195815753410524,4.884714871877805e-05,0.5,0.48,-11.6,-74.7,-8.420578002929688,-57.962703704833984
52.98,158.65,0.0,1997.0,0.2386727660059501,7.440976787620457e-06,0.8,-0.49,-13.5,-104.9,-8.420578002929688,-57.962703704833984
46.98141401,6.607999655,1046.0625,2016.0,0.9721181966290613,0.0,-2.0,0.38,-10.09,-70.38,-8.420578002929688,-57.962703704833984
46.78,23.61,336.76562,2017.0,-0.680773409477016,0.0,0.9,-1.1,-2.94,-19.3,-8.420578002929688,-57.962703704833984
45.37,-63.27,12.535156,1978.0,-0.9587178169872964,0.0,0.1,0.46,-8.23,-48.0,-8.420578002929688,-57.962703704833984
34.3,108.93,399.84375,1989.0,0.741222010848596,0.0,2.0,1.38,-3.98,-32.2,-8.420578002929688,-57.962703704833984
52.8,5.05,-4.4990234,2009.0,-0.6354323008901775,0.0,-1.0,-0.02,-6.07,-36.31,-8.420578002929688,-57.962703704833984
64.13,-21.93,12.141602,2021.0,-0.680773409477016,5.379174035624601e-05,1.0,-0.28,-6.51,-47.2,-8.420578002929688,-57.962703704833984
46.72738634,8.186782163,600.90625,1987.0,0.2386727660059501,0.0,-1.1,-1.15,-15.64,-112.5,-8.420578002929688,-57.962703704833984
46.98141401,6.607999655,1046.0625,2011.0,0.9510565162951535,0.0,4.2,0.61,-9.11,-64.35,-8.420578002929688,-57.962703704833984
48.52,135.17,72.246094,1971.0,0.9760105506323683,0.0,2.8,-0.24,-13.4,-99.0,-8.420578002929688,-57.962703704833984
47.4,28.49166667,94.726562,2021.0,-0.9587178169872964,0.0,1.3,-0.21,-9.11,-69.9,-8.420578002929688,-57.962703704833984
58.38277778,21.81416667,5.9343262,2021.0,0.741222010848596,8.231496758526191e-05,0.8,-1.24,-10.46,-73.1,-8.420578002929688,-57.962703704833984
40.7930564,-4.010553289,1892.5,2021.0,0.6994583270516471,0.0002850970777217,2.5,0.14,-9.97,-67.8,-8.420578002929688,-57.962703704833984
47.07777778,15.44888889,370.03125,1996.0,-0.23030567023061196,0.0,1.1,0.67,-5.72,-37.9,-8.420578002929688,-57.962703704833984
46.17378583,8.788556051,407.5,2007.0,-0.9741004551724206,6.383203526638681e-06,1.2,0.45,-9.85,-70.6,-8.420578002929688,-57.962703704833984
46.22030867,7.33848445,481.70312,2000.0,0.9721181966290613,0.0,2.0,-0.03,-11.33,-87.6262455,-8.420578002929688,-57.962703704833984
42.7728,-0.33149,1302.3125,2013.0,-0.9587178169872964,0.0,0.5,0.24,-7.21,-49.2,-8.420578002929688,-57.962703704833984
47.81666667,13.71777778,1616.0625,2021.0,0.9700639218515071,9.359410614706576e-05,0.6,0.73,-12.511,-85.01,-8.420578002929688,-57.962703704833984
48.4042,2.6965,79.179688,2021.0,0.6994583270516471,0.0,2.5,0.14,-9.26,-64.8,-8.420578002929688,-57.962703704833984
-34.05,115.0249,77.78125,2011.0,-0.3294084822245302,5.0979146180907264e-05,1.6,-1.51,-5.53,-21.9,-8.420578002929688,-57.962703704833984
41.91172742,2.763346411,139.71094,2016.0,0.6994583270516471,5.42752286492032e-06,-3.2,1.58,-8.04,-51.7,-8.420578002929688,-57.962703704833984
-34.05,115.0249,77.78125,2018.0,-0.8359254794186365,7.374032429652289e-05,-0.5,1.97,-7.78,-43.3,-8.420578002929688,-57.962703704833984
51.3,3.75,9.4589844,1996.0,-0.9995462806873573,0.0,1.0,-0.86,-2.98,-26.7,-8.420578002929688,-57.962703704833984
33.65694444,73.26611111,580.9375,2014.0,0.741222010848596,1.3671057786268648e-05,0.9,-0.92,0.77,18.7,-8.420578002929688,-57.962703704833984
46.57248471,8.332719621,1924.0,2007.0,-0.7236440382959123,5.221975516178645e-05,1.4,0.58,-13.78,-94.12,-8.420578002929688,-57.962703704833984
36.98,35.3,22.958008,2019.0,0.9760105506323683,3.5791246773442253e-05,0.2,0.47,-5.39,-35.4,-8.420578002929688,-57.962703704833984
49.0392,8.365,112.44141,1995.0,-0.680773409477016,0.0,0.5,0.69,-4.58,-29.6,-8.420578002929688,-57.962703704833984
47.47051111,21.49041944,105.30859,2009.0,-0.01721335615583528,0.0,-1.2,-1.93,-7.5,-48.42,-8.420578002929688,-57.962703704833984
53.8713,8.7058,4.7202148,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-5.39,-37.9,-8.420578002929688,-57.962703704833984
48.8281,9.2,313.79688,1982.0,-0.2135209154397959,0.0,-2.5,1.15,-6.48,-45.3,-8.420578002929688,-57.962703704833984
50.3381,7.6,86.441406,1988.0,0.2802306751992159,8.388631613343023e-06,0.1,0.88,-6.55,-44.0,-8.420578002929688,-57.962703704833984
-33.11011944,-64.24918333,408.09375,2010.0,0.6994583270516471,0.0,-2.4,-1.98,-5.6,-33.0,-8.420578002929688,-57.962703704833984
48.18427778,16.389575,201.11719,2002.0,0.008606996888688698,0.0,-0.8,0.62,2.1,14.0,-8.420578002929688,-57.962703704833984
49.0422,12.1019,370.21875,1985.0,0.9510565162951535,2.8539463528431952e-05,1.3,0.2,-15.73,-120.2,-8.420578002929688,-57.962703704833984
47.81666667,13.71777778,1616.0625,2022.0,0.02581844022713308,0.0001006040401989,2.8,-0.12,-4.474,-23.18,-8.420578002929688,-57.962703704833984
-33.97,18.6,41.798828,1964.0,0.2386727660059501,0.0,-0.6,-0.95,-3.2,-17.4,-8.420578002929688,-57.962703704833984
50.06166667,19.84861111,356.8125,2003.0,-0.9587178169872964,7.06297141732648e-05,-0.2,0.01,-9.92,-68.9,-8.420578002929688,-57.962703704833984
50.06166667,19.84861111,356.8125,2020.0,0.7295575540864875,0.0,0.7,-0.41,-8.7,-63.2,-8.420578002929688,-57.962703704833984
47.47051111,21.49041944,105.30859,2006.0,0.8840675099433636,7.730746801826172e-06,2.9,-1.28,-9.83,-70.8,-8.420578002929688,-57.962703704833984
51.01666667,-114.0166667,1033.25,1997.0,-0.9587178169872964,1.4060169633012263e-05,-2.4,0.61,-15.0,-106.3,-8.420578002929688,-57.962703704833984
41.733333,43.516667,0.0,2018.0,0.2386727660059501,5.496984158526175e-05,1.8,1.44,-17.03,-123.5,-8.420578002929688,-57.962703704833984
47.98,-55.82,119.36328,1999.0,0.6994583270516471,0.0,1.6,0.29,-7.5,-47.3,-8.420578002929688,-57.962703704833984
37.77,-25.65,137.14062,1997.0,0.2386727660059501,4.779439677804476e-06,0.8,-0.49,-4.87,-25.3,-8.420578002929688,-57.962703704833984
35.53333056,106.7,1342.3125,2004.0,0.9721181966290613,0.0,-1.5,1.15,-2.1,-7.0,-8.420578002929688,-57.962703704833984
50.12,-104.42,580.5,2009.0,-0.9741004551724206,0.0,-2.0,-1.03,-17.75,-127.6,-8.420578002929688,-57.962703704833984
41.64083945,-4.754446679,735.625,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-0.34,-13.2,-8.420578002929688,-57.962703704833984
47.6772,9.19,442.90625,1997.0,0.9510565162951535,9.594138828106225e-05,-0.7,1.46,-8.07,-57.8,-8.420578002929688,-57.962703704833984
42.025,35.15833333,61.443359,2011.0,0.741222010848596,0.0,0.6,-0.06,-4.857230263,-30.52191801,-8.420578002929688,-57.962703704833984
51.83,6.25,9.5,2007.0,0.2386727660059501,0.0,-1.3,0.22,-6.2,-41.15,-8.420578002929688,-57.962703704833984
49.82,-74.97,386.4375,2007.0,0.9760105506323683,0.0,-0.2,0.17,-16.62,-121.2,-8.420578002929688,-57.962703704833984
50.12,-104.42,580.5,2005.0,0.9760105506323683,0.0,-1.0,-0.3,-16.18,-126.6,-8.420578002929688,-57.962703704833984
52.8911,11.7294,21.530273,1999.0,-0.9587178169872964,0.0,-0.1,0.36,-8.88,-62.3,-8.420578002929688,-57.962703704833984
-35.07,173.28,71.449219,1987.0,0.9510565162951535,0.0,-2.1,0.14,-3.49,-17.7,-8.420578002929688,-57.962703704833984
47.81666667,13.71777778,1616.0625,2020.0,-0.33752289959411347,0.0,3.0,-0.3,-23.411,-175.87,-8.420578002929688,-57.962703704833984
49.7703,9.9578,265.90625,1992.0,-0.7116566222817751,7.314806680369656e-06,-1.1,1.19,-9.03,-63.0,-8.420578002929688,-57.962703704833984
45.46666667,13.61666667,0.5645752,2003.0,-0.2135209154397959,2.402066820650361e-05,0.5,0.13,-1.56,-7.7,-8.420578002929688,-57.962703704833984
46.25,48.03,-22.556641,1983.0,-0.2135209154397959,0.0,-1.0,1.19,-2.6,-30.0,-8.420578002929688,-57.962703704833984
46.20239,7.84117,1546.1875,2017.0,0.2386727660059501,6.882241723360494e-05,0.3,0.48,-18.2,-137.1,-8.420578002929688,-57.962703704833984
34.01937778,-6.838286111,18.375977,2002.0,0.9886775902323405,0.0,-0.1,1.18,-4.36,-22.55,-8.420578002929688,-57.962703704833984
-53.0,-70.833333,32.589844,2015.0,-0.9741004551724206,0.0,-2.8,0.44,-11.27,-80.1,-8.420578002929688,-57.962703704833984
51.1622,14.9506,238.80469,2002.0,0.9760105506323683,1.959152723429725e-05,-0.1,1.18,-11.92,-86.9,-8.420578002929688,-57.962703704833984
38.05011111,23.8675,438.375,2002.0,-0.6932812268869771,0.0,-1.6,0.38,-6.21,-39.6,-8.420578002929688,-57.962703704833984
47.98,-55.82,119.36328,2001.0,-0.9741004551724206,0.0001736748963594,-0.1,-0.24,-6.38,-41.6,-8.420578002929688,-57.962703704833984
46.98141401,6.607999655,1046.0625,2017.0,-0.2135209154397959,0.0,1.3,1.26,-5.05,-30.9,-8.420578002929688,-57.962703704833984
44.42,8.85,5.4519043,1981.0,0.2386727660059501,0.0,0.6,0.37,-5.53,-32.1,-8.420578002929688,-57.962703704833984
58.26388889,26.46138889,70.085938,2017.0,-0.7236440382959123,0.0,1.5,-0.0,-13.18,-97.2,-8.420578002929688,-57.962703704833984
53.97,-101.1,265.25,1981.0,0.741222010848596,0.0,1.3,0.2,-12.6,-95.0,-8.420578002929688,-57.962703704833984
-35.07,173.28,71.449219,1984.0,0.6994583270516471,1.7814169041230343e-05,1.4,0.72,-5.61,-31.5,-8.420578002929688,-57.962703704833984
50.3119,11.8758,564.53125,2008.0,0.2802306751992159,2.335451063117944e-05,1.0,-1.39,-5.95,-37.3,-8.420578002929688,-57.962703704833984
44.52361111,11.33888889,38.84375,1998.0,0.9760105506323683,4.214785803924315e-05,-2.4,-0.68,-5.12,-37.4,-8.420578002929688,-57.962703704833984
48.8281,9.2,313.79688,2006.0,-0.7236440382959123,0.0,0.1,0.44,-7.68,-57.5,-8.420578002929688,-57.962703704833984
48.18427778,16.389575,201.11719,2001.0,-0.9721181966290612,0.0,0.3,-0.65,-11.76,-87.7,-8.420578002929688,-57.962703704833984
53.8713,8.7058,4.7202148,1986.0,-0.9587178169872964,3.164618192386115e-06,-0.8,-1.12,-6.3,-44.3,-8.420578002929688,-57.962703704833984
38.73,-27.31,881.0625,2000.0,-0.970063921851507,5.233589490671875e-06,1.8,0.92,-2.515,-7.35,-8.420578002929688,-57.962703704833984
47.37233597,8.083138245,397.48438,2011.0,0.2386727660059501,4.7313329559983686e-05,3.8,-0.88,-10.47,-75.78,-8.420578002929688,-57.962703704833984
47.833185,1.940433,113.78516,2012.0,-0.6932812268869771,0.0,-0.3,-0.98,-3.2,-30.3,-8.420578002929688,-57.962703704833984
36.846389,-2.356942,16.541016,2013.0,-0.9587178169872964,0.0,0.5,0.24,-2.9,-19.3,-8.420578002929688,-57.962703704833984
47.6772,9.19,442.90625,1997.0,-0.680773409477016,0.0,-2.4,0.83,-8.36,-58.8,-8.420578002929688,-57.962703704833984
-34.05,115.0249,77.78125,2005.0,-0.6287628145958345,5.566544132307172e-05,-0.6,0.37,-3.7,-11.0,-8.420578002929688,-57.962703704833984
36.88,30.7,0.0,2003.0,0.741222010848596,0.0,-0.5,0.01,-0.31,-0.1,-8.420578002929688,-57.962703704833984
51.35,12.43,125.46484,2013.0,-0.2135209154397959,0.0,1.3,0.67,-4.87,-32.8,-8.420578002929688,-57.962703704833984
51.18,8.4889,841.375,2012.0,-0.27195815753410524,0.0,-1.0,0.17,-10.93,-75.4,-8.420578002929688,-57.962703704833984
42.58834633,-5.651107617,911.78125,2000.0,0.7295575540864875,0.000115473223559,0.6,1.58,-6.91,-51.9,-8.420578002929688,-57.962703704833984
