Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.15,-5.35,1.5737915,1964.0,-0.9634705485641486,0.0,2.1,0.2,-1.6,-9.4,-3.8583059310913086,-20.871444702148438
48.8281,9.2,313.79688,1981.0,-0.2135209154397959,0.0,1.4,0.05,-5.13,-40.2,-8.814193725585938,-62.895843505859375
36.88,30.7,0.0,1980.0,0.6994583270516471,0.0,0.5,0.05,-7.21,-38.0,-3.706693172454834,-19.5858154296875
46.72738634,8.186782163,600.90625,2005.0,-0.9587178169872964,4.11015898862388e-05,0.6,0.63,-7.58,-50.54,-8.740236282348633,-62.268707275390625
62.08,129.75,94.992188,1997.0,-0.7236440382959123,1.18088282761164e-05,-2.0,-0.9,-29.5,-225.8,-21.469791412353516,-170.21139526367188
-33.95833333,18.46111111,109.49609,1998.0,-0.9741004551724206,1.4353614687934169e-06,1.8,-0.29,-2.26,-8.0,-3.3647942543029785,-11.234243392944336
37.1644591,-5.611393166,86.394531,2003.0,0.29671281927349075,0.0,-1.0,-0.07,4.8,2.77,-4.4255595207214355,-25.68157958984375
46.95222563,7.439320571,542.53125,2004.0,0.7295575540864875,5.871229586773552e-05,1.7,0.19,-8.68,-59.08,-9.962013244628906,-72.62899780273438
32.2361,-110.9439,753.21875,1995.0,-0.680773409477016,2.1061463485239077e-05,0.5,0.69,-4.901651652,-36.32282282,-7.409002780914307,-50.980255126953125
33.96666667,-4.983333333,500.04688,2018.0,0.741222010848596,4.379008532851003e-05,0.6,2.12,-3.69,-20.1,-4.199989318847656,-23.768814086914062
42.58834633,-5.651107617,911.78125,2016.0,-0.7116566222817751,0.0,-0.2,-0.16,-9.21,-62.3,-6.589554309844971,-44.031585693359375
56.93604,24.09549,1.7421875,2019.0,0.29671281927349075,3.778711470658891e-05,-0.7,-1.09,-3.59,-24.8,-9.364437103271484,-67.56173706054688
53.23,6.55,7.7121582,2007.0,0.401487989205973,5.1275608711875975e-05,-1.3,0.22,-5.8,-40.97,-7.269962787628174,-49.801239013671875
49.0422,12.1019,370.21875,2012.0,-0.6932812268869771,0.0,-0.3,-0.98,-3.01,-20.4,-8.364532470703125,-59.082855224609375
64.58,40.5,0.0,1984.0,0.9721181966290613,8.191900633391924e-06,0.6,-0.28,-13.3,-89.0,-14.452709197998047,-110.70870971679688
44.42,8.85,5.4519043,2001.0,0.29671281927349075,0.0,0.5,-0.2,0.45,8.0,-5.327840328216553,-33.3326416015625
45.46666667,13.61666667,0.5645752,2002.0,-0.9338372288229252,3.6392605125001865e-06,-0.6,-2.28,-5.91,-35.77,-5.484630107879639,-34.66217041015625
47.67,-124.48,0.0,1965.0,0.9760105506323683,0.0,-0.9,0.72,-10.0,-72.6,-7.938538074493408,-55.470550537109375
41.05916667,-100.7463889,918.34375,1998.0,0.9911140639934547,0.0,-2.4,-0.68,-11.7,-86.0,-13.245723724365234,-100.47384643554688
51.05,13.73,119.02734,2000.0,-0.7116566222817751,9.328246233053504e-05,3.0,-0.92,-13.5,-97.15,-7.837955951690674,-54.617645263671875
39.28333333,-7.416666667,492.75,2003.0,0.741222010848596,1.2671059266722295e-05,-0.5,0.01,-4.11,-39.4,-5.66212797164917,-36.16729736328125
44.13333333,6.333333333,881.625,2019.0,0.29671281927349075,0.0,-0.7,-1.09,-5.12,-26.2,-6.9948410987854,-47.468292236328125
40.96666667,13.05,44.912109,2001.0,0.2386727660059501,3.705270864884369e-05,1.6,0.25,-5.57,-29.26,-5.1503424644470215,-31.8275146484375
-34.05,115.0249,77.78125,2014.0,-0.9984354211555643,0.0003729853779077,-1.0,-1.27,-0.99,3.4,-3.280374050140381,-11.866106986999512
33.65694444,73.26611111,580.9375,2020.0,-0.23030567023061196,0.0,0.7,-1.23,-0.75,2.1,-3.202580690383911,-15.311097145080566
33.465,35.575,1032.9375,2004.0,0.2386727660059501,0.0,-2.2,-0.29,-8.03,-39.03,-5.336715221405029,-33.40789794921875
-34.05,115.0249,77.78125,2006.0,-0.455906693508459,2.744328958215192e-05,-1.0,0.9,-3.46,-12.0,-3.2546677589416504,-10.91141128540039
-46.88,37.87,0.0,2009.0,-0.9587178169872964,1.3344676517590416e-05,0.5,1.51,-3.66,-24.82,-4.3822150230407715,-24.395130157470703
36.38,28.1,62.691406,1972.0,0.6994583270516471,0.0,1.8,0.32,-4.98,-20.0,-3.882711887359619,-21.078399658203125
53.7122,7.1519,8.8525391,2008.0,0.9562348265919056,0.0001345882628811,2.4,0.08,-7.54,-49.52,-7.367586612701416,-50.629058837890625
48.24861111,16.35638889,200.63281,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-11.41,-84.8,-9.092273712158203,-65.25387573242188
36.83,10.23,0.0,1978.0,0.6994583270516471,0.0,-4.4,-2.2,-3.35,-23.9,-3.9026803970336914,-21.247726440429688
53.32,-60.42,46.541016,2006.0,-0.680773409477016,0.0,-1.7,-1.73,-14.04,-106.8,-13.068225860595703,-98.96871948242188
51.93,-10.25,33.068359,1988.0,-0.23030567023061196,1.9294664070912404e-06,1.7,-0.35,-4.23,-31.8,-5.787855625152588,-37.233428955078125
39.03,141.81,81.234375,2002.0,0.9760105506323683,0.0,-0.1,1.18,-3.29,-22.25,-7.1545891761779785,-48.822906494140625
47.6772,9.19,442.90625,2010.0,-0.680773409477016,3.5044206015300006e-05,3.0,-1.22,-7.72,-54.58,-9.21060562133789,-66.25729370117188
51.77,-104.2,553.34375,1976.0,0.2802306751992159,0.0,0.4,0.8,-11.8,-84.0,-18.357662200927734,-143.82150268554688
47.81666667,13.71777778,1616.0625,2018.0,-0.7856498550787144,0.0,-0.5,1.97,-8.248,-51.57,-10.34659194946289,-75.89010620117188
48.545,13.3528,478.40625,2013.0,-0.2884824328806098,3.93066366086714e-05,0.1,0.95,-9.6,-65.1,-8.692903518676758,-61.867340087890625
48.8281,9.2,313.79688,1988.0,-0.7116566222817751,1.3567509995482396e-05,2.8,-0.34,-11.22,-82.9,-8.746152877807617,-62.318878173828125
42.58834633,-5.651107617,911.78125,2000.0,0.6994583270516471,0.0,2.7,1.7,-6.54,-49.3,-7.02146577835083,-47.694061279296875
-65.07944444,-63.9775,286.6875,1989.0,-0.2884824328806098,5.976561270573358e-07,-0.9,-1.15,-8.28,-81.5,-11.583160400390625,-86.37582397460938
33.46555556,126.9333333,5.9509277,1995.0,-0.6084768701151264,4.683782754000276e-05,0.1,-1.38,-9.3,-43.0,-6.181519985198975,-40.473045349121094
52.1042,8.7519,134.42188,2008.0,0.7295575540864875,0.0,-0.1,-1.73,-6.44,-40.85,-7.758081912994385,-53.940338134765625
48.75,-91.62,405.375,1977.0,0.29671281927349075,8.512166823493317e-05,-1.5,-0.57,-10.2,-78.0,-15.292865753173828,-117.83297729492188
43.71,10.4,9.4057617,1994.0,-0.9587178169872964,2.770071841950994e-05,-2.6,-1.32,-5.15,-28.3,-5.296778202056885,-33.069244384765625
39.95,32.88,920.125,2002.0,0.3536761221763716,0.0,0.7,0.44,-18.56,-137.5,-6.956383228302002,-47.142181396484375
34.71666667,10.68333333,23.232422,1993.0,-0.7236440382959123,0.0,-0.1,2.56,-5.66,-44.1,-4.080178260803223,-22.752853393554688
-75.58333333,-20.56666667,105.53516,2012.0,0.2386727660059501,3.4493431979011874e-09,1.8,1.17,-17.01,-130.8,-18.39316177368164,-144.12252807617188
58.26388889,26.46138889,70.085938,2020.0,-0.9634705485641486,6.736649811500683e-05,1.5,0.98,-8.46,-55.6,-9.802265167236328,-71.27438354492188
39.46666667,-6.333333333,410.0,2013.0,-0.680773409477016,7.655446097487584e-06,0.3,0.97,-0.14,-6.6,-5.233174800872803,-32.5299072265625
46.49722222,28.3,150.79688,2008.0,-0.6932812268869771,0.0,1.7,-1.16,-8.71,-55.32,-8.657403945922852,-61.566314697265625
46.37222222,6.470833333,387.75,2017.0,0.2386727660059501,4.618944512913004e-05,0.3,0.48,-9.69,-71.6,-8.400032043457031,-59.383880615234375
47.81666667,13.71777778,1616.0625,2022.0,-0.9859481499638303,1.0249184924759902e-05,2.7,-1.61,-9.264,-52.35,-10.34659194946289,-75.89010620117188
47.37233597,8.083138245,397.48438,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-10.96,-82.8,-8.432573318481445,-59.659820556640625
44.78333333,15.31666667,892.09375,2008.0,0.9721181966290613,0.0,1.1,-1.07,-6.92,-46.97,-8.84377670288086,-63.146697998046875
43.97455,10.27266,661.0,2020.0,-0.9634705485641486,0.0,1.5,0.98,-7.09,-42.26,-6.935675144195557,-46.966583251953125
51.93,-10.25,33.068359,1965.0,0.9760105506323683,3.014276990143117e-05,-0.9,0.72,-2.9,-21.7,-6.483055591583252,-43.128509521484375
43.91281944,4.888775,30.959961,2013.0,-0.2884824328806098,3.6647350498242304e-05,0.1,0.95,-9.74,-70.9,-5.070468425750732,-31.15020751953125
48.18427778,16.389575,201.11719,2001.0,-0.5380051715382992,4.927153349854052e-05,1.1,0.63,-11.01,-75.2,-8.337907791137695,-58.857086181640625
47.4,28.49166667,94.726562,2013.0,-0.9587178169872964,0.0,0.5,0.24,-10.38,-69.91,-7.695957660675049,-53.413543701171875
50.3119,11.8758,564.53125,1986.0,-0.9587178169872964,1.7077458323910832e-05,-0.8,-1.12,-10.14,-70.9,-8.269866943359375,-58.280120849609375
39.03,141.81,81.234375,1982.0,0.29671281927349075,6.25964412392932e-06,-1.7,-1.63,-9.0,-60.0,-8.178159713745117,-57.502471923828125
39.28333333,-7.416666667,492.75,1993.0,-0.7236440382959123,0.0,-0.1,2.56,-7.66,-41.9,-5.551191806793213,-35.226593017578125
50.4972,9.9428,920.40625,2002.0,0.2386727660059501,2.7801297619589604e-05,0.7,0.44,-9.78,-69.85,-9.03310775756836,-64.75216674804688
39.03,141.81,81.234375,2002.0,-0.680773409477016,0.0,-1.6,0.38,-7.13,-48.2,-7.938701152801514,-55.43043899536133
52.1042,8.7519,134.42188,1989.0,-0.7236440382959123,0.0,-0.4,0.16,-6.09,-35.2,-7.52141809463501,-51.933502197265625
-37.82,144.97,6.1674805,1983.0,-0.9741004551724206,0.0,0.7,0.65,-4.21,-22.2,-3.8047170639038086,-16.506053924560547
46.49722222,28.3,150.79688,2016.0,-0.6932812268869771,0.0,1.2,-1.65,-6.55,-44.6,-8.376365661621094,-59.183197021484375
52.1,5.18,1.7967529,2002.0,0.8311706263658079,0.0,1.8,1.1,-8.348,-54.84,-7.04809045791626,-47.919830322265625
36.03,129.38,4.7189941,1972.0,-0.27195815753410524,0.0,-2.1,0.19,-9.1,-55.6,-9.950180053710938,-72.52865600585938
42.66,18.08333333,0.0,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-7.7,-37.6,-4.854512691497803,-29.3189697265625
41.91172742,2.763346411,139.71094,2008.0,-0.7116566222817751,1.8933749743155204e-05,2.2,-0.32,-6.8,-40.67,-4.910720348358154,-29.79559326171875
54.46666667,113.5833333,1040.0,1999.0,-0.9587178169872964,0.0,-0.1,0.36,-14.6,-113.6,-15.920024871826172,-123.15109252929688
37.77,-25.65,137.14062,2010.0,0.6994583270516471,1.5248629097186497e-06,-2.4,-1.98,-4.46,-24.1,-3.8901076316833496,-21.14111328125
52.4672,13.4019,47.5625,2001.0,0.2386727660059501,0.0,1.6,0.25,-9.39,-78.1,-7.87345552444458,-54.918670654296875
-51.7012,-57.7858,5.8200684,2015.0,-0.7236440382959123,5.3809733799425885e-05,-0.8,1.74,-10.6160066,-76.8124072,-7.852747440338135,-54.743072509765625
50.11622222,14.39291667,182.82031,2013.0,0.9760105506323683,8.094186341622844e-06,0.4,0.69,-8.05,-61.1,-8.527238845825195,-60.462554931640625
49.82,-74.97,386.4375,1999.0,0.9510565162951535,0.0,2.1,0.23,-18.73,-137.8,-15.979190826416016,-123.65280151367188
51.18,8.4889,841.375,2004.0,-0.9634705485641486,7.623204146511853e-05,-0.6,0.38,-6.26,-36.0,-8.000661849975586,-55.997344970703125
47.6772,9.19,442.90625,1980.0,-0.970063921851507,0.0,0.0,-1.77,-14.79,-111.7,-8.867443084716797,-63.347381591796875
-33.94638889,151.1730556,3.6643066,2013.0,0.2386727660059501,0.0,-0.1,0.35,-8.04,-54.8,-3.845792055130005,-17.99671173095703
51.05,13.73,119.02734,2000.0,-0.970063921851507,0.0,1.8,0.92,-8.665,-57.65,-7.423794269561768,-51.105682373046875
49.0975,19.59,572.9375,2011.0,0.6994583270516471,1.503012936154846e-05,4.5,0.7,-12.41513815,-92.62124799,-10.056678771972656,-73.43173217773438
39.95,32.88,920.125,1988.0,-0.970063921851507,0.0,2.3,-1.08,-8.37,-52.3,-5.626628398895264,-35.86627197265625
36.88,30.7,0.0,2016.0,0.2802306751992159,3.606193422456272e-05,1.1,-0.43,-4.18,-30.8,-3.852389335632324,-20.821273803710938
45.32,-75.67,112.08594,2003.0,0.6994583270516471,0.0,-1.1,0.62,-15.79,-115.3,-10.908668518066406,-80.65634155273438
41.64083945,-4.754446679,735.625,2019.0,-0.7236440382959123,0.0,-1.4,0.28,-7.77,-55.4,-6.2227253913879395,-40.920989990234375
49.0422,12.1019,370.21875,1978.0,0.29671281927349075,0.0,1.1,1.38,-9.41,-69.0,-9.198772430419922,-66.15695190429688
38.48333333,106.2166667,1111.5,1990.0,0.9510565162951535,0.0,-0.7,1.46,-6.55,-39.0,-7.349836826324463,-50.478546142578125
41.31666667,-7.733333333,470.85938,1990.0,0.2386727660059501,0.000470120285172,-0.1,1.04,-8.06,-54.9,-5.826313495635986,-37.559539794921875
46.06666667,14.51666667,298.53125,2002.0,-0.9398560579418953,1.534455077489838e-05,-0.6,-2.28,-6.34,-33.14,-8.003620147705078,-56.022430419921875
51.387367,-0.325697,10.34082,2021.0,0.6016240632249226,5.873498594155535e-05,0.8,-1.24,-6.57,-43.59,-6.3025994300842285,-41.598297119140625
46.22030867,7.33848445,481.70312,2001.0,0.9510565162951535,0.0,1.5,-1.26,-15.06,-116.3,-9.69576644897461,-70.37130737304688
48.24861111,16.35638889,200.63281,1969.0,-0.9587178169872964,0.0,-1.6,2.07,-9.3,-50.5,-7.858664035797119,-54.793243408203125
-37.82,144.97,6.1674805,1973.0,0.9760105506323683,0.0,0.1,-0.54,-6.29,-40.7,-4.395653247833252,-24.242515563964844
36.88,30.7,0.0,2016.0,-0.7116566222817751,0.0,-0.2,-0.16,-3.11,-20.7,-3.9374403953552246,-21.54248046875
43.83758,10.35235,-1.0,2013.0,0.2386727660059501,7.871544221416116e-05,-0.1,0.35,-9.05,-59.4,-5.3234028816223145,-33.295013427734375
50.3381,7.6,86.441406,1983.0,0.29671281927349075,0.0,0.1,0.99,-6.78,-48.5,-7.666374683380127,-53.162689208984375
33.46555556,126.9333333,5.9509277,1995.0,-0.8674563547295971,0.0,0.0,0.19,-2.8,4.0,-6.468264102935791,-43.003082275390625
47.07777778,15.44888889,370.03125,1995.0,-0.7236440382959123,2.14800766116241e-05,0.1,-1.38,-10.41,-74.7,-9.21060562133789,-66.25729370117188
58.38277778,21.81416667,5.9343262,2016.0,0.9562348265919056,6.444849987019552e-06,-0.1,0.73,-11.21,-77.4,-10.677921295166016,-78.69967651367188
68.68333333,21.53,459.29688,1991.0,-0.7236440382959123,0.0,-1.1,0.48,-22.58,-172.4,-13.133308410644531,-99.52059936523438
49.7703,9.9578,265.90625,1998.0,-0.2135209154397959,0.0,2.0,-0.48,-4.83,-34.7,-8.426656723022461,-59.609649658203125
-54.78,-68.28,104.83984,1983.0,0.6994583270516471,0.0,-6.0,-0.53,-11.3,-91.0,-10.388008117675781,-76.24130249023438
41.75,44.766667,0.0,2014.0,-0.9587178169872964,0.0,-1.2,1.62,-3.98,-21.3,-7.3912529945373535,-50.829742431640625
53.32,-60.42,46.541016,1964.0,0.7295575540864875,0.0,0.4,0.52,-14.4,-101.6,-12.695480346679688,-95.80795288085938
47.81666667,13.71777778,1616.0625,2021.0,0.854322169749827,7.695997919654474e-05,0.8,-1.24,-11.989,-81.54,-10.879085540771484,-80.40548706054688
36.88,30.7,0.0,2019.0,-0.9741004551724206,0.0,-0.6,-1.41,-3.28,-4.0,-3.7895255088806152,-20.2882080078125
-34.90416667,-56.16666667,34.734375,2018.0,-0.7236440382959123,0.0002392106107436,-0.1,-0.11,-3.97,-22.0,-4.922553539276123,-29.89593505859375
58.15,-4.975,69.511719,2004.0,0.9562348265919056,1.6612244507996365e-05,0.7,1.02,-6.4,-46.67,-6.542221546173096,-43.630218505859375
32.6925,74.84611111,295.85938,2004.0,-0.27195815753410524,0.0,-1.3,1.21,-0.6,-1.7,-3.092846393585205,-14.380583763122559
60.18008889,24.83286111,14.698242,2016.0,0.2802306751992159,0.0,1.1,-0.43,-8.0,-54.6,-12.074237823486328,-90.54000854492188
53.23,6.55,7.7121582,2006.0,0.9760105506323683,0.0,1.8,1.24,-6.58,-46.06,-7.196005344390869,-49.174102783203125
-40.35,-9.88,37.345703,2011.0,0.741222010848596,0.0002987971820402,0.6,-0.06,-3.79352636,-20.1775456,-4.696243762969971,-27.976898193359375
-31.48388889,145.8294444,259.60938,2007.0,0.9760105506323683,0.0,-0.2,0.17,-5.29,-31.5,-3.9272782802581787,-16.021350860595703
50.12,-104.42,580.5,2005.0,0.741222010848596,1.8051263396046124e-05,-1.3,-1.25,-13.91,-100.7,-16.618183135986328,-129.07125854492188
49.03146667,-119.4651694,282.5,2010.0,0.9951053111006976,9.812435564526822e-06,2.0,-0.72,-8.2,-92.0,-14.044464111328125,-107.24691772460938
47.37233597,8.083138245,397.48438,2005.0,-0.9741004551724206,0.0,2.0,-0.98,-8.21,-53.93779934,-8.657403945922852,-61.566314697265625
-40.68,144.69,82.167969,2011.0,-0.680773409477016,1.8042390365735628e-05,0.7,-1.35,-4.74,-22.9,-3.873466968536377,-18.451656341552734
39.55339029,2.625298143,5.3820801,2018.0,0.741222010848596,5.204835542826913e-05,0.6,2.12,-3.61,-17.3,-4.663702487945557,-27.700958251953125
-30.92,-62.67,73.972656,2001.0,-0.7236440382959123,0.0003034803958144,1.1,0.63,-2.3,-6.0,-5.7819390296936035,-37.183258056640625
46.95222563,7.439320571,542.53125,2011.0,0.6994583270516471,6.584481161553413e-05,4.5,0.7,-14.64,-109.51,-10.033012390136719,-73.23104858398438
46.57248471,8.332719621,1924.0,2008.0,0.2386727660059501,0.0,2.9,0.89,-16.02,-121.08,-10.654254913330078,-78.49899291992188
66.49686111,25.75518056,108.88672,2005.0,-0.2135209154397959,3.941922477679327e-05,0.3,-0.51,-9.66,-68.9,-13.665802001953125,-104.03598022460938
43.78,87.62,900.71875,1996.0,0.2802306751992159,0.0,1.9,0.56,-4.32,-25.3,-11.547660827636719,-86.07479858398438
-35.15833333,147.4572222,211.74219,2010.0,-0.9587178169872964,0.0001052374427672,3.7,-0.79,-5.77,-30.5,-3.381397247314453,-12.705684661865234
32.55,35.85,570.125,1992.0,0.6994583270516471,0.0,-1.5,1.07,-9.53,-46.5,-3.2446441650390625,-15.667780876159668
36.88,30.7,0.0,2000.0,0.7295575540864875,0.0,0.6,1.58,-4.74,-25.85,-3.8357326984405518,-19.464630126953125
48.24861111,16.35638889,200.63281,2003.0,-0.9587178169872964,0.0,-0.2,0.01,-7.49,-53.2,-7.758081912994385,-53.940338134765625
41.818399,46.266606,0.0,2017.0,-0.9741004551724206,4.544280091067776e-05,1.5,0.19,-8.76,-46.9,-7.4060444831848145,-50.955169677734375
53.97,-101.1,265.25,1980.0,0.6994583270516471,0.0,0.5,0.05,-24.9,-198.0,-17.91983413696289,-140.10885620117188
42.58834633,-5.651107617,911.78125,2015.0,-0.9741004551724206,2.2859201635583304e-05,-2.8,0.44,-7.94,-52.6,-6.311474323272705,-41.673553466796875
76.23333333,-119.2833333,6.2902832,1990.0,0.9510565162951535,0.0,-0.7,1.46,-28.93,-224.0,-27.918880462646484,-224.89767456054688
33.21722222,-87.54305556,64.535156,2007.0,0.741222010848596,0.0002653720148373,-0.2,0.66,-2.7,-9.2,-3.8878889083862305,-21.122299194335938
50.7311,13.7514,876.875,2005.0,-0.2884824328806098,3.8575486541958526e-05,-0.0,-0.44,-11.14,-73.0,-8.846735000610352,-63.171783447265625
78.91666667,11.93333333,38.650391,2005.0,0.6994583270516471,0.0,-5.2,-0.06,-11.47,-83.7,-13.914299011230469,-106.14315795898438
41.67805556,26.55916667,95.183594,2014.0,0.741222010848596,0.0,0.9,-0.92,-6.88,-45.8,-5.425464153289795,-34.16046142578125
55.75,37.57,130.52344,1970.0,-0.2884824328806098,0.0,3.2,-1.2,-14.2,-123.0,-10.979667663574219,-81.25839233398438
34.72,113.65,108.5625,1988.0,0.9562348265919056,0.0,1.1,-0.17,-5.25,-32.1,-4.736180782318115,-28.3155517578125
64.13,-21.93,12.141602,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-10.08,-79.4,-7.604250431060791,-52.635894775390625
48.8281,9.2,313.79688,1964.0,-0.6932812268869771,1.4362275578605477e-05,2.5,-1.77,-7.7,-53.3,-8.994649887084961,-64.42605590820312
46.39864119,6.233803787,434.125,2009.0,0.741222010848596,0.0,-0.2,1.68,-3.45,-23.03848842,-8.956192016601562,-64.09994506835938
-31.48388889,145.8294444,259.60938,2011.0,0.29671281927349075,0.0,0.4,-1.28,-4.27,-20.0,-3.383345603942871,-13.545990943908691
33.725,36.13027778,1575.9375,1990.0,0.2386727660059501,8.228870137827471e-05,-0.1,1.04,-7.77,-40.2,-5.397360324859619,-33.922149658203125
-40.68,144.69,82.167969,2010.0,0.9760105506323683,0.0,2.0,-0.72,-3.01,-13.0,-4.420060634613037,-23.996253967285156
41.15305556,-96.49277778,352.0625,1992.0,0.42500033996955416,0.0,-1.0,0.2,-6.6,-55.0,-8.379323959350586,-59.208282470703125
-34.58,-58.48,21.585938,1962.0,-0.7236440382959123,2.136083458026405e-05,0.5,-0.23,-2.2,-3.1,-3.3647942543029785,-11.234243392944336
51.93,-10.25,33.068359,2004.0,-0.7116566222817751,9.798309474717826e-05,-1.1,0.73,-3.93,-24.2,-5.9860615730285645,-38.914154052734375
72.58,-38.4799,3202.0,2012.0,0.24702218048093552,0.0,-0.7,-2.53,-14.02641393,-95.12044685,-23.244770050048828,-185.26266479492188
-34.05,115.0249,77.78125,2007.0,-0.2967128192734901,0.0,-0.5,-0.58,-6.16,-41.4,-3.3647942543029785,-11.234243392944336
52.8911,11.7294,21.530273,2007.0,0.6994583270516471,0.0,-0.1,-0.47,-12.71,-94.8,-7.7373738288879395,-53.764739990234375
47.81666667,13.71777778,1616.0625,2021.0,-0.8631421280499115,0.0001152122713392,1.0,-0.28,-21.066,-156.63,-10.855419158935547,-80.20480346679688
48.24861111,16.35638889,200.63281,1986.0,-0.2884824328806098,0.0,-2.4,0.99,-14.75,-108.7,-8.692903518676758,-61.867340087890625
39.95,32.88,920.125,1993.0,0.2386727660059501,0.0,-1.5,1.6,-11.89,-84.4,-6.9800496101379395,-47.342864990234375
40.67,109.85,1068.9375,1992.0,-0.9634705485641486,0.0,0.1,-0.44,-6.74,-42.4,-7.136839389801025,-48.672393798828125
38.98916547,-3.920273851,626.8125,2003.0,-0.680773409477016,0.0,0.2,-0.07,-3.56,-34.92,-5.882521152496338,-38.036163330078125
32.36666667,-6.4,467.60938,2002.0,-0.33752289959411347,3.769122486119159e-05,-1.8,-0.94,-6.34,-35.69,-3.9026803970336914,-21.247726440429688
45.32,-75.67,112.08594,1990.0,0.9760105506323683,0.0,0.3,2.0,-15.1,-122.0,-10.056678771972656,-73.43173217773438
48.18427778,16.389575,201.11719,2003.0,0.15430882066428117,0.0,-0.3,0.16,-12.91,-104.7,-8.666278839111328,-61.641571044921875
42.5859,10.07945,19.258789,2019.0,-0.2135209154397959,0.0,-0.6,-1.43,-5.78,-30.4,-4.869304180145264,-29.44439697265625
41.38,2.12,59.777344,1990.0,0.741222010848596,0.0,2.0,-1.53,-4.09,-22.3,-4.858950138092041,-29.356597900390625
46.57248471,8.332719621,1924.0,2012.0,0.7295575540864875,0.0001827016531024,0.1,-0.91,-10.86,-73.76,-10.8731689453125,-80.35531616210938
51.93,-10.25,33.068359,1978.0,-0.9741004551724206,0.000134561836603,-0.6,1.93,-3.68,-26.7,-5.636982440948486,-35.954071044921875
32.2361,-110.9439,753.21875,2000.0,-0.6932812268869771,0.0001015388988889,1.2,-0.29,-1.68121547,-14.51381215,-7.1693806648254395,-48.948333740234375
42.85,-80.27,228.9375,1979.0,-0.7236440382959123,0.0,-0.7,0.53,-8.3,-50.0,-7.956287860870361,-55.621063232421875
52.2914,10.4464,80.6875,1984.0,0.2386727660059501,0.0,0.3,1.66,-8.27,-58.1,-7.796539783477783,-54.266448974609375
38.98916547,-3.920273851,626.8125,2009.0,0.2386727660059501,0.0,1.8,-0.01,-9.08,-61.37,-5.771584987640381,-37.095458984375
32.81333333,130.7291667,25.359375,2020.0,0.2386727660059501,5.480393156176433e-05,0.3,1.34,-5.78,-30.9,-5.580774784088135,-35.477447509765625
33.21722222,-87.54305556,64.535156,2007.0,-0.11165900712169444,0.0001766079367371,-0.5,-0.58,-5.2,-31.0,-3.695969343185425,-19.49488067626953
46.60305556,13.67138889,2148.125,2003.0,0.9932568492674143,6.249098078114912e-05,-0.2,-0.18,-8.07,-46.5,-11.813907623291016,-88.33248901367188
35.13,-111.67,2151.0,1965.0,0.9760105506323683,0.0,-0.9,0.72,-9.0,-71.9,-8.798576354980469,-59.35683059692383
46.37222222,6.470833333,387.75,1999.0,-0.7236440382959123,1.1547143913048783e-05,1.7,0.65,-10.15,-69.8,-8.494697570800781,-60.186614990234375
-35.07,173.28,71.449219,1978.0,0.29671281927349075,1.6197003787965514e-05,1.1,1.38,-5.18,-30.3,-4.372496128082275,-24.214473724365234
47.6772,9.19,442.90625,1982.0,-0.680773409477016,6.63281898596324e-05,-2.9,0.26,-6.38,-41.0,-9.382186889648438,-67.71224975585938
52.2914,10.4464,80.6875,1997.0,0.741222010848596,1.0422818377264775e-05,-2.2,-0.28,-5.71,-40.5,-8.092369079589844,-56.774993896484375
36.15,-5.35,1.5737915,2016.0,-0.27195815753410524,3.3939086279133335e-05,0.5,0.48,-6.92,-39.6,-4.262853145599365,-24.3018798828125
41.64083945,-4.754446679,735.625,2008.0,-0.6932812268869771,0.0,1.7,-1.16,-5.53,-34.87,-6.213850498199463,-40.845733642578125
31.99034444,44.92469167,22.352539,2011.0,6.432490598706546e-16,0.0,4.1,2.52,-2.98,-10.2,-3.092846393585205,-14.380583763122559
37.77,-25.65,137.14062,1963.0,-0.2135209154397959,2.2187487047631294e-06,-0.2,-0.77,-4.2,-18.0,-3.640871047973633,-19.027664184570312
52.1,5.18,1.7967529,2000.0,-0.5160623910158526,0.0,1.2,-0.29,-6.44,-43.0,-6.912008762359619,-46.765899658203125
33.43005278,43.29637778,50.814453,2012.0,0.8996308696522433,6.930599738552701e-06,1.2,1.27,-3.62,-13.8,-3.658620834350586,-19.178176879882812
36.846389,-2.356942,16.541016,2002.0,-0.9587178169872964,0.0,-1.0,-0.7,-1.53,-12.3,-4.0624284744262695,-22.602340698242188
51.35,12.43,125.46484,2009.0,0.9760105506323683,0.0,1.3,-0.2,-5.61,-39.0,-8.228450775146484,-57.928924560546875
78.91666667,11.93333333,38.650391,2020.0,0.2802306751992159,0.0,-0.6,-0.15,-12.37,-91.6,-11.49441146850586,-85.62326049804688
66.49686111,25.75518056,108.88672,2011.0,-0.2135209154397959,1.049061211233493e-05,1.6,-1.51,-8.71,-61.7,-14.079963684082031,-107.54794311523438
30.35277778,78.48333333,690.15625,2005.0,-0.2135209154397959,0.0002540364221204,0.3,-0.51,-10.6,-78.0,-5.861339092254639,-37.82179260253906
