Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2000.0,0.2386727660059501,1.76248e-05,1.1,0.6,-23.55,-175.2,-16.097522735595703,-124.65621948242188
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,2.2,0.77,-11.76,-82.2,-16.156688690185547,-125.15792846679688
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,2.0,-0.03,-13.89,-109.0,-16.192188262939453,-125.45895385742188
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.6,1.58,-10.69,-80.4,-16.050189971923828,-124.25485229492188
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-10.4,-74.8,-16.381519317626953,-127.06442260742188
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-15.74252700805664,-121.64596557617188
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,1.2,-0.29,-9.07,-60.3,-15.482196807861328,-119.43844604492188
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,8.035884e-06,1.4,-0.21,-15.56,-117.0,-14.718955993652344,-112.96640014648438
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,1.8,0.92,-10.52,-70.9,-14.647956848144531,-112.36434936523438
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.00018315417,3.0,-0.92,-14.04,-96.7,-13.506053924560547,-102.68136596679688
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,1.3,-0.58,-28.29,-209.6,-16.298686981201172,-126.36203002929688
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,1.6,0.25,-23.52,-176.5,-16.31052017211914,-126.46237182617188
49.67,-93.72,427.09375,2001.0,0.6994583270516471,1.7313267e-05,2.8,0.45,-19.84,-145.4,-16.014690399169922,-123.95382690429688
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,1.5,-1.26,-19.34,-143.6,-16.085689544677734,-124.55587768554688
49.67,-93.72,427.09375,2001.0,0.9760105506323683,8.523377e-05,0.3,0.0,-23.75,-175.6,-15.26919937133789,-117.63229370117188
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,-0.8,-0.02,-14.01,-103.2,-16.239521026611328,-125.86032104492188
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.5,-0.2,-8.14,-55.8,-16.31052017211914,-126.46237182617188
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,-0.3,-0.25,-5.78,-38.7,-16.381519317626953,-127.06442260742188
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-8.75,-60.7,-15.47036361694336,-119.33810424804688
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.3,-0.65,-8.54,-60.0,-14.855037689208984,-114.12033081054688
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,-0.1,-0.24,-15.64,-115.7,-14.772205352783203,-113.41793823242188
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,1.1,0.63,-20.62,-153.4,-15.168617248535156,-116.77938842773438
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.000118792545,-1.4,-0.83,-14.63,-106.6,-15.340198516845703,-118.23434448242188
49.67,-93.72,427.09375,2002.0,0.2386727660059501,1.1464256e-05,0.7,0.44,-24.94,-190.3,-16.144855499267578,-125.05758666992188
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,1.8,1.1,-24.03,-180.4,-16.12118911743164,-124.85690307617188
49.67,-93.72,427.09375,2002.0,0.9510565162951535,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-15.908191680908203,-123.05075073242188
49.67,-93.72,427.09375,2002.0,0.9760105506323683,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-15.718860626220703,-121.44528198242188
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,-1.4,-0.22,-12.73,-93.0,-16.381519317626953,-127.06442260742188
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,-0.4,0.38,-8.49,-59.2,-16.31052017211914,-126.46237182617188
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-8.32,-64.4,-16.32235336303711,-126.56271362304688
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,-1.6,0.38,-10.36,-74.7,-15.423030853271484,-118.93673706054688
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-14.789955139160156,-113.56845092773438
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-17.84,-126.5,-14.813621520996094,-113.76913452148438
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,-0.7,-0.18,-21.79,-161.8,-15.316532135009766,-118.03366088867188
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-16.428852081298828,-127.46578979492188
49.67,-93.72,427.09375,2003.0,0.2386727660059501,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-16.204021453857422,-125.55929565429688
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,-1.1,0.62,-26.96,-203.1,-16.168521881103516,-125.25827026367188
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,-0.5,0.32,-25.98,-198.2,-16.109355926513672,-124.75656127929688
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,-0.2,-0.18,-12.27,-87.3,-16.156688690185547,-125.15792846679688
49.67,-93.72,427.09375,2003.0,0.741222010848596,3.224879e-05,-0.5,0.01,-9.53,-69.3,-15.825359344482422,-122.34835815429688
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.00010238934,-1.0,-0.07,-9.3,-69.7,-15.517696380615234,-119.73947143554688
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,4.959932e-05,0.5,0.13,-11.05,-84.1,-15.718860626220703,-121.44528198242188
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.2,-0.07,-8.21,-57.5,-15.411197662353516,-118.83639526367188
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,-0.2,0.01,-12.25,-83.5,-14.653873443603516,-112.41452026367188
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-17.62,-129.4,-14.884620666503906,-114.37118530273438
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,-0.5,0.86,-21.39,-154.3,-15.062118530273438,-115.87631225585938
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,1.8,0.64,-21.07,-158.5,-16.204021453857422,-125.55929565429688
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,-2.2,-0.29,-22.64,-169.2,-16.748348236083984,-130.17501831054688
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,2.0,-0.14,-23.31,-184.8,-16.156688690185547,-125.15792846679688
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.7,1.02,-17.64,-129.8,-16.002857208251953,-123.85348510742188
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,-1.5,1.15,-8.95,-69.1,-16.085689544677734,-124.55587768554688
49.67,-93.72,427.09375,2004.0,0.7295575540864875,2.601998e-05,1.7,0.19,-10.85,-76.4,-15.801692962646484,-122.14767456054688
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,-1.4,-0.89,-9.78,-69.8,-16.547183990478516,-128.46920776367188
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,-0.8,1.13,-13.05,-97.0,-16.22768783569336,-125.75997924804688
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-14.689373016357422,-112.71554565429688
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,-0.6,0.38,-10.96,-78.5,-14.559207916259766,-111.61178588867188
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,-0.1,-1.1,-10.85,-75.2,-14.855037689208984,-114.12033081054688
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,-1.1,0.73,-11.9,-85.1,-15.156784057617188,-116.67904663085938
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,-1.3,1.21,-17.22,-132.4,-16.21585464477539,-125.65963745117188
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.6,1.52,-19.89,-153.6,-16.192188262939453,-125.45895385742188
49.67,-93.72,427.09375,2005.0,0.6994583270516471,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-18.369495391845703,-143.92184448242188
49.67,-93.72,427.09375,2005.0,0.9510565162951535,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-15.399364471435547,-118.73605346679688
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,-1.0,-0.3,-20.21,-155.2,-16.263187408447266,-126.06100463867188
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,-1.3,-1.25,-10.22,-76.9,-16.369686126708984,-126.96408081054688
49.67,-93.72,427.09375,2005.0,0.29671281927349075,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-16.014690399169922,-123.95382690429688
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.3,-0.51,-7.07,-43.6,-16.275020599365234,-126.16134643554688
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,-0.6,0.37,-7.78,-60.9,-15.316532135009766,-118.03366088867188
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.6,0.63,-9.37,-65.6,-14.482292175292969,-110.95956420898438
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,2.0,-0.98,-11.79,-79.7,-14.89053726196289,-114.42135620117188
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.00024208296,-0.3,-0.31,-14.86,-110.5,-12.825645446777344,-96.91171264648438
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,-0.0,-0.44,-18.97,-139.8,-16.251354217529297,-125.96066284179688
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.00012287058,2.7,1.27,-25.5,-195.4,-15.062118530273438,-115.87631225585938
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.2,-0.51,-22.98,-173.8,-16.144855499267578,-125.05758666992188
49.67,-93.72,427.09375,2006.0,0.9510565162951535,1.152883e-05,2.9,-1.28,-23.31,-177.5,-15.93185806274414,-123.25143432617188
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,1.8,1.24,-15.67,-112.1,-16.050189971923828,-124.25485229492188
49.67,-93.72,427.09375,2006.0,0.741222010848596,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-15.718860626220703,-121.44528198242188
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.00026368076,-0.4,0.84,-11.12,-77.5,-13.630302429199219,-103.73495483398438
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,-1.0,0.9,-8.43,-59.2,-16.22768783569336,-125.75997924804688
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,-1.7,-1.73,-7.37,-57.0,-15.789859771728516,-122.04733276367188
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-14.843204498291016,-114.01998901367188
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,-2.1,-2.24,-10.97,-74.8,-15.026618957519531,-115.57528686523438
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,6.2062536e-05,0.1,0.44,-20.6,-150.7,-14.37579345703125,-110.05648803710938
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,2.730124e-05,-0.5,1.34,-17.18,-121.5,-15.789859771728516,-122.04733276367188
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,-1.3,0.22,-21.58,-160.0,-16.381519317626953,-127.06442260742188
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,-0.1,-0.47,-16.67,-116.7,-16.144855499267578,-125.05758666992188
49.67,-93.72,427.09375,2007.0,0.9510565162951535,2.1018503e-05,0.3,1.44,-15.56,-113.3,-15.671527862548828,-121.04391479492188
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,-0.2,0.66,-9.3,-59.9,-16.014690399169922,-123.95382690429688
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.9,-1.31,-8.14,-53.5,-16.085689544677734,-124.55587768554688
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,-0.5,-0.58,-16.57,-123.6,-16.32235336303711,-126.56271362304688
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.00018037065,0.7,-0.14,-10.73,-78.1,-13.500137329101562,-102.63119506835938
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.3,0.72,-9.73,-68.8,-14.42904281616211,-110.50802612304688
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,1.2,0.45,-12.4,-85.2,-14.529624938964844,-111.36093139648438
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,1.4,0.58,-22.53,-164.7,-15.121284484863281,-116.37802124023438
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,2.7,0.34,-24.88,-186.5,-16.21585464477539,-125.65963745117188
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,2.9,0.89,-22.87,-171.3,-16.286853790283203,-126.26168823242188
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,4.4,0.73,-23.97,-186.6,-16.31052017211914,-126.46237182617188
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.000115190094,2.4,0.08,-18.97,-142.0,-15.0384521484375,-115.67562866210938
49.67,-93.72,427.09375,2008.0,0.9721181966290613,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-15.541362762451172,-119.94015502929688
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,-0.1,-1.73,-11.8,-82.2,-15.93185806274414,-123.25143432617188
49.67,-93.72,427.09375,2008.0,0.2802306751992159,5.487513e-05,1.0,-1.39,-13.24,-96.5,-15.423030853271484,-118.93673706054688
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.5,-1.27,-10.85,-77.0,-16.12118911743164,-124.85690307617188
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-15.399364471435547,-118.73605346679688
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,2.0,1.02,-14.16,-94.8,-14.470458984375,-110.85922241210938
49.67,-93.72,427.09375,2008.0,-0.970063921851507,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-14.091796875,-107.64828491210938
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,2.2,-0.32,-15.41,-109.4,-15.387531280517578,-118.63571166992188
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,6.512912e-06,2.4,-0.28,-30.82,-225.8,-16.109355926513672,-124.75656127929688
49.67,-93.72,427.09375,2009.0,0.2386727660059501,4.361774e-05,1.8,-0.01,-24.55,-180.2,-15.683361053466797,-121.14425659179688
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,3.1,0.06,-17.4,-128.5,-16.180355072021484,-125.35861206054688
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.7,0.57,-15.75,-119.6,-15.979190826416016,-123.65280151367188
49.67,-93.72,427.09375,2009.0,0.9760105506323683,9.293035e-06,1.3,-0.2,-11.58,-80.4,-15.955524444580078,-123.45211791992188
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,-0.2,1.68,-11.61,-82.3,-15.896358489990234,-122.95040893554688
49.67,-93.72,427.09375,2009.0,0.29671281927349075,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-15.94369125366211,-123.35177612304688
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-15.340198516845703,-118.23434448242188
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,-0.3,-0.19,-8.73,-59.6,-15.36386489868164,-118.43502807617188
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.5,1.51,-8.87,-60.8,-14.257461547851562,-109.05307006835938
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-14.772205352783203,-113.41793823242188
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,-1.0,-0.02,-11.27,-73.4,-15.210033416748047,-117.13058471679688
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,-1.2,-1.93,-22.83,-171.5,-16.085689544677734,-124.55587768554688
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,-1.8,-1.11,-16.16,-121.2,-16.582683563232422,-128.77023315429688
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,-2.4,-1.98,-26.99,-199.8,-17.008678436279297,-132.38253784179688
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,-1.1,-0.88,-11.52,-78.6,-16.286853790283203,-126.26168823242188
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,2.0,-0.72,-7.5,-42.8,-16.109355926513672,-124.75656127929688
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,1.5,-1.49,-9.77,-68.6,-15.908191680908203,-123.05075073242188
49.67,-93.72,427.09375,2010.0,0.29671281927349075,6.611238e-05,0.6,-0.82,-13.29,-96.5,-15.45853042602539,-119.23776245117188
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,3.0,-0.42,-9.18,-62.7,-16.22768783569336,-125.75997924804688
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.00011854559,3.0,-1.22,-10.67,-75.3,-14.204212188720703,-108.60153198242188
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-14.742622375488281,-113.16708374023438
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-14.653873443603516,-112.41452026367188
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-18.78,-138.9,-15.399364471435547,-118.73605346679688
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,-0.2,0.17,-9.89,-64.5,-16.062023162841797,-124.35519409179688
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,0.4,2.63,-0.99,3.0,-1.4892653226852417,-1.10972261428833
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,-1.0,0.16,3.4,20.0,-2.242007255554199,-7.631991863250732
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,0.6,0.85,-0.97,-7.4,-1.7042171955108643,1.9354853630065918
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,-1.6,0.12,-5.05,-27.2,-1.7534860372543335,3.8618335723876953
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,-1.2,-0.57,-4.4,-18.7,-2.5111474990844727,-10.138891220092773
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,-1.8,-0.71,2.28,5.1,-2.831434488296509,-11.947397232055664
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,-0.1,2.56,-7.8,-41.9,-1.1184804439544678,9.198698043823242
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,-0.2,1.04,-1.65,2.4,-1.6348280906677246,-0.49651479721069336
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,-1.1,1.26,-0.6,12.4,-2.150578498840332,-5.27966833114624
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,-2.0,0.38,-1.13,-3.7,-1.8823339939117432,6.0340256690979
23.27,5.6,2246.375,1994.0,-0.9587178169872964,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-2.0651612281799316,1.8057990074157715
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-11.16,-69.3,-3.01332426071167,-12.667121887207031
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.2,1.25,-6.47,-35.6,-1.66036057472229,-2.6679019927978516
23.27,5.6,2246.375,1995.0,0.9760105506323683,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-2.048759937286377,-2.8359971046447754
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,-0.6,-1.49,-3.3,-16.0,-1.857706904411316,-2.5307602882385254
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,0.2,0.13,0.87,1.8,-1.7337210178375244,-3.267221689224243
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,0.7,-0.22,0.94,7.6,-2.4321837425231934,-9.386756896972656
23.27,5.6,2246.375,1995.0,-0.680773409477016,1.8237811e-06,0.5,0.69,-1.17,-6.2,-1.7661731243133545,2.331416606903076
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,0.4,0.31,-1.68,-10.8,-2.4546008110046387,-9.43106460571289
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,0.0,0.19,-2.01,-7.3,-2.818392753601074,-12.787817001342773
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,-0.8,-1.67,-5.9,-38.0,-1.687170147895813,-1.8029065132141113
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.9,-0.24,-5.17,-13.3,-1.7185471057891846,-3.1978116035461426
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.3,-0.17,-3.93,-10.4,-1.7264615297317505,-3.269888401031494
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,0.4,-1.32,-5.73,-36.0,-1.7192639112472534,-3.0420660972595215
23.27,5.6,2246.375,1998.0,0.29671281927349075,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-1.6966067552566528,-2.15523099899292
23.27,5.6,2246.375,1998.0,-0.2135209154397959,4.019692e-06,2.0,-0.48,-2.66,-13.4,-2.3416061401367188,-8.740434646606445
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.9,-0.02,-4.43,-24.9,-1.867038607597351,-4.357879161834717
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.7,-2.0,-3.64,-23.5,-2.6764469146728516,-11.442312240600586
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,0.6,0.39,-1.945,-18.4,-1.7003803253173828,1.1533632278442383
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,-0.1,0.36,-4.49,-23.75,-2.9296531677246094,-13.620565414428711
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,-0.7,-0.07,0.45,9.35,-1.7196460962295532,0.617525577545166
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,-0.4,0.38,-0.62,10.1,-1.502724289894104,-1.2322945594787598
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,-1.1,0.62,-5.11,-20.3,-0.9582873582839966,3.725938320159912
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,2.4,1.61,-11.98,-85.3,-1.6784132719039917,5.3593573570251465
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,-0.3,-0.03,-2.25,-3.5,-1.6780526638031006,-2.8290247917175293
23.27,5.6,2246.375,2000.0,-0.5307300481619331,8.909299e-06,1.2,-0.29,-4.58,-26.35,-1.8229036331176758,-4.048442840576172
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.2,-0.29,1.53,6.9,-1.7951161861419678,-3.6795356273651123
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,-0.8,-0.02,-1.83,-20.2,-1.4617685079574585,-0.859306812286377
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,-0.7,-0.07,4.53,23.55,-1.7348110675811768,0.43300914764404297
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,-0.7,-0.07,1.59,12.75,-1.7290363311767578,0.4154214859008789
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,-0.7,-0.07,1.32,8.5,-1.7440334558486938,0.3634073734283447
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,-0.7,-0.07,0.17,10.2,-1.7721503973007202,-0.06515717506408691
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,-0.7,-0.07,0.28,12.45,-1.8008579015731812,-0.4269077777862549
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,-0.7,-0.07,5.32,33.95,-1.8587384223937988,-1.3024572134017944
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,-1.4,-0.22,-2.53,-12.1,-1.4946199655532837,-1.1584877967834473
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,-0.8,0.62,-2.34,-3.1,-1.6589609384536743,3.5268139839172363
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,-0.1,-0.24,1.49,-2.35,-4.114362716674805,-23.812246322631836
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,-1.4,-0.22,2.31,8.8,-1.425733208656311,-0.531130313873291
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,0.7,-0.05,-1.9,-8.55,-1.3794227838516235,-0.10937738418579102
23.27,5.6,2246.375,2005.0,-0.9033558023246842,1.3992833e-05,0.6,0.63,0.52,7.08,-3.0742297172546387,-12.205099105834961
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,-0.6,-2.28,-1.29,10.3,-3.205751419067383,-12.973310470581055
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,-0.6,0.37,1.93,17.52,-1.7375308275222778,2.7890872955322266
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,0.6,0.63,-3.81,-11.44,-2.671727180480957,-6.25386381149292
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,0.6,0.39,0.225,-1.05,-1.7285951375961304,1.364595890045166
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,0.6,0.39,-4.425,-22.7,-1.7399524450302124,1.510026454925537
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,0.6,0.39,-4.0,-22.4,-1.7442855834960938,1.563270092010498
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,0.6,0.39,-4.86,-23.0,-1.7470277547836304,1.6233420372009277
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,0.6,0.39,-2.765,-12.1,-1.7618898153305054,1.7918224334716797
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,-0.1,0.36,-4.785,-28.9,-2.504472017288208,-9.982152938842773
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,-0.1,0.36,-1.295,1.75,-2.650571823120117,-11.219717025756836
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,-0.1,0.36,-2.94,-17.2,-2.828001022338867,-12.746084213256836
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,-0.1,0.36,-0.645,-5.55,-3.035001754760742,-14.526845932006836
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,-0.1,0.36,1.74,9.6,-3.255864143371582,-16.426855087280273
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,-0.1,0.36,-2.925,-16.5,-3.361212730407715,-17.3331356048584
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,-0.1,0.36,-1.13,-7.3,-3.46563720703125,-18.23146629333496
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.6,0.2,-2.71,-9.1,-4.343542098999023,-25.783803939819336
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.6,0.2,-3.375,-15.75,-4.26222038269043,-25.084218978881836
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.6,0.2,-2.255,-16.05,-4.210470199584961,-24.639028549194336
