Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
54.5275,9.5486,43.292969,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.4,-0.11,-5.43,-32.8,-9.153558731079102,-63.197532653808594
53.23,6.55,7.7121582,1978.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,6.703513008687878e-06,-0.1,-1.57,-10.72,-76.3,-7.909318447113037,-53.243614196777344
32.81333333,130.7291667,25.359375,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.59,-5.21,-23.2,-6.366912364959717,-40.90436553955078
47.07777778,15.44888889,370.03125,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-10.12,-75.5,-11.619474411010742,-82.92485809326172
58.75,-94.06,16.645508,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,4.377268396638101e-06,0.3,2.0,-17.95,-133.4,-21.30262565612793,-160.39007568359375
38.43055556,27.15111111,13.000488,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.2181680833455172e-05,1.8,1.17,-5.68,-29.63,-5.377322673797607,-32.987648010253906
36.88,30.7,0.0,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,-0.83,-6.54,-34.3,-4.654802322387695,-26.214136123657227
41.64083945,-4.754446679,735.625,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,6.147089607111411e-06,4.8,-1.85,-10.0,-67.67,-9.546815872192383,-66.34358978271484
54.5275,9.5486,43.292969,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,8.376139703614172e-06,-0.8,1.13,-6.605,-43.4,-8.025362014770508,-54.171958923339844
49.7478,6.6581,259.26562,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,-0.29,-10.2,-75.15,-10.839406967163086,-76.68431854248047
40.80638889,-104.7547222,1641.75,1997.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,0.61,-9.8,-63.0,-10.768491744995117,-76.11699676513672
39.95,32.88,920.125,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-0.06,-2.04,-17.7,-7.812615871429443,-52.469993591308594
49.5971,11.0055,285.1875,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-3.18,-2.62,-23.55,-7.197269916534424,-49.517154693603516
53.23,6.55,7.7121582,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.404368494055234e-06,0.7,-0.14,-6.36,-36.6,-7.977010250091553,-53.78514862060547
47.42692898,9.400776879,758.46875,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-11.01,-76.23234953,-9.820806503295898,-68.53551483154297
32.65878,-16.92395,156.85938,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,0.15,-1.07,3.7,-3.6865897178649902,-17.48223114013672
43.83758,10.35235,-1.0,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,8.758832700550556e-05,0.4,-0.59,-5.46,-36.3,-5.048533916473389,-30.357337951660156
46.72738634,8.186782163,600.90625,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00016607780708,-1.6,0.38,-13.33,-98.58,-9.056856155395508,-62.423912048339844
30.67,104.02,504.75,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.7542597561259754e-05,0.3,2.0,-2.79,-8.0,-3.9130845069885254,-21.27374267578125
40.41666667,-7.55,1295.4375,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.82,-4.49,-28.3,-7.080899715423584,-46.61626434326172
49.93333333,36.28333333,149.28125,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.48,-11.84,-83.8,-9.817583084106445,-68.50972747802734
41.15305556,-96.49277778,352.0625,1992.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-11.5,-86.0,-9.340517044067383,-64.69319915771484
37.77,-25.65,137.14062,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,5.722658534068614e-05,-0.7,1.46,-5.42,-34.9,-4.457015037536621,-25.321121215820312
46.60305556,13.67138889,2148.125,2018.0,-0.5667017562911184,0.0,0.0,0.0,1.0,0.0,1.9110464563709684e-05,-0.1,-0.11,-22.811,-171.47,-10.004541397094727,-70.0053939819336
33.43005278,43.29637778,50.814453,2022.0,-0.6084768701151264,0.0,1.0,0.0,0.0,0.0,1.9461447664070874e-05,0.5,0.69,-1.17,1.56,-3.7662665843963623,-16.546541213989258
40.40725278,-3.686133333,653.5,2002.0,0.9911140639934547,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,1.18,-13.45,-99.2,-6.141273021697998,-39.09925079345703
64.13,-21.93,12.141602,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.92,-10.06,-73.6,-8.750631332397461,-59.97411346435547
39.55339029,2.625298143,5.3820801,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.97,-3.73,-16.5,-4.856389045715332,-29.641395568847656
52.2914,10.4464,80.6875,1982.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.9,0.26,-7.03,-50.0,-7.203389644622803,-47.59618377685547
32.2361,-110.9439,753.21875,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,4.8,-1.85,-9.833227306,-68.32404884,-5.361205577850342,-32.85871124267578
60.18008889,24.83286111,14.698242,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-10.47,-71.5,-9.714433670043945,-67.68453216552734
38.77,-27.19,280.32812,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.873837732091488e-06,2.3,-0.95,-2.295,-8.3,-4.721412181854248,-27.66234588623047
-40.68,144.69,82.167969,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.3714350138325244e-05,-1.5,-0.85,-4.35,-24.1,-5.295587062835693,-24.934898376464844
36.83,10.23,0.0,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.815655185870128e-06,4.0,1.34,-3.55,-16.2,-4.202639102935791,-24.511348724365234
-65.07944444,-63.9775,286.6875,1967.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,9.96400120601282e-07,-0.7,0.6,-7.88,-74.0,-11.129514694213867,-79.00518035888672
36.34064444,43.12988333,231.57812,2023.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,1.0254897460981738e-05,-0.4,1.94,0.53,12.33,-5.514317989349365,-34.08361053466797
43.933,-60.007,2.6035156,2017.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.000125451493659,1.5,0.19,-3.863,-19.7,-6.455556392669678,-41.61351776123047
-38.47,-62.16,195.67188,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28,-1.72,-8.0,-3.357558250427246,-15.149852752685547
38.93,100.43,1490.125,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,0.76,-19.54,-133.2,-11.19398307800293,-79.52092742919922
49.0422,12.1019,370.21875,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,7.440782610501628e-06,1.8,1.1,-7.95,-63.4,-9.501688003540039,-65.9825668334961
43.54983333,13.60116667,546.1875,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,0.68,-5.39,-31.1,-7.287198543548584,-48.26665496826172
54.5275,9.5486,43.292969,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.7403944336110726e-05,4.5,0.7,-5.76,-37.2,-8.92469596862793,-61.36663055419922
63.52,-116.0,238.64844,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-19.52,-152.2,-20.825559616088867,-156.57354736328125
38.28,21.79,113.0625,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.47,-6.04,-37.6,-5.260473728179932,-32.0528564453125
-53.0,-70.833333,32.589844,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,4.246388198225759e-05,0.4,0.69,-8.62,-63.3,-8.383161544799805,-57.03435516357422
52.2914,10.4464,80.6875,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.3307038645725697e-05,-1.9,-0.97,-8.81,-63.2,-8.280012130737305,-56.20915985107422
52.8,5.05,-4.4990234,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.3401368960330728e-05,3.1,0.06,-8.38,-57.6,-8.653928756713867,-59.20049285888672
52.98,158.65,0.0,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,5.948229954810813e-05,1.0,-0.33,-14.7,-113.6,-13.650228500366211,-99.17089080810547
33.65694444,73.26611111,580.9375,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0005328288534656,-0.4,0.41,-0.38,6.0,-6.149331569671631,-39.163719177246094
46.37222222,6.470833333,387.75,1995.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-1.67,-13.09,-96.3,-10.017435073852539,-70.1085433959961
39.91055556,41.27555556,1890.5625,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.325596091803163e-05,0.9,-0.92,-4.98,-25.6,-7.422582149505615,-49.34972381591797
-53.0,-70.833333,32.589844,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,8.893319318303838e-05,1.7,-2.0,-10.26,-81.2,-9.550039291381836,-66.36937713623047
43.91281944,4.888775,30.959961,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,3.509107409627177e-05,0.4,-0.59,-5.249280576,-30.84140082,-4.992124080657959,-29.90605926513672
50.11622222,14.39291667,182.82031,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-1.17,-4.69,-32.8,-6.598694324493408,-43.16829299926758
38.00194982,-1.170837424,61.660156,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.63,-4.48,-26.94,-4.037447452545166,-20.72637367248535
53.8713,8.7058,4.7202148,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.623361822566949e-05,-1.1,-0.2,-6.01,-42.1,-7.519284725189209,-50.12334442138672
38.79273611,-9.105733333,36.355469,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-0.07,-2.92,-16.1,-4.122286319732666,-22.547510147094727
46.60305556,13.67138889,2148.125,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-6.5,-65.0,-11.335813522338867,-80.65557098388672
44.42,8.85,5.4519043,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.04,-2.0,-13.6,-5.54977560043335,-34.367271423339844
80.0,-85.56,141.59375,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.16,-19.85,-150.1,-27.504484176635742,-210.00494384765625
-36.62,-64.29,175.35938,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-1.17,-6.95,-39.4,-3.06148624420166,-11.087593078613281
50.3381,7.6,86.441406,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.2512020223075524e-05,0.3,0.0,-6.48,-51.4,-7.632104396820068,-51.025901794433594
46.22030867,7.33848445,481.70312,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.68,-12.01,-92.0,-9.43077278137207,-65.41524505615234
36.34064444,43.12988333,231.57812,2024.0,0.5808002734538009,0.0,0.0,1.0,0.0,0.0,0.0001733844110276,-2.3,1.09,-5.51,-21.56,-5.698052883148193,-35.553489685058594
47.81666667,13.71777778,1616.0625,2001.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,8.837656059768051e-05,1.1,0.63,-11.53,-83.6,-10.114137649536133,-70.88216400146484
45.80666667,15.97,120.36328,1980.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,9.746610157890244e-05,-1.0,1.29,-10.89,-79.2,-9.830476760864258,-68.61287689208984
46.98141401,6.607999655,1046.0625,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,5.712605343433097e-05,-3.6,0.12,-12.9,-91.07,-14.643041610717773,-107.11339569091797
32.81333333,130.7291667,25.359375,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.36878840951249e-05,-0.2,-0.16,-5.86,-26.7,-6.971303462982178,-45.73949432373047
36.62,127.46,80.589844,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-3.2,1.58,-5.84,-27.1,-6.697312831878662,-43.547569274902344
41.05916667,-100.7463889,918.34375,1996.0,-0.9979171608653922,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.86,-6.8,-48.0,-9.295389175415039,-64.3321762084961
54.35333333,-6.648333333,61.966797,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.9030993725173175e-05,0.1,1.34,-9.54,-66.2,-6.507131099700928,-42.02611541748047
36.62,127.46,80.589844,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-0.07,-8.45,-58.8,-7.338773250579834,-48.67925262451172
-30.08,-51.18,244.72656,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.176197737455368e-05,2.9,0.75,-5.76,-32.0,-3.610762596130371,-18.62394905090332
49.7478,6.6581,259.26562,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.17,-7.54,-52.06,-9.105207443237305,-62.81072235107422
50.92,5.78,111.17188,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0004638220998458,0.7,1.15,-6.57,-43.4,-7.122148513793945,-46.60176086425781
52.1042,8.7519,134.42188,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.205782336910488e-05,2.0,-0.03,-8.27,-57.4,-8.71839714050293,-59.71623992919922
46.98141401,6.607999655,1046.0625,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,-5.98,-42.3384728,-10.903875350952148,-77.20006561279297
53.97,-101.1,265.25,1977.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,0.52,-14.7,-113.0,-16.14515495300293,-119.13030242919922
54.5275,9.5486,43.292969,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.6,1.52,-6.455,-39.75,-7.915765285491943,-53.295188903808594
45.46666667,13.61666667,0.5645752,2002.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,4.9716431931301486e-06,-0.6,-2.28,-5.19,-16.11,-5.994607448577881,-37.925926208496094
51.93,-10.25,33.068359,1961.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.2425905374111608e-06,1.5,0.45,-5.6,-31.6,-7.000314235687256,-45.971580505371094
36.79444444,34.08333333,1385.8125,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.53,-8.37,-61.0,-7.648221492767334,-51.15483856201172
51.93,-10.25,33.068359,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.0828757694980595e-06,-0.7,1.52,-3.69,-23.2,-6.160613536834717,-39.25397491455078
41.13333333,-8.6,59.621094,1993.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.5426748834433965e-05,-1.8,-0.71,-6.12,-38.5,-4.704196453094482,-26.944351196289062
50.3381,7.6,86.441406,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.291021271754289e-05,-0.9,0.47,-9.99,-75.0,-7.312985897064209,-48.47295379638672
46.96666667,28.9,90.308594,2019.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,5.060441708337748e-06,-1.4,0.28,-7.67,-46.7,-10.31721305847168,-72.50676727294922
-46.42,168.32,-0.90939331,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.3,1.6,-5.7,-34.3,-8.076316833496094,-44.38917541503906
76.76666667,-18.66666667,0.0,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,3.392645339772571e-06,0.7,1.02,-21.88,-168.7,-19.407255172729492,-145.22711181640625
51.01666667,-114.0166667,1033.25,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,2.7270389182376675e-05,-0.7,-0.07,-14.3,-98.3,-20.490324020385742,-153.89166259765625
38.98916547,-3.920273851,626.8125,2017.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,1.0,-7.55,-51.1,-6.871377468109131,-44.940086364746094
49.7703,9.9578,265.90625,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.31,-8.32,-58.3,-7.7384772300720215,-51.87688446044922
35.68,51.32,1161.1875,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.12,-11.2,-74.4,-5.27981424331665,-32.20758056640625
46.72738634,8.186782163,600.90625,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,-7.59,-49.96,-9.392091751098633,-65.10579681396484
52.2914,10.4464,80.6875,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.607076359912753e-05,2.8,0.45,-7.01,-62.75,-8.570119857788086,-58.53002166748047
82.5,-62.33333333,62.875,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,6.298057996900752e-06,-3.3,0.87,-35.23,-275.9,-33.564510345458984,-258.48516845703125
57.9343266,24.9803513,46.894531,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-8.08,-53.5,-8.886014938354492,-61.05718231201172
-41.47,-72.93,43.574219,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,-1.15,-5.6,-32.0,-4.683132171630859,-26.514751434326172
50.92,5.78,111.17188,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,7.755691513011698e-06,1.2,-0.27,-6.79,-42.2,-8.189756393432617,-55.48711395263672
38.98916547,-3.920273851,626.8125,2006.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,9.092149412026627e-05,0.2,-0.51,-10.08,-71.95,-5.511094570159912,-34.057823181152344
53.5483,13.1931,76.890625,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,0.87,-9.03,-64.2,-9.097772598266602,-62.35280990600586
38.43055556,27.15111111,13.000488,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-0.04,-2.31,-9.04,-4.564936637878418,-25.91874122619629
46.60305556,13.67138889,2148.125,1986.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,6.938599835848436e-05,-1.7,-1.0,-17.62,-132.6,-11.355154037475586,-80.81029510498047
50.3381,7.6,86.441406,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.171642270492157e-05,-1.4,-0.83,-15.12,-114.5,-9.272825241088867,-64.15166473388672
40.8203002,0.493333172,52.294922,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.32,-5.81,-44.65,-5.831824779510498,-36.62366485595703
51.01666667,-114.0166667,1033.25,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0001876004535006,-0.3,-1.03,-16.7,-124.6,-20.21955680847168,-151.72552490234375
60.72,-135.07,695.0,1964.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,0.9,1.9,-17.6,-147.7,-23.017484664916992,-174.10894775390625
32.0,35.9,1014.0312,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,8.453504960925784e-06,0.7,0.44,-7.85,-36.9,-4.486853122711182,-25.8638916015625
43.91281944,4.888775,30.959961,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.15,-2.1,-12.1,-5.611020565032959,-34.85723114013672
52.4672,13.4019,47.5625,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-0.06,-12.63,-105.55,-11.40028190612793,-81.17131805419922
41.91172742,2.763346411,139.71094,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.000126162165543,0.3,-0.51,-3.89,-21.43,-5.028387546539307,-30.1961669921875
34.72,113.65,108.5625,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-1.12,-10.72,-66.6,-7.30331563949585,-48.395591735839844
-46.88,37.87,0.0,1972.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.036047706293175e-05,-0.8,1.32,-3.6,-24.7,-4.013614654541016,-22.077985763549805
58.15,-4.975,69.511719,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001172719494206,1.8,0.64,-10.66,-74.25,-7.825509548187256,-52.573143005371094
53.23,6.55,7.7121582,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,2.5904705580614973e-06,-1.4,-0.89,-8.23,-57.68,-8.91502571105957,-61.289268493652344
41.02444444,40.52,10.936523,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.091878407867625e-05,-0.1,0.73,-7.96,-50.7,-7.393571376800537,-49.117637634277344
31.99730278,34.81616111,44.347656,1966.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.100543861160986e-05,-0.4,-1.39,-4.69,-25.3,-3.8842663764953613,-20.02267837524414
51.93,-10.25,33.068359,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.917325350106694e-05,0.3,1.66,-7.85,-45.6,-6.968080043792725,-45.713706970214844
-35.15833333,147.4572222,211.74219,2014.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,2.4,0.29,-5.81,-33.6,-5.205684185028076,-24.62018585205078
48.28460556,18.47571111,227.71094,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,0.48,-8.98,-57.23,-8.30579948425293,-56.41545867919922
38.98916547,-3.920273851,626.8125,2013.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-1.28,-4.52,-25.9,-5.1742472648620605,-31.36304473876953
39.28333333,-7.416666667,492.75,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.611643817042932e-06,-2.9,0.46,-9.48,-50.9,-5.669042110443115,-35.32140350341797
36.98,35.3,22.958008,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.016266262216959e-05,-2.1,1.14,-1.91,-8.8,-5.136372089385986,-31.060043334960938
39.03,141.81,81.234375,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.768342023453442e-06,0.0,0.29,-7.82,-36.5,-7.554742336273193,-50.407005310058594
51.83,6.25,9.5,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.61,-5.26,-36.3,-7.287198543548584,-48.26665496826172
47.42692898,9.400776879,758.46875,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.069772330694832e-05,0.7,-0.41,-7.83,-52.06,-10.323659896850586,-72.55834197998047
46.39864119,6.233803787,434.125,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-0.32,-8.79,-62.46,-11.071493148803711,-78.54100799560547
36.15,-5.35,1.5737915,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,0.62,-3.24,-11.5,-3.9654300212860107,-21.498851776123047
62.08,129.75,94.992188,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,-0.68,-23.8,-187.0,-25.415708541870117,-193.29473876953125
-40.35,-9.88,37.345703,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.000205308679142,3.0,-0.42,-3.55,-15.9,-3.246859073638916,-13.631004333496094
46.95222563,7.439320571,542.53125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.34,-12.05,-86.65,-9.80146598815918,-68.38079071044922
64.69083611,-148.3625028,287.34375,2004.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-16.19,-129.7,-16.776945114135742,-124.18462371826172
45.8,28.2,40.330078,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,4.2,0.61,-7.828900502,-51.21016502,-11.342260360717773,-80.70714569091797
47.81666667,13.71777778,1616.0625,2001.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,1.361513750453014e-05,-0.7,-0.07,-3.87,-26.8,-10.768491744995117,-76.11699676513672
46.25,48.03,-22.556641,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-10.8,-74.0,-9.105207443237305,-62.81072235107422
47.833185,1.940433,113.78516,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.998113243142143e-05,2.4,0.29,-7.3,-48.1,-7.383901119232178,-49.04027557373047
47.81666667,13.71777778,1616.0625,2022.0,0.1457991969198751,0.0,0.0,0.0,1.0,0.0,0.0003517390287015,2.8,-0.12,-6.638,-38.46,-12.386648178100586,-89.06224822998047
49.38,-82.12,243.30469,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.39,-15.49,-114.6,-12.580053329467773,-90.60948944091797
49.0422,12.1019,370.21875,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-9.89,-72.2,-9.02784538269043,-62.19182586669922
47.47051111,21.49041944,105.30859,2009.0,-0.23867276600594997,0.0,0.0,0.0,1.0,0.0,2.5937861209968105e-05,-1.2,-1.93,-16.52,-119.0,-8.90764045715332,-67.77669525146484
41.91172742,2.763346411,139.71094,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001086755364667,0.6,-0.82,-4.6,-32.27,-4.915317535400391,-29.554563522338867
47.81666667,13.71777778,1616.0625,2018.0,-0.5877852522924734,0.0,0.0,0.0,1.0,0.0,1.6001406038412824e-05,-0.5,1.97,-1.879,-21.34,-10.497724533081055,-73.95085906982422
50.3381,7.6,86.441406,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.780835893645417e-05,4.4,0.73,-10.2,-76.6,-7.599870204925537,-50.768028259277344
51.93,-10.25,33.068359,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.817669807584025e-05,-0.8,1.74,-4.69,-27.3,-5.999669075012207,-41.16147232055664
37.97,23.72,100.17578,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.91585381294135e-05,1.1,0.63,-7.25,-40.31,-5.099302768707275,-30.76348876953125
71.3,-156.78,0.0,1966.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.6258976529570646e-06,-0.3,-0.75,-23.6,-188.4,-22.95301628112793,-173.59320068359375
47.07777778,15.44888889,370.03125,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,4.681354766944423e-05,2.1,0.23,-11.76,-83.1,-10.768491744995117,-76.11699676513672
