Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-35.15833333,147.4572222,211.74219,2013.0,0.29671281927349075,0.0,2.0,0.52,-10.09,-64.7,-3.79288911819458,-20.740570068359375
46.20239,7.84117,1546.1875,2022.0,0.741222010848596,0.0,2.4,0.71,-8.66,-62.5,-6.810634613037109,-48.47624206542969
-22.71,-46.46583333,1095.0625,1998.0,-0.8758917051442433,0.0,1.8,-0.29,-3.04,-9.84,-2.2840051651000977,-4.128478050231934
55.677,12.56,17.620117,2021.0,0.29671281927349075,8.134706149576232e-06,0.7,0.77,-4.48,-30.3,-7.947017669677734,-58.92057800292969
47.47051111,21.49041944,105.30859,2009.0,-0.780295851070776,0.0,-1.0,-0.02,-14.9,-110.06,-8.166265487670898,-60.93565368652344
51.88,-176.65,1.6268311,1963.0,-0.9741004551724206,3.0368607895070454e-06,-2.0,0.94,-9.3,-72.6,-8.672697067260742,-65.59019470214844
-40.35,-9.88,37.345703,1972.0,0.2386727660059501,3.505108907120302e-05,0.8,0.27,-3.55,-21.9,-3.6523852348327637,-19.44921875
61.22,-48.12,20.967773,1963.0,0.9510565162951535,0.0002363329840591,1.9,-0.43,-17.0,-132.9,-12.115814208984375,-97.23539733886719
-38.006017,-57.5714306,22.926758,2009.0,0.741222010848596,0.0001936008484335,-0.2,1.68,-14.22,-114.0,-5.320675849914551,-34.78224182128906
38.03333333,114.4166667,86.800781,1987.0,-0.680773409477016,8.488813182339072e-05,-1.5,-0.83,-8.66,-60.2,-6.54197883605957,-46.00706481933594
-34.05,115.0249,77.78125,2006.0,-0.9427611433904206,3.853015732602216e-05,-1.0,-1.62,-1.15,0.2,-2.6948130130767822,-9.478533744812012
32.30554392,36.24465163,671.6875,1969.0,0.9760105506323683,0.0,-0.6,1.53,-1.11,10.7,-3.4358394145965576,-17.45897674560547
66.53333333,66.66666667,16.196289,1999.0,-0.7236440382959123,0.0,1.7,0.65,-22.5,-172.2,-15.92022705078125,-132.2012176513672
4.05,114.81,27.053711,2010.0,-0.9911140639934546,0.0001277022092835,3.7,-0.79,-2.31,-8.81,-5.748363494873047,-38.71305847167969
31.62,-97.22,151.59375,1975.0,-0.7236440382959123,0.0,1.9,0.41,-0.73,6.0,-3.0000457763671875,-13.453658103942871
23.05,-82.21666667,123.02734,2015.0,-0.9741004551724206,6.290060809988063e-06,-2.8,0.44,-2.27,-7.4,-3.0000457763671875,-13.453658103942871
5.383333333,103.1,10.330566,2018.0,0.9510565162951535,8.707605047675315e-06,2.4,-0.93,-1.98,-6.4,-5.938275337219238,-40.45851135253906
43.365884,-8.421399,56.794922,2018.0,0.29671281927349075,0.0,-0.2,1.09,-7.2,-54.7,-3.8597819805145264,-21.870098114013672
28.58,77.2,222.79688,1962.0,0.2386727660059501,0.0,3.3,0.61,-3.9,-16.2,-3.07842755317688,-14.16637897491455
-2.53,140.72,68.566406,1984.0,0.2802306751992159,0.0,-0.6,-0.42,-2.8,-22.4,-5.240387916564941,-34.04432678222656
45.6,13.93333333,486.53125,2000.0,-0.9922222094179324,4.381215330795385e-05,1.8,0.92,-7.33,-54.39,-5.450371742248535,-35.97425842285156
35.88194444,-106.2791667,2186.875,1991.0,-0.22192151300416674,0.0,-2.9,0.46,-12.36,-87.9,-8.036569595336914,-59.74363708496094
50.12,-104.42,580.5,2004.0,0.9562348265919056,0.0,0.7,1.02,-20.03,-157.1,-17.278945922851562,-144.6890106201172
-18.9,47.53,1259.9375,1964.0,-0.7116566222817751,0.0,0.3,-0.01,-3.0,-11.2,-2.1110334396362305,-1.8758230209350586
-34.90416667,-56.16666667,34.734375,2012.0,0.7295575540864875,0.0,0.1,-0.91,-5.8,-32.52,-5.286707878112793,-34.47004699707031
5.383333333,103.1,10.330566,2001.0,0.29671281927349075,5.843368398927851e-06,0.5,-0.2,-5.64,-36.7,-6.801370620727539,-48.39109802246094
46.49143367,9.898180888,1767.6875,2016.0,0.6994583270516471,6.485371704911813e-05,-3.2,1.58,-18.26,-138.77,-14.332996368408203,-117.61320495605469
-7.315277778,72.42805556,2.3126221,1987.0,-0.9741004551724206,7.871880370657891e-05,-0.6,0.14,-8.74,-56.9,-4.486144542694092,-27.1121826171875
47.7,27.88333333,177.36719,2012.0,-0.6932812268869771,1.6826545106596313e-05,-0.3,-0.98,-5.15,-37.8,-5.757627487182617,-38.79820251464844
50.3119,11.8758,564.53125,1992.0,0.2802306751992159,0.0,-1.0,0.2,-7.58,-54.5,-7.980985641479492,-59.23277282714844
-5.8,-61.27,46.498047,1989.0,0.9510565162951535,0.0001413247227901,1.8,1.85,-11.31,-76.0,-7.737033843994141,-56.99064636230469
38.28,21.79,113.0625,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-4.96,-27.7,-3.3524396419525146,-14.598380088806152
-27.47,-58.83,60.339844,1983.0,0.29671281927349075,0.0,0.1,0.99,-4.0,-23.0,-4.362624645233154,-25.9769287109375
53.7122,7.1519,8.8525391,2009.0,-0.2135209154397959,2.700447566894581e-06,0.4,-2.15,-6.66,-46.1,-5.405632972717285,-37.85627746582031
37.97,23.72,100.17578,2006.0,0.6994583270516471,0.0,0.2,-0.51,-4.78,-25.53,-4.936220169067383,-31.248764038085938
-26.81666667,-65.21666667,453.07812,2001.0,0.741222010848596,0.0,-0.8,-0.02,-5.6,-27.0,-5.130764007568359,-33.03678894042969
40.40725278,-3.686133333,653.5,2002.0,-0.8674563547295971,4.223096311761765e-06,-0.6,-2.28,-1.53,-2.6,-5.842547416687012,-39.57868957519531
50.06166667,19.84861111,356.8125,1978.0,-0.7236440382959123,9.125316864810884e-05,-0.0,3.04,-16.52,-126.0,-12.041702270507812,-96.55424499511719
76.76666667,-18.66666667,0.0,1991.0,0.29671281927349075,0.0,-0.2,-0.82,-22.25,-173.2,-15.60525131225586,-129.3063201904297
38.00194982,-1.170837424,61.660156,2000.0,-0.970063921851507,0.0001335811975877,1.8,0.92,-7.48,-47.3,-4.557512283325195,-27.186588287353516
45.80666667,15.97,120.36328,1988.0,-0.6932812268869771,0.0001953408645931,2.5,0.04,-5.94,-38.0,-5.305235862731934,-34.64033508300781
-37.82,144.97,6.1674805,2006.0,0.2386727660059501,0.0,2.7,1.27,-4.96,-26.7,-3.7546751499176025,-20.38935089111328
46.095,14.597,283.89062,1993.0,0.9760105506323683,0.0001174588978756,-1.9,0.97,-8.5,-60.0,-8.80548095703125,-66.81059265136719
46.20239,7.84117,1546.1875,2016.0,0.2386727660059501,6.423849117709324e-05,-3.6,0.12,-20.38,-156.1,-13.128677368164062,-106.54447937011719
14.93085556,-88.09023056,1549.8125,2009.0,0.741222010848596,0.000210033453186,-0.2,1.68,-3.23,-19.37,-3.425156593322754,-14.995863914489746
42.7728,-0.33149,1302.3125,2015.0,-0.2884824328806098,0.0002387171989539,-0.9,2.24,-7.19,-41.1,-7.61968994140625,-55.91215515136719
52.1042,8.7519,134.42188,1998.0,0.9510565162951535,0.0,-4.0,0.87,-5.79,-37.2,-6.677850723266602,-47.25584411621094
9.666666667,-84.63333333,36.878906,1990.0,-0.680773409477016,6.609535921597853e-05,-0.3,0.97,-6.71,-42.4,-5.265091896057129,-34.27137756347656
52.141,-106.6244,507.71875,2007.0,-0.9741004551724206,0.0,1.2,0.45,-14.31,-99.0,-15.179107666015625,-125.38969421386719
-34.05,115.0249,77.78125,2008.0,0.9510565162951535,0.0,2.4,0.08,-2.39,-5.2,-3.107450246810913,-14.440796852111816
47.37233597,8.083138245,397.48438,2003.0,-0.680773409477016,1.6564339603064582e-05,0.2,-0.07,-6.51,-42.41882034,-5.343835830688477,-34.99510192871094
43.70555556,-72.28833333,168.71094,1998.0,0.8498170915275278,0.0,-3.4,-0.11,-16.4,-128.0,-8.654169082641602,-65.41990661621094
47.8008,11.0108,974.96875,1989.0,-0.680773409477016,6.492130341939628e-05,-0.5,0.01,-7.61,-50.2,-6.955770492553711,-49.81016540527344
-0.37,-78.55,3064.0,1999.0,0.6994583270516471,0.0001916951878229,1.6,0.29,-16.85,-124.8,-10.46682357788086,-82.07975769042969
48.24861111,16.35638889,200.63281,1970.0,-0.9741004551724206,2.526675598346628e-05,1.7,-0.92,-9.53,-63.4,-7.110170364379883,-51.22923278808594
51.18,8.4889,841.375,2013.0,-0.9587178169872964,1.620468174223788e-05,0.5,0.24,-9.43,-60.4,-7.721593856811523,-56.84873962402344
51.35,12.43,125.46484,2011.0,-0.680773409477016,0.0,0.7,-1.35,-5.28,-31.9,-5.544050693511963,-38.140132904052734
6.2,100.4,3.8469238,2018.0,-0.2135209154397959,0.0001236399839399,0.4,1.39,-5.55,-31.8,-5.566171646118164,-37.03855895996094
36.78611111,14.55444444,25.894531,2001.0,0.2386727660059501,4.517920388025232e-06,1.6,0.25,-7.4,-37.0,-5.316043853759766,-34.73966979980469
48.24861111,16.35638889,200.63281,1989.0,-0.7236440382959123,0.0,-0.4,0.16,-9.75,-64.4,-10.312423706054688,-80.66069030761719
-30.08,-51.18,244.72656,1968.0,0.2802306751992159,2.1149298845557496e-05,1.8,0.33,-4.99,-17.2,-4.244508743286133,-24.891342163085938
44.73805556,-0.774722222,59.488281,2020.0,-0.27195815753410524,0.0002820380905177,3.0,-0.3,-8.32,-52.2,-6.030915260314941,-41.30995178222656
54.5283,11.0603,1.9006348,2003.0,0.741222010848596,3.7594745663227513e-05,-0.5,0.01,-5.94,-42.1,-5.862619400024414,-39.76316833496094
71.3,-156.78,0.0,1968.0,-0.9634705485641486,1.0866890079341829e-05,-0.4,-1.92,-12.58,-86.5,-16.45136260986328,-137.0828094482422
22.31666667,114.1666667,34.056641,2001.0,0.6994583270516471,4.147496292716824e-05,2.8,0.45,-3.19,-9.9,-4.003644943237305,-22.677597045898438
51.83,6.25,9.5,1979.0,-0.9587178169872964,2.4952403691713695e-05,0.2,1.01,-6.52,-42.05,-6.026283264160156,-41.26737976074219
41.75,44.766667,0.0,2012.0,-0.27195815753410524,0.0,-1.0,0.17,-4.04,-21.5,-7.363386154174805,-53.55650329589844
0.453055556,33.195,1174.25,2017.0,0.9510565162951535,0.0001048626145347,1.5,0.74,-0.37,13.0,-2.463599681854248,-6.46738338470459
4.05,114.81,27.053711,2008.0,0.9966589017541702,0.0003561763733159,1.1,-1.07,-9.45,-67.43,-7.489994049072266,-54.72013854980469
51.6,-1.1,55.042969,2006.0,0.9510565162951535,6.661703810095787e-05,2.9,-1.28,-5.89,-39.1,-6.736522674560547,-47.79508972167969
61.22,-48.12,20.967773,1973.0,-0.7236440382959123,0.0,4.3,-0.93,-13.44,-102.2,-10.639751434326172,-83.66911315917969
28.2,113.0666667,44.691406,1990.0,0.2386727660059501,6.077996658859775e-05,-0.1,1.04,-7.49,-43.0,-5.20333194732666,-33.70375061035156
45.32,-75.67,112.08594,2003.0,0.9510565162951535,1.0288216799381187e-05,-0.5,0.32,-15.88,-114.8,-11.312934875488281,-89.85624694824219
60.72,-135.07,695.0,1966.0,0.2386727660059501,9.405847777088638e-06,-2.2,-1.74,-24.4,-206.5,-19.428192138671875,-164.4424285888672
9.0,38.73,2329.125,1969.0,0.2386727660059501,0.0,-2.4,-0.83,0.05,11.3,-1.1737136840820312,10.331131935119629
19.24921667,-99.25580556,2983.5,2009.0,-0.8064799463209447,0.0,-0.3,-0.19,-10.21,-67.4,-8.413305282592773,-63.20616149902344
47.81666667,13.71777778,1616.0625,2001.0,-0.8165380514459157,0.0001784610067261,-0.7,-0.07,-5.03,-26.3,-10.065383911132812,-78.39018249511719
45.32,-75.67,112.08594,1994.0,0.9510565162951535,0.0,-1.1,1.26,-20.4,-153.4,-11.201766967773438,-88.83451843261719
44.23,-79.77,234.99219,2000.0,0.7295575540864875,0.0,0.6,1.58,-5.27,-34.3,-10.256839752197266,-80.14982604980469
32.55,35.85,570.125,2002.0,0.9760105506323683,0.0,-0.1,1.18,-3.8,-17.5,-3.666281223297119,-19.576934814453125
37.1644591,-5.611393166,86.394531,2010.0,-0.680773409477016,0.0,3.0,-1.22,-3.16,-18.22,-3.2715964317321777,-15.949442863464355
47.25,39.82,80.558594,1982.0,-0.2135209154397959,0.0,-2.5,1.15,-5.7,-47.0,-7.122522354125977,-51.34275817871094
4.05,114.81,27.053711,2007.0,0.4711595076738638,5.861494355485775e-05,0.9,-1.31,-9.74,-60.76,-7.471466064453125,-54.54985046386719
-9.55,16.37,1154.5,1970.0,0.6994583270516471,0.0,-1.7,0.64,-7.35,-45.8,-4.281414031982422,-25.293472290039062
-20.299175,57.47873889,391.1875,2022.0,-0.2884824328806098,0.0001147719885921,3.5,-0.15,2.71,17.1,-2.6085219383239746,-8.354743003845215
48.8281,9.2,313.79688,2009.0,-0.680773409477016,4.351219467935152e-05,-0.3,-0.19,-5.86,-39.1,-7.03605842590332,-50.54808044433594
-16.49968333,-68.17015556,4086.25,1983.0,-0.9587178169872964,0.0,1.4,-1.12,-4.8,-13.9,-3.1957693099975586,-14.737809181213379
0.05,32.45,1135.4375,2003.0,0.29671281927349075,7.396555156446993e-05,-1.0,-0.07,-1.66,3.0,-1.8250846862792969,1.848160743713379
-34.38,-58.28,0.0,1982.0,-0.9587178169872964,9.051000233739614e-06,-2.9,1.76,-6.4,-33.0,-3.6701066493988037,-19.19479751586914
40.50691,-1.65147,1713.75,2018.0,0.9760105506323683,0.0,0.8,1.24,-15.44,-112.6,-7.493082046508789,-54.74851989746094
39.91055556,41.27555556,1890.5625,2008.0,-0.970063921851507,0.0,2.1,-0.04,-5.93,-32.78,-7.110170364379883,-51.22923278808594
-42.48,-65.05,98.636719,2000.0,0.6994583270516471,0.0,2.7,1.7,-3.3,-23.0,-6.328907012939453,-44.04875183105469
5.383333333,103.1,10.330566,2014.0,0.9510565162951535,5.875607894267887e-05,-1.5,0.8,-1.06,-0.2,-3.875493049621582,-21.499771118164062
52.73333333,41.46666667,125.95703,1982.0,-0.2884824328806098,0.0,-3.7,1.78,-12.8,-94.0,-14.172420501708984,-116.13737487792969
17.25,54.08333333,863.25,1989.0,0.04302223300453059,0.0,1.2,-0.27,-0.53,9.0,-1.3046112060546875,8.626420021057129
43.97455,10.27266,661.0,2020.0,-0.6932812268869771,2.9566957891802303e-05,1.8,0.12,-5.39,-30.37,-5.147747993469238,-33.19288635253906
47.6772,9.19,442.90625,2001.0,-0.2135209154397959,0.0001426911039743,-0.3,-0.25,-9.07,-64.5,-6.369050979614258,-44.41770935058594
18.47,-70.02,1.0,2003.0,-0.2135209154397959,1.3619832316180693e-05,0.5,0.13,-4.72,-27.3,-2.048471450805664,-5.057936668395996
-54.78,-68.28,104.83984,1990.0,0.9510565162951535,0.0,-0.7,1.46,-12.8,-91.0,-9.77511215209961,-75.72233581542969
45.3738,-75.6862,78.394531,2021.0,-0.2135209154397959,0.0,2.3,0.03,-9.17,-65.3,-9.948040008544922,-77.31169128417969
42.11666667,44.96666667,1107.4375,2016.0,0.2802306751992159,6.329535244731233e-05,1.1,-0.43,-6.41,-40.5,-5.6572675704956055,-37.87580871582031
13.73,100.5,5.7392578,1969.0,0.29671281927349075,0.0,0.3,0.55,-4.76,-28.7,-4.693812370300293,-29.020828247070312
-7.315277778,72.42805556,2.3126221,1995.0,-0.9587178169872964,0.0002748670231085,0.4,0.31,-4.65,-30.2,-4.359536647796631,-25.94854736328125
41.13333333,-8.6,59.621094,2002.0,0.9760105506323683,0.0,-0.1,1.18,-5.14,-27.4,-4.147057056427002,-24.040348052978516
43.97455,10.27266,661.0,2019.0,0.2386727660059501,0.0002399959339527,-0.1,0.59,-5.32,-30.52,-5.1405348777771,-34.52619552612305
-1.48732,29.07066,1905.0,2014.0,-0.9741004551724206,0.0,-1.0,-1.27,-2.556,-4.66,-1.740157127380371,2.9541940689086914
38.03333333,114.4166667,86.800781,1987.0,0.9760105506323683,0.0,-2.3,2.0,-4.05,-14.6,-10.547111511230469,-82.81767272949219
49.38,-82.12,243.30469,2002.0,-0.2884824328806098,0.0,-1.8,-0.94,-21.32,-155.7,-18.773536682128906,-158.4255828857422
54.46666667,113.5833333,1040.0,1996.0,-0.9634705485641486,2.210548336734064e-05,1.0,-0.86,-19.3,-144.5,-15.809059143066406,-131.1794891357422
-41.47,-72.93,43.574219,1964.0,0.2802306751992159,0.000113930698717,1.2,1.29,-3.5,-21.1,-5.45500373840332,-36.01683044433594
-23.8,133.88,544.75,1976.0,-0.23030567023061196,0.0,-1.4,-0.32,-12.04,-86.5,-2.2933549880981445,-4.250243186950684
-20.67652,-66.63797,3679.0,2009.0,0.6994583270516471,0.0,3.1,0.06,-20.99,-157.6,-15.475555419921875,-128.1143035888672
47.07777778,15.44888889,370.03125,1998.0,0.2386727660059501,0.0,-4.4,0.39,-11.15,-86.4,-12.474021911621094,-100.52763366699219
46.64833333,14.31833333,448.71875,1983.0,-0.9587178169872964,0.0,1.4,-1.12,-7.2,-44.0,-7.656745910644531,-56.25273132324219
-1.43,-48.48,4.737793,1969.0,-0.2135209154397959,0.0,-0.8,0.57,0.97,9.1,-2.5472562313079834,-7.252681732177734
37.77,-25.65,137.14062,2017.0,0.6994583270516471,6.48162022116594e-05,-0.1,1.0,-2.75,-11.7,-3.630383253097534,-19.24700164794922
-37.82,144.97,6.1674805,1974.0,-0.680773409477016,2.6995185180567205e-06,1.3,-0.64,-5.86,-34.4,-3.9781689643859863,-22.443450927734375
46.37222222,6.470833333,387.75,2020.0,0.6994583270516471,0.0001057204062817,-0.1,1.26,-5.95,-43.5,-11.028839111328125,-87.24516296386719
53.8713,8.7058,4.7202148,1978.0,-0.9741004551724206,1.6793679606053047e-05,-0.6,1.93,-3.71,-20.0,-6.384490966796875,-44.55961608886719
-5.333333333,-49.13472222,76.5,1989.0,-0.2135209154397959,0.0,1.5,0.97,-1.81,-2.4,-3.2016093730926514,-14.893010139465332
51.93,-10.25,33.068359,2019.0,0.9510565162951535,0.0,-0.5,1.23,-4.42,-32.2,-4.991804122924805,-31.759628295898438
38.00194982,-1.170837424,61.660156,2004.0,0.6994583270516471,3.300290245533688e-06,2.0,-0.14,-4.67,-25.59,-4.072352886199951,-23.30908203125
32.53,35.85,648.125,1990.0,-0.9741004551724206,0.0,0.4,0.23,0.51,17.0,-3.193203926086426,-14.992864608764648
-3.322222222,-79.6,397.82812,1992.0,-0.9634705485641486,0.0,0.1,-0.44,-0.95,0.9,-2.1281747817993164,-2.0990591049194336
-33.45,-70.7,507.65625,1995.0,0.741222010848596,0.0,-0.6,-1.49,-5.75,-37.0,-6.711818695068359,-47.56803894042969
50.3119,11.8758,564.53125,2004.0,0.2386727660059501,0.0,-2.2,-0.29,-16.01,-123.75,-12.115814208984375,-97.23539733886719
55.33333333,78.36666667,119.27734,1996.0,-0.23030567023061196,1.9530507415765896e-05,1.1,0.67,-6.7,-58.5,-12.28256607055664,-98.76799011230469
46.72738634,8.186782163,600.90625,2023.0,-0.9587178169872964,7.776542042847723e-05,-2.1,-0.44,-8.22,-53.23,-7.81732177734375,-57.72856140136719
23.05,-82.21666667,123.02734,2011.0,-0.7236440382959123,1.28317815324408e-05,1.8,1.36,-1.41,-1.0,-2.085709571838379,-5.40096378326416
7.72,81.73,0.0,1986.0,0.741222010848596,4.0627724047226366e-06,-0.4,0.85,-1.55,1.8,-2.9909565448760986,-13.100631713867188
39.55339029,2.625298143,5.3820801,2014.0,-0.9587178169872964,2.9486074708984237e-05,-1.2,1.62,-4.6,-28.5,-4.34752082824707,-25.45478057861328
38.66038889,-27.22009444,77.109375,1998.0,-0.3697245428906732,0.0001520110672572,2.3,0.87,-2.105,-4.2,-3.0000457763671875,-13.453658103942871
36.83,10.23,0.0,1987.0,-0.7236440382959123,4.628003080142662e-05,-0.0,0.18,-3.58,-26.3,-4.582644462585449,-27.999099731445312
41.78,-87.75,186.0,1970.0,-0.7236440382959123,0.0,2.6,-0.6,-7.35,-50.0,-5.507499694824219,-36.49931335449219
-34.03,-67.97,581.875,1983.0,-0.680773409477016,0.0,0.2,1.61,-9.4,-64.0,-4.684548377990723,-28.935684204101562
46.98141401,6.607999655,1046.0625,2006.0,-0.680773409477016,6.125553045421839e-05,-1.7,-1.73,-10.09,-71.54574967,-8.23139762878418,-61.310508728027344
53.57,-113.52,665.5,1963.0,-0.9587178169872964,0.0,-1.0,1.79,-14.3,-113.3,-15.172931671142578,-125.33293151855469
8.04,79.825,4.4956055,1993.0,-0.9741004551724206,9.079564915737136e-05,-1.8,-0.71,-4.6,-28.0,-4.23292875289917,-24.784912109375
54.61666667,39.71666667,135.66406,1982.0,0.6994583270516471,1.7348884284729138e-05,0.4,1.15,-14.4,-107.0,-13.159557342529297,-106.82829284667969
37.77,-25.65,137.14062,1990.0,-0.7236440382959123,0.0001234007941093,-0.8,-0.24,-4.65,-26.1,-3.8500170707702637,-21.265625
45.32,-75.67,112.08594,1981.0,0.9760105506323683,0.0,-0.2,0.36,-4.05,-50.2,-10.615047454833984,-83.44206237792969
45.80666667,15.97,120.36328,1980.0,-0.970063921851507,3.563117388694081e-06,0.0,-1.77,-7.62,-46.8,-6.132819175720215,-42.24653625488281
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,0.0,2.9,-1.28,-1.5,-4.0,-2.950813055038452,-12.812488555908203
47.25,39.82,80.558594,1983.0,0.741222010848596,0.0,1.0,-0.07,-13.6,-100.0,-6.875482559204102,-49.07225036621094
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,3.167319164276705e-06,-0.8,0.66,-4.6,-21.0,-3.7789931297302246,-20.61285400390625
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,8.498969691572711e-05,0.0,-1.26,-7.57,-44.9,-9.620712280273438,-74.30326843261719
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,4.6559576730942354e-05,-1.0,-1.62,-3.58,-25.3,-8.539913177490234,-64.36979675292969
28.276976,84.30961,2101.5,2016.0,-0.5452404385406507,0.0,1.2,-1.65,-10.41647491,-78.74321071,-10.38653564453125,-81.34184265136719
51.83,6.25,9.5,1988.0,0.2386727660059501,4.465493930183584e-06,-0.2,1.02,-7.19,-53.5,-7.091642379760742,-51.05894470214844
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,2.4822447812766768e-05,-0.4,-0.45,-39.25245335,-316.2642601,-28.247512817382812,-245.4995574951172
30.62,114.13,25.587891,1997.0,0.9510565162951535,0.0002576869737822,-0.7,1.46,-3.01,-21.9,-3.555499315261841,-18.558753967285156
19.28,166.65,4.0,1963.0,-0.9741004551724206,1.6088342817965895e-05,-2.0,0.94,-1.3,-8.7,-2.614949941635132,-8.438456535339355
51.93,-10.25,33.068359,1997.0,-0.680773409477016,5.194552068132907e-05,-2.4,0.83,-6.6,-47.0,-5.266635894775391,-34.28556823730469
58.26388889,26.46138889,70.085938,2015.0,-0.2135209154397959,0.0,-1.9,-3.18,-9.69,-71.3,-6.569982051849365,-39.51791763305664
-0.694444444,-90.325,182.40625,2008.0,0.6994583270516471,2.7915926693822257e-05,4.4,0.73,-3.29,-15.39,-2.4854159355163574,-6.75150203704834
25.21916667,91.66277778,913.15625,2007.0,0.6807734094770161,0.0,-0.2,0.66,-8.39,-54.8,-3.0236520767211914,-13.67061996459961
52.88333333,-1.083333333,60.794922,1990.0,-0.9587178169872964,0.0,-1.2,1.06,-7.4,-49.0,-5.768435478210449,-38.89753723144531
45.8,28.2,40.330078,2021.0,-0.2884824328806098,1.4228636246116366e-05,2.5,0.29,-9.41,-61.3,-10.472999572753906,-82.13652038574219
47.59583333,7.594444444,248.26562,2007.0,-0.7236440382959123,5.4964064474916086e-05,1.4,0.58,-11.29,-79.55,-9.074136734008789,-69.27976989746094
18.21,-67.14,17.163086,2016.0,-0.23030567023061196,7.402113260468468e-05,0.7,-1.76,-0.19,7.2,-2.321404457092285,-4.615538597106934
45.8,28.2,40.330078,2009.0,0.29671281927349075,0.0,0.2,-1.21,-3.62,-26.1,-5.379347801208496,-35.32148742675781
58.26388889,26.46138889,70.085938,2016.0,-0.970063921851507,0.0,-0.4,0.41,-12.21,-85.9,-9.231624603271484,-70.72721862792969
13.7,-89.12,612.5,1979.0,-0.2135209154397959,1.992872785194777e-05,2.2,0.83,-5.15,-32.7,-4.513164520263672,-27.360519409179688
-22.94805556,17.1525,1690.0,1971.0,0.6994583270516471,5.05802090629004e-05,3.3,0.24,-3.09,-13.0,-2.9811580181121826,-12.867992401123047
38.93,100.43,1490.125,1986.0,-0.9741004551724206,0.0,1.1,1.55,-12.14,-97.0,-6.1513471603393555,-42.41682434082031
4.05,114.81,27.053711,2009.0,-0.35367612217637207,5.4305903177009895e-05,-1.2,-1.93,-3.74,-14.34,-3.0000457763671875,-13.453658103942871
-0.743055556,-90.30222222,1.7120972,2013.0,0.9844738167520922,0.0001444169756723,2.5,-1.61,-1.263680452,-2.487388738,-2.4682745933532715,-6.528265953063965
-20.3625,57.48555556,565.40625,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-2.02,-0.2,-2.948336601257324,-10.88968563079834
53.32,-60.42,46.541016,2000.0,0.6994583270516471,1.4185161489876918e-05,2.7,1.7,-20.82,-155.4,-18.390625,-154.9062957763672
-27.17,-109.43,140.28906,1990.0,-0.2884824328806098,4.4586581680050585e-06,-0.4,0.22,-1.0,3.0,-3.1818814277648926,-13.525870323181152
4.05,114.81,27.053711,2011.0,0.7295575540864875,0.0001438512845197,0.6,-0.06,-6.093,-38.167,-5.743731498718262,-38.67048645019531
36.78,3.052222222,139.10156,1999.0,0.2386727660059501,6.34517491562292e-05,3.0,0.77,-1.56,-15.4,-5.252739906311035,-34.15785217285156
43.78,87.62,900.71875,1996.0,0.6994583270516471,0.0,0.4,-0.07,-21.69,-164.9,-7.310890197753906,-53.07402038574219
43.45,5.45,224.92188,1997.0,-0.9741004551724206,0.0,-2.4,-1.7,-5.29,-32.9,-5.53529167175293,-36.75474548339844
4.7,-74.13,2551.125,2021.0,-0.2135209154397959,0.0,2.3,0.03,-8.18,-58.0,-7.659833908081055,-56.28111267089844
43.73238889,7.423583333,8.8959961,2003.0,-0.680773409477016,0.0,0.2,-0.07,-0.31,2.1,-3.8006091117858887,-20.8115234375
45.6,13.93333333,486.53125,2001.0,0.29671281927349075,0.0,0.5,-0.2,-10.67,-77.99,-6.44316291809082,-45.09886169433594
51.93,-10.25,33.068359,2011.0,-0.680773409477016,1.9786566554103047e-05,0.7,-1.35,-4.38,-24.9,-4.577101707458496,-29.947235107421875
6.2,100.4,3.8469238,2017.0,0.741222010848596,0.0001852841960499,0.4,-1.91,-6.12,-36.6,-6.764314651489258,-48.05052185058594
24.9,67.13,23.870117,1973.0,-0.2884824328806098,0.0,3.0,0.32,2.42,23.3,-4.85284423828125,-30.482467651367188
52.2914,10.4464,80.6875,2007.0,-0.2884824328806098,0.0,2.7,0.34,-8.22,-56.45,-8.576969146728516,-64.71037292480469
6.2,100.4,3.8469238,2017.0,-0.2135209154397959,0.0001266352919628,1.3,1.26,-6.59,-38.7,-6.378314971923828,-44.50285339355469
-37.82,144.97,6.1674805,1987.0,0.6994583270516471,4.045412879349897e-06,-2.1,-0.73,-9.24,-58.6,-3.9889769554138184,-22.54278564453125
-27.17,-109.43,140.28906,1994.0,0.2386727660059501,6.364234195643803e-06,-0.2,1.04,-1.51,-3.6,-3.1934454441070557,-13.70605754852295
42.7728,-0.33149,1302.3125,2021.0,0.6994583270516471,3.347413439769298e-05,2.5,0.14,-10.0,-71.8,-8.135385513305664,-60.65184020996094
58.38277778,21.81416667,5.9343262,2017.0,0.6994583270516471,2.925170065282145e-06,-0.1,1.0,-11.9,-89.6,-11.442630767822266,-91.04826354980469
-1.5075,-77.94388889,958.9375,2015.0,0.29671281927349075,0.0,-0.9,-0.07,-0.82,-10.9,-3.7095131874084473,-19.974273681640625
