Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.37,-63.27,12.535156,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0001159992461907,1.4,0.05,-7.1,-49.0,-9.807289123535156,-69.38844299316406
49.0422,12.1019,370.21875,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,5.269295797916129e-05,0.7,-1.35,-8.32,-59.1,-9.171028137207031,-63.65867614746094
4.365694444,18.58725,381.14062,2010.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,2.1,-1.62,0.799531363,20.04627896,-1.4096441268920898,-4.117561340332031
48.36,-4.57,68.214844,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-3.4,-22.4,-5.797183036804199,-35.95676040649414
37.97,23.72,100.17578,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.25,-6.99,-47.4,-5.114785671234131,-30.384422302246094
40.67,109.85,1068.9375,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-6.36,-54.2,-8.691780090332031,-62.984893798828125
-40.68,144.69,82.167969,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.17,-4.32,-21.7,-4.603346347808838,-26.76934814453125
-34.05,115.0249,77.78125,2014.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,4.727359555545263e-05,-0.3,0.18,-6.98,-37.3,-2.873018264770508,-11.96200942993164
37.90111111,40.20361111,674.46875,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,-1.98,-4.694803351,-24.69261293,-6.743957042694092,-43.558441162109375
51.6,-1.1,55.042969,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.403211510682013e-05,1.6,-1.51,-4.98,-34.4,-7.20335578918457,-47.480751037597656
4.05,114.81,27.053711,2008.0,-0.12020804489935275,1.0,0.0,0.0,0.0,0.0,0.0003469480143394,2.4,-0.28,-7.4,-51.99,-7.038753032684326,-52.91371154785156
47.81666667,13.71777778,1616.0625,2022.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0001521130470791,2.7,-1.61,-7.273,-42.67,-9.61192512512207,-66.78202056884766
50.3381,7.6,86.441406,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-7.1,-48.98,-7.316647052764893,-48.684783935546875
-40.68,144.69,82.167969,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.6379717635572888e-05,3.0,-0.99,-1.21,-4.6,-4.185966968536377,-23.232818603515625
2.933333333,9.9,0.0,1994.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,0.0001499531208537,-0.9,0.64,-1.05,2.5,-1.2012219429016113,-3.5405120849609375
-0.8968,-89.609,13.19873,2015.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,2.9909784643677995e-05,-2.4,-0.76,-0.24,5.9,-2.6301522254943848,-9.811988830566406
36.15,-5.35,1.5737915,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001888966216938,1.6,0.51,-6.8,-39.8,-3.776878833770752,-19.684749603271484
-27.43,153.08,5.7802734,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,5.639145092573017e-05,-0.4,0.85,-3.18,-12.8,-3.0351409912109375,-15.719791412353516
41.38333333,12.91666667,0.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.2383082220330834e-05,0.3,0.0,-2.52,-31.39,-5.277835369110107,-31.702896118164062
51.93,-10.25,33.068359,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.38,-3.0,-17.2,-7.641971111297607,-51.46592712402344
46.17378583,8.788556051,407.5,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.000332413095748,-0.1,1.26,-12.6,-90.85,-9.61837387084961,-66.98193359375
36.88,30.7,0.0,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-3.91,-15.7,-4.606415271759033,-26.273571014404297
45.6,13.93333333,486.53125,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-4.87,-28.79,-8.753839492797852,-59.92344665527344
38.28,21.79,113.0625,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.73,-5.52,-30.2,-5.265904903411865,-31.606422424316406
62.08,129.75,94.992188,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-16.5,-130.8,-21.944713592529297,-168.5065460205078
47.37233597,8.083138245,397.48438,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.986542262486182e-05,-1.0,-0.02,-12.77,-93.77242935,-8.99570083618164,-61.85765075683594
-46.88,37.87,0.0,1975.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.2281043382245116e-05,3.5,0.0,-7.72,-57.0,-4.702491283416748,-27.609420776367188
24.91,91.84533333,16.452148,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.19,-9.4,-63.9,-8.470535278320312,-64.9596939086914
18.21,-67.14,17.163086,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0002149600477423,-0.8,1.74,-1.5,0.6,-1.5923876762390137,-5.5456695556640625
-0.743055556,-90.30222222,1.7120972,2014.0,-0.8263541987239094,1.0,0.0,0.0,0.0,0.0,1.881140747173049e-06,-1.2,-1.68,-0.679498664,2.05686392,-2.270738124847412,-6.543632507324219
46.17378583,8.788556051,407.5,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.98,-6.02,-33.2,-8.978368759155273,-61.72296142578125
36.88,30.7,0.0,1986.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-1.0,-6.47,-36.8,-4.357201099395752,-24.258342742919922
49.7478,6.6581,259.26562,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,7.087580888764933e-05,3.0,-0.92,-9.65,-66.6,-8.137014389038086,-55.12755584716797
46.98141401,6.607999655,1046.0625,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.7606680305325423e-05,-0.6,-1.49,-10.39,-70.8,-10.160223960876465,-71.65992736816406
49.0392,8.365,112.44141,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.41,-9.67,-67.95,-7.36786413192749,-48.646915435791016
-22.9,-43.17,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,3.0259876439231448e-05,1.9,0.32,-1.5,-8.0,-4.7579569816589355,-28.079391479492188
54.61666667,39.71666667,135.66406,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.98,-14.2,-90.0,-11.166316986083984,-79.95767211914062
62.89179444,27.62542222,94.585938,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-17.5,-129.8,-13.009849548339844,-95.46097564697266
-35.07,173.28,71.449219,1976.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.3692349966731854e-05,2.8,0.93,-1.69,-2.6,-4.0923686027526855,-22.439743041992188
-22.94916667,-46.54916667,855.53125,1997.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,-4.24,-18.39,-5.46930456161499,-34.10676574707031
37.1644591,-5.611393166,86.394531,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.31,-6.42,-39.6,-4.347921848297119,-24.183307647705078
48.8281,9.2,313.79688,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.54,-6.79,-46.3,-8.049105644226074,-54.447059631347656
47.833185,1.940433,113.78516,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0001044991804519,2.2,0.77,-7.5,-52.2,-7.64569616317749,-51.447235107421875
51.01666667,-114.0166667,1033.25,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.87,-25.8,-197.4,-18.616771697998047,-141.25230407714844
43.365884,-8.421399,56.794922,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.6967903724871576e-05,0.8,0.42,-0.77,2.2,-5.471374034881592,-33.267913818359375
35.87083333,-106.2183333,1944.375,1992.0,-0.4635502709028512,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,0.47,-9.8,-63.5,-8.94046401977539,-61.78010559082031
47.8747,8.0036,1487.3125,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.61,-7.3,-45.6,-10.537568092346191,-74.94725036621094
47.47051111,21.49041944,105.30859,2005.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,6.559469056810485e-06,-0.0,-0.44,-9.7,-68.94,-8.177900314331055,-55.677330017089844
46.60305556,13.67138889,2148.125,2001.0,0.9634705485641488,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,-10.68,-69.3,-10.303727149963379,-73.02003479003906
43.78,87.62,900.71875,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-0.12,-23.08,-184.9,-10.87884521484375,-77.56675720214844
23.13,113.32,6.8730469,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0004138451186008,-0.6,-1.09,-4.65,-27.7,-7.578723430633545,-56.303489685058594
28.276976,84.30961,2101.5,2016.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.61,-10.76757731,-77.40336904,-9.920953750610352,-84.43843078613281
-0.37,-78.55,3064.0,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.54,-9.9,-66.6,-12.708202362060547,-93.14328002929688
12.13,15.03,294.5,1978.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,9.011659858515486e-05,0.7,0.64,-5.12,-31.0,-3.674896717071533,-20.233497619628906
-7.66,-72.65,174.50781,1989.0,-0.8543221697498269,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.01,-1.82,-3.2,-2.7708191871643066,-10.779930114746094
49.7703,9.9578,265.90625,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.77,-7.93,-55.8,-8.738262176513672,-60.283573150634766
45.80666667,15.97,120.36328,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.2210538443468977e-05,-0.2,-0.82,-4.74,-42.0,-7.841938495635986,-52.48011016845703
41.818399,46.266606,0.0,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.48,-19.22,-141.0,-7.17610502243042,-47.05293273925781
48.545,13.3528,478.40625,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.86,-14.87,-109.9,-9.567131996154785,-66.97744750976562
46.17378583,8.788556051,407.5,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.0968281458190177e-05,2.0,-0.72,-7.81,-51.77484093,-9.208545684814453,-63.876312255859375
-23.8,133.88,544.75,1975.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,2.8,-0.54,-3.6,-29.9,-0.9885663986206055,0.008319854736328125
51.93,-10.25,33.068359,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.7069802424884983e-06,-0.6,-1.09,-6.84,-46.2,-7.319270610809326,-48.21061706542969
43.57,3.95,12.96875,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,8.230269304476678e-05,1.7,-0.28,-3.34,-18.5,-5.351014137268066,-32.321414947509766
46.98141401,6.607999655,1046.0625,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0001246169267687,0.8,-0.65,-10.9,-74.33,-9.13322639465332,-62.88533020019531
24.91,91.84533333,16.452148,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-6.42,-35.2,-7.6190409660339355,-53.64103317260742
2.883333333,101.7833306,55.289062,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.08,-7.93,-49.44,-6.413608074188232,-42.10801696777344
48.36,-4.57,68.214844,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001186918452731,2.3,0.87,-5.3,-34.3,-7.06766939163208,-46.62694549560547
-31.95,115.78,12.910645,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,7.790080417180434e-05,0.2,-1.17,-4.34,-21.2,-3.982130527496338,-21.50567626953125
45.32,-75.67,112.08594,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-10.39740806,-69.63,-11.940851211547852,-86.68913269042969
12.05,8.53,464.20312,1961.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,9.486119233770296e-05,0.4,-0.39,-5.4,-25.5,-3.5256214141845703,-17.485519409179688
-30.08,-51.18,244.72656,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001925518154166,0.1,-0.54,-6.08,-35.1,-5.58162260055542,-35.05845642089844
-35.07,173.28,71.449219,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.183495780627709e-05,-0.8,-0.24,-4.35,-27.5,-3.9329047203063965,-21.088577270507812
-33.11011944,-64.24918333,408.09375,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,3.1,2.48,-5.3,-27.0,-5.993455410003662,-38.54798889160156
52.16666667,0.25,32.667969,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.2152446288382636e-05,0.5,-1.45,-4.9,-30.0,-7.547480583190918,-50.124794006347656
12.69325,-7.995494444,382.5625,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,5.608688297797926e-05,-0.2,-0.77,-5.6,-36.6,-2.0076162815093994,-8.14395523071289
46.72738634,8.186782163,600.90625,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0002999682037625,3.0,-0.99,-10.36,-72.8,-9.517370223999023,-66.65196228027344
41.67805556,26.55916667,95.183594,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.5749300877796486e-05,2.0,-0.72,-7.555144847,-52.9073056,-5.822535037994385,-36.12080383300781
14.52,121.0,3.6977539,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,4.349159280536696e-05,-0.5,-0.15,-7.2,-42.2,-5.0200324058532715,-30.300003051757812
46.49722222,28.3,150.79688,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.4,-2.15,-1.63,-21.82,-8.829957008361816,-60.85401916503906
22.31666667,114.1666667,34.056641,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.6,2.12,-3.56,-16.8,-2.8619110584259033,-14.285245895385742
47.81666667,13.71777778,1616.0625,2020.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,0.0001818455057218,0.7,-0.41,-6.865,-43.19,-9.995901107788086,-70.41456604003906
49.0422,12.1019,370.21875,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,6.8581525738409255e-06,4.2,0.61,-9.22,-64.89,-10.737323760986328,-76.79962158203125
28.2,113.0666667,44.691406,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,0.08,-0.34,5.9,-2.345902442932129,-10.551647186279297
46.64833333,14.31833333,448.71875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,0.48,-15.27,-111.8,-9.568941116333008,-66.93882751464844
48.545,13.3528,478.40625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-11.89,-83.0,-9.56845760345459,-66.79414367675781
51.77,-104.2,553.34375,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,4.4970973249292e-05,-1.7,-1.63,-11.4,-97.0,-19.358661651611328,-147.40699768066406
41.38,2.12,59.777344,1991.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0001370687969028,-1.1,0.48,-5.6,-32.3,-5.5403056144714355,-33.8253173828125
49.0422,12.1019,370.21875,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0001351222599623,0.4,-0.59,-5.99,-40.1,-8.677385330200195,-59.67658996582031
51.67,-110.2,697.40625,1999.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,2.4,1.61,-27.11,-214.7,-16.577619552612305,-124.51713562011719
41.65,41.63333333,9.3139648,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.15198810514994e-05,0.4,1.15,-13.1,-99.0,-7.043802261352539,-46.19024658203125
4.365694444,18.58725,381.14062,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0002780977229122,-1.2,1.62,-4.75,-25.6,-1.6548895835876465,-6.94573974609375
50.06166667,19.84861111,356.8125,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-10.76,-72.3,-9.05713939666748,-62.966800689697266
55.67,12.3,26.070312,1970.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.179537659685593e-05,-1.9,-1.5,-10.96,-75.8,-9.9857177734375,-70.26202392578125
22.31666667,114.1666667,34.056641,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001502154336776,-0.8,-0.02,-5.88,-36.8,-3.4083516597747803,-18.353944778442383
39.48056611,-0.366386255,14.827637,2006.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,8.489700121572241e-05,-0.8,-1.14,-1.7,-4.89,-4.889432430267334,-28.56214141845703
47.37233597,8.083138245,397.48438,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.48,-4.89,-31.0937917,-9.006105422973633,-61.95085144042969
38.98916547,-3.920273851,626.8125,2000.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-0.92,-6.23,-39.1,-6.614047527313232,-42.50794982910156
46.98141401,6.607999655,1046.0625,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.22,-5.97,-42.8,-9.655282974243164,-67.64801025390625
32.2361,-110.9439,753.21875,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,2.9,-0.93,-4.805687316,-31.83471612,-7.2655110359191895,-48.07817077636719
23.64,88.85,18.375977,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.2,1.58,-1.97,1.2,-0.8022942543029785,0.24660491943359375
-65.07944444,-63.9775,286.6875,2006.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,9.706450833214651e-07,0.2,-0.51,-5.93,-48.32,-11.424446105957031,-82.85186004638672
49.19472222,-123.0172222,1.3475342,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001138078805524,2.5,0.29,-12.49,-86.0,-10.97052001953125,-77.96873474121094
-23.8,133.88,544.75,2006.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-1.73,1.22,13.0,-1.1443555355072021,-1.1120615005493164
39.91055556,41.27555556,1890.5625,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,0.4,-1.91,-9.93,-66.9,-9.973368644714355,-70.14857482910156
22.31666667,114.1666667,34.056641,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,5.3206851589493454e-05,-0.2,-0.16,-6.19,-37.6,-6.33595609664917,-41.45005798339844
-1.63366,29.1506,1523.6875,2015.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,4.213631837046705e-05,0.4,1.32,1.779,30.22,-0.31190061569213867,3.3650054931640625
50.92,5.78,111.17188,1995.0,0.4171936026123168,0.0,0.0,1.0,0.0,0.0,6.540697540913243e-06,-0.7,0.93,-10.22,-62.3,-7.471167087554932,-49.5797119140625
6.9506,79.8795,3.7172852,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,6.03025036980398e-05,0.3,-0.97,-2.45,-8.5,-3.83579158782959,-22.399433135986328
28.276976,84.30961,2101.5,2017.0,-0.04302223300453034,0.0,0.0,1.0,0.0,0.0,0.0004391755501274,1.3,1.26,-9.810319175,-66.27556381,-7.679564952850342,-59.03453826904297
38.43055556,27.15111111,13.000488,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,-0.07,-4.67,-27.7,-5.093575954437256,-30.212913513183594
0.05,32.45,1135.4375,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.01,-2.36,-5.6,0.053812503814697266,5.205049514770508
51.57,4.93,17.209961,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.331750799086876e-05,-5.8,1.59,-6.13,-38.5,-6.765166759490967,-43.729949951171875
12.13,15.03,294.5,1975.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,3.3,-0.26,-5.31,-30.0,-3.0821759700775146,-13.926549911499023
35.68,139.77,22.099609,1969.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,2.07,-6.42,-40.1,-6.117298603057861,-43.25699996948242
-35.07,173.28,71.449219,1973.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.565997369354591e-05,2.0,-0.3,-4.33,-21.0,-3.860452651977539,-20.47467803955078
-20.299175,57.47873889,391.1875,2014.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.7297752239974216e-05,0.1,1.34,-9.62,-69.0,-2.0178112983703613,-8.393112182617188
47.6772,9.19,442.90625,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0002494200598448,-0.1,2.56,-12.68,-102.5,-7.470840930938721,-49.72566223144531
51.35,12.43,125.46484,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.41006056664628e-06,-0.2,1.14,-9.79,-66.8,-7.7692461013793945,-52.06128692626953
47.42692898,9.400776879,758.46875,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.8,-0.01,-14.44835385,-110.2634755,-9.95711612701416,-69.9267349243164
44.13333333,6.333333333,881.625,2001.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-6.52,-43.1,-7.840158939361572,-52.474884033203125
34.01937778,-6.838286111,18.375977,2002.0,-0.3697245428906732,0.0,0.0,1.0,0.0,0.0,3.595104499254376e-05,-1.8,-0.94,-4.91,-21.6,-3.7318458557128906,-19.201513290405273
-20.04277778,57.66694444,26.814453,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.280071905464865e-05,-2.0,0.38,-0.65,2.1,-2.329421043395996,-7.910891532897949
47.81666667,13.71777778,1616.0625,2002.0,0.3375228995941133,0.0,0.0,0.0,1.0,0.0,0.0001913794549182,0.7,0.44,-7.77,-58.3,-10.047584533691406,-70.89228820800781
54.35333333,-6.648333333,61.966797,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.95,-10.07,-69.84,-7.341278553009033,-48.75093078613281
42.025,35.15833333,61.443359,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.7,1.47,-6.29,-27.6,-6.83674955368042,-44.30879211425781
37.1644591,-5.611393166,86.394531,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.63,-6.64,-42.9,-3.95772123336792,-21.058088302612305
4.05,114.81,27.053711,2009.0,0.03442161162274574,1.0,0.0,0.0,0.0,0.0,6.402434519259259e-05,1.8,-0.01,-10.65,-73.72,-6.920566082000732,-51.574302673339844
32.53,35.85,648.125,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-7.7,-36.0,-4.555379390716553,-25.860877990722656
42.58834633,-5.651107617,911.78125,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.506247255951166e-05,-1.2,1.45,-5.85,-46.4,-8.10489273071289,-54.656158447265625
43.365884,-8.421399,56.794922,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.3896792552259283e-05,1.6,0.25,-5.85,-44.1,-5.120138645172119,-30.443622589111328
-21.2,-159.8,7.8220215,1988.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.1920258657482918e-05,-0.2,1.02,-4.98,-29.5,-3.2576098442077637,-15.366683959960938
44.18900278,10.47625833,1371.25,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-3.18,-4.22,-19.9,-8.835765838623047,-60.47349548339844
21.03,105.84,12.522461,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-1.17,-13.86,-102.4,-6.7769083976745605,-45.18632507324219
42.11666667,44.96666667,1107.4375,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.38,-7.09,-44.2,-11.24781608581543,-80.65443420410156
-6.18,106.83,5.1230469,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001178460515802,-0.5,-0.15,-7.3,-44.0,-4.379386901855469,-29.058738708496094
-20.04277778,57.66694444,26.814453,1992.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,9.50923731579678e-06,-3.3,0.87,-4.07,-22.0,-3.2755632400512695,-18.117862701416016
34.91313571,33.40214238,333.67188,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.26,-3.52,-15.7,-4.78073263168335,-27.68315887451172
47.81666667,13.71777778,1616.0625,2019.0,-0.8311706263658079,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-13.148,-92.92,-9.772483825683594,-68.17414855957031
49.82,-74.97,386.4375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.760024472081568e-05,-0.1,-0.24,-13.89,-95.9,-12.592414855957031,-91.81796264648438
47.8008,11.0108,974.96875,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,5.402926035458222e-05,-2.2,-0.29,-15.04,-112.45,-11.377277374267578,-81.67414855957031
41.05916667,-100.7463889,918.34375,1998.0,0.6551563572090853,0.0,0.0,0.0,1.0,0.0,0.0,0.4,-1.32,-4.3,-28.0,-9.230506896972656,-64.12896728515625
13.73,100.5,5.7392578,1984.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.07,-8.22,-56.3,-6.155655860900879,-39.99864196777344
-36.6395,-72.09198611,118.87109,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0002043109270744,-0.7,1.23,-7.5,-48.0,-5.73553991317749,-36.36262512207031
-52.2065,-58.8508,5.151123,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-3.2,1.58,-11.27443085,-77.04536,-9.660295486450195,-68.62380981445312
47.07777778,15.44888889,370.03125,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,2.737569229793735e-05,-0.4,0.38,-4.02,-25.5,-9.281335830688477,-64.64443969726562
55.01,73.38,112.85156,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-13.1,-91.0,-14.707555770874023,-109.09712219238281
-22.399288,-47.543743,626.78125,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.19,-2.45,-6.7,-2.587634563446045,-9.435592651367188
