Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
38.00194982,-1.170837424,61.660156,2007.0,0.6994583270516471,2.710002263484057e-06,-0.1,-0.47,-6.37,-46.46,-5.297030925750732,-31.38205909729004
30.27,35.58,1330.375,1966.0,0.6994583270516471,0.0,-0.4,-1.39,-7.64,-42.5,-3.9279963970184326,-19.10841941833496
-31.15583333,136.8052778,166.9375,2008.0,-0.27195815753410524,0.0,2.4,-0.28,-5.74,-26.7,-3.9192521572113037,-18.31473731994629
36.15,-5.35,1.5737915,2010.0,0.6994583270516471,0.0003160152700729,-2.4,-1.98,-5.44,-30.1,-5.98959493637085,-36.215553283691406
52.4672,13.4019,47.5625,1978.0,0.29671281927349075,0.0,1.1,1.38,-9.13,-64.5,-9.214189529418945,-58.72040557861328
68.68333333,21.53,459.29688,1994.0,0.9760105506323683,0.0,-2.1,1.14,-13.28,-96.5,-17.488771438598633,-116.46976470947266
69.2666,-53.469,93.789062,2018.0,-0.2135209154397959,0.0,0.4,1.39,-16.08,-122.5,-15.18089485168457,-100.36280059814453
51.3744,11.2919,162.88281,2007.0,-0.680773409477016,4.9447542551206425e-05,0.7,-0.14,-6.4,-45.5,-6.648988246917725,-40.817543029785156
-34.05,115.0249,77.78125,2014.0,0.5737722679043246,2.483900789229665e-05,0.9,-0.92,-2.51,-3.7,-3.9192521572113037,-18.31473731994629
50.3119,11.8758,564.53125,1987.0,-0.680773409477016,0.0,-1.5,-0.83,-5.84,-41.1,-6.638936519622803,-40.74739074707031
76.76666667,-18.66666667,0.0,1996.0,-0.27195815753410524,0.0,1.5,-1.41,-27.82,-215.7,-20.576662063598633,-138.02053833007812
40.37,-81.8,372.875,1967.0,0.6994583270516471,0.0,2.8,0.19,-4.32,-24.2,-9.801210403442383,-62.817298889160156
32.97,35.5,816.46875,1976.0,0.9562348265919056,0.0,2.9,0.75,-5.79,-28.1,-4.056788921356201,-22.591398239135742
39.48056611,-0.366386255,14.827637,2005.0,0.29671281927349075,0.0,0.7,-0.05,-3.36,-34.73,-5.6136603355407715,-33.59185791015625
47.4828,11.0622,716.1875,2004.0,0.2802306751992159,0.000114852678962,-1.4,-0.89,-7.43,-56.15,-8.68345832824707,-55.01636505126953
51.3,3.75,9.4589844,2008.0,0.9611297838723007,4.019373955088668e-05,2.4,0.08,-7.45,-48.27,-7.137502193450928,-44.22694396972656
46.78,23.61,336.76562,2015.0,0.2386727660059501,0.0,-1.4,1.79,-12.46,-90.6,-15.237184524536133,-100.75565338134766
76.76666667,-18.66666667,0.0,2016.0,-0.9634705485641486,8.03120474301977e-06,2.0,0.61,-15.98,-125.0,-19.756441116333008,-132.29611206054688
38.66038889,-27.22009444,77.109375,1999.0,-0.5160623910158526,1.525437255622819e-06,0.6,0.39,-0.39,1.0,-3.9192521572113037,-18.31473731994629
38.05011111,23.866675,444.85938,2010.0,0.29671281927349075,0.0,0.6,-0.82,-4.825190729,-32.69885172,-5.018468856811523,-29.196086883544922
58.75,-94.06,16.645508,1989.0,0.741222010848596,8.643053661216982e-06,2.0,1.38,-20.41,-149.7,-30.419313430786133,-206.71365356445312
51.18,8.4889,841.375,2008.0,0.9562348265919056,0.0001129474767367,2.4,0.08,-8.44,-51.7,-10.19523811340332,-65.56726837158203
47.8008,11.0108,974.96875,1979.0,-0.9587178169872964,1.915608481795061e-05,0.2,1.01,-11.23,-79.2,-11.534128189086914,-74.91155242919922
44.73805556,-0.774722222,59.488281,2007.0,-0.680773409477016,0.0,0.7,-0.14,-4.72,-27.86,-4.272359848022461,-22.567272186279297
44.42,8.85,5.4519043,1992.0,-0.7116566222817751,0.0,-1.1,1.19,-3.32,-18.4,-4.691817283630371,-26.021682739257812
51.05,13.73,119.02734,1997.0,-0.9741004551724206,0.0,-2.4,-1.7,-8.32,-55.9,-8.570878982543945,-54.23065948486328
72.58,-38.4799,3202.0,2012.0,0.2719581575341055,0.0,1.8,1.17,-36.30626181,-286.9137902,-47.515289306640625,-326.0286560058594
40.40725278,-3.686133333,653.5,2002.0,-0.23867276600594997,0.0,-1.8,-0.94,-6.55,-46.4,-8.840265274047852,-56.110740661621094
52.2914,10.4464,80.6875,2011.0,-0.680773409477016,0.0,0.7,-1.35,-4.57,-30.92,-6.3534674644470215,-38.75506591796875
40.41195035,-3.67806112,671.09375,2015.0,-0.9741004551724206,0.0,-2.8,0.44,-5.92,-34.3,-4.963816165924072,-29.05651092529297
40.41666667,-7.55,1295.4375,1999.0,0.2386727660059501,1.6008425518521108e-05,3.0,0.77,-9.36,-63.9,-8.124582290649414,-51.11589813232422
50.12,-104.42,580.5,2008.0,0.2386727660059501,0.0,2.9,0.89,-23.82,-184.3,-21.718538284301758,-145.98983764648438
33.46555556,126.9333333,5.9509277,1996.0,0.989932495087353,0.0,1.9,-0.24,-2.4,2.0,-4.944329738616943,-28.100570678710938
39.55339029,2.625298143,5.3820801,2005.0,-0.7236440382959123,6.019363354425877e-06,-0.3,-0.31,-5.79,-32.46,-6.184598445892334,-37.576507568359375
49.0422,12.1019,370.21875,2007.0,-0.2135209154397959,0.0,-0.5,-0.58,-5.78,-39.05,-6.7937331199646,-41.827735900878906
41.91172742,2.763346411,139.71094,2011.0,0.9760105506323683,0.0,3.1,2.48,-5.04,-30.9,-4.9381842613220215,-28.877622604370117
43.71,10.4,9.4057617,2000.0,-0.970063921851507,2.095875061058905e-05,1.8,0.92,-5.4,-28.2,-5.589536190032959,-33.423492431640625
44.23,-79.77,234.99219,1999.0,0.2386727660059501,0.0,3.0,0.77,-17.03,-119.8,-14.79490852355957,-97.66895294189453
51.6,-1.1,55.042969,1994.0,0.2386727660059501,6.696843774989247e-05,-0.2,1.04,-9.1,-65.0,-5.996631145477295,-36.26465606689453
41.93333333,45.48333333,0.0,2015.0,-0.2135209154397959,0.0,-1.9,-3.18,-4.56,-23.8,-7.647611141204834,-33.39543914794922
-54.78,-68.28,104.83984,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-11.7,-92.0,-12.953432083129883,-84.81705474853516
38.66038889,-27.22009444,77.109375,1999.0,0.9873494423939864,3.4587551454023924e-06,2.1,0.23,-3.48,-15.25,-3.9192521572113037,-18.31473731994629
36.61002222,34.31045278,11.975586,1991.0,0.741222010848596,0.0,-1.7,0.08,-3.67,-21.5,-4.857590198516846,-27.38705825805664
46.95222563,7.439320571,542.53125,2012.0,-0.27195815753410524,2.272735582664609e-05,-1.0,0.17,-12.21,-88.02,-16.845460891723633,-111.98001861572266
42.7728,-0.33149,1302.3125,2020.0,0.9721181966290613,4.755218105856329e-05,0.3,-1.02,-6.9,-44.5,-6.876157283782959,-42.402984619140625
38.98916547,-3.920273851,626.8125,2013.0,0.9510565162951535,0.0,2.5,-1.61,-6.76,-46.0,-6.898271083831787,-42.55731964111328
46.98141401,6.607999655,1046.0625,2019.0,0.741222010848596,5.899733878322877e-05,-0.7,-2.62,-8.82,-58.76,-12.462907791137695,-81.39362335205078
32.53,35.85,648.125,1991.0,0.6994583270516471,0.0001597411173861,0.4,1.04,-7.28,-36.0,-4.836828231811523,-27.588552474975586
47.833185,1.940433,113.78516,2009.0,0.6994583270516471,0.0,3.1,0.06,-8.4,-55.0,-7.304360866546631,-45.39147186279297
47.07777778,15.44888889,370.03125,1978.0,0.741222010848596,2.2824595362180844e-05,2.2,1.08,-8.5,-60.4,-9.752962112426758,-62.480567932128906
38.79273611,-9.105733333,36.355469,2015.0,-0.9741004551724206,2.305681618963717e-06,-2.8,0.44,-4.07,-22.7,-3.9192521572113037,-18.31473731994629
36.98,35.3,22.958008,1987.0,-0.680773409477016,0.0,-1.5,-0.83,-2.83,-10.5,-4.897350788116455,-27.714366912841797
48.951944,14.469722,396.5625,2018.0,-0.9587178169872964,0.0,-1.5,1.67,-5.75,-34.5,-7.002809047698975,-43.286903381347656
41.05916667,-100.7463889,918.34375,1997.0,-0.4862727071086902,2.126654544554185e-05,-1.2,0.34,-3.9,-21.0,-12.145273208618164,-79.17681121826172
47.12,9.49,459.84375,2017.0,-0.2884824328806098,0.0,-0.2,0.88,-15.83,-119.5,-15.060274124145508,-99.5209732055664
32.2361,-110.9439,753.21875,1982.0,-0.2135209154397959,0.0,-2.5,1.15,-4.071653543,-36.76181102,-9.286561965942383,-59.225502014160156
64.72394722,-148.1482528,134.21875,2004.0,0.36171373072976765,0.0,-1.4,-0.89,-16.72,-137.6,-19.965517044067383,-133.75527954101562
-34.05,115.0249,77.78125,2014.0,0.6016240632249226,0.0002860074164345,0.9,-0.92,-3.91,-18.4,-3.880120038986206,-17.93111228942871
32.63333333,-16.9,0.0,1997.0,-0.680773409477016,0.0,-2.4,0.83,-1.14,-2.1,-3.9192521572113037,-18.31473731994629
78.91666667,11.93333333,38.650391,1997.0,-0.9741004551724206,6.945476798136951e-06,-2.4,-1.7,-13.8,-94.7,-12.47899055480957,-81.50586700439453
47.47051111,21.49041944,105.30859,2005.0,0.9587178169872964,0.0,-1.0,-0.3,-8.0,-45.7,-9.093568801879883,-57.878578186035156
43.97455,10.27266,661.0,2021.0,-0.2135209154397959,0.0,2.3,0.03,-3.48,-19.84,-4.9004902839660645,-28.614551544189453
46.89,7.49,659.34375,2012.0,0.2802306751992159,0.0,-0.7,-2.53,-5.94,-41.01,-8.056230545043945,-50.63886260986328
52.4672,13.4019,47.5625,1982.0,0.9760105506323683,0.0,0.1,0.1,-6.7,-40.1,-9.933893203735352,-63.743309020996094
52.1042,8.7519,134.42188,2001.0,0.6994583270516471,1.6263791621895507e-05,2.8,0.45,-9.84,-73.9,-8.707582473754883,-55.184730529785156
43.91281944,4.888775,30.959961,2017.0,0.29671281927349075,4.084649117430672e-05,-0.7,0.05,-5.69,-34.7,-6.004672527313232,-36.320777893066406
41.66056063,-1.004162565,244.98438,2015.0,-0.2135209154397959,0.0,-1.9,-3.18,-3.39,-21.6,-0.5615818500518799,-11.652697563171387
53.97,-101.1,265.25,1981.0,0.6994583270516471,0.0,-0.3,0.92,-20.8,-160.0,-22.860414505004883,-153.95913696289062
43.49111613,-3.800555816,50.095703,2014.0,-0.2884824328806098,0.0,-0.9,1.86,-6.14,-33.1,-6.202691555023193,-37.702781677246094
-33.97,18.6,41.798828,1998.0,-0.2135209154397959,0.0,2.0,-0.48,-2.85,-6.4,-3.4800779819488525,-11.500997543334961
48.36,-4.57,68.214844,2000.0,-0.27195815753410524,6.5989515860565e-05,1.3,-0.58,-5.9,-37.4,-5.50360631942749,-32.706451416015625
53.7122,7.1519,8.8525391,2009.0,0.2386727660059501,0.0001022604628815,1.8,-0.01,-7.78,-54.13,-13.307252883911133,-87.28641510009766
46.49722222,28.3,150.79688,2021.0,0.9760105506323683,0.0,0.6,-1.43,-8.06,-50.4,-8.699541091918945,-55.12860870361328
30.99666667,78.94027778,3176.75,2004.0,-0.6932812268869771,0.0001569402520544,-0.5,-0.48,-14.6,-109.8,-22.506593704223633,-151.48977661132812
51.6,-1.1,55.042969,1991.0,0.9760105506323683,1.2328378033998888e-05,-1.0,0.29,-6.0,-44.0,-7.684316158294678,-48.04322814941406
44.13333333,6.333333333,881.625,2001.0,-0.23030567023061196,0.0,-0.3,-0.25,-8.37,-55.3,-5.904155254364014,-35.61925506591797
32.2361,-110.9439,753.21875,2012.0,-0.6932812268869771,0.0002309715491719,-0.3,-0.98,-6.728949592,-47.931665,-5.805648326873779,-34.9317626953125
47.85166667,16.84305556,119.17969,1966.0,-0.680773409477016,0.0,1.1,-1.76,-6.59,-45.2,-6.341405391693115,-38.67088317871094
40.8203002,0.493333172,52.294922,2014.0,0.6994583270516471,0.0,0.1,1.34,-5.05,-37.7,-5.606624126434326,-33.542747497558594
47.81666667,13.71777778,1616.0625,2019.0,-0.9997685019798909,0.0002100744313793,-0.6,-1.41,-13.821,-101.21,-11.377321243286133,-73.81717681884766
47.59583333,7.594444444,248.26562,2000.0,0.6994583270516471,0.0,2.7,1.7,-8.29,-60.05,-9.68058967590332,-61.97547149658203
46.39864119,6.233803787,434.125,1996.0,-0.7116566222817751,0.0,-0.1,-0.56,-11.52,-85.1,-9.624300003051758,-61.582618713378906
43.91281944,4.888775,30.959961,2000.0,0.9562348265919056,3.624285091063939e-05,2.2,0.77,-3.94,-35.7,-6.4660468101501465,-39.540771484375
-34.05,115.0249,77.78125,2017.0,-0.5307300481619331,1.3677218930752133e-06,0.9,-1.1,-3.29,-5.3,-3.9192521572113037,-18.31473731994629
47.81666667,13.71777778,1616.0625,2020.0,-0.8958392907349089,1.3070699424133636e-05,1.5,0.98,-13.744,-93.81,-11.518045425415039,-74.79930877685547
38.03333333,114.4166667,86.800781,2001.0,0.29671281927349075,0.0,0.5,-0.2,-9.85,-62.4,-5.444739818572998,-32.22187805175781
37.30268,-2.90198,1735.125,2018.0,-0.680773409477016,3.39574835379608e-05,-0.5,1.97,-3.01,-15.3,-4.74669885635376,-27.541221618652344
50.06166667,19.84861111,356.8125,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-12.03,-86.2,-14.15159797668457,-93.17920684814453
32.65878,-16.92395,156.85938,2014.0,-0.2884824328806098,7.97662214608863e-05,-0.9,1.86,-1.91,-7.1,-4.417344570159912,-23.761348724365234
-75.58333333,-20.56666667,105.53516,1993.0,0.741222010848596,0.0,-0.6,-0.78,-23.93,-184.7,-30.483644485473633,-207.16262817382812
46.37222222,6.470833333,387.75,2012.0,-0.7116566222817751,7.02314764566836e-06,0.4,-0.58,-11.85,-87.37,-12.470949172973633,-81.44974517822266
37.01,-7.96,0.0,1985.0,0.741222010848596,0.0,0.7,-0.49,0.1,-0.2,-4.484720230102539,-24.315465927124023
52.8,5.05,-4.4990234,1989.0,0.6994583270516471,2.8558501071529463e-05,2.0,2.0,-7.22,-42.5,-7.030953884124756,-43.48332977294922
-31.95,115.78,12.910645,1994.0,-0.9587178169872964,2.8151889637229037e-06,-2.6,-1.32,-4.7,-24.1,-3.5961906909942627,-13.863094329833984
49.7703,9.9578,265.90625,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-8.36,-63.4,-9.298624038696289,-59.30968475341797
48.24861111,16.35638889,200.63281,1998.0,-0.9741004551724206,0.0,1.8,-0.29,-8.01,-54.2,-9.447389602661133,-60.347938537597656
-38.47,-62.16,195.67188,1988.0,0.9562348265919056,0.0,1.1,-0.17,-8.2,-58.0,-6.592698574066162,-40.42469024658203
76.76666667,-18.66666667,0.0,2013.0,-0.9587178169872964,0.0,0.5,0.24,-16.02,-125.0,-19.58757209777832,-131.1175537109375
32.2361,-110.9439,753.21875,2014.0,-0.2884824328806098,0.0,-0.9,1.86,-8.76,-54.6,-8.723665237426758,-55.296974182128906
46.96666667,28.9,90.308594,2009.0,0.29671281927349075,0.0,0.2,-1.21,-3.59,-25.29,-5.413630962371826,-32.195823669433594
-46.42,168.32,-0.90939331,1986.0,-0.9587178169872964,0.0001056566834449,-0.8,-1.12,-5.23,-34.0,-6.837960720062256,-42.13640594482422
35.27,-75.55,0.0,1975.0,0.29671281927349075,0.0,2.1,-0.84,-4.21,-26.0,-4.013702392578125,-20.269187927246094
46.78,23.61,336.76562,2021.0,0.6994583270516471,0.0,2.5,0.14,-12.79,-96.0,-12.712190628051758,-83.1333999633789
52.141,-106.6244,507.71875,2007.0,-0.2135209154397959,0.0,-0.5,-0.58,-10.25,-79.09,-12.921266555786133,-84.59256744384766
47.8008,11.0108,974.96875,1993.0,-0.7236440382959123,0.0001731046359054,-0.1,2.56,-15.84,-117.2,-18.276826858520508,-121.9697036743164
33.46555556,126.9333333,5.9509277,1996.0,0.24702218048093552,4.341970907262294e-06,1.9,0.56,-8.0,-55.0,-6.064982891082764,-36.74169158935547
64.13,-21.93,12.141602,1974.0,0.741222010848596,0.0001443895016564,1.6,-0.24,-5.46,-40.0,-9.226251602172852,-58.804588317871094
47.47051111,21.49041944,105.30859,2004.0,0.6152845999633276,0.0,1.7,0.19,-4.24,-25.79,-11.666810989379883,-75.83756256103516
78.91666667,11.93333333,38.650391,2022.0,0.9510565162951535,0.0,2.9,0.77,-6.72,-51.4,-12.121149063110352,-79.0084457397461
-33.97,18.6,41.798828,1970.0,-0.2135209154397959,0.0002482556155882,-0.6,0.1,-4.48,-20.0,-3.9192521572113037,-18.31473731994629
48.24861111,16.35638889,200.63281,1970.0,0.741222010848596,0.0,0.6,1.14,-7.61,-56.4,-12.655900955200195,-82.74054718017578
36.98,35.3,22.958008,1979.0,-0.7236440382959123,0.0,-0.7,0.53,-5.2,-26.2,-5.022831916809082,-28.747419357299805
45.32,-75.67,112.08594,1984.0,-0.9634705485641486,0.0,0.2,0.17,-7.3,-70.0,-9.849458694458008,-63.154029846191406
38.98916547,-3.920273851,626.8125,2013.0,0.29671281927349075,0.0,2.0,0.52,-2.4,-16.9,-7.27621603012085,-45.195045471191406
41.64083945,-4.754446679,735.625,2007.0,0.9760105506323683,0.0,-0.2,0.17,-8.21,-60.12,-7.304360866546631,-45.39147186279297
48.22,11.59,494.59375,1995.0,-0.9741004551724206,3.1471208785660565e-05,0.0,0.19,-7.05,-46.3,-8.77995491027832,-55.68982696533203
41.05916667,-100.7463889,918.34375,1999.0,0.9338372288229252,0.0,2.1,0.23,-18.8,-141.0,-18.148164749145508,-121.0717544555664
43.49111613,-3.800555816,50.095703,2007.0,-0.680773409477016,0.0,0.7,-0.14,-3.88,-20.9,-4.148037433624268,-21.543617248535156
52.1042,8.7519,134.42188,1989.0,0.2386727660059501,0.0,2.5,1.17,-7.41,-46.2,-8.731706619262695,-55.35309600830078
33.21722222,-87.54305556,64.535156,2006.0,0.8919813464595485,0.0,2.9,-1.28,-3.6,-8.3,-3.8856542110443115,-18.048376083374023
51.35,12.43,125.46484,1999.0,0.8498170915275278,0.0,1.6,0.29,-7.8,-52.8,-9.572031021118164,-61.21782684326172
38.28,21.79,113.0625,2019.0,-0.9741004551724206,0.0,-0.6,-1.41,-5.19,-26.0,-4.337350368499756,-23.258113861083984
47.833185,1.940433,113.78516,1997.0,0.741222010848596,7.973516403581016e-06,-2.2,-0.28,-7.9,-54.0,-7.041005611419678,-43.55348205566406
46.49722222,28.3,150.79688,2020.0,-0.970063921851507,0.0,0.8,-0.65,-5.85,-39.0,-9.222230911254883,-58.776527404785156
47.81666667,13.71777778,1616.0625,2020.0,-0.9070138128026362,0.0,0.8,-0.65,-10.19,-65.81,-13.331377029418945,-87.45478057861328
32.2361,-110.9439,753.21875,2006.0,0.9510565162951535,0.0,2.9,-1.28,-6.323470041,-32.07182204,-6.062972545623779,-36.7276611328125
64.13,-21.93,12.141602,1974.0,-0.9741004551724206,3.5512919112079544e-06,1.5,0.49,-7.29,-54.2,-9.411203384399414,-60.09539031982422
38.66038889,-27.22009444,77.109375,1999.0,0.8498170915275278,4.068318958161399e-06,1.6,0.29,-2.02,-0.1,-3.982637643814087,-19.794540405273438
48.24861111,16.35638889,200.63281,1967.0,-0.680773409477016,0.0,1.2,1.44,-4.45,-42.2,-7.531529903411865,-46.97691345214844
45.37,-63.27,12.535156,1980.0,-0.970063921851507,2.55143859249074e-05,0.0,-1.77,-7.9,-59.0,-8.454278945922852,-53.416893005371094
47.6772,9.19,442.90625,1996.0,0.2802306751992159,0.0,1.9,0.56,-8.7,-61.9,-9.829355239868164,-63.01372528076172
72.58,-38.4799,3202.0,2012.0,-0.6152845999633277,0.0001458887709304,-0.3,-0.98,-22.27504969,-166.6060226,-27.411836624145508,-185.72409057617188
35.61666667,-106.0888889,1921.875,1992.0,-0.4482293417404106,0.0,-0.9,0.47,-9.35,-67.3,-8.985010147094727,-57.120933532714844
40.41195035,-3.67806112,671.09375,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-5.34,-47.1,-8.257265090942383,-52.041908264160156
-34.05,115.0249,77.78125,2011.0,-0.9922222094179324,0.0,1.2,0.39,-1.18,-0.9,-3.567596673965454,-10.825288772583008
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,6.663174281129614e-05,-0.8,1.58,-17.22,-127.2,-19.997682571411133,-133.97976684570312
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,6.794819637434557e-05,-1.2,0.34,-7.12,-55.5,-7.889371395111084,-49.474334716796875
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,8.088727190624923e-05,0.5,0.24,-7.79,-53.5,-8.574899673461914,-54.25872039794922
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,1.4433173419092782e-05,-0.8,-1.14,-5.5,-34.5,-6.902291774749756,-42.58538055419922
39.95,32.88,920.125,2005.0,-0.9741004551724206,0.0,2.0,-0.98,-7.57,-47.65,-8.719644546508789,-55.26891326904297
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,2.086666972900275e-05,0.7,1.02,-14.23,-107.9,-19.048799514770508,-127.3573989868164
36.83,10.23,0.0,1974.0,-0.7236440382959123,3.9844424463808537e-05,-0.2,-0.54,-5.43,-29.5,-4.627261638641357,-25.4898681640625
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,9.58455930231139e-05,-0.0,0.18,-11.77,-83.8,-14.650163650512695,-96.65876007080078
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,0.0003671884769573,-1.0,-0.7,-9.56,-65.9,-12.044755935668945,-78.47528839111328
-34.38,-58.28,0.0,2000.0,0.9562348265919056,0.0,2.2,0.77,-10.6,-78.0,-7.022912502288818,-43.427207946777344
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,0.0,4.5,0.7,-6.8,-39.6,-5.86093282699585,-35.317604064941406
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,0.0002046965237241,-0.4,0.38,-6.23,-40.82087191,-6.3434157371521,-38.684913635253906
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,1.8030722230832907e-06,1.5,0.98,-4.82,-26.5,-5.090323448181152,-29.578933715820312
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,0.0003393172519281,-1.7,-0.19,-11.0,-88.0,-11.895990371704102,-77.4370346069336
53.23,6.55,7.7121582,1977.0,0.6994583270516471,0.0,2.0,-0.49,-10.48,-71.0,-8.188913345336914,-51.56487274169922
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,0.0,-0.6,0.37,-17.2,-124.7,-19.29808235168457,-129.09716796875
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,0.0001121081149904,0.5,0.13,-8.94,-62.1,-9.109651565551758,-57.990821838378906
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,0.0,-1.0,0.2,-7.3,-66.0,-6.769608974456787,-41.65937042236328
47.833185,1.940433,113.78516,1997.0,0.9510565162951535,7.296929652511608e-06,-0.7,1.46,-4.0,-22.0,-6.862084865570068,-42.304771423339844
52.1,5.18,1.7967529,2007.0,-0.9886775902323404,1.727241942717228e-05,0.3,0.72,-6.33,-39.29,-6.387643337249756,-38.99358367919922
51.35,12.43,125.46484,1993.0,0.2386727660059501,0.0,-1.5,1.6,-8.4,-61.7,-8.048189163208008,-50.582740783691406
46.78,23.61,336.76562,2020.0,0.2386727660059501,6.970841695874697e-06,0.3,1.34,-10.38,-76.2,-13.76561164855957,-90.48535919189453
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,1.1664516932796689e-05,-0.1,-0.24,-3.53,-18.3,-3.7505712509155273,-16.073978424072266
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,0.0001428400137228,-0.9,-0.07,-5.85,-39.8,-6.805795192718506,-41.91191864013672
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,0.0,0.4,-2.15,-5.42,-36.86,-1.106848955154419,-12.317819595336914
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,0.0,-1.2,-0.57,-4.46,-23.6,-5.304067134857178,-31.43116569519043
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,0.0,1.2,-1.65,-2.14,-17.5,-4.202889919281006,-21.994606018066406
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,0.0,1.9,-0.24,-11.25,-86.8,-11.087831497192383,-71.79679107666016
37.97,23.72,100.17578,2015.0,0.6994583270516471,3.2083698897622526e-05,0.4,1.32,-5.75,-28.9,-5.633763790130615,-33.73216247558594
39.95,32.88,920.125,1999.0,-0.7236440382959123,0.0,1.7,0.65,-8.615,-50.3,-6.447953701019287,-39.41449737548828
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,0.0,-1.1,1.26,-4.25,-19.5,-4.01124382019043,-20.136672973632812
-34.93,138.58,24.027344,2011.0,-0.680773409477016,1.927092671394348e-05,0.7,-1.35,-3.14,-9.8,-3.9192521572113037,-18.31473731994629
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,0.0,-1.1,1.19,-21.23,-153.1,-13.492204666137695,-88.57721710205078
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,0.0,1.2,1.02,-10.64,-76.3,-12.430742263793945,-81.16913604736328
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,0.0,-1.1,-0.88,-4.164818133,-19.07076655,-4.3889479637146,-23.52777099609375
42.66,18.08333333,0.0,2003.0,0.9760105506323683,0.0,-0.2,-0.18,-5.0,-19.3,-4.9656901359558105,-28.308637619018555
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,0.0,1.8,0.12,-1.89,-10.0,-4.534688472747803,-23.848846435546875
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,0.0,1.3,1.26,-5.17,-27.8,-6.55048131942749,-40.13005065917969
-31.95,115.78,12.910645,2000.0,0.2386727660059501,0.0,1.1,0.6,-4.79,-21.5,-3.9126226902008057,-18.249778747558594
36.05,103.88,1519.75,1999.0,0.8800122039735357,2.8441305403248407e-05,2.3,-0.95,-7.1,-50.5,-5.698456764221191,-27.298748016357422
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,2.2220114260562696e-05,-0.0,-0.44,-13.16,-95.3,-8.317575454711914,-52.46282196044922
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,0.0,-0.1,-0.24,-3.3,-13.0,-3.9192521572113037,-18.31473731994629
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,2.2795647964812812e-05,3.1,0.06,-11.75,-85.28,-14.37675666809082,-94.75061798095703
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,0.0,-2.1,0.14,-12.38,-94.8,-12.792604446411133,-83.69461822509766
61.22,-48.12,20.967773,1973.0,0.9510565162951535,0.0,1.2,0.3,-16.32,-123.5,-14.899446487426758,-98.3985366821289
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,0.0,0.7,-1.56,-7.2,-41.2,-4.389450550079346,-23.531278610229492
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,2.405408622507821e-06,-0.0,-0.44,-2.94,-13.29,-4.010629177093506,-20.10354232788086
52.1042,8.7519,134.42188,1986.0,0.2386727660059501,1.715657526801806e-05,1.6,1.11,-8.56,-59.1,-9.350893020629883,-59.674476623535156
47.59583333,7.594444444,248.26562,2008.0,0.9721181966290613,0.0,1.1,-1.07,-10.6,-77.7,-9.688631057739258,-62.031593322753906
52.8,5.05,-4.4990234,2004.0,0.9141279881853337,6.10754250374157e-06,0.7,1.02,-6.49,-41.9,-7.477250576019287,-46.59809112548828
46.72738634,8.186782163,600.90625,1983.0,-0.680773409477016,0.0,0.2,1.61,-6.27,-39.7,-7.845143795013428,-49.16566467285156
40.50691,-1.65147,1713.75,2016.0,-0.6932812268869771,1.0505216778256e-05,1.2,-1.65,-4.17,-25.9,-4.650506973266602,-25.68159294128418
40.67,109.85,1068.9375,1988.0,0.9562348265919056,0.0,1.1,-0.17,-15.37,-109.9,-9.853479385375977,-63.182090759277344
