Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.60305556,13.67138889,2148.125,1974.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.9102314275396566e-08,1.9,-0.76,-9.41,-62.0,-10.285036087036133,-75.99337005615234
-34.05,115.0249,77.78125,2016.0,-0.6287628145958345,0.0,0.0,1.0,0.0,0.0,1.8759094018605534e-05,1.2,-1.65,-4.75,-20.0,-3.302346706390381,-13.755243301391602
44.81666667,14.98333333,1534.5,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.64,-9.64,-57.3,-5.86485481262207,-36.739173889160156
39.95,32.88,920.125,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,2.468862112436909e-05,3.0,-0.3,-9.19,-62.4,-9.38154411315918,-65.2279281616211
47.81666667,13.71777778,1616.0625,2021.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-11.591,-82.09,-10.355579376220703,-74.76919555664062
49.38,-82.12,243.30469,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,8.854010957293212e-06,-1.4,-0.22,-9.65,-64.6,-17.088150024414062,-129.97088623046875
49.7478,6.6581,259.26562,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-5.12,-36.6,-6.310111045837402,-46.07228088378906
47.7,27.88333333,177.36719,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,1.67,-6.59,-45.1,-7.780119895935059,-53.55617141723633
31.99730278,34.81616111,44.347656,1969.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.947729965148028e-06,-0.9,-1.55,-5.11,-17.4,-3.4774343967437744,-15.45684814453125
33.86666667,35.56666667,226.0625,2003.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,8.366509428014979e-05,-0.3,0.16,-3.04,-13.9,-4.4064531326293945,-23.345748901367188
36.98,35.3,22.958008,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.45,-0.91,4.35,-4.050028324127197,-20.722888946533203
51.57,4.93,17.209961,1984.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-0.28,-11.89,-84.6,-7.124107360839844,-51.71827697753906
43.73238889,7.423583333,8.8959961,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,0.3,4.35,-4.971174716949463,-32.03403854370117
51.6,-1.1,55.042969,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3300803150050345e-05,-0.6,-1.43,-4.59,-30.9,-6.029537200927734,-41.67431640625
-54.78,-68.28,104.83984,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.23,-11.5,-83.0,-10.839404106140137,-82.76419830322266
41.91595556,13.08333333,499.48438,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.4215743249224032e-05,-0.5,0.32,-7.46,-48.89,-5.985231399536133,-39.83781814575195
51.93,-10.25,33.068359,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.2350915969582275e-05,3.1,2.48,-2.27,-8.6,-5.84007453918457,-38.64558792114258
33.42,36.52,607.25,1993.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,0.97,4.21,31.0,-3.7230212688446045,-17.156795501708984
38.75,-27.08,59.087891,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.663861894485308e-06,1.9,-0.02,-1.93,-5.4,-2.6352672576904297,-11.823880195617676
-34.05,115.0249,77.78125,2006.0,0.9175836260593937,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.24,-6.82,-38.3,-3.1141700744628906,-11.814617156982422
37.97,23.72,100.17578,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,1.3,1.26,-4.58,-31.4,-5.304162979125977,-31.001266479492188
-75.58333333,-20.56666667,105.53516,1980.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.29,-18.23,-131.8,-17.54705238342285,-138.6796875
51.18,8.4889,841.375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.8172220481792465e-05,1.6,0.25,-13.01,-93.7,-8.40670108795166,-61.15956497192383
47.42692898,9.400776879,758.46875,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.287953975610435e-05,0.3,1.44,-13.76,-101.2536534,-10.361169815063477,-77.25060272216797
43.365884,-8.421399,56.794922,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001312233798671,0.3,1.34,-6.25,-42.9,-4.411523342132568,-26.804119110107422
34.33664722,45.37399722,185.57031,2011.0,-0.49377555015997737,0.0,1.0,0.0,0.0,0.0,0.0,4.1,2.52,-1.92,-4.23,-4.499778747558594,-22.94505500793457
44.42,8.85,5.4519043,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.3,-0.62,-6.91,-45.5,-5.963995933532715,-40.05012893676758
46.095,14.597,283.89062,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,2.29,-12.12,-94.0,-8.629189491271973,-59.922847747802734
52.88333333,-1.083333333,60.794922,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.22,-5.0,-35.0,-6.364166259765625,-42.96580123901367
52.4672,13.4019,47.5625,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001794912677723,1.6,0.2,-6.92,-46.0,-6.595916748046875,-44.79307174682617
34.95,32.83,1417.1875,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.23,-8.19,-44.0,-4.907390117645264,-24.86345100402832
52.2914,10.4464,80.6875,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.7384478269377723e-05,1.5,0.97,-6.87,-50.0,-7.151558876037598,-49.48350524902344
34.57,69.21333333,1788.0,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.44,0.96,17.8,-3.174478530883789,-14.76934814453125
46.39864119,6.233803787,434.125,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.92,-5.77,-41.78336635,-10.057209014892578,-75.17989349365234
52.8,5.05,-4.4990234,2005.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,0.0001639135443838,2.0,-0.98,-5.77,-35.88,-6.230168342590332,-42.55537796020508
39.95,32.88,920.125,1986.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.12,-4.22,-19.5,-7.436525344848633,-48.79011917114258
36.75027778,-3.015277778,19.902344,2005.0,0.9844738167520922,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-1.83,-5.28,-33.58,-3.929278612136841,-19.21077537536621
47.4828,11.0622,716.1875,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,5.751425851485692e-05,1.2,0.39,-6.7,-45.8,-8.463520050048828,-60.715030670166016
49.7703,9.9578,265.90625,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.4373362975893546e-05,-0.1,1.04,-6.08,-41.6,-8.278461456298828,-58.39237594604492
47.07777778,15.44888889,370.03125,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.614033135410864e-05,-0.1,1.18,-9.18,-66.1,-9.598170280456543,-71.12815856933594
53.32,-60.42,46.541016,1963.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0001839151373133,1.9,-0.43,-17.6,-132.9,-13.858195304870605,-105.0345458984375
47.6772,9.19,442.90625,1984.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,1.126289862440899e-05,-0.5,-0.07,-12.23,-88.7,-8.095094680786133,-57.14842224121094
33.65694444,73.26611111,580.9375,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,4.4814518332714215e-05,-1.3,-3.18,-6.65,-38.65,-3.7210872173309326,-17.813112258911133
37.77,-25.65,137.14062,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-1.65,-0.23,4.8,-2.907813310623169,-12.616554260253906
48.24861111,16.35638889,200.63281,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.322166569181718e-05,-1.9,-0.16,-5.38,-30.5,-8.191505432128906,-58.89130783081055
31.62,-97.22,151.59375,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.44,-0.72,1.2,-3.4898014068603516,-16.987041473388672
-75.58333333,-20.56666667,105.53516,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.679299169860953e-09,0.7,0.44,-16.32,-128.6,-19.788572311401367,-156.2212371826172
60.18008889,24.83286111,14.698242,2018.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,8.045980393944774e-06,1.8,1.44,-14.0,-102.8,-13.23591136932373,-97.14525604248047
69.2666,-53.469,93.789062,2022.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,3.822472990577808e-06,1.3,-0.09,-13.27,-96.2,-13.6686429977417,-106.19591522216797
43.73238889,7.423583333,8.8959961,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.88,-3.911613468,-28.87281071,-5.386387825012207,-34.46942138671875
50.62,-96.98,216.5,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-0.31,-23.1,-174.0,-13.781572341918945,-104.55447387695312
49.068224,13.614822,1118.0,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0001408845128025,-0.6,-1.41,-10.67,-73.8,-8.373762130737305,-60.56656265258789
33.21722222,-87.54305556,64.535156,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-1.14,0.9,14.9,-3.523033618927002,-16.664146423339844
41.91172742,2.763346411,139.71094,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-7.93,-46.6,-3.937995672225952,-20.486530303955078
46.095,14.597,283.89062,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.87,-8.07,-53.3,-9.884282112121582,-71.60930633544922
39.03,141.81,81.234375,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.65,-6.59,-40.7,-6.9335527420043945,-46.61988067626953
54.6789,13.4342,38.980469,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.710141653660685e-05,2.3,0.87,-10.46,-75.0,-7.818805694580078,-54.9526481628418
50.3119,11.8758,564.53125,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,4.293135862099007e-05,-0.6,0.14,-8.12,-55.8,-7.223304748535156,-49.83099365234375
72.58,-38.4799,3202.0,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.17,-41.14085143,-329.5630396,-39.7100715637207,-314.3249816894531
52.09444444,23.70583333,142.89844,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,5.632581451209262e-05,-2.9,1.76,-7.2,-56.0,-8.717400550842285,-60.26852798461914
-34.05,115.0249,77.78125,2016.0,-0.6680638642135333,0.0,0.0,1.0,0.0,0.0,7.52436972106807e-05,1.2,-1.65,-4.64,-24.7,-3.21848726272583,-13.141458511352539
64.13,-21.93,12.141602,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,0.83,-10.07,-77.7,-8.65344524383545,-63.74018096923828
51.1622,14.9506,238.80469,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,8.494980647810735e-06,0.7,1.02,-8.19,-56.4,-8.393027305603027,-60.79843521118164
68.96666667,33.05,0.059604645,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-1.12,-8.5,-65.0,-12.040691375732422,-89.03301239013672
44.73805556,-0.774722222,59.488281,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001126893475884,0.8,0.42,-6.83,-38.08,-5.449098587036133,-34.900760650634766
36.15,-5.35,1.5737915,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,2.9,0.77,-5.44,-31.3,-4.425575256347656,-23.072904586791992
49.0422,12.1019,370.21875,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-6.82,-54.98,-11.031351089477539,-81.55132293701172
46.39864119,6.233803787,434.125,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.4627601305837743e-05,-0.2,-0.16,-11.45,-79.68,-8.951254844665527,-63.92609405517578
46.98141401,6.607999655,1046.0625,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,9.237688936991616e-05,1.7,-1.16,-6.72,-39.99293053,-8.314732551574707,-58.95252227783203
45.32,-75.67,112.08594,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,2.3,0.87,-10.3,-67.2,-13.834339141845703,-105.23126220703125
37.77,-25.65,137.14062,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.73,-2.86,-12.9,-3.4632270336151123,-16.550119400024414
40.7930564,-4.010553289,1892.5,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,0.05,-5.75,-30.7,-7.813529968261719,-52.48854064941406
46.095,14.597,283.89062,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.95,-11.63,-87.6,-9.843440055847168,-70.22085571289062
56.9,35.9,136.57812,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0001272615772904,-6.0,-0.53,-18.3,-133.0,-17.09318733215332,-132.70643615722656
32.55,35.85,570.125,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-3.11,-10.8,-4.599289894104004,-24.476839065551758
39.91055556,41.27555556,1890.5625,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-0.62,2.3,-12.151562690734863,-86.42066192626953
48.15,15.15,264.90625,1967.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,2.8,-0.89,-13.44,-92.6,-10.136557579040527,-73.72583770751953
53.23,6.55,7.7121582,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,-1.19,-7.96,-54.1,-7.769721031188965,-56.37371826171875
52.4672,13.4019,47.5625,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.70671810337808e-05,-1.5,1.07,-6.2,-46.5,-7.681967735290527,-55.81061935424805
47.833185,1.940433,113.78516,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,0.62,-6.1,-40.2,-5.942234039306641,-40.06453323364258
48.24861111,16.35638889,200.63281,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.66,-7.66,-56.68,-8.675576210021973,-63.71149826049805
-53.0,-70.833333,32.589844,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.17,-11.74,-87.1,-8.583940505981445,-63.68388748168945
49.0392,8.365,112.44141,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-1.61,-13.14,-97.5,-7.859990119934082,-57.127750396728516
44.73805556,-0.774722222,59.488281,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.14,-7.21,-48.5,-5.269952297210693,-33.114097595214844
51.116535,17.029468,118.94141,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-13.74373543,-111.346077,-8.855474472045898,-65.0260009765625
51.387367,-0.325697,10.34082,2021.0,-0.47115950767386394,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.03,-2.356307285,-11.79253553,-7.611326217651367,-53.319923400878906
43.55833333,1.469444444,154.53906,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.401891313435044e-05,1.2,0.39,-6.59,-36.73,-4.806353569030762,-29.183183670043945
34.01937778,-6.838286111,18.375977,2002.0,-0.6870527672236675,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-4.27,-20.1,-3.827971935272217,-18.856069564819336
46.17378583,8.788556051,407.5,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,5.577641422860325e-05,3.0,-0.42,-3.31,-21.66778759,-11.212307929992676,-83.4007797241211
40.008,-105.2682583,1647.3125,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.59,-10.02,-69.8,-11.42820930480957,-86.11308288574219
46.49143367,9.898180888,1767.6875,2007.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,7.359839946730062e-05,-0.2,0.17,-8.0,-55.39131799,-14.70716667175293,-110.88007354736328
54.5283,11.0603,1.9006348,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.89,-6.97,-50.9,-8.269207000732422,-59.64432907104492
50.06166667,19.84861111,356.8125,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,5.392595539888134e-06,0.5,0.48,-10.31,-70.2,-8.432461738586426,-60.31375503540039
48.8281,9.2,313.79688,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0081482944078743e-05,-6.0,-0.53,-7.4,-60.8,-11.761726379394531,-87.13074493408203
47.7,27.88333333,177.36719,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.51,-6.06,-45.23,-7.4442901611328125,-50.65393829345703
61.22,-48.12,20.967773,1963.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-0.43,-9.4,-88.5,-10.403687477111816,-79.91243743896484
64.13,-21.93,12.141602,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001640013651922,-0.1,0.59,-8.67,-55.6,-9.705846786499023,-72.95275115966797
45.32,-75.67,112.08594,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.14,-15.08,-104.6,-13.065397262573242,-98.71472930908203
51.83,6.25,9.5,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,7.1192471295944415e-06,0.3,2.0,-6.87,-47.8,-6.999300956726074,-50.239051818847656
50.92,5.78,111.17188,2007.0,0.6486295610349814,0.0,0.0,1.0,0.0,0.0,1.4725557775818745e-05,-0.1,-0.47,-10.61,-78.63,-6.9539594650268555,-49.45880889892578
58.26388889,26.46138889,70.085938,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.8,-0.12,-7.47,-55.2,-13.553897857666016,-101.49073791503906
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0001432142889825,-0.6,-2.28,-4.97,-30.45,-4.958759307861328,-28.47928237915039
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.757861122721806e-05,0.3,1.34,-8.18,-53.8,-6.140196800231934,-40.30492401123047
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-3.7,-19.3,-4.855715751647949,-29.796247482299805
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.7,-49.17,-8.156723022460938,-57.486053466796875
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.61,-5.13,-28.98,-6.953205108642578,-47.47193145751953
81.6,-16.67,27.780273,1962.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.58601289967919e-06,1.2,0.16,-19.1,-140.3,-21.749736785888672,-166.6593475341797
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-6.45,-49.55,-9.293822288513184,-68.36876678466797
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-0.18,-17.34,-135.1,-9.848408699035645,-73.8652114868164
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.4041173926671036e-05,-0.2,1.22,-3.42,-20.8,-4.436519145965576,-28.113670349121094
49.0975,19.59,572.9375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.7199383364641108e-05,-0.1,1.18,-8.05,-58.5,-10.038456916809082,-72.83438873291016
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,0.0,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-11.592,-82.28,-13.53947639465332,-101.80435180664062
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,8.147795597324148e-06,2.5,0.29,-11.16,-75.5,-10.269763946533203,-74.2936782836914
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,-1.17,-17.0,-131.4,-16.17719841003418,-122.12821197509766
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,1.7653706890996546e-05,1.1,0.63,-4.3,-13.0,-6.243741035461426,-39.605220794677734
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.305670518078841e-05,-0.2,0.01,-3.55,-17.2,-2.8041982650756836,-10.899782180786133
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,0.28,-8.29,-61.2,-5.926159858703613,-37.64213562011719
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,5.629544466501102e-05,1.7,0.19,-12.75,-92.48409699,-10.606339454650879,-77.30390167236328
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,2.8,-0.34,-10.45,-71.9,-8.446629524230957,-61.07952880859375
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-0.21,-7.895,-45.22,-9.382394790649414,-68.791015625
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.000153004846652,1.8,1.17,-10.19,-64.4,-7.587261199951172,-51.06279754638672
52.93,4.78,0.63311768,1984.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.42,-6.48,-41.9,-7.090954780578613,-50.57869338989258
36.98,35.3,22.958008,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.374362707603724e-05,-1.4,-0.83,-7.98,-44.75,-4.976102828979492,-28.274261474609375
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,0.0,0.0,1.0,0.0,0.0,7.363640906987712e-05,0.4,-1.91,-3.7,-4.1,-3.1064958572387695,-12.111748695373535
50.62,-96.98,216.5,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.375724751706002e-06,0.2,1.01,-9.2,-70.0,-13.560754776000977,-102.23433685302734
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.49,4.95,46.5,-1.093112587928772,0.8331190347671509
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,0.0,0.0,1.0,0.0,0.0,2.693570604606066e-05,1.7,-1.16,-6.72,-46.4,-6.187076568603516,-43.04783630371094
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0001356119319098,1.0,-1.39,-6.0,-37.25,-6.78670597076416,-47.078529357910156
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-2.6,-1.32,-4.5,-25.9,-7.547943115234375,-52.72466278076172
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,8.386697300011292e-05,0.5,-1.27,-7.76,-52.82063822,-8.092000961303711,-57.581478118896484
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,6.71069574309513e-05,-0.1,-1.32,-4.91,-26.8,-6.367156982421875,-42.45310974121094
52.1,5.18,1.7967529,2008.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,0.0,4.4,0.73,-7.12,-45.33,-7.421662330627441,-52.25581741333008
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39,-4.21,-28.09,-6.238409042358398,-44.2814826965332
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,1.3636401440130106e-07,-0.8,1.13,-31.92,-248.61,-20.5759334564209,-161.9353790283203
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-4.27,-25.92,-8.381683349609375,-59.189537048339844
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-0.31,-13.58,-98.1,-10.661828994750977,-78.7286148071289
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0001877740287454,-0.7,1.23,-7.67,-47.1,-9.159738540649414,-65.73948669433594
-40.68,144.69,82.167969,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,9.22259823710192e-06,2.1,0.23,-2.68,-11.1,-3.871697425842285,-19.162307739257812
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,3.126953743048944e-05,-1.4,-0.32,-10.04,-72.4,-7.099461555480957,-48.107818603515625
53.23,6.55,7.7121582,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.7304985198716167e-06,0.3,2.0,-8.27,-55.4,-7.14891242980957,-51.537330627441406
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-1.0,-14.95,-117.4,-7.931218147277832,-57.56093978881836
-40.68,144.69,82.167969,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-2.03,-7.5,-3.6593546867370605,-18.039413452148438
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.38,-5.9,-41.4,-9.228182792663574,-66.05691528320312
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.11,-5.97,-34.8,-4.669711112976074,-27.784494400024414
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,0.0,0.0,1.0,0.0,0.0,6.617922190343961e-05,-0.7,-2.53,-10.72,-70.0,-2.795255184173584,-10.295184135437012
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.3797371475784864e-09,4.0,-0.03,-8.45,-78.1,-10.11803913116455,-75.81810760498047
38.28,21.79,113.0625,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.95,-8.48,-56.59,-5.607016563415527,-34.229766845703125
