Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.8,28.2,40.330078,2016.0,-0.7116566222817751,0.0,-0.2,-0.16,-7.5,-47.4,-8.067941665649414,-56.69207763671875
49.38,-82.12,243.30469,2010.0,-0.680773409477016,0.0,3.0,-1.22,-10.63,-80.6,-13.569889068603516,-101.5203628540039
36.55530278,126.635925,59.384766,2018.0,0.29671281927349075,9.760280590853654e-06,-0.2,1.09,-5.82,-39.0,-5.596022605895996,-35.72263717651367
32.36666667,-6.4,467.60938,2002.0,0.9979171608653922,0.0,-0.1,1.18,-1.63,-0.4,-3.504781723022461,-17.284591674804688
47.833185,1.940433,113.78516,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-6.9,-44.7,-6.7505903244018555,-45.73011779785156
38.98916547,-3.920273851,626.8125,2012.0,0.2386727660059501,0.0001951478334376,1.8,1.17,-10.39,-74.6,-6.544272422790527,-41.693336486816406
51.18,8.4889,841.375,2010.0,-0.2135209154397959,0.0,3.0,-0.42,-7.06,-51.1,-9.318126678466797,-67.48896789550781
38.05011111,23.8675,438.375,2008.0,0.3777079652039649,0.0,1.0,-1.39,-6.72,-44.47,-4.421893119812012,-25.810640335083008
-40.35,-9.88,37.345703,2000.0,0.9721181966290613,0.0,2.0,-0.03,-3.65,-17.2,-3.7602555751800537,-18.978099822998047
45.46666667,13.61666667,0.5645752,2004.0,-0.7116566222817751,0.0,-1.1,0.73,-9.04,-58.34,-6.469568252563477,-43.312355041503906
46.48,30.63,60.207031,1983.0,0.9760105506323683,0.0,-1.5,-0.85,-5.3,-36.0,-7.568210601806641,-52.9613151550293
32.2361,-110.9439,753.21875,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-5.153216374,-43.32163743,-6.813236236572266,-46.37740707397461
51.83,6.25,9.5,2003.0,0.6994583270516471,0.0,-1.1,0.62,-11.48,-83.75,-6.504290580749512,-43.65687942504883
46.95222563,7.439320571,542.53125,1983.0,0.741222010848596,0.0,1.0,-0.07,-11.9,-82.3,-11.547657012939453,-85.82565307617188
34.71666667,10.68333333,23.232422,1992.0,-0.27195815753410524,0.0,-0.9,0.47,-5.53,-34.4,-4.798731803894043,-25.662019729614258
35.68,51.32,1161.1875,1963.0,-0.7236440382959123,1.875314956123475e-05,-1.4,-1.27,-2.6,-16.8,-2.8376822471618652,-11.315855026245117
-53.0,-70.833333,32.589844,2004.0,0.9562348265919056,0.0,0.7,1.02,-0.9,-23.2,-7.9762773513793945,-63.2627067565918
-53.0,-70.833333,32.589844,1997.0,0.6994583270516471,0.0,2.9,1.7,-6.38,-48.1,-8.016715049743652,-63.89995193481445
-33.11011944,-64.24918333,408.09375,2020.0,0.2386727660059501,0.0,0.3,1.34,-4.5,-23.9,-5.3261260986328125,-33.507530212402344
39.95,32.88,920.125,1985.0,0.741222010848596,0.00029284885386,0.7,-0.49,-4.1,-19.4,-5.546347618103027,-35.22209167480469
49.82,-74.97,386.4375,2005.0,0.6994583270516471,7.81208582338877e-05,-5.2,-0.06,-23.09,-174.5,-21.719743728637695,-169.584716796875
46.60305556,13.67138889,2148.125,2017.0,0.7961828637826158,0.0,0.4,-1.91,-12.429,-90.54,-8.222183227539062,-58.534950256347656
32.36666667,35.75,818.96875,2016.0,0.9562348265919056,0.0,-0.1,0.73,-5.65,-22.9,-4.805312156677246,-22.313016891479492
46.49143367,9.898180888,1767.6875,2004.0,0.7295575540864875,2.540200694056693e-05,1.7,0.19,-14.01,-104.4751315,-14.956722259521484,-114.25897216796875
48.24861111,16.35638889,200.63281,1982.0,0.741222010848596,2.508824036340229e-05,-0.6,-0.53,-8.67,-61.7,-9.788154602050781,-72.0259780883789
48.24861111,16.35638889,200.63281,1971.0,0.6994583270516471,0.0,3.3,0.24,-15.61,-100.3,-9.258501052856445,-67.44556427001953
52.93,4.78,0.63311768,1981.0,0.2386727660059501,4.25150319642853e-05,0.6,0.37,-6.27,-42.5,-7.136016845703125,-49.18449020385742
-34.05,115.0249,77.78125,2008.0,-0.9141279881853337,1.139710730058141e-05,2.1,-0.04,-2.02,-5.3,-3.245453357696533,-12.38843822479248
-75.58333333,-20.56666667,105.53516,1986.0,-0.2135209154397959,8.383972777260417e-06,0.5,0.12,-23.52,-179.6,-18.962665557861328,-149.51170349121094
49.7478,6.6581,259.26562,2002.0,-0.9587178169872964,1.2276055713300592e-05,-1.0,-0.7,-7.71,-50.5,-6.778653144836426,-46.057212829589844
37.53,121.4,27.091797,1990.0,0.2386727660059501,3.877154449583031e-05,-0.1,1.04,-7.15,-43.2,-9.553126335144043,-69.73344421386719
-31.48388889,145.8294444,259.60938,2009.0,-0.9587178169872964,0.0,0.5,1.51,-0.81,12.9,-2.779233932495117,-9.308645248413086
52.1042,8.7519,134.42188,1990.0,0.6994583270516471,1.13328751467634e-05,-3.0,1.41,-10.04,-71.7,-8.008038520812988,-56.77510452270508
-34.05,115.0249,77.78125,2007.0,-0.9242907221930934,6.582530659215991e-06,0.3,0.72,-7.68,-43.4,-3.0915720462799072,-11.341983795166016
37.01,-7.96,0.0,1980.0,0.6994583270516471,0.0,0.5,0.05,-6.44,-36.5,-3.85127592086792,-20.50377655029297
-75.58333333,-20.56666667,105.53516,1987.0,0.2386727660059501,8.875159201798615e-07,-1.1,-1.15,-16.99,-128.1,-18.956270217895508,-149.42401123046875
-34.05,115.0249,77.78125,2007.0,-0.8758917051442433,3.0241744752856903e-06,1.2,0.45,-2.28,-3.8,-3.1593666076660156,-11.801484107971191
44.42,8.85,5.4519043,1993.0,0.29671281927349075,5.722160858567804e-05,-1.4,-0.59,-2.84,-16.8,-5.610157012939453,-35.84587860107422
49.7703,9.9578,265.90625,2004.0,-0.6932812268869771,0.0,-0.5,-0.48,-5.95,-42.8,-7.2002105712890625,-49.74541091918945
-46.88,37.87,0.0,2013.0,0.9510565162951535,4.703911326942034e-05,2.5,-1.61,-4.314910983,-22.52306317,-4.488195419311523,-25.365325927734375
51.77,-104.2,553.34375,1981.0,-0.2884824328806098,0.0,0.8,-0.02,-27.9,-213.0,-18.357776641845703,-144.98939514160156
52.1042,8.7519,134.42188,2006.0,-0.2884824328806098,0.0,-0.5,1.34,-6.49,-49.6,-6.973688125610352,-47.76933288574219
38.00194982,-1.170837424,61.660156,2006.0,0.2386727660059501,0.0,2.7,1.27,-9.25,-61.35,-4.34170389175415,-25.21171760559082
41.13333333,-8.6,59.621094,1989.0,0.741222010848596,4.020420419692528e-06,2.0,1.38,-5.36,-33.4,-3.613480806350708,-18.290971755981445
76.76666667,-18.66666667,0.0,2017.0,-0.2135209154397959,0.0,1.3,1.26,-8.63,-76.3,-17.260456085205078,-132.12203979492188
50.06166667,19.84861111,356.8125,1979.0,0.9510565162951535,0.0,0.2,0.78,-12.8,-92.8,-10.462774276733398,-77.40509033203125
40.67,109.85,1068.9375,1989.0,-0.9587178169872964,0.0,0.8,2.05,-7.61,-60.5,-6.859864234924316,-46.415775299072266
40.67,109.85,1068.9375,1989.0,-0.7236440382959123,0.0,-0.4,0.16,-10.9,-79.2,-8.576715469360352,-60.54201889038086
40.8203002,0.493333172,52.294922,2014.0,0.2386727660059501,0.0,2.4,0.29,-9.17,-63.4,-6.80909538269043,-44.86362838745117
31.85,36.81666667,510.6875,1998.0,0.2386727660059501,0.0,-4.4,0.39,-4.91,-25.2,-4.401548862457275,-21.686071395874023
49.38,-82.12,243.30469,2005.0,0.9510565162951535,0.0,0.5,-1.83,-15.89,-115.3,-14.899922370910645,-112.9142837524414
78.91666667,11.93333333,38.650391,2022.0,-0.7236440382959123,0.0,0.5,0.69,-5.04,-40.0,-10.999275207519531,-82.97039031982422
46.98141401,6.607999655,1046.0625,1995.0,0.6994583270516471,0.0,-0.2,1.14,-11.74,-85.1,-11.10306167602539,-82.10198211669922
48.24861111,16.35638889,200.63281,1973.0,-0.2135209154397959,0.0,1.0,0.57,-7.12,-48.9,-8.547632217407227,-61.31036376953125
33.87194444,35.50972222,47.953125,2006.0,0.6994583270516471,0.0,0.2,-0.51,-4.84,-22.62,-3.3162484169006348,-15.533296585083008
37.1644591,-5.611393166,86.394531,2008.0,-0.9634705485641486,0.0,2.0,1.02,-3.73,-22.57,-4.193538665771484,-23.68084144592285
51.6,-1.1,55.042969,2018.0,0.29671281927349075,0.0,-0.2,1.09,-3.0,-17.8,-6.117497444152832,-40.27338409423828
47.8008,11.0108,974.96875,2008.0,-0.9634705485641486,3.865728649543598e-05,2.0,1.02,-11.19,-74.61,-10.483887672424316,-76.28430938720703
50.12,-104.42,580.5,2007.0,-0.2884824328806098,0.0,2.7,0.34,-24.43,-188.5,-25.619552612304688,-200.83151245117188
32.63333333,-16.9,0.0,1995.0,0.9760105506323683,1.865290414571064e-06,-1.1,-0.85,-0.13,6.4,-2.8950257301330566,-11.806172370910645
52.8,5.05,-4.4990234,2009.0,0.288482432880609,4.526646443991922e-05,1.8,-0.01,-11.52,-82.83,-7.998479843139648,-56.550899505615234
38.28,21.79,113.0625,2020.0,-0.9634705485641486,0.0,1.5,0.98,-5.55,-31.6,-3.659086227416992,-18.7147216796875
33.65694444,73.26611111,580.9375,2007.0,-0.2135209154397959,0.0,-0.5,-0.58,-1.433319502,-1.534813278,-3.983114242553711,-21.724559783935547
48.24861111,16.35638889,200.63281,2009.0,0.2386727660059501,0.0,1.8,-0.01,-13.99,-108.4,-11.790221214294434,-87.82128143310547
41.05916667,-100.7463889,918.34375,1995.0,-0.8631421280499115,0.0,0.5,0.69,-3.3,-30.0,-6.6724138259887695,-45.30984115600586
40.67,22.96,94.164062,2001.0,0.741222010848596,0.0,-0.8,-0.02,-7.24,-50.3,-5.738398551940918,-36.82768249511719
-33.97,18.6,41.798828,1968.0,-0.9634705485641486,0.0,-0.4,-1.92,-1.52,-2.6,-2.95473051071167,-10.409043312072754
46.60305556,13.67138889,2148.125,2001.0,-0.2636654927280072,0.0,-0.3,-0.25,-6.03,-31.7,-8.599778175354004,-61.68547439575195
-34.05,115.0249,77.78125,2011.0,-0.02581844022713239,6.818046131229494e-06,1.6,-1.51,-4.83,-17.4,-3.4965333938598633,-14.09576416015625
49.82,-74.97,386.4375,2003.0,0.6994583270516471,1.86838187801186e-05,-1.1,0.62,-22.21,-166.7,-13.811918258666992,-106.65852355957031
45.32,-75.67,112.08594,2017.0,0.9760105506323683,0.0002278702595504,-0.3,1.73,-7.2,-49.0,-11.132599830627441,-83.3823471069336
47.81666667,13.71777778,1616.0625,2023.0,0.10310169744743485,5.242428233032115e-05,2.3,1.25,-8.717,-58.75,-9.345619201660156,-67.3836669921875
50.3381,7.6,86.441406,1994.0,-0.9587178169872964,0.0,-2.6,-1.32,-5.17,-37.2,-7.9235382080078125,-56.064056396484375
52.1042,8.7519,134.42188,2007.0,0.741222010848596,0.0001739637809805,-0.2,0.66,-5.97,-42.05,-7.315224647521973,-50.699745178222656
47.81666667,13.71777778,1616.0625,2019.0,-0.7354170229639858,0.0,-1.4,0.28,-21.72,-158.5,-12.473442077636719,-93.67327880859375
49.0422,12.1019,370.21875,2012.0,0.6994583270516471,1.7636546544963494e-05,0.8,0.42,-11.12,-83.73,-8.950925827026367,-64.20965576171875
50.3119,11.8758,564.53125,1984.0,-0.7116566222817751,0.0,0.4,-0.06,-8.44,-56.6,-8.01481819152832,-56.800819396972656
-32.88,-68.85,762.84375,1983.0,-0.680773409477016,0.0,0.2,1.61,-8.8,-65.0,-5.705410003662109,-37.18218994140625
39.95,32.88,920.125,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-4.42,-26.25,-6.385578155517578,-42.05191421508789
-34.38,-58.28,0.0,1985.0,0.6994583270516471,0.0,2.0,-0.49,-6.6,-44.0,-5.804777145385742,-37.947181701660156
-37.82,144.97,6.1674805,1965.0,0.9760105506323683,6.054904224583879e-05,-0.9,0.72,-6.2,-37.2,-4.721892356872559,-27.506568908691406
36.03,129.38,4.7189941,1975.0,0.741222010848596,0.0,1.1,-0.52,-6.69,-40.8,-5.881095886230469,-38.2118034362793
54.6789,13.4342,38.980469,2004.0,0.2802306751992159,0.0,-1.4,-0.89,-6.6,-48.1,-7.217225074768066,-49.89266586303711
43.91281944,4.888775,30.959961,2021.0,0.2386727660059501,0.0,3.2,-1.11,-8.72,-66.1,-5.771143913269043,-37.1346549987793
35.68,139.77,22.099609,1963.0,-0.9587178169872964,0.0005438686930574,-1.0,1.79,-4.7,-28.0,-5.3762898445129395,-33.80238723754883
40.40725278,-3.686133333,653.5,2002.0,-0.7236440382959123,0.0001533986942376,-0.7,-0.18,-9.86,-71.6,-7.791075706481934,-53.28960037231445
46.64833333,14.31833333,448.71875,1981.0,0.741222010848596,5.430403689388186e-05,1.3,0.2,-10.76,-76.8,-10.295592308044434,-75.90506744384766
33.65694444,73.26611111,580.9375,2005.0,0.2386727660059501,0.0,0.6,1.52,-8.87,-53.94,-3.5089268684387207,-17.31964111328125
51.6,-1.1,55.042969,1987.0,-0.2135209154397959,0.0,-2.2,0.52,-8.2,-57.0,-6.289933204650879,-41.786048889160156
46.72738634,8.186782163,600.90625,1986.0,-0.680773409477016,1.97905446839286e-05,-0.6,-1.09,-6.1,-40.5,-10.360572814941406,-76.34249877929688
34.60376944,43.68120556,114.01953,2023.0,-0.661634618242279,0.0,-1.3,-0.32,-4.17,-21.67,-3.205807685852051,-14.51512336730957
44.73805556,-0.774722222,59.488281,2014.0,0.29671281927349075,0.0,0.3,-0.97,-2.87,-17.7,-4.6491594314575195,-27.49574851989746
47.12,9.49,459.84375,2021.0,-0.9741004551724206,0.0,1.2,-2.29,-8.48,-57.89,-8.305876731872559,-58.94562911987305
62.08,129.75,94.992188,2000.0,0.7295575540864875,0.0,0.6,1.58,-20.1,-158.2,-25.06650161743164,-202.32046508789062
-34.05,115.0249,77.78125,2011.0,0.48627270710869,6.713277980452403e-05,0.4,-1.28,-4.67,-22.6,-3.7286107540130615,-15.675268173217773
48.24861111,16.35638889,200.63281,1967.0,0.9510565162951535,7.184497007983737e-06,2.0,1.51,-6.98,-51.4,-9.31319808959961,-67.88016510009766
51.3744,11.2919,162.88281,2011.0,0.6994583270516471,4.247519973432645e-05,4.5,0.7,-8.39,-59.9,-7.181702613830566,-49.483360290527344
51.01666667,-114.0166667,1033.25,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-16.0,-114.1,-13.059821128845215,-99.17001342773438
49.7703,9.9578,265.90625,1978.0,-0.2135209154397959,0.0,0.9,-1.14,-6.04,-41.1,-9.067771911621094,-65.76060485839844
53.5483,13.1931,76.890625,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-7.56,-58.5,-7.628990173339844,-53.51133346557617
34.71666667,10.68333333,23.232422,1994.0,0.741222010848596,0.0,-1.1,-0.57,-2.37,-23.3,-3.319430351257324,-15.562217712402344
50.3119,11.8758,564.53125,2000.0,-0.9634705485641486,0.0,1.4,-0.21,-8.35,-57.8,-8.195043563842773,-58.27991485595703
43.70555556,-72.28833333,168.71094,1997.0,-0.9741004551724206,8.848628931446001e-05,-2.4,-1.7,-4.4,-18.0,-11.452679634094238,-85.59414672851562
51.05,13.73,119.02734,1999.0,0.9510565162951535,0.0,2.1,0.23,-11.28,-81.3,-8.653636932373047,-62.173851013183594
54.5275,9.5486,43.292969,2011.0,-0.2135209154397959,2.4510316507075917e-05,1.6,-1.51,-7.2455,-50.178,-5.732226371765137,-36.91199493408203
66.49686111,25.75518056,108.88672,2015.0,0.2386727660059501,9.88775627774885e-06,-1.4,1.79,-16.12,-117.9,-14.638203620910645,-112.17821502685547
-41.47,-72.93,43.574219,2010.0,-0.2135209154397959,0.0,3.0,-0.42,-9.57,-69.0,-4.981663703918457,-30.900726318359375
45.03527778,24.28416667,223.875,2014.0,-0.680773409477016,5.092549690743908e-05,-1.2,-1.68,-5.15,-30.0,-5.540729522705078,-35.23310089111328
47.59583333,7.594444444,248.26562,1998.0,0.741222010848596,0.0001137058716267,0.4,-1.32,-6.55,-49.8,-7.383169174194336,-51.340431213378906
49.0422,12.1019,370.21875,2001.0,0.2386727660059501,0.0,1.6,0.25,-12.52,-103.15,-11.176037788391113,-82.53435516357422
-65.07944444,-63.9775,286.6875,1984.0,-0.7116566222817751,1.564345977924421e-05,0.4,-0.06,-6.94,-58.5,-9.248530387878418,-78.78075408935547
50.8325,15.14777778,828.84375,2015.0,-0.2135209154397959,4.0081820770865306e-05,-1.9,-3.18,-5.87,-38.7,-7.082636833190918,-48.72535705566406
-41.47,-72.93,43.574219,2006.0,-0.9741004551724206,0.0,-2.1,-2.24,-6.35,-37.7,-4.486751556396484,-25.41281509399414
47.07777778,15.44888889,370.03125,1997.0,-0.2884824328806098,0.0,-1.6,-0.96,-14.85,-112.8,-13.3170804977417,-100.88385772705078
46.22030867,7.33848445,481.70312,2016.0,0.6994583270516471,4.900236035609851e-06,-3.2,1.58,-15.68,-120.3,-11.656630516052246,-86.5367660522461
46.95222563,7.439320571,542.53125,1986.0,-0.9587178169872964,0.0,-0.8,-1.12,-6.96,-48.3,-10.816747665405273,-80.15513610839844
53.23,6.55,7.7121582,2007.0,-0.9587178169872964,2.4028968255151995e-06,0.3,0.72,-7.56,-50.9,-6.063991546630859,-39.810890197753906
47.81666667,13.71777778,1616.0625,2021.0,6.432490598706546e-16,0.0,2.5,0.29,-5.729,-34.37,-10.771726608276367,-79.50611877441406
78.91666667,11.93333333,38.650391,2013.0,0.29671281927349075,0.0,2.0,0.52,-9.59,-68.4,-11.026581764221191,-83.21168518066406
52.2914,10.4464,80.6875,2012.0,0.6994583270516471,4.109916699235328e-05,0.8,0.42,-4.28,-34.66,-7.660255432128906,-53.60469055175781
32.81333333,130.7291667,25.359375,2015.0,-0.7236440382959123,0.0,-0.8,1.74,-6.61,-42.9,-7.154996871948242,-49.342899322509766
53.8713,8.7058,4.7202148,2012.0,-0.27195815753410524,0.0,-1.0,0.17,-9.84,-68.88,-9.100586891174316,-65.60809326171875
48.78,-123.13,148.02344,2001.0,0.9760105506323683,6.800451046728995e-06,0.3,0.0,-11.18,-77.9,-9.488964080810547,-69.35790252685547
-34.05,115.0249,77.78125,2012.0,0.02581844022713308,3.659574940684252e-05,-0.7,-2.53,-2.71,-3.0,-3.467367172241211,-13.897249221801758
47.59583333,7.594444444,248.26562,1988.0,0.2802306751992159,9.8987395176664e-05,0.1,0.88,-5.77,-34.0,-8.67564582824707,-62.353031158447266
36.83,10.23,0.0,1973.0,0.9510565162951535,0.0,1.2,0.3,-4.22,-16.7,-3.5402872562408447,-17.612756729125977
47.81666667,13.71777778,1616.0625,2019.0,0.5380051715382996,1.8916658518719487e-05,-2.3,0.29,-18.241,-141.67,-11.716922760009766,-87.10575103759766
36.62,127.46,80.589844,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-7.19,-43.0,-7.956510543823242,-56.35810852050781
43.58333056,16.6,299.82812,2008.0,-0.7116566222817751,5.1209986850153655e-05,2.2,-0.32,-7.18,-44.34,-6.688226699829102,-44.6385612487793
50.4972,9.9428,920.40625,1998.0,-0.680773409477016,0.0002953252114821,1.9,-0.02,-8.14,-55.0,-8.298623085021973,-59.18574142456055
44.13333333,6.333333333,881.625,2014.0,-0.2135209154397959,0.0,-0.3,0.18,-8.0,-54.6,-8.96131420135498,-63.01936721801758
41.7787,2.5047,614.3125,2015.0,-0.7236440382959123,6.831679002061719e-06,-0.8,1.74,-5.01,-24.7,-7.85664176940918,-49.93893814086914
51.387367,-0.325697,10.34082,2021.0,-0.4482293417404106,0.0,2.5,0.29,-14.15576306,-108.6517462,-7.085870742797852,-48.66903305053711
55.75,37.57,130.52344,1970.0,0.29671281927349075,3.809719419223256e-05,1.6,1.55,-7.6,-51.0,-10.581242561340332,-78.9742431640625
52.1,5.18,1.7967529,1997.0,-0.1882267098432439,0.0,-1.6,-0.96,-8.36,-59.2,-8.137347221374512,-57.76660919189453
39.55339029,2.625298143,5.3820801,2014.0,0.29671281927349075,0.0,0.3,-0.97,-7.88,-52.1,-3.0963518619537354,-13.555075645446777
46.49722222,28.3,150.79688,2020.0,0.9562348265919056,0.0,-0.2,1.01,-8.58,-58.1,-9.064436912536621,-64.5273666381836
36.78,3.052222222,139.10156,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-5.65,-31.55,-4.119168281555176,-22.989192962646484
31.85,36.81666667,510.6875,1968.0,0.9562348265919056,2.4314884285558943e-05,0.2,0.4,-2.19,1.0,-3.4371209144592285,-16.652929306030273
60.02,-111.97,203.71875,1964.0,-0.27195815753410524,0.0,-0.5,-0.15,-35.5,-270.7,-19.83405113220215,-157.36048889160156
44.23,-79.77,234.99219,1998.0,0.6994583270516471,1.0750902220024727e-05,-3.4,-0.11,-15.64,-112.1,-11.315242767333984,-84.08019256591797
-35.15833333,147.4572222,211.74219,2009.0,-0.2135209154397959,0.0,0.4,-2.15,-3.66,-10.2,-3.5677170753479004,-14.579373359680176
40.50691,-1.65147,1713.75,2019.0,-0.9741004551724206,0.0,-0.6,-1.41,-12.29,-86.4,-8.706636428833008,-60.19118118286133
38.05011111,23.866675,444.85938,2002.0,-0.7236440382959123,0.0,-0.7,-0.18,-6.87,-35.68,-4.756364822387695,-28.37787628173828
41.7787,2.5047,614.3125,2015.0,0.6994583270516471,1.0619713066262191e-05,0.4,1.32,-11.15,-81.9,-7.045712471008301,-47.230735778808594
46.49143367,9.898180888,1767.6875,2006.0,-0.9741004551724206,0.0001197545279865,-2.1,-2.24,-9.23,-65.78881166,-9.042162895202637,-65.43231964111328
40.41195035,-3.67806112,671.09375,2012.0,-0.27195815753410524,9.496220627625007e-06,-1.0,0.17,-2.55,-9.8,-7.397703170776367,-48.14373779296875
37.53,121.4,27.091797,1988.0,-0.6932812268869771,0.0010045520029962,2.5,0.04,-10.4,-69.0,-6.76724910736084,-45.958740234375
51.6,-1.1,55.042969,2006.0,-0.2135209154397959,2.3855260224081576e-05,-1.0,0.9,-4.26,-21.1,-5.943903923034668,-38.76253890991211
48.75,-91.62,405.375,1980.0,0.6994583270516471,1.304732995777158e-05,0.5,0.05,-24.8,-187.0,-14.140016555786133,-108.45052337646484
51.77,-104.2,553.34375,1976.0,-0.23030567023061196,0.0,-1.4,-0.32,-10.6,-88.0,-18.24396514892578,-143.84805297851562
51.6,-1.1,55.042969,2011.0,0.29671281927349075,0.000174232176505,0.4,-1.28,-4.85,-32.9,-4.941210746765137,-29.99544334411621
33.21722222,-87.54305556,64.535156,2005.0,-0.33752289959411347,0.0,-0.0,-0.44,-8.8,-52.9,-4.17985725402832,-23.550857543945312
-46.88,37.87,0.0,2009.0,0.29671281927349075,6.906317139510065e-05,0.2,-1.21,-4.51,-30.47,-4.372916221618652,-24.34061622619629
54.5275,9.5486,43.292969,2013.0,-0.680773409477016,0.0,0.3,0.97,-4.666,-33.5652,-7.110076904296875,-48.957183837890625
52.1042,8.7519,134.42188,1992.0,0.6994583270516471,0.0,-1.5,1.07,-6.11,-40.0,-7.747325897216797,-54.531158447265625
45.32,-75.67,112.08594,2011.0,0.9510565162951535,2.607871465443168e-05,4.2,0.61,-13.10329718,-91.94703786,-9.935539245605469,-73.3563232421875
36.78,3.052222222,139.10156,2001.0,0.741222010848596,0.0,-0.8,-0.02,-4.36,-28.0,-3.6335017681121826,-18.478740692138672
46.72738634,8.186782163,600.90625,2019.0,0.2386727660059501,0.0002052146883215,-0.1,0.59,-13.35,-97.46,-8.246957778930664,-57.92657470703125
40.8203002,0.493333172,52.294922,2001.0,-0.2884824328806098,0.0,-1.4,-0.83,-5.06,-23.3,-4.450309753417969,-26.016183853149414
37.11611111,14.82,981.1875,1999.0,-0.9741004551724206,0.0,1.6,0.2,-6.8,-33.0,-4.484610557556152,-26.270174026489258
-35.07,173.28,71.449219,1985.0,0.9760105506323683,0.0,1.9,0.32,-7.6,-50.1,-4.664144039154053,-27.007503509521484
78.07,13.63,0.0,1961.0,-0.2135209154397959,0.0,0.4,-0.39,-6.2,-48.3,-8.827424049377441,-63.97761917114258
31.62,25.95,0.0,1987.0,0.9510565162951535,2.564394162618555e-05,-2.1,0.14,-3.93,-28.6,-3.068657636642456,-13.302605628967285
51.93,-10.25,33.068359,1977.0,-0.9741004551724206,0.0001067443008651,-1.7,0.52,-3.71,-28.6,-4.8734588623046875,-29.398462295532227
44.09,11.08,1145.625,1974.0,0.9760105506323683,0.0001417530002072,1.6,0.51,-7.6,-48.4,-6.885887145996094,-46.76033020019531
44.13333333,6.333333333,881.625,2005.0,0.2386727660059501,0.0,0.6,1.52,-11.0,-78.32,-7.317837715148926,-49.530235290527344
47.81666667,13.71777778,1616.0625,2020.0,0.895839290734909,0.0,0.3,-1.02,-6.67,-45.13,-9.769238471984863,-71.31664276123047
37.1644591,-5.611393166,86.394531,2018.0,0.9760105506323683,0.0,0.8,1.24,-5.92,-37.6,-4.004323959350586,-21.923377990722656
36.98,35.3,22.958008,1983.0,0.6994583270516471,2.072099050565157e-05,-6.0,-0.53,-6.87,-33.8,-5.732590675354004,-36.783077239990234
39.95,32.88,920.125,1979.0,0.29671281927349075,2.2169984731590372e-05,1.1,1.6,-6.29,-40.2,-7.23036003112793,-47.85115051269531
48.78,-123.13,148.02344,2001.0,-0.9741004551724206,3.292690962553024e-05,-0.1,-0.24,-9.64,-65.6,-8.656508445739746,-60.17598342895508
41.8,-6.733333333,678.8125,1988.0,-0.9634705485641486,4.419102697283961e-05,3.0,-0.99,-4.46,-24.8,-4.746345520019531,-28.29473114013672
-65.07944444,-63.9775,286.6875,1971.0,0.9760105506323683,2.2375887190844905e-06,2.8,-0.24,-9.02,-76.9,-8.612996101379395,-72.82731628417969
46.65772518,8.292706832,1061.3125,2014.0,-0.9741004551724206,0.0,-1.0,-1.27,-7.88,-49.1,-9.716066360473633,-70.19979095458984
51.35,12.43,125.46484,2007.0,-0.9587178169872964,0.0,0.3,0.72,-7.56,-54.7,-6.658134460449219,-44.997718811035156
43.587,13.51533333,153.78906,2001.0,-0.9587178169872964,3.287861090939259e-06,0.3,-0.65,-6.05,-33.4,-5.248318672180176,-32.66990280151367
38.98916547,-3.920273851,626.8125,2019.0,-0.9587178169872964,0.0,-1.9,-0.16,-3.9,-21.9,-5.77474308013916,-35.71599197387695
46.60305556,13.67138889,2148.125,2018.0,0.5595892624101765,0.0,0.6,2.12,-8.025,-45.16,-8.825634002685547,-62.805419921875
53.8713,8.7058,4.7202148,2008.0,-0.27195815753410524,2.509718615328893e-05,2.4,-0.28,-9.26,-60.45,-7.548179626464844,-52.752052307128906
47.6772,9.19,442.90625,2010.0,-0.2884824328806098,0.0002076770470011,4.8,-1.85,-13.44,-104.41,-15.372762680053711,-118.04676055908203
58.38277778,21.81416667,5.9343262,2016.0,-0.7116566222817751,0.0001320790324825,-0.2,-0.16,-14.75,-107.4,-9.908991813659668,-73.14237213134766
51.73333333,36.26666667,193.03906,1996.0,-0.9634705485641486,0.0,1.0,-0.86,-9.8,-67.5,-8.901410102844238,-64.56510925292969
-40.35,-9.88,37.345703,1999.0,0.9760105506323683,7.818551966920495e-05,2.3,-0.95,-4.68,-26.1,-3.819763422012329,-19.585182189941406
33.46555556,126.9333333,5.9509277,1996.0,0.4937755501599772,6.628413302678382e-06,1.6,-0.12,-5.2,-6.0,-5.201995849609375,-32.27255630493164
52.1,5.18,1.7967529,1982.0,0.2386727660059501,3.073046400459134e-06,2.0,-0.89,-8.73,-62.5,-7.723730087280273,-54.31827163696289
-34.93,138.58,24.027344,1962.0,0.741222010848596,0.0,1.8,-0.1,-4.5,-26.1,-4.055352210998535,-21.828401565551758
49.38,-82.12,243.30469,2000.0,-0.27195815753410524,0.0,1.3,-0.58,-24.83,-184.0,-10.555819511413574,-78.50819396972656
