Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.59583333,7.594444444,248.26562,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001105279588955,-2.1,-2.24,-6.48,-50.45,-6.978849411010742,-47.608070373535156
-34.05,115.0249,77.78125,2015.0,0.8263541987239096,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,0.15,-3.32,-9.7,-3.2651920318603516,-15.862707138061523
47.81666667,13.71777778,1616.0625,2022.0,-0.9275416835791965,0.0,0.0,0.0,1.0,0.0,8.404869731748477e-05,2.8,-0.72,-13.267,-99.2,-9.563920974731445,-69.70597076416016
46.49143367,9.898180888,1767.6875,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0001703197049209,-0.7,1.46,-16.56,-123.8,-12.62177848815918,-95.84537506103516
31.62,-97.22,151.59375,1963.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.17449084832333e-05,-1.0,1.79,-2.9,1.8,-3.7565653324127197,-20.063100814819336
53.32,-60.42,46.541016,1964.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,2.5,-1.77,-9.7,-71.9,-12.446390151977539,-94.34610748291016
51.116535,17.029468,118.94141,2009.0,0.7748840413670407,0.0,0.0,0.0,1.0,0.0,0.0001386947551509,-0.2,1.68,-5.840991,-48.64781605,-7.98542594909668,-56.212562561035156
53.32,-60.42,46.541016,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-11.86,-86.1,-12.698034286499023,-96.49723052978516
32.2361,-110.9439,753.21875,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.21,-4.265625,-39.28125,-6.603289604187012,-44.397682189941406
55.67,12.3,26.070312,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.7460317141958512e-05,-0.0,-0.99,-9.05,-62.6,-8.938623428344727,-64.36075592041016
36.29166667,81.00833333,2226.875,1992.0,-0.9307239310379793,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.44,-7.94,-39.3,-6.490812301635742,-43.436195373535156
51.1622,14.9506,238.80469,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,0.34,-9.07,-70.1,-9.209331512451172,-66.67484283447266
49.93333333,36.28333333,149.28125,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-4.51,-34.6,-8.645038604736328,-61.851112365722656
47.07777778,15.44888889,370.03125,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.877572089550085e-05,3.0,0.77,-11.89,-85.5,-11.599950790405273,-87.11051177978516
50.7311,13.7514,876.875,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.7245469280169345e-05,-5.2,-0.06,-15.36,-111.5,-13.704610824584961,-105.10172271728516
30.61,34.8,859.8125,1977.0,-0.1712931441814778,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-1.0,-7.01,-31.0,-5.034326553344727,-30.985754013061523
48.24861111,16.35638889,200.63281,1970.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1,-6.2,-39.5,-8.111248016357422,-57.288124084472656
51.35,12.43,125.46484,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.613067969534313e-06,-5.2,-0.06,-13.6,-103.3,-10.986091613769531,-81.86307525634766
49.0392,8.365,112.44141,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.56,-7.66,-56.7,-7.268621444702148,-50.085121154785156
38.28,21.79,113.0625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.24,-0.11,1.8,-4.424280166625977,-25.770910263061523
34.71666667,10.68333333,23.232422,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,-0.29,-8.38,-56.95,-3.2651920318603516,-15.862707138061523
48.18427778,16.389575,201.11719,2002.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-10.72,-114.8,-8.10743522644043,-57.255531311035156
45.03527778,24.28416667,223.875,2021.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-14.17,-101.7,-12.06511116027832,-91.08683013916016
37.77,-25.65,137.14062,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.4783545288519235e-06,3.0,-1.22,-3.43,-16.9,-3.8304381370544434,-20.6945858001709
78.91666667,11.93333333,38.650391,2019.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,9.49569439399056e-05,-0.5,1.23,-10.77,-68.3,-11.317804336547852,-84.69864654541016
38.79273611,-9.105733333,36.355469,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0002257079759147,-0.7,-0.18,-5.78,-32.3,-3.8375871181488037,-20.75569725036621
56.97,24.07,4.2321777,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,4.030951822642237e-05,0.7,0.65,-9.3,-75.0,-9.087322235107422,-65.63187408447266
76.76666667,-18.66666667,0.0,2021.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.73,-21.39,-162.2,-17.0522403717041,-133.71817016601562
52.93,4.78,0.63311768,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.957620330969803e-05,0.3,1.66,-7.08,-47.9,-6.284921646118164,-41.676185607910156
51.93,-10.25,33.068359,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.302490924601443e-05,0.5,1.51,-4.31,-27.9,-5.245936393737793,-32.794654846191406
52.1,5.18,1.7967529,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.86,-4.38,-25.7,-6.873997688293457,-46.711769104003906
39.46666667,-6.333333333,410.0,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3948084415460473e-05,-0.1,-0.24,-5.12,-36.7,-4.271768569946289,-24.467199325561523
46.49143367,9.898180888,1767.6875,2014.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,0.68,-17.18,-126.4,-11.981229782104492,-90.36978912353516
49.7478,6.6581,259.26562,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001206354863825,-0.2,0.36,-12.74,-94.5,-9.129262924194336,-65.99039459228516
52.8911,11.7294,21.530273,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,3.361914059496485e-05,0.4,-1.32,-4.06,-29.8,-6.929283142089844,-47.184364318847656
44.42,8.85,5.4519043,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.37,-6.27,-39.5,-5.285970687866211,-33.136878967285156
48.8281,9.2,313.79688,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,0.14,-9.26,-71.8,-9.609674453735352,-70.09708404541016
38.98916547,-3.920273851,626.8125,2017.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.88,-9.02,-62.2,-6.89687442779541,-46.907325744628906
53.8713,8.7058,4.7202148,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,5.220517414272763e-05,0.2,1.01,-5.08,-32.2,-6.082843780517578,-39.948768615722656
35.68,51.32,1161.1875,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.64,-2.4,-13.0,-6.08665657043457,-39.981361389160156
51.1622,14.9506,238.80469,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.195985143771395e-05,0.6,0.63,-6.59,-47.1,-8.01974105834961,-56.505897521972656
41.38,2.12,59.777344,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,-1.7,-5.65,-33.0,-3.80517840385437,-20.47865867614746
60.72,-135.07,695.0,1987.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,0.14,-24.9,-193.0,-18.34096336364746,-144.73452758789062
41.13333333,-8.6,59.621094,1994.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.38,-2.51,-11.2,-4.006302833557129,-22.197927474975586
-33.11011944,-64.24918333,408.09375,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39,-6.9,-42.0,-5.840731620788574,-37.879127502441406
47.59583333,7.594444444,248.26562,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-0.19,-10.18,-71.3,-7.081794738769531,-48.488075256347656
-53.0,-70.833333,32.589844,2007.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-4.75,-48.7,-9.045381546020508,-65.27335357666016
44.23,-79.77,234.99219,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-4.72,-30.3,-9.842254638671875,-72.08524322509766
51.35,12.43,125.46484,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,2.7,0.28,-9.7,-71.3,-9.81556510925293,-71.85709381103516
-37.82,144.97,6.1674805,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.997142347448971e-06,-0.6,-1.09,-4.52,-22.2,-3.4336695671081543,-17.302900314331055
-34.05,115.0249,77.78125,2008.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,0.0,2.2,-0.32,-7.76,-52.5,-3.2651920318603516,-15.862707138061523
38.28,21.79,113.0625,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,5.911364496569149e-05,1.2,0.39,-6.382002824,-39.22492406,-4.396637439727783,-25.53461265563965
36.55530278,126.635925,59.384766,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.9,0.77,-5.6,-31.3,-4.714052200317383,-28.247961044311523
46.78,23.61,336.76562,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,-0.76,-8.38,-56.0,-9.011066436767578,-64.98001861572266
39.95,32.88,920.125,1983.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.07,-4.98,-28.4,-6.690983772277832,-45.147315979003906
45.06767778,22.79993889,366.15625,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.43,-6.81,-46.7,-4.4862380027771,-26.3005428314209
-36.6395,-72.09198611,118.87109,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.3,-0.03,-6.3,-25.0,-3.5849897861480713,-18.596426010131836
40.7930564,-4.010553289,1892.5,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.77,-11.21,-76.3,-5.815948486328125,-37.667274475097656
-65.07944444,-63.9775,286.6875,1979.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,8.041568569886428e-07,0.8,-1.03,-13.83,-103.1,-10.543807983398438,-78.08231353759766
41.02444444,40.52,10.936523,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0002156636619474,-0.7,-1.09,-5.41,-29.4,-5.556678771972656,-35.450965881347656
46.72738634,8.186782163,600.90625,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.360556936764624e-05,3.1,2.48,-2.85,-16.97,-10.23497200012207,-75.44229888916016
35.13,-111.67,2151.0,1969.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.28,-14.5,-125.6,-8.210380554199219,-58.135536193847656
50.4972,9.9428,920.40625,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-9.06,-63.76,-11.043283462524414,-82.35196685791016
45.81666667,15.98333333,156.41406,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.845017924206331e-05,-0.8,-0.02,-7.08,-53.05,-7.726156234741211,-53.996253967285156
-38.47,-62.16,195.67188,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001001081618596,1.3,0.2,-8.4,-57.0,-5.615777015686035,-35.956153869628906
53.23,6.55,7.7121582,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,6.303476402536035e-05,0.6,1.58,-6.2,-55.0,-6.725298881530762,-45.440650939941406
36.38,28.1,62.691406,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0001805781503207,1.9,-1.2,-4.35,-17.6,-3.8533148765563965,-20.8901424407959
32.55,35.85,570.125,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001597411173861,0.4,1.04,-7.28,-36.0,-3.6605305671691895,-19.242170333862305
33.46555556,126.9333333,5.9509277,1995.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,-4.6,-29.0,-6.481280326843262,-43.354713439941406
49.82,-74.97,386.4375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.462181120994501e-05,-0.8,-1.14,-11.65,-84.9,-13.35383415222168,-102.10318756103516
38.98916547,-3.920273851,626.8125,2016.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,4.866245944867842e-06,0.5,0.48,-8.88,-59.8,-6.868278503417969,-46.662879943847656
46.22030867,7.33848445,481.70312,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.966092713701073e-05,-0.2,0.66,-11.65,-90.05945037,-10.555246353149414,-78.18009185791016
-34.05,115.0249,77.78125,2017.0,0.26366549272800704,0.0,0.0,1.0,0.0,0.0,1.6059575500548817e-05,-0.7,0.05,-2.56,1.0,-3.2651920318603516,-15.862707138061523
58.75,-94.06,16.645508,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.1995761673897505e-05,-2.9,0.46,-27.89,-214.2,-18.684114456176758,-147.66787719726562
36.78,3.052222222,139.10156,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,8.008543773030397e-06,-0.2,0.01,-4.85,-26.1,-3.823289155960083,-20.633474349975586
35.68,51.32,1161.1875,1981.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-1.35,-3.33,-20.8,-5.529989242553711,-35.222816467285156
40.41666667,-7.55,1295.4375,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,-0.68,-5.99,-38.5,-6.677639007568359,-45.033241271972656
38.28,21.79,113.0625,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-4.699940826,-24.14837138,-3.9715113639831543,-21.9005184173584
33.27722222,44.38765833,39.535156,2019.0,0.6354323008901774,0.0,1.0,0.0,0.0,0.0,0.0,-2.3,0.29,-2.52,0.36,-3.282111644744873,-15.990174293518066
48.8281,9.2,313.79688,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001046492980094,-0.8,0.32,-12.54,-91.5,-8.789924621582031,-63.089637756347656
78.91666667,11.93333333,38.650391,2021.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.110259927372681e-05,2.5,0.29,-7.12,-39.8,-13.300455093383789,-101.64688873291016
48.24861111,16.35638889,200.63281,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,0.93,-13.99,-105.9,-9.354217529296875,-67.91336822509766
59.96666667,30.3,3.7930908,1983.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001009996922221,0.1,0.99,-10.4,-83.0,-11.874471664428711,-89.45719146728516
60.18008889,24.83286111,14.698242,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.1255649042141158e-05,3.0,-0.92,-11.66,-80.2,-13.506345748901367,-103.40689849853516
49.7703,9.9578,265.90625,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.05,-4.44,-30.65,-8.076932907104492,-56.994789123535156
40.80638889,-104.7547222,1641.75,1996.0,-0.3131070409358267,0.0,1.0,0.0,0.0,0.0,0.0,1.1,0.67,-1.9,-20.0,-9.59061050415039,-69.93412017822266
46.095,14.597,283.89062,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.348348612547852e-06,0.7,0.44,-11.8,-86.1,-10.196844100952148,-75.11637115478516
46.60305556,13.67138889,2148.125,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,1.3,0.2,-16.26,-121.5,-10.261661529541016,-75.67044830322266
45.37,-63.27,12.535156,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-1.3,-0.28,-6.1,-40.0,-7.9206085205078125,-55.658485412597656
53.8713,8.7058,4.7202148,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.600354946480365e-06,1.6,0.25,-10.5,-78.25,-8.012115478515625,-56.440711975097656
47.81666667,13.71777778,1616.0625,2020.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,1.26,-7.307,-50.41,-10.276912689208984,-75.80081939697266
39.46666667,-6.333333333,410.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-1.07,-6.7,-41.39,-4.840827465057373,-29.3316707611084
47.81666667,13.71777778,1616.0625,2021.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,0.0,1.6,-0.18,-11.173,-77.04,-10.208282470703125,-75.21414947509766
36.05,103.88,1519.75,1997.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,-0.28,-5.7,-41.4,-8.828052520751953,-63.415565490722656
-34.38,-58.28,0.0,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.87,-7.4,-50.0,-4.554868221282959,-26.8872127532959
54.5275,9.5486,43.292969,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.2123009330243804e-05,0.4,1.12,-6.56,-47.1,-7.337251663208008,-50.671791076660156
47.42692898,9.400776879,758.46875,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,2.9,0.77,-13.91,-96.1,-11.653329849243164,-87.56681060791016
43.03916667,16.09055556,0.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.25,-9.19,-62.56,-6.002775192260742,-39.264320373535156
47.4828,11.0622,716.1875,1997.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0001392529229633,-0.7,1.46,-9.85,-71.0,-9.777437210083008,-71.53116607666016
-33.11011944,-64.24918333,408.09375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.59,-5.0,-18.0,-3.3624181747436523,-16.693822860717773
-34.05,115.0249,77.78125,2014.0,-0.7295575540864876,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,-1.68,-6.23,-32.6,-3.2651920318603516,-15.862707138061523
40.40725278,-3.686133333,653.5,2003.0,0.288482432880609,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.16,-6.53,-40.3,-6.81871223449707,-46.239173889160156
51.35,12.43,125.46484,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,4.1265637264586985e-05,1.0,-0.86,-8.69,-57.4,-7.924421310424805,-55.691078186035156
36.88,30.7,0.0,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.77,-3.54,-22.1,-3.9786603450775146,-21.96162986755371
76.76666667,-18.66666667,0.0,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,5.728573341912124e-06,-0.1,0.36,-21.46,-164.6,-17.097993850708008,-134.10928344726562
46.65772518,8.292706832,1061.3125,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0002165178302675,2.2,-0.32,-12.44,-90.34,-11.630453109741211,-87.37125396728516
-31.48388889,145.8294444,259.60938,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-1.3,0.22,-0.75,-6.6,-3.764667510986328,-20.132360458374023
46.95222563,7.439320571,542.53125,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-10.45,-76.26,-9.720245361328125,-71.04227447509766
35.27,-75.55,0.0,1962.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0002042414562311,1.6,0.41,-4.0,-18.6,-3.3272690773010254,-16.39335823059082
53.23,6.55,7.7121582,1966.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-1.39,-11.0,-81.0,-8.366704940795898,-59.471839904785156
53.8713,8.7058,4.7202148,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.250696606002748e-05,-1.7,-1.63,-7.11,-49.8,-7.158050537109375,-49.139930725097656
-46.42,168.32,-0.90939331,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,7.470791024388745e-05,1.3,0.57,-7.4,-43.4,-5.244029998779297,-32.778358459472656
52.1,5.18,1.7967529,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.6509404304088093e-05,-6.0,-0.53,-9.7,-64.7,-8.465837478637695,-60.319252014160156
53.32,-60.42,46.541016,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-0.51,-13.94,-101.2,-12.591276168823242,-95.58463287353516
46.22030867,7.33848445,481.70312,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,7.116131746442989e-05,-1.0,-0.07,-2.84,-19.17239586,-8.427709579467773,-59.993324279785156
49.0422,12.1019,370.21875,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.504276512307115e-05,-0.8,-0.02,-7.52,-57.8,-8.202754974365234,-58.070350646972656
35.13,-111.67,2151.0,1970.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,0.1,-5.49,-53.4,-8.496339797973633,-60.579994201660156
50.06166667,19.84861111,356.8125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-1.9,0.97,-12.17,-88.6,-10.692506790161133,-79.35343170166016
48.24861111,16.35638889,200.63281,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0002030618779826,1.8,1.85,-5.74,-43.8,-8.49252700805664,-60.547401428222656
51.35,12.43,125.46484,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.78,-6.0,-40.0,-7.4325714111328125,-51.486610412597656
48.78,-123.13,148.02344,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.66,-11.77,-87.3,-9.10257339477539,-65.76224517822266
38.43055556,27.15111111,13.000488,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.57,-5.33,-28.37,-4.526272296905518,-26.64276695251465
49.1823,-119.559,334.40625,2008.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,1.4881701645208524e-05,1.7,-1.16,-10.88,-86.21,-12.01173210144043,-90.63053131103516
48.65,-123.43,15.649902,1976.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.32,-7.9,-71.0,-8.549718856811523,-61.036293029785156
54.6789,13.4342,38.980469,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.2949472875334322e-05,-1.3,1.21,-7.72,-54.2,-7.817663192749023,-54.778480529785156
46.64833333,14.31833333,448.71875,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-2.3,-1.76,-11.43,-80.3,-8.75179672241211,-62.763710021972656
52.2914,10.4464,80.6875,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001776603021426,-1.4,-0.59,-5.76,-44.6,-6.870184898376465,-46.679176330566406
45.32,-75.67,112.08594,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-18.7,-136.5,-10.761137008666992,-79.94010162353516
33.65694444,73.26611111,580.9375,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0009210490388795,-1.0,-0.3,-1.13,-18.59,-3.2880239486694336,-16.034717559814453
72.58,-38.4799,3202.0,2012.0,0.1797665857255624,0.0,0.0,0.0,0.0,1.0,1.1793081284849904e-05,-0.7,-2.53,-19.3160355,-138.0310328,-24.26603889465332,-195.38369750976562
46.98141401,6.607999655,1046.0625,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-7.35,-48.3,-7.977800369262695,-56.147377014160156
31.2025,29.87666667,-7.1420898,2000.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-0.58,-4.02,-18.5,-3.2651920318603516,-15.862707138061523
36.98,35.3,22.958008,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-5.13,-30.1,-3.8985917568206787,-21.27718162536621
-30.08,-51.18,244.72656,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,8.542223440599628e-06,0.2,0.78,-3.13,-13.3,-5.571929931640625,-35.581336975097656
47.37233597,8.083138245,397.48438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.000118840340292,-0.1,0.59,-11.54,-81.45,-9.213144302368164,-66.70743560791016
52.2914,10.4464,80.6875,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,4.5841170503990725e-05,2.4,-0.28,-11.42,-83.05,-9.182641983032227,-66.44669342041016
59.96666667,30.3,3.7930908,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0001066773911588,-0.4,0.16,-13.1,-87.0,-11.203420639038086,-83.72086334228516
36.83,10.23,0.0,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.17,-2.16,-9.1,-3.723203420639038,-19.77791404724121
31.2025,29.87666667,-7.1420898,2002.0,0.9997685019798909,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,0.69,-7.05,-45.3,-3.2651920318603516,-15.862707138061523
34.71666667,10.68333333,23.232422,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.69,-2.7,-18.2,-3.2651920318603516,-15.862707138061523
52.1042,8.7519,134.42188,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.01,-7.19,-45.2,-7.100858688354492,-48.651039123535156
-65.07944444,-63.9775,286.6875,1966.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,2.875602031390709e-07,-0.2,-0.68,-10.8,-79.8,-10.803077697753906,-80.29862213134766
45.23333333,8.033333333,182.35156,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,4.63779506389983e-05,-0.7,-0.07,-3.67,-20.29,-6.706234931945801,-45.277687072753906
-34.38,-58.28,0.0,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.02,-2.1,1.3,-3.3394222259521484,-16.49724769592285
47.4828,11.0622,716.1875,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,2.02,-15.84,-124.3,-10.32266616821289,-76.19193267822266
49.38,-82.12,243.30469,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.398705535393674e-05,0.5,-0.2,-8.01,-55.3,-13.376710891723633,-102.29874420166016
58.38277778,21.81416667,5.9343262,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,4.635889126802795e-06,-1.5,0.8,-13.98,-106.6,-12.080362319946289,-91.21720123291016
