Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
19.2,-96.13,0.0,1973.0,-0.9587178169872964,0.0001434524892829,2.0,-0.3,-3.52,-10.8,-3.4243133068084717,-16.714303970336914
22.31666667,114.1666667,34.056641,1983.0,-0.2135209154397959,0.0,-1.0,1.19,-6.09,-42.7,-3.888787269592285,-17.352115631103516
39.95,32.88,920.125,2001.0,-0.4787338401157883,0.0001533789909444,-1.4,-0.83,-11.91,-89.4,-8.085895538330078,-56.0350341796875
39.95,32.88,920.125,1973.0,0.9510565162951535,0.0,1.2,0.3,-8.37,-53.1,-7.042146682739258,-47.203399658203125
49.0422,12.1019,370.21875,1982.0,0.6994583270516471,0.0,0.4,1.15,-13.33,-99.3,-9.508224487304688,-68.07000732421875
12.69325,-7.995494444,382.5625,1967.0,0.9510565162951535,0.0,2.0,1.51,2.6,23.0,-0.5980737209320068,6.20225715637207
37.1644591,-5.611393166,86.394531,2011.0,0.9510565162951535,0.0,4.2,0.61,-7.18,-49.0,-4.614545822143555,-26.662363052368164
40.41195035,-3.67806112,671.09375,2014.0,0.29671281927349075,0.0,0.3,-0.97,2.51,14.9,-4.704546928405762,-28.1763916015625
52.4672,13.4019,47.5625,2000.0,-0.9634705485641486,0.0,1.4,-0.21,-7.13,-48.05,-6.817475318908691,-45.30235290527344
39.55339029,2.625298143,5.3820801,2001.0,-0.2135209154397959,0.0,-0.3,-0.25,-6.02,-45.0,-3.1695878505706787,-14.648862838745117
49.81666667,23.95,322.9375,1981.0,-0.9741004551724206,0.0001172048941953,-0.6,-1.35,-11.9,-81.0,-9.037652969360352,-64.08828735351562
63.52,-116.0,238.64844,2008.0,0.2386727660059501,0.0,2.9,0.89,-28.51,-217.8,-28.893648147583008,-232.09890747070312
-34.05,115.0249,77.78125,2005.0,-0.3294084822245302,4.894439916824922e-05,0.3,-0.51,-3.9,-10.7,-3.1652016639709473,-14.48808765411377
43.71,10.4,9.4057617,1995.0,0.2386727660059501,5.184389465284767e-06,-0.7,0.93,-3.37,-18.4,-4.2136311531066895,-23.270042419433594
9.0,38.73,2329.125,2012.0,0.7295575540864875,0.0,0.1,-0.91,-0.09,10.66,0.724600076675415,16.927156448364258
45.0,136.6,361.35938,1997.0,-0.680773409477016,0.0,-2.4,0.83,-8.1,-59.9,-8.517547607421875,-59.68743896484375
49.0975,19.59,572.9375,2011.0,-0.680773409477016,0.0,0.7,-1.35,-5.326570378,-33.16475467,-6.047931671142578,-38.7908935546875
54.5283,11.0603,1.9006348,2009.0,-0.680773409477016,9.381525160279123e-06,-0.3,-0.19,-6.6,-46.4,-6.382285118103027,-41.62001037597656
11.13,124.66,474.0625,1998.0,-0.2135209154397959,9.00746526895091e-05,2.0,-0.48,-7.59,-47.0,-6.631723403930664,-43.730621337890625
53.7122,7.1519,8.8525391,2007.0,-0.680773409477016,1.020907802740112e-05,0.7,-0.14,-5.33,-33.89,-6.1116180419921875,-39.32977294921875
28.50444444,-16.30333333,570.6875,2012.0,0.3456123126707335,0.0,-0.7,-2.53,-1.5,-1.87,-3.144273519515991,-14.443601608276367
35.68,139.77,22.099609,1978.0,0.29671281927349075,0.0,1.1,1.38,-8.81,-65.2,-5.681735038757324,-35.69233703613281
6.417169444,2.329255556,12.735352,2005.0,-0.2135209154397959,0.0,0.3,-0.51,-4.939871685,-26.49642429,-2.009347677230835,-5.241056442260742
-20.299175,57.47873889,391.1875,2018.0,-0.2135209154397959,2.2395868654712103e-05,0.4,1.39,-1.68,3.8,-2.698108434677124,-10.825872421264648
47.42692898,9.400776879,758.46875,2009.0,-0.680773409477016,0.0002847239375114,-0.3,-0.19,-6.33,-41.5044213,-6.269064903259277,-40.66200256347656
38.28,21.79,113.0625,2015.0,0.29671281927349075,0.0,-0.9,-0.07,-3.6,-23.0,-4.062839984893799,-22.02370262145996
58.65,49.61666667,162.28906,2000.0,-0.7116566222817751,7.357914000749588e-05,3.0,-0.92,-18.1,-139.9,-13.955656051635742,-105.70175170898438
4.05,114.81,27.053711,2007.0,0.11165900712169512,0.000219449357246,0.9,-1.31,-10.26,-68.02,-8.379560470581055,-58.519866943359375
-20.901,55.484,83.28125,2021.0,-0.9587178169872964,6.0721927184204105e-06,1.3,-0.21,-0.85,5.9,-1.3047654628753662,0.4720478057861328
38.28,21.79,113.0625,2016.0,0.7295575540864875,4.995580638933461e-06,0.7,-0.77,-5.84,-37.3,-4.791009902954102,-28.155508041381836
28.58,77.2,222.79688,1981.0,0.741222010848596,0.0,1.3,0.2,2.67,13.0,-0.12343001365661621,10.050905227661133
45.80666667,15.97,120.36328,2002.0,-0.49377555015997737,0.0,-1.8,-0.94,-5.85,-37.8,-8.41140365600586,-58.789306640625
46.95222563,7.439320571,542.53125,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-6.23,-42.9,-6.882930755615234,-45.856201171875
47.98,-55.82,119.36328,2008.0,-0.6932812268869771,0.0,1.7,-1.16,-5.63,-34.8,-8.407865524291992,-58.759368896484375
6.86,37.74,1889.1875,2000.0,-0.7116566222817751,0.0,3.0,-0.92,-0.54,10.3,-2.0420453548431396,-5.506185531616211
45.65,13.75,0.0,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-7.79,-44.85,-5.844489097595215,-37.06947326660156
-26.61361111,118.5372222,517.78125,2009.0,-0.2884824328806098,0.0,-1.2,-1.93,3.28,10.1,-1.9059808254241943,-4.40290641784668
-0.13,-67.08,58.835938,1975.0,0.9760105506323683,0.0001267779298359,1.9,-1.6,-5.04,-33.8,-7.112969398498535,-38.00471496582031
22.31666667,114.1666667,34.056641,1997.0,-0.7236440382959123,0.0,-2.0,-0.9,-1.4,-1.2,-6.325675010681152,-41.14100646972656
48.8281,9.2,313.79688,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-4.64,-32.4,-6.028471946716309,-38.62623596191406
36.03,129.38,4.7189941,1976.0,-0.970063921851507,0.0,0.7,-0.08,-8.75,-64.2,-6.822782516479492,-45.347259521484375
51.83,6.25,9.5,1983.0,-0.9741004551724206,0.0,0.7,0.65,-4.06,-25.0,-6.557422637939453,-43.1019287109375
-65.07944444,-63.9775,286.6875,2004.0,-0.23030567023061196,1.120116579571644e-06,-0.8,1.13,-9.79,-73.6,-10.199320793151855,-73.72988891601562
-54.78,-68.28,104.83984,1985.0,-0.9587178169872964,0.0,0.0,-0.52,-12.7,-108.0,-9.724050521850586,-69.89620971679688
52.2914,10.4464,80.6875,2002.0,0.6994583270516471,7.929549610707909e-05,1.8,1.1,-5.74,-46.05,-7.8099212646484375,-53.69989013671875
50.3119,11.8758,564.53125,2000.0,0.2386727660059501,9.655082976678386e-05,1.1,0.6,-8.31,-59.7,-8.261974334716797,-59.93085479736328
51.67,-110.2,697.40625,2000.0,0.2386727660059501,0.0,1.1,0.6,-24.67,-189.2,-20.189844131469727,-158.45205688476562
4.7,-74.13,2551.125,1976.0,0.7295575540864875,1.1553395779628772e-05,0.6,0.96,-13.22,-97.5,-7.912527084350586,-54.568084716796875
-0.92,-75.4,176.47656,2020.0,0.7295575540864875,0.0002153615205315,0.7,-0.41,-12.35,-88.5,-6.454816818237305,-42.233734130859375
40.8203002,0.493333172,52.294922,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-4.86,-27.75,-4.717720985412598,-27.436939239501953
16.73,-169.52,0.0,1963.0,0.6994583270516471,8.973068361228798e-06,0.9,-0.96,0.6,8.1,-1.9428975582122803,-4.702245712280273
-45.35,-72.07,583.1875,1989.0,-0.7236440382959123,0.0,-0.4,0.16,-8.0,-56.0,-9.738203048706055,-70.01596069335938
46.39864119,6.233803787,434.125,2009.0,-0.680773409477016,6.037074126652442e-05,-0.3,-0.19,-3.32,-14.82141811,-6.090389251708984,-39.150146484375
13.06805556,-86.39666667,1134.25,2004.0,-0.9634705485641486,4.005835216958076e-05,-0.6,0.38,-5.0,-32.6,-8.715682983398438,-61.36395263671875
49.068224,13.614822,1118.0,2018.0,0.9510565162951535,3.4057247830787674e-05,2.4,-0.93,-14.7,-110.6,-13.24095344543457,-99.65432739257812
53.23,6.55,7.7121582,1971.0,-0.7236440382959123,0.0,0.9,-0.2,-9.02,-57.8,-7.157135963439941,-48.17637634277344
56.93604,24.09549,1.7421875,2018.0,0.29671281927349075,8.276756852865219e-05,-0.2,1.09,-7.9,-56.8,-9.18979263305664,-65.3756103515625
-6.18,106.83,5.1230469,1997.0,-0.7236440382959123,4.430152694112621e-05,-2.0,-0.9,-1.59,-3.8,-4.514671802520752,-25.80799674987793
13.73,100.5,5.7392578,1995.0,0.741222010848596,0.0,-0.6,-1.49,-3.85,-23.4,-3.637524366378784,-18.44104766845703
5.383333333,103.1,10.330566,2021.0,-0.9741004551724206,6.893368117744103e-05,1.2,-2.29,-5.87,-34.7,-8.135429382324219,-56.45416259765625
53.8713,8.7058,4.7202148,1980.0,0.9562348265919056,2.111928552039899e-05,-0.7,-0.31,-6.49,-57.0,-7.686086654663086,-52.652069091796875
4.321388889,117.9405556,168.0625,2008.0,0.6994583270516471,6.554758874699473e-05,4.4,0.73,-9.02,-59.19,-8.351255416870117,-58.280364990234375
54.6789,13.4342,38.980469,2005.0,-0.9741004551724206,1.707724732114002e-05,2.0,-0.98,-7.38,-51.3,-7.933755874633789,-54.747711181640625
-34.05,115.0249,77.78125,2009.0,-0.8840675099433637,4.900997282675235e-06,-2.0,-1.03,-2.92,-13.7,-2.7867085933685303,-11.544286727905273
47.47051111,21.49041944,105.30859,2009.0,-0.07738647923346322,6.105412467150018e-05,0.4,-2.15,0.88,-11.82,-5.177804470062256,-32.264591217041016
-8.77,-63.92,52.0,1975.0,0.6994583270516471,0.0,1.3,-0.62,-13.02,-94.6,-5.041333198547363,-30.273603439331055
46.32516,16.29311,176.45312,2017.0,-0.2884824328806098,0.0,-0.2,0.88,-13.65,-99.2,-10.682884216308594,-78.00933837890625
40.41195035,-3.67806112,671.09375,2011.0,0.9760105506323683,0.0,3.1,2.48,-7.95,-51.5,-5.88163948059082,-37.383819580078125
50.7311,13.7514,876.875,2003.0,-0.9587178169872964,0.0,-0.2,0.01,-9.33,-60.4,-8.114200592041016,-56.2745361328125
53.32,-60.42,46.541016,2006.0,-0.2884824328806098,0.0,-0.5,1.34,-22.41,-168.4,-15.646883010864258,-120.01199340820312
10.00036389,-84.10913333,1157.3125,2016.0,-0.99665890175417,0.0006899167201481,2.0,0.61,-4.137251,-19.862963,-10.152164459228516,-73.5186767578125
47.81666667,13.71777778,1616.0625,2001.0,0.5307300481619334,0.0,-0.8,-0.02,-6.62,-39.9,-7.634251594543457,-53.868186950683594
28.58,77.2,222.79688,1991.0,0.6994583270516471,0.0,0.4,1.04,-3.62,-13.1,-0.2753159999847412,8.819337844848633
13.52,2.09,210.4375,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-0.52,1.4,-3.4303781986236572,-16.76348114013672
36.62,127.46,80.589844,2009.0,-0.9741004551724206,7.23133998690173e-05,-2.0,-1.03,-8.78,-47.06,-7.1783647537231445,-48.35600280761719
-0.37,-78.55,3064.0,2020.0,-0.6932812268869771,0.0,1.8,0.12,-9.0,-58.9,-9.787736892700195,-70.43508911132812
56.7193,60.73332,220.07031,2017.0,-0.9741004551724206,9.409442100150043e-06,1.5,0.19,-15.86266852,-121.7689974,-12.023836135864258,-89.35574340820312
43.73238889,7.423583333,8.8959961,2022.0,0.6994583270516471,0.0,1.8,1.68,-4.64,-23.8,-5.24608039855957,-32.05066680908203
41.46666667,46.08333333,0.0,2018.0,0.29671281927349075,0.0,-0.2,1.09,-1.05,-6.8,-7.09426212310791,-46.47993469238281
47.59583333,7.594444444,248.26562,2005.0,-0.2884824328806098,8.747729589231312e-05,-0.0,-0.44,-10.4,-79.85,-9.055343627929688,-64.23797607421875
44.73805556,-0.774722222,59.488281,2019.0,-0.7236440382959123,4.109972906007897e-06,-1.4,0.28,-6.93,-42.1,-5.5932817459106445,-34.94389343261719
14.73333333,-17.5,17.729492,2013.0,-0.680773409477016,3.629477942013182e-05,0.3,0.97,-3.907471537,-19.14177419,-3.204395055770874,-14.931097030639648
76.76666667,-18.66666667,0.0,2005.0,-0.2135209154397959,0.0,0.3,-0.51,-14.0,-108.67,-15.703493118286133,-120.49099731445312
10.88,-74.78,22.039062,1979.0,-0.680773409477016,9.346840670332313e-06,-0.3,0.96,-3.84,-26.4,-3.209141492843628,-14.969583511352539
39.55339029,2.625298143,5.3820801,2017.0,0.6994583270516471,0.0,-0.1,1.0,-6.21,-42.7,-5.443795204162598,-33.67902374267578
48.24861111,16.35638889,200.63281,2012.0,0.7295575540864875,0.0,0.1,-0.91,-4.04,-30.8,-6.920737266540527,-54.614501953125
46.49143367,9.898180888,1767.6875,1998.0,0.9760105506323683,2.639259400893934e-05,-2.4,-0.68,-16.64,-128.2,-10.194622039794922,-73.8779296875
49.068224,13.614822,1118.0,2017.0,-0.680773409477016,0.0,0.9,-1.1,-7.1,-46.7,-7.717929840087891,-52.9215087890625
44.13333333,6.333333333,881.625,2014.0,-0.9741004551724206,0.0,-1.0,-1.27,-6.14,-36.0,-7.374731063842773,-50.017547607421875
13.17,100.8,23.824219,1987.0,-0.7236440382959123,0.0,-0.0,0.18,-6.76,-45.5,-6.028471946716309,-38.62623596191406
22.31666667,114.1666667,34.056641,1999.0,0.9510565162951535,2.719316171351238e-06,2.1,0.23,-1.525,-2.45,-3.291149377822876,-15.634544372558594
58.1,6.57,0.0,1973.0,0.29671281927349075,0.0001141728280344,1.8,0.39,-5.17,-35.6,-7.376500129699707,-50.03251647949219
50.92,5.78,111.17188,1996.0,0.3777079652039649,0.0,1.9,0.56,-4.47,-35.8,-7.682548522949219,-52.62213134765625
39.95,32.88,920.125,1983.0,0.6994583270516471,0.0,-6.0,-0.53,-17.65,-126.2,-12.384725570678711,-92.40939331054688
41.9,12.5,59.011719,2000.0,-0.994217906893952,1.5238550076901449e-05,1.8,0.92,-7.29,-45.23,-5.194972991943359,-31.523963928222656
9.31,123.2,400.01562,1998.0,0.9510565162951535,0.00067517044954,-4.0,0.87,-1.06,3.5,-3.364982843399048,-16.23322296142578
37.1644591,-5.611393166,86.394531,2008.0,-0.970063921851507,0.0,2.1,-0.04,-5.76,-36.19,-4.328602313995361,-24.1198787689209
9.93,-84.1,1135.125,2018.0,-0.9587178169872964,0.0001569539745105,-1.5,1.67,-9.15,-61.8,-8.680301666259766,-61.0645751953125
25.07,110.08,385.5,1983.0,0.9510565162951535,1.0037389074568637e-05,-4.0,0.95,-3.63,-10.5,-1.4376657009124756,-0.6055736541748047
28.63,-106.07,1444.25,1963.0,-0.680773409477016,0.0001663639268372,0.0,-0.64,-2.8,-18.6,-6.1682281494140625,-39.80877685546875
53.23,6.55,7.7121582,1999.0,0.5086709438521044,6.462157034548e-05,3.0,0.77,-8.131,-49.414,-7.8665313720703125,-54.17889404296875
45.32,-75.67,112.08594,1976.0,0.9721181966290613,1.215018710354343e-05,0.5,0.26,-11.42,-79.7,-9.943414688110352,-71.75234985351562
12.37861111,-1.503111111,292.625,2018.0,-0.680773409477016,0.0,-0.5,1.97,-6.87,-45.7,-2.976038694381714,-13.079469680786133
54.5283,11.0603,1.9006348,2006.0,0.29671281927349075,0.0,-0.4,0.84,-5.12,-33.4,-6.076236724853516,-39.0303955078125
-3.12,-60.02,49.394531,1984.0,0.6994583270516471,0.0,1.4,0.72,-4.23,-21.1,-4.871502876281738,-28.836591720581055
22.7,90.36,5.9089355,2014.0,-0.2135209154397959,0.0003007728082593,-0.3,0.18,-5.79,-36.9,-6.1204633712768555,-39.40461730957031
53.97,-101.1,265.25,1979.0,0.9760105506323683,0.0,-0.2,-1.71,-19.4,-140.0,-14.932180404663086,-113.96456909179688
78.91666667,11.93333333,38.650391,2005.0,-0.680773409477016,0.0,-0.6,0.37,-11.6,-86.6,-10.633350372314453,-77.5902099609375
39.55339029,2.625298143,5.3820801,2008.0,-0.7116566222817751,3.246367123210803e-05,2.2,-0.32,-8.91,-58.09,-5.17755126953125,-31.426206588745117
41.75,44.766667,0.0,2017.0,-0.9741004551724206,0.0,1.5,0.19,-2.38,-15.5,-7.374731063842773,-50.017547607421875
54.5275,9.5486,43.292969,1999.0,-0.2135209154397959,0.0,0.9,-0.9,-5.6,-37.0,-6.277910232543945,-40.736846923828125
46.60305556,13.67138889,2148.125,1987.0,0.9510565162951535,0.0,-2.1,0.14,-15.36,-109.5,-10.77487564086914,-78.7877197265625
46.49143367,9.898180888,1767.6875,2005.0,0.741222010848596,0.0,-1.3,-1.25,-11.91,-84.3909538,-9.330037117004395,-72.83260345458984
47.81666667,13.71777778,1616.0625,2019.0,-0.9988797155850335,0.0001470203715143,-1.9,-0.16,-1.125,-7.98,-10.155702590942383,-73.54861450195312
-0.13,-67.08,58.835938,1989.0,-0.2884824328806098,0.0,-0.9,-1.15,-1.75,-7.0,-3.10630202293396,-14.135709762573242
-40.68,144.69,82.167969,2007.0,0.6994583270516471,3.2427919904876035e-06,-0.1,-0.47,-2.81,-8.4,-4.205904960632324,-23.056777954101562
32.81333333,130.7291667,25.359375,2017.0,-0.2135209154397959,0.0001068149213097,1.3,1.26,-9.76,-64.8,-6.258450508117676,-40.57218933105469
-40.68,144.69,82.167969,2012.0,0.6994583270516471,2.3393517949443776e-06,0.8,0.42,4.03,35.5,-4.083548069000244,-21.97001075744629
60.18008889,24.83286111,14.698242,2019.0,0.9760105506323683,0.0,0.2,0.47,-10.24,-73.8,-10.237079620361328,-74.2371826171875
46.22030867,7.33848445,481.70312,2004.0,-0.9634705485641486,5.888260147912661e-06,-0.6,0.38,-3.14,-20.56355236,-7.277432441711426,-49.19425964355469
38.73,-27.22,557.78125,1999.0,0.9510565162951535,3.64902189176064e-05,2.1,0.23,-4.64,-20.15,-3.6153597831726074,-17.998706817626953
39.46666667,-6.333333333,410.0,2017.0,-0.7236440382959123,0.0,1.5,-0.0,-5.59,-31.7,-6.150537490844727,-39.659088134765625
-30.08,-51.18,244.72656,1973.0,-0.9741004551724206,8.066148438956589e-05,1.3,-1.24,-2.91,-10.0,-3.263198137283325,-15.407901763916016
52.8,5.05,-4.4990234,1997.0,0.30492122465628907,3.150817519781413e-06,0.8,-0.49,-9.54,-70.6,-8.722759246826172,-61.423828125
-27.43,153.08,5.7802734,1976.0,0.2386727660059501,0.0,2.3,-0.25,-5.56,-37.9,-3.3633615970611572,-16.16817855834961
4.05,114.81,27.053711,2010.0,0.9979171608653922,0.0,2.0,-0.72,-3.58,-16.71,-6.484890937805176,-42.48820495605469
-37.82,144.97,6.1674805,2007.0,0.9510565162951535,8.929967407311779e-06,0.3,1.44,-3.8,-17.5,-3.970519542694092,-21.04263687133789
32.83888889,36.25694444,580.21875,1990.0,0.2386727660059501,9.943320037564264e-05,-0.1,1.04,-7.05,-41.6,-5.043102264404297,-30.288572311401367
53.8713,8.7058,4.7202148,2006.0,-0.9741004551724206,0.0001220125195686,-2.1,-2.24,-6.83,-45.75,-6.743579864501953,-48.223388671875
47.81666667,13.71777778,1616.0625,2002.0,-0.8674563547295971,0.0,-0.6,-2.28,-7.85,-47.7,-6.826287269592285,-44.96367645263672
7.208333333,-72.93805556,2527.5,2005.0,0.2386727660059501,0.0,0.6,1.52,-6.2,-37.46,-9.653287887573242,-69.29745483398438
53.8713,8.7058,4.7202148,1995.0,0.9760105506323683,0.0,-1.1,-0.85,-3.52,-26.5,-7.004996299743652,-46.88905334472656
26.58333333,106.7166667,1077.9375,1988.0,0.9721181966290613,0.0,0.2,-1.17,-0.73,16.5,-2.879000425338745,-12.292634963989258
68.96666667,33.05,0.059604645,1982.0,0.29671281927349075,0.0,-1.7,-1.63,-12.2,-99.0,-10.502439498901367,-76.48251342773438
34.01937778,-6.838286111,18.375977,2002.0,0.8498170915275278,2.1050818759249523e-05,1.8,1.1,-5.13,-25.05,-3.115267515182495,-14.208406448364258
49.0392,8.365,112.44141,2005.0,0.741222010848596,0.0,-1.3,-1.25,-5.97,-41.5,-8.275882720947266,-58.85966491699219
46.64833333,14.31833333,448.71875,1994.0,-0.9587178169872964,0.0,-2.6,-1.32,-6.46,-41.2,-8.801529884338379,-62.650794982910156
52.98,158.65,0.0,1999.0,0.2386727660059501,0.0,3.0,0.77,-15.5,-118.2,-12.101675033569336,-90.01437377929688
33.21722222,-87.54305556,64.535156,2005.0,-0.680773409477016,0.0,-0.6,0.37,-4.9,-27.5,-4.28621244430542,-23.80765724182129
78.91666667,11.93333333,38.650391,2014.0,0.9760105506323683,1.7648362700128928e-05,1.3,0.31,-14.8,-93.7,-10.785490036010742,-78.87753295898438
-34.05,115.0249,77.78125,2017.0,0.10310169744743485,0.0,0.3,0.48,-2.68,-6.0,-3.3979647159576416,-16.314624786376953
51.3,3.75,9.4589844,2002.0,0.23030567023061221,5.024708661949262e-05,-0.4,0.38,-5.527,-38.13,-6.11910343170166,-39.014915466308594
38.98916547,-3.920273851,626.8125,2008.0,-0.9634705485641486,3.4732779568003025e-06,2.0,1.02,-5.35,-32.7,-6.088620185852051,-39.13517761230469
47.6772,9.19,442.90625,2012.0,0.2386727660059501,1.14969816422672e-05,1.8,1.17,-8.94,-64.87,-10.36091423034668,-75.28500366210938
-35.15833333,147.4572222,211.74219,2011.0,0.741222010848596,8.802180673228577e-06,0.6,-0.06,-5.52,-30.2,-4.503119468688965,-25.680828094482422
13.50277778,-88.51805556,1017.5312,1996.0,-0.2967128192734901,0.000445539568318,1.1,0.67,-8.07,-56.53,-5.435031414031982,-33.547454833984375
54.5275,9.5486,43.292969,2008.0,-0.23030567023061196,0.0,0.5,-1.27,-6.845,-46.65,-6.035548210144043,-38.68611145019531
37.29611111,14.84138889,155.96094,2000.0,0.7295575540864875,0.0,0.6,1.58,-0.6,-4.0,-4.662310600280762,-27.0665225982666
-17.83,31.02,1473.25,2000.0,-0.7116566222817751,7.476563041564077e-05,3.0,-0.92,-4.12,-20.6,-3.416402578353882,-16.65015983581543
27.7,106.88,860.71875,1987.0,-0.9587178169872964,0.0,-1.7,-1.22,-9.26,-64.8,-7.376500129699707,-50.03251647949219
35.85888889,-106.3336111,2257.125,1992.0,-0.7526668275320083,0.0,0.6,0.85,-8.5,-61.1,-8.160196304321289,-56.663726806640625
46.95222563,7.439320571,542.53125,2009.0,0.29671281927349075,3.503271727822721e-05,0.2,-1.21,-5.43,-37.07462755,-6.467817306518555,-44.925636291503906
52.1,5.18,1.7967529,1996.0,0.7354170229639855,0.0,0.4,-0.07,-9.78,-66.8,-6.713100433349609,-44.419189453125
23.95277778,90.27916667,23.626953,2018.0,0.29671281927349075,0.0,-0.2,1.09,-5.29,-29.7,-3.616333484649658,-18.247024536132812
51.35,12.43,125.46484,2012.0,-0.23030567023061196,0.0,-0.1,-1.32,-6.3,-42.8,-5.568514823913574,-34.73432922363281
-27.17,-109.43,140.28906,2004.0,-0.9634705485641486,8.11086647445336e-06,-0.6,0.38,3.62,19.4,-1.9734857082366943,-4.95026969909668
46.39864119,6.233803787,434.125,2019.0,-0.680773409477016,0.0,-0.2,-1.17,-4.47,-29.06,-4.901576995849609,-29.091062545776367
22.31666667,114.1666667,34.056641,1994.0,0.6994583270516471,8.125386557367165e-06,0.4,0.46,-2.44,-6.8,-3.3903982639312744,-16.40004539489746
21.44,91.99,9.9770508,2021.0,-0.9741004551724206,0.0001969449658645,1.2,-2.29,-7.96,-53.0,-8.97750473022461,-63.579345703125
-46.42,168.32,-0.90939331,1987.0,0.9510565162951535,0.0,-2.1,0.14,-8.03,-57.8,-5.433330535888672,-33.53667449951172
46.49722222,28.3,150.79688,2008.0,0.6994583270516471,0.0,4.4,0.73,-8.35,-54.69,-10.09555435180664,-73.0396728515625
48.65,-123.43,15.649902,1977.0,-0.9741004551724206,0.0,-1.7,0.52,-6.3,-47.0,-8.499856948852539,-59.537750244140625
28.63,-106.07,1444.25,1973.0,0.741222010848596,0.0,0.7,-0.44,-5.27,-28.5,-6.49196720123291,-42.54808044433594
51.3,3.75,9.4589844,2005.0,0.8996308696522433,0.0,0.5,-1.83,-5.04,-29.68,-5.7473859786987305,-37.40882873535156
49.0392,8.365,112.44141,1991.0,-0.9741004551724206,7.638011993549298e-06,-1.7,-0.19,-7.07,-45.4,-7.150059700012207,-48.11650085449219
50.4972,9.9428,920.40625,1985.0,-0.680773409477016,0.0001275410613743,1.6,-0.48,-6.68,-44.5,-8.061128616333008,-55.825469970703125
46.37222222,6.470833333,387.75,1994.0,-0.680773409477016,0.0,-2.0,0.38,-4.28,-26.7,-6.212454795837402,-40.18299865722656
49.7478,6.6581,259.26562,1994.0,0.9760105506323683,0.0,-2.1,1.14,-6.55,-44.9,-9.05180549621582,-64.20803833007812
52.1,5.18,1.7967529,2008.0,0.9033558023246845,3.547376400092617e-05,1.1,-1.07,-6.26,-43.28,-7.07752799987793,-47.502777099609375
-5.8,-35.2,40.765625,1962.0,-0.9741004551724206,0.0,1.6,0.41,0.6,8.1,-1.7034661769866943,-2.7608165740966797
-40.35,-9.88,37.345703,1998.0,0.29671281927349075,3.4504125778767047e-06,1.6,-2.72,-4.45,-23.6,-3.686488151550293,-18.840147018432617
7.789855,-76.650846,30.420898,2018.0,0.29671281927349075,2.992098598042503e-05,-0.2,1.09,-10.54,-77.6,-4.900691986083984,-29.08357810974121
47.37233597,8.083138245,397.48438,2023.0,0.741222010848596,0.0,-1.7,0.39,-8.66,-61.83,-11.26667594909668,-82.94906616210938
-33.97,18.6,41.798828,1998.0,-0.680773409477016,0.0,1.9,-0.02,-3.97,-13.1,-2.589467763900757,-9.94495964050293
51.83,6.25,9.5,1990.0,0.29671281927349075,0.0001869607367552,0.5,-0.02,-6.55,-45.6,-6.776786804199219,-44.95806884765625
53.8713,8.7058,4.7202148,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-6.21,-38.59,-6.9607696533203125,-46.51483154296875
-54.78,-68.28,104.83984,1997.0,-0.680773409477016,0.0,-2.4,0.83,-15.4,-118.0,-9.678054809570312,-69.50701904296875
-75.58333333,-20.56666667,105.53516,2005.0,-0.2135209154397959,2.1247952072708693e-07,0.3,-0.51,-29.72,-224.98,-21.704164505004883,-171.26541137695312
41.64083945,-4.754446679,735.625,2013.0,0.6994583270516471,0.0,-0.4,-0.45,-10.53,-73.9,-7.318120956420898,-49.538543701171875
43.03916667,16.09055556,0.0,2001.0,0.9760105506323683,0.0001317347196163,0.3,0.0,-4.34,-28.69,-5.212932586669922,-31.725584030151367
40.37,-81.8,372.875,1970.0,-0.9587178169872964,0.0,1.9,-0.09,-7.42,-48.8,-6.7431745529174805,-44.67366027832031
36.62,127.46,80.589844,1999.0,0.2386727660059501,0.0,3.0,0.77,-5.8,-31.2,-6.078005790710449,-39.04536437988281
72.58,-38.4799,3202.0,2012.0,0.19667288979357647,5.5971181609493215e-06,-0.7,-2.53,-19.51956761,-139.4489057,-20.458742141723633,-160.72732543945312
23.05,-82.21666667,123.02734,2004.0,0.6994583270516471,1.3349827895581257e-05,2.0,-0.14,-2.78,-12.39,-1.9903619289398193,-5.08711051940918
-37.82,144.97,6.1674805,1983.0,-0.2884824328806098,0.0,0.0,0.29,-3.83,-17.9,-4.391110897064209,-24.59381866455078
52.8,5.05,-4.4990234,2008.0,-0.9587178169872964,1.2332818187132943e-05,2.0,1.02,-5.45,-34.28,-6.433588027954102,-42.054107666015625
38.28,21.79,113.0625,2018.0,0.6994583270516471,0.0,-0.8,1.58,-8.1,-54.4,-5.648122787475586,-35.407928466796875
74.72,-94.98,67.636719,1991.0,0.9760105506323683,0.0,-1.0,0.29,-35.3,-275.1,-30.407968521118164,-244.91226196289062
-13.8,-171.78,0.0,1966.0,-0.680773409477016,0.0002962253347504,1.1,-1.76,-1.9,-3.2,-2.7998931407928467,-11.651193618774414
