Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.0975,19.59,572.9375,1993.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-0.59,-7.2,-51.3,-8.859687805175781,-62.030540466308594
35.27,-75.55,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.000265897338977,1.2,0.3,-2.86,-12.7,-3.231069326400757,-15.275304794311523
46.095,14.597,283.89062,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.31,-7.0,-43.1,-8.814979553222656,-61.742210388183594
58.01,56.18,103.00391,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-17.2,-117.0,-18.02129364013672,-138.01589965820312
-31.95,115.78,12.910645,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,9.528636837785598e-06,0.6,1.58,-5.16,-18.9,-3.501685619354248,-16.623973846435547
47.833185,1.940433,113.78516,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-4.8,-25.0,-6.390028953552246,-41.48621368408203
54.5283,11.0603,1.9006348,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,1.21,-7.54,-52.2,-7.909961700439453,-54.082969665527344
46.17378583,8.788556051,407.5,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.85,-4.21,-24.4,-7.501067161560059,-54.07184600830078
47.25,39.82,80.558594,1984.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,6.104746262280969e-06,-0.4,-0.37,-8.9,-67.0,-9.656120300292969,-68.6526107788086
46.60305556,13.67138889,2148.125,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.458347343141213e-05,-1.1,-0.85,-11.99,-83.5,-12.455926895141602,-91.88677215576172
31.99730278,34.81616111,44.347656,1999.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,6.3627826420997735e-06,1.7,0.65,-2.5,-0.1,-3.151533365249634,-13.124690055847168
-34.05,115.0249,77.78125,2013.0,-0.2636654927280072,0.0,0.0,1.0,0.0,0.0,7.450272732967278e-06,1.3,0.67,-7.05,-37.1,-2.9986417293548584,-13.633767127990723
41.46666667,46.08333333,0.0,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-5.3,-42.3,-6.81329345703125,-45.181182861328125
45.81666667,15.98333333,156.41406,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.6628360248869285e-05,1.8,1.1,-9.5,-70.9,-8.386548042297363,-58.83106231689453
44.42,8.85,5.4519043,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001693909580353,0.3,1.56,-1.19,-0.3,-5.374634742736816,-33.893306732177734
45.32,-75.67,112.08594,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.7810947610996664e-05,-0.8,-0.02,-7.2,-49.6,-10.904336929321289,-79.15068817138672
46.17378583,8.788556051,407.5,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,5.587936539086513e-05,1.7,0.19,-10.21,-74.8,-11.354461669921875,-82.5704574584961
51.83,6.25,9.5,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.92,-8.55,-65.9,-7.33028507232666,-49.421180725097656
51.387367,-0.325697,10.34082,2021.0,0.8452490573530633,0.0,0.0,1.0,0.0,0.0,0.0,0.8,-1.24,-4.32,-24.15,-5.822263717651367,-36.90575408935547
51.116535,17.029468,118.94141,2007.0,-0.7638886127905429,0.0,0.0,0.0,1.0,0.0,3.260759694967419e-05,0.7,-0.14,-2.7825986,-14.96149924,-9.867635726928711,-70.47020721435547
-65.07944444,-63.9775,286.6875,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,6.036350020655092e-06,1.4,-0.21,-10.76,-77.7,-10.487495422363281,-76.6379623413086
42.025,35.15833333,61.443359,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.113693987368606e-05,1.8,1.44,-8.97,-54.5,-8.845369338989258,-62.00848388671875
48.4042,2.6965,79.179688,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.002182090014685e-06,1.6,-0.18,-10.93,-72.2,-6.344509124755859,-41.443939208984375
49.1823,-119.559,334.40625,2010.0,0.8758917051442429,0.0,1.0,0.0,0.0,0.0,3.193863813066855e-05,-1.1,-0.88,-13.6,-112.85,-14.014945983886719,-104.6535873413086
43.71,10.4,9.4057617,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.52,-5.76,-42.8,-5.373912334442139,-33.66942596435547
42.5859,10.07945,19.258789,2017.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.5,-0.0,-9.06,-56.4,-5.505228519439697,-34.40519332885742
50.06166667,19.84861111,356.8125,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,5.600816803053021e-05,0.4,-0.06,-9.48,-70.9,-10.76552963256836,-78.07918548583984
47.59583333,7.594444444,248.26562,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,7.185021240729839e-05,-1.0,0.16,-6.76,-47.7,-8.948343276977539,-63.69227600097656
50.3381,7.6,86.441406,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.623483305796981e-05,-0.6,0.38,-3.19,-19.2,-6.910272598266602,-45.90215301513672
68.68333333,21.53,459.29688,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,4.179544703220017e-06,-3.3,0.87,-18.85,-138.7,-21.573806762695312,-167.35220336914062
54.5283,11.0603,1.9006348,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.5604895452270284e-05,-0.2,0.66,-7.34,-55.6,-7.668224334716797,-52.231040954589844
51.1622,14.9506,238.80469,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-9.05,-61.9,-8.704944610595703,-60.797813415527344
36.88,30.7,0.0,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-0.67,-7.47,-43.6,-4.705297946929932,-27.955778121948242
36.55530278,126.635925,59.384766,2024.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,2.66259321506368e-05,1.5,0.63,-8.13,-54.44,-7.147375106811523,-47.93822479248047
48.24861111,16.35638889,200.63281,1975.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,3.1,1.55,-7.71,-45.7,-8.02824592590332,-57.29363250732422
44.038,10.18,783.40625,2019.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001449408737244,-0.7,-2.62,-7.32,-47.55,-7.820775985717773,-55.4669189453125
41.38,2.12,59.777344,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,2.0,-4.32,-33.2,-4.922891616821289,-29.56011390686035
42.58834633,-5.651107617,911.78125,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-7.24,-47.0,-7.213369369506836,-48.43907928466797
54.6789,13.4342,38.980469,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.65,-13.13,-86.4,-7.540250778198242,-51.14110565185547
78.91666667,11.93333333,38.650391,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.31,-7.52,-54.3,-10.82412338256836,-78.37874603271484
38.43055556,27.15111111,13.000488,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.032406524056567e-05,3.2,-1.11,-4.71,-24.8,-5.836806297302246,-38.238189697265625
36.83,10.23,0.0,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,0.64,-6.78,-42.0,-3.984266519546509,-22.0269718170166
46.98141401,6.607999655,1046.0625,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-6.17,-35.8,-8.033720016479492,-60.16948699951172
32.2361,-110.9439,753.21875,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.17,-6.066514343,-43.21206788,-6.825481414794922,-45.198204040527344
44.42,8.85,5.4519043,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.15,-9.7,-65.1,-4.3380022048950195,-24.9577693939209
49.7703,9.9578,265.90625,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,7.296054718608502e-06,1.1,1.55,-7.84,-54.3,-7.2059173583984375,-49.50975799560547
45.0,136.6,361.35938,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,7.833213021513075e-05,-2.2,-0.28,-9.1,-69.7,-10.238901138305664,-73.59380340576172
60.96666667,69.06666667,17.537109,1996.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,1.2,1.02,-11.0,-88.6,-12.334918975830078,-91.92610931396484
51.1622,14.9506,238.80469,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-6.47,-47.2,-9.554716110229492,-67.77452850341797
47.8747,8.0036,1487.3125,1985.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,7.69719099480426e-06,-0.5,-1.61,-13.41,-98.9,-13.248287200927734,-98.71321868896484
41.9,12.5,59.011719,2003.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-15.75,-109.9,-5.584444046020508,-35.399410247802734
47.07777778,15.44888889,370.03125,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.966674921684898e-05,-0.4,0.85,-8.63,-61.4,-11.409698486328125,-83.0848617553711
47.81666667,13.71777778,1616.0625,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,7.316785922739655e-05,-0.5,0.01,-8.83,-57.6,-10.48324203491211,-75.44783782958984
46.32516,16.29311,176.45312,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.23,-9.45,-67.0,-8.925958633422852,-62.68242645263672
35.57222222,36.18972222,1029.5,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0002757410984486,-0.9,0.47,-9.14,-49.8,-6.256975173950195,-38.02667236328125
-33.62,-78.83,0.0,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.296030172350584e-06,1.0,0.1,-2.68,-14.1,-4.501372814178467,-25.343923568725586
52.88333333,-1.083333333,60.794922,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.38,-5.4,-33.0,-7.234602928161621,-48.62683868408203
46.60305556,13.67138889,2148.125,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-7.69,-47.9,-10.504928588867188,-75.7472152709961
38.48333333,106.2166667,1111.5,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,7.127234857762232e-05,0.4,2.63,-2.07,-7.3,-6.903711318969727,-46.918724060058594
46.96666667,28.9,90.308594,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,1.45,-11.67,-78.8,-9.040815353393555,-63.80443572998047
-34.05,115.0249,77.78125,2012.0,-0.008606996888688009,0.0,0.0,1.0,0.0,0.0,6.830031634308398e-05,-0.1,-1.32,-3.23,-2.0,-3.428421974182129,-16.021522521972656
44.52361111,11.33888889,38.84375,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.29,-13.66,-102.8,-6.239160537719727,-40.46269226074219
32.30554392,36.24465163,671.6875,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-1.55,-3.88,-6.1,-3.830583333969116,-20.61249351501465
52.88333333,-1.083333333,60.794922,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,7.962004929140676e-06,0.6,0.85,-5.7,-40.0,-5.366086483001709,-31.875837326049805
46.57248471,8.332719621,1924.0,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,1.01,-9.96,-71.15,-11.860719680786133,-87.00969696044922
49.82,-74.97,386.4375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-20.35,-151.2,-21.559253692626953,-167.27120971679688
41.05916667,-100.7463889,918.34375,1994.0,0.008606996888688698,0.0,0.0,0.0,1.0,0.0,0.0,-2.2,1.31,-7.0,-38.0,-11.708889961242676,-85.04545593261719
31.92,5.4,149.10938,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4,-3.7,-36.6,-5.117894172668457,-31.16904640197754
48.545,13.3528,478.40625,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,9.534864148008635e-06,2.0,-0.48,-6.21,-42.9,-8.267403602600098,-61.89215087890625
41.31666667,-7.733333333,470.85938,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.16,-8.62,-56.6,-5.688901901245117,-35.93816375732422
36.15,-5.35,1.5737915,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.57,-3.55,-22.8,-3.515043020248413,-17.380891799926758
47.42692898,9.400776879,758.46875,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-1.65,-8.19,-53.84,-7.276782989501953,-47.41748809814453
39.03,141.81,81.234375,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.232061307149706e-06,0.8,-0.02,-8.67,-48.8,-7.437549591064453,-50.346031188964844
50.4972,9.9428,920.40625,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-1.03,-9.28,-65.85,-7.701458930969238,-55.65117645263672
39.91055556,41.27555556,1890.5625,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-3.143224957,-13.53918068,-6.707298278808594,-44.07122039794922
-34.82175,-58.57258333,11.479492,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-1.23,-2.47,-3.2,-2.9460062980651855,-12.277594566345215
62.08,129.75,94.992188,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.87,-28.9,-230.6,-28.176795959472656,-225.27499389648438
44.13333333,6.333333333,881.625,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.1604693099798167e-05,0.4,-0.58,-9.5,-67.4,-7.819634437561035,-53.61591339111328
51.6,-1.1,55.042969,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,1.21,-11.09,-76.9,-6.252388954162598,-39.77567672729492
41.15305556,-96.49277778,352.0625,1992.0,0.401487989205973,0.0,0.0,0.0,1.0,0.0,0.0,-4.7,-0.13,-17.4,-126.0,-14.494110107421875,-108.8582992553711
50.06166667,19.84861111,356.8125,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,1.9625575077952817e-05,-0.2,1.01,-7.96,-59.2,-9.907670974731445,-70.72014617919922
35.68,139.77,22.099609,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0001857099268818,1.2,0.17,-6.85,-36.9,-6.936589241027832,-46.158302307128906
46.72738634,8.186782163,600.90625,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.12,-5.63,-33.1,-10.391336441040039,-75.12174987792969
63.37,-135.52,588.34375,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,1.7,-0.35,-17.4,-140.0,-25.147815704345703,-196.77511596679688
49.19472222,-123.0172222,1.3475342,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.6,2.12,-6.12,-52.3,-10.977621078491211,-80.65185546875
39.1,117.1666667,3.3602295,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,1.4,-0.21,-5.8,-33.0,-7.337027549743652,-49.49585723876953
76.76666667,-18.66666667,0.0,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,2.4,-0.28,-19.01,-142.68,-17.260433197021484,-131.70443725585938
-35.07,173.28,71.449219,1980.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0004588949668686,0.6,-2.24,-4.42,-24.5,-4.87174654006958,-28.933059692382812
-40.68,144.69,82.167969,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-2.35,-8.6,-4.449104309082031,-24.914794921875
49.7703,9.9578,265.90625,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-0.4,0.22,-11.04,-81.0,-10.794580459594727,-79.8415298461914
40.67,109.85,1068.9375,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,0.76,-13.01,-91.6,-9.892040252685547,-70.53939056396484
50.7311,13.7514,876.875,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,2.1254989405861124e-05,3.0,-1.22,-9.93,-63.6,-9.835234642028809,-70.49097442626953
46.65772518,8.292706832,1061.3125,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0001864851656137,2.7,1.27,-15.58,-119.8,-12.077911376953125,-92.34395599365234
36.98,35.3,22.958008,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.57,-3.8,-20.8,-5.160518646240234,-31.339717864990234
32.2361,-110.9439,753.21875,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,2.740297895797994e-05,-2.5,0.48,-6.490909091,-43.62937063,-8.430763244628906,-58.435081481933594
-65.07944444,-63.9775,286.6875,1978.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.07221482755787e-06,-0.5,0.66,-8.31,-58.7,-11.06093692779541,-81.29100036621094
47.59583333,7.594444444,248.26562,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,7.359457958955318e-05,1.5,-1.49,-8.26,-60.75,-10.980545043945312,-79.5040512084961
31.62,25.95,0.0,1990.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,8.040690772759262e-06,-3.0,1.41,-3.87,-19.7,-3.4117932319641113,-16.60948371887207
51.3,3.75,9.4589844,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.6106547263916582e-05,2.0,2.0,-7.1,-52.1,-7.091947555541992,-47.43602752685547
43.03916667,16.09055556,0.0,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,5.026667349739e-05,1.3,-0.58,-5.56,-39.75,-6.190000534057617,-40.21034240722656
53.8713,8.7058,4.7202148,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.6414871424785815e-05,-0.0,-1.5,-5.59,-44.0,-8.112903594970703,-55.943077087402344
-45.35,-72.07,583.1875,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.23,-12.4,-94.0,-10.757404327392578,-79.27413177490234
50.06166667,19.84861111,356.8125,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.6,-1.32,-6.4,-43.6,-10.567136764526367,-76.32164764404297
32.63333333,-16.9,0.0,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-0.97,-3.51,-14.6,-3.1508982181549072,-14.240777015686035
76.76666667,-18.66666667,0.0,1995.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-1.67,-24.3,-186.4,-19.22683334350586,-148.03939819335938
53.7122,7.1519,8.8525391,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-5.31,-33.87,-6.178073883056641,-40.421722412109375
45.32,-75.67,112.08594,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0001373760314891,-0.1,-1.32,-2.68,-21.2,-6.12904167175293,-49.933624267578125
52.8,5.05,-4.4990234,2006.0,-0.35367612217637207,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.34,-6.71,-41.76,-6.639413833618164,-44.017852783203125
39.95,32.88,920.125,1988.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.5064495275728405e-05,-0.2,1.02,-13.54,-94.6,-6.941671371459961,-47.277008056640625
66.53333333,66.66666667,16.196289,1996.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,3.336614099680446e-06,-0.1,-0.56,-16.3,-126.3,-18.280864715576172,-140.63876342773438
41.7787,2.5047,614.3125,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-0.06,-4.38823431,-24.48818781,-7.627945899963379,-51.743568420410156
57.9343266,24.9803513,46.894531,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.2970566785952542e-05,-0.1,1.0,-12.05,-88.6,-11.662307739257812,-85.3658676147461
52.2914,10.4464,80.6875,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3529764146369416e-05,-0.6,1.93,-5.87,-38.0,-6.370955467224121,-41.35706329345703
64.13,-21.93,12.141602,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.340375769766979e-05,-2.4,-1.7,-8.61,-59.8,-9.238697052001953,-65.33345794677734
50.9,14.8,240.94531,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,7.538263162132353e-05,-0.1,-0.11,-9.65,-67.3,-11.264711380004883,-81.95891571044922
66.49686111,25.75518056,108.88672,2015.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-14.18,-107.2,-14.217229843139648,-106.61205291748047
47.7,27.88333333,177.36719,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,0.68,-11.86,-83.2,-12.142520904541016,-89.16597747802734
49.7478,6.6581,259.26562,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.29,-7.62,-53.3,-9.876791000366211,-70.33422088623047
32.18,118.18,39.578125,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.23,-4.79,-23.8,-7.058406829833984,-47.164146423339844
32.97,35.5,816.46875,1975.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,3.4,1.56,-7.67,-29.8,-3.034193277359009,-13.256036758422852
38.66038889,-27.22009444,77.109375,1999.0,-0.4093559588156211,0.0,0.0,1.0,0.0,0.0,1.365932166663697e-05,0.9,-0.9,-0.17,2.4,-3.002258539199829,-13.726953506469727
48.24861111,16.35638889,200.63281,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.897280450677499e-05,-0.7,1.46,-7.84,-56.4,-7.750973701477051,-53.41664123535156
47.8008,11.0108,974.96875,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,-1.15,-15.03,-110.3,-13.181167602539062,-97.9469223022461
40.98333333,15.61666667,602.15625,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.1000105334678665e-05,-2.2,-0.29,-11.0,-68.0,-8.341421127319336,-56.87786102294922
49.068224,13.614822,1118.0,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-6.66,-45.2,-7.151584625244141,-54.267906188964844
46.095,14.597,283.89062,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001856932212831,-0.8,0.32,-12.35,-91.0,-9.543558120727539,-67.70122528076172
-46.88,37.87,0.0,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.940682406915585e-06,-0.7,1.46,-4.09,-24.3,-4.410256385803223,-25.627473831176758
47.12,9.49,459.84375,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-0.32,-10.68,-83.26,-12.072664260864258,-88.74358367919922
46.20239,7.84117,1546.1875,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0001944755204021,0.8,-0.65,-12.77,-93.65,-9.683634757995605,-68.46208190917969
61.22,-48.12,20.967773,1964.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,1.9,-1.2,-10.7,-79.9,-11.251703262329102,-82.11650848388672
46.57248471,8.332719621,1924.0,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,1.3,0.57,-13.01,-91.97,-11.737638473510742,-86.00035858154297
71.3,-156.78,0.0,1967.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.2451801012502983e-05,1.1,1.4,-8.36,-91.6,-16.319805145263672,-123.96199798583984
40.595,80.85833333,1029.4375,1991.0,0.6486295610349814,0.0,1.0,0.0,0.0,0.0,0.0,0.4,1.04,-20.21,-91.8,-18.73426055908203,-143.23049926757812
49.0392,8.365,112.44141,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.49,-6.86,-50.9,-8.637653350830078,-60.154991149902344
-34.05,115.0249,77.78125,2012.0,-0.9979171608653922,0.0,0.0,1.0,0.0,0.0,1.3957445617052144e-06,0.4,-0.59,-3.34,-4.9,-2.9646425247192383,-12.757766723632812
-46.42,168.32,-0.90939331,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.194409484625794e-05,-2.9,0.46,-6.82,-42.8,-7.2665510177612305,-48.94440460205078
48.24861111,16.35638889,200.63281,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.26,-7.59,-63.3,-12.049041748046875,-88.5118637084961
46.57248471,8.332719621,1924.0,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.021007392409956e-05,1.3,0.31,-15.19,-112.4,-12.076164245605469,-88.8008041381836
48.18427778,16.389575,201.11719,2002.0,-0.9932568492674143,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-13.8,-97.1,-8.608394622802734,-60.002769470214844
41.9,12.5,59.011719,2002.0,0.8165380514459161,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-1.11,0.14,-5.343206405639648,-33.34137725830078
48.545,13.3528,478.40625,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,8.024398994166404e-05,0.5,0.13,-6.84,-46.3,-6.623128890991211,-45.3638916015625
53.8713,8.7058,4.7202148,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.456456059007905e-05,0.7,-0.75,-8.21,-67.6,-8.124109268188477,-55.95708465576172
46.095,14.597,283.89062,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-0.06,-18.34,-132.51,-13.993927001953125,-104.8739242553711
81.6,-16.67,27.780273,1967.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.584009027690627e-05,2.8,0.19,-32.31,-246.7,-21.915870666503906,-171.78225708007812
32.97,35.5,816.46875,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-0.17,-6.29,-25.2,-5.187870025634766,-31.668176651000977
40.50691,-1.65147,1713.75,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001201406121253,0.3,-1.02,-8.73,-57.4,-8.193934440612793,-57.16160583496094
38.28,21.79,113.0625,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.558107346179895e-05,1.7,0.61,-7.16,-45.9,-6.188915252685547,-40.606048583984375
