Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.60305556,13.67138889,2148.125,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,5.284667713567615e-05,-1.3,-3.18,-7.02,-40.8,-8.661685943603516,-58.5281982421875
51.6,-1.1,55.042969,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.315756647585658e-06,2.0,2.0,-10.9,-76.0,-6.467370986938477,-42.872833251953125
48.65,-123.43,15.649902,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,8.454730050289072e-06,1.3,0.2,-9.2,-74.0,-11.559418678283691,-81.00650024414062
-23.8,133.88,544.75,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.64,-3.3,-22.4,-0.7493171691894531,7.683389663696289
-38.73263889,-72.58922222,110.76172,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,9.471242492509192e-07,0.0,-0.49,-7.1,-50.0,-5.651107311248779,-34.04527282714844
13.07176111,-59.48972222,45.302734,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,7.85594602348283e-05,-0.8,-1.12,-3.05,-17.0,-3.074943780899048,-13.384380340576172
43.91281944,4.888775,30.959961,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.31,-5.35,-28.06,-6.763921737670898,-43.89604949951172
28.58,77.2,222.79688,1976.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.96,0.17,6.8,0.1718137264251709,8.539398193359375
26.58333333,106.7166667,1077.9375,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.7,-0.13,-5.69,-20.2,-4.717964172363281,-27.417097091674805
38.05011111,23.8675,438.375,2008.0,0.895839290734909,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-1.07,-5.56,-28.41,-5.24720573425293,-31.175630569458008
-46.88,37.87,0.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.5511368474108167e-05,1.9,-0.09,-6.41,-45.0,-4.280357360839844,-22.038818359375
-46.42,168.32,-0.90939331,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,-2.24,-6.3,-38.2,-7.461636543273926,-49.239463806152344
40.7930564,-4.010553289,1892.5,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,0.28,-10.72,-72.7,-11.180246353149414,-75.85242462158203
-33.45,-70.7,507.65625,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-6.5,-56.0,-6.541684150695801,-40.538169860839844
41.13333333,-8.6,59.621094,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,0.7,1.02,-2.94,-15.4,-4.3095622062683105,-23.629711151123047
-22.71,-46.46583333,1095.0625,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.53,-4.98,-21.5,-5.560973167419434,-32.23479080200195
37.77,-25.65,137.14062,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.7003864033758877e-06,-0.8,0.62,-1.0,-5.3,-3.527557611465454,-16.82726287841797
52.1042,8.7519,134.42188,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,4.915293175145053e-05,1.2,0.39,-5.84,-40.7,-7.195181846618652,-47.4886360168457
51.01666667,-114.0166667,1033.25,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.699060471262783e-05,-0.8,-0.02,-22.4,-166.1,-17.707809448242188,-128.08340454101562
-54.78,-68.28,104.83984,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-0.71,-10.8,-83.0,-12.260924339294434,-87.32585144042969
42.7728,-0.33149,1302.3125,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-10.9,-83.3,-11.498656272888184,-84.10142517089844
54.18,158.02,302.84375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-11.825,-94.55,-13.516528129577637,-98.67628479003906
-65.07944444,-63.9775,286.6875,1971.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.6303893609667146e-07,1.4,0.5,-13.86,-106.9,-11.690584182739258,-81.94001007080078
28.58,77.2,222.79688,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.17,-8.93,-63.0,-8.25570297241211,-54.243289947509766
38.98916547,-3.920273851,626.8125,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.508510104031302e-05,2.5,0.29,-5.68,-37.5,-8.055524826049805,-54.14210891723633
39.91055556,41.27555556,1890.5625,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.4,-0.93,-7.37,-47.8,-10.166833877563477,-70.66159057617188
63.37,-135.52,588.34375,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.1,1.55,-18.7,-147.0,-21.71537208557129,-161.0612335205078
38.98916547,-3.920273851,626.8125,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-0.07,-2.53,-22.1,-5.71714448928833,-35.76058578491211
50.3381,7.6,86.441406,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.57,-6.47,-51.25,-7.3350419998168945,-48.867427825927734
22.31666667,114.1666667,34.056641,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.17,-3.29,-12.2,-7.093751907348633,-44.56256866455078
47.12,9.49,459.84375,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.419950321083888e-05,0.3,0.48,-15.14,-108.1,-10.344603538513184,-73.05718231201172
44.73805556,-0.774722222,59.488281,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0001810893591027,-0.2,-0.16,-7.45,-46.5,-6.362736225128174,-38.9832878112793
48.24861111,16.35638889,200.63281,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,5.859708471689373e-05,0.0,0.29,-13.27,-107.5,-9.706953048706055,-66.59396362304688
36.62,127.46,80.589844,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-11.53,-78.7,-6.9490156173706055,-45.3646125793457
23.95277778,90.27916667,23.626953,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,-1.98,-1.107378316,-10.60092282,-2.0019242763519287,-5.6948089599609375
46.49722222,28.3,150.79688,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-3.8,-18.7,-11.241290092468262,-79.90211486816406
-30.08,-51.18,244.72656,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,8.729228284209967e-06,1.2,0.17,-4.85,-23.2,-4.122650146484375,-21.35393524169922
39.46666667,-6.333333333,410.0,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.29,-5.83,-36.7,-5.807506561279297,-37.41860580444336
28.58,77.2,222.79688,1986.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,1.6,1.11,-1.26,-2.3,0.1546621322631836,8.632755279541016
52.1,5.18,1.7967529,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.456336268456653e-05,-1.7,-0.19,-7.1,-43.3,-7.047440528869629,-45.227333068847656
-12.43,130.87,16.515625,2004.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0,-1.4,-0.89,-2.74,-8.0,-5.663187026977539,-32.185508728027344
25.07,110.08,385.5,1987.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0004475150781217,-2.1,0.98,-3.76,-15.4,-3.511535882949829,-16.70539093017578
36.62,127.46,80.589844,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.05,-6.78,-48.15,-7.4801225662231445,-49.11199188232422
19.27116389,-99.20359444,2580.375,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.4398643038002774e-05,-1.0,-1.27,-14.821,-107.14,-9.995634078979492,-69.87792205810547
-31.95,115.78,12.910645,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.67,-3.17,-15.0,-2.8969881534576416,-12.030731201171875
47.4828,11.0622,716.1875,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.92,-14.68,-115.3,-12.167998313903809,-84.78811645507812
13.07176111,-59.48972222,45.302734,1984.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001851871493272,0.7,1.15,-2.08,-6.8,-1.953949213027954,-5.582025527954102
-23.8,133.88,544.75,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,3.3845270081656054e-05,0.1,0.95,-2.63,-15.5,-2.0004422664642334,-5.6851043701171875
-3.12,-60.02,49.394531,1969.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,9.177954780170694e-05,-2.4,-0.83,-4.22,-22.4,-4.093964576721191,-21.427448272705078
38.05011111,23.8675,438.375,2001.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-5.5,-29.2,-7.069816589355469,-45.783416748046875
25.01666667,102.6833333,1907.8125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.808951078099199e-05,-2.4,-0.68,-2.7,-20.3,-2.4477698802948,-8.553563117980957
40.41195035,-3.67806112,671.09375,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.32,-7.59,-54.6,-6.953240394592285,-45.42103576660156
3.783333333,103.3333333,8.0805664,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,6.949629459995776e-05,0.6,0.93,-7.8,-49.5,-7.876797676086426,-51.562034606933594
22.31666667,114.1666667,34.056641,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,1.58,-3.0,-6.7,-2.3748812675476074,-8.137029647827148
39.55339029,2.625298143,5.3820801,2004.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,1.2846211348005454e-06,-0.8,1.13,-2.69,-6.25,-5.079736232757568,-30.26463508605957
41.733333,43.516667,0.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,1.7,-1.16,-2.66,-12.0,-7.0059356689453125,-46.039676666259766
-33.95833333,18.46111111,109.49609,2001.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-2.69,-10.0,-1.8407557010650635,-4.639434814453125
36.98,35.3,22.958008,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.8,-0.2,1.3,-5.481200695037842,-33.779747009277344
-21.2,-159.8,7.8220215,1987.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,9.566576409270056e-06,-1.8,-1.82,-5.44,-33.5,-3.88260555267334,-19.705976486206055
-6.88,39.2,52.724609,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.39,-4.1,-29.2,-1.9307849407196045,-5.455624580383301
-34.90416667,-56.16666667,34.734375,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.032264041597955e-05,0.1,0.95,-3.73,-19.25,-4.142142295837402,-21.60586166381836
54.0967,13.4056,1.5458374,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,9.83659629127942e-06,0.5,-2.06,-10.42,-74.6,-8.05948543548584,-53.903202056884766
8.92,-79.6,11.163086,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,4.018011168227531e-05,1.6,1.55,-5.11,-30.4,-4.871861457824707,-27.63517189025879
45.81666667,15.98333333,156.41406,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-8.3,-51.8,-7.741750717163086,-51.60636520385742
52.1042,8.7519,134.42188,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.827925916586537e-05,-2.9,1.76,-2.97,-22.9,-6.2163405418396,-39.4954833984375
37.77,-25.65,137.14062,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.965013092965819e-05,2.5,1.17,-3.96,-18.9,-4.08831787109375,-21.09278106689453
37.1644591,-5.611393166,86.394531,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-4.69,-39.46,-3.2042620182037354,-14.368061065673828
47.4828,11.0622,716.1875,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,4.143741898587905e-05,1.6,1.22,-7.78,-54.1,-10.919158935546875,-75.5128173828125
-33.95833333,18.46111111,109.49609,2001.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,5.749686806666432e-06,-0.3,-0.25,-2.36,-2.0,-2.260753870010376,-7.559721946716309
-34.05,115.0249,77.78125,2009.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,3.479427732600016e-06,-0.3,-0.19,-1.84,-5.0,-2.495300531387329,-8.975227355957031
10.00036389,-84.10913333,1157.3125,2017.0,-0.8359254794186365,1.0,0.0,0.0,0.0,0.0,0.0002019550156546,0.9,-1.1,-4.96403864,-24.14069842,-7.438014984130859,-49.26044464111328
49.82,-74.97,386.4375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.630937160574831e-05,-1.2,-1.93,-22.05,-164.3,-13.882723808288574,-101.60786437988281
46.49143367,9.898180888,1767.6875,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.44,-13.91,-100.003195,-12.94208812713623,-88.85758972167969
54.0967,13.4056,1.5458374,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.59,-8.79,-61.0,-7.587620735168457,-50.80042266845703
49.0975,19.59,572.9375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000176978908712,-0.1,0.36,-6.365,-41.75,-9.234055519104004,-62.54251480102539
-27.43,153.08,5.7802734,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.67,-3.74,-13.8,-2.9456255435943604,-12.400699615478516
39.95,32.88,920.125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,1.8,1.24,-5.33,-32.79,-8.293615341186523,-60.30854797363281
53.5483,13.1931,76.890625,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-5.41,-35.6,-7.447707176208496,-49.52285385131836
-25.73,28.18,1326.75,1967.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.07,-0.99,3.8,-0.9374706745147705,1.2755126953125
45.32,-75.67,112.08594,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,4.614827412297018e-05,0.4,-0.06,-8.15,-54.6,-9.813332557678223,-66.7185287475586
47.42692898,9.400776879,758.46875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.0690026101656258e-05,-0.1,-0.11,-13.45,-95.8,-13.639973640441895,-94.00052642822266
41.733333,43.516667,0.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-12.89,-90.1,-9.011800765991211,-62.3367919921875
63.52,-116.0,238.64844,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-1.03,-16.11,-127.9,-21.379831314086914,-157.47561645507812
43.365884,-8.421399,56.794922,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.736518869525753e-05,2.2,0.77,-3.51,-15.2,-4.606945037841797,-26.570344924926758
39.48056611,-0.366386255,14.827637,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,0.8,1.24,-3.28,-25.5,-5.114319801330566,-31.16094970703125
49.7703,9.9578,265.90625,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.417084609391168e-05,-1.0,0.29,-6.49,-50.0,-9.859427452087402,-67.94212341308594
18.23388889,-65.885,70.4375,2006.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,9.550656250212342e-05,1.8,1.24,-0.74,5.3,-0.34046387672424316,5.405935287475586
38.93,100.43,1490.125,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.26,-9.1,-57.0,-6.548254013061523,-42.980804443359375
36.62,127.46,80.589844,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.948640243033879e-06,2.3,-0.95,-8.56,-55.15,-7.045045852661133,-45.99979782104492
-15.85,-47.93,1012.8125,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.0,-1.9,-1.29,-1.54,1.5,-1.4998934268951416,-2.407379150390625
28.50444444,-16.30333333,570.6875,2009.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,3.176410928062978e-06,3.1,0.06,-2.86,-4.63,-2.8498470783233643,-11.909782409667969
-27.47,-58.83,60.339844,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.89,-6.6,-43.8,-5.2963409423828125,-31.9163818359375
38.28,21.79,113.0625,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-6.81,-48.9,-4.7130818367004395,-27.411954879760742
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-16.16,-126.7,-27.30609893798828,-207.86000061035156
-1.68218,29.22716,1527.1875,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0001459845079807,2.4,-0.93,-3.75,-13.4,-1.8492772579193115,-4.6952362060546875
46.095,14.597,283.89062,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,-6.18,-44.1,-12.417420387268066,-83.49288177490234
-7.315277778,72.42805556,2.3126221,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001814907300285,-2.5,0.48,-4.01,-25.8,-4.632981300354004,-25.551910400390625
4.05,114.81,27.053711,2006.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.44,-4.13,-19.52,-8.055702209472656,-52.95085906982422
19.31396667,-99.3094,2965.0,2011.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-1.51,-13.06,-91.9,-9.328094482421875,-65.11373901367188
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.06,-10.7,-77.5,-8.145159721374512,-53.89131546020508
5.383333333,103.1,10.330566,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,4.559320950647816e-05,0.7,-1.76,-5.53,-31.6,-8.513285636901855,-55.262474060058594
41.78,-87.75,186.0,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.8064920368487947e-05,2.1,-0.84,-4.55,-39.1,-8.243687629699707,-56.03358840942383
35.68,139.77,22.099609,1967.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.18,-5.8,-38.1,-7.549294471740723,-49.4426155090332
47.12,9.49,459.84375,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.61,-10.79,-86.7,-9.731130599975586,-65.47431945800781
25.01666667,102.6833333,1907.8125,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,0.48,-6.51,-46.3,-10.920461654663086,-76.53495025634766
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,5.17706066602841e-05,1.5,0.19,-2.62,-8.3,-2.5594589710235596,-9.463258743286133
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0003885754849761,4.5,0.7,-4.49095556,-27.2729664,-4.570262908935547,-25.416831970214844
4.7,-74.13,2551.125,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0001665603631408,0.1,0.88,-11.35,-82.5,-8.698484420776367,-56.72795104980469
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,9.275829506805168e-05,1.2,0.39,-4.15,-21.47,-5.277068138122559,-31.650772094726562
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.3866720059450017e-06,-2.4,0.83,-7.31,-52.4,-7.210881233215332,-47.546531677246094
76.52,-68.83,35.275391,1968.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-2.3,-19.19,-150.1,-17.455841064453125,-131.25933837890625
47.6772,9.19,442.90625,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.4,2.63,-9.28,-67.7,-8.33021354675293,-51.869178771972656
52.405,9.823,59.224609,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0001478072517784,0.8,-0.65,-6.78,-44.5,-7.248989105224609,-47.12588119506836
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.9323740818654187e-05,-1.3,1.21,-12.34,-90.44,-9.666089057922363,-67.58175659179688
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-3.3,0.87,-11.24,-84.9,-12.21312427520752,-86.11212921142578
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-17.32,-125.3,-10.720795631408691,-74.87268829345703
15.6,32.55,385.92188,1974.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.4616983207815792e-05,1.6,-0.24,6.18,43.1,0.18811583518981934,8.646148681640625
-27.43,153.08,5.7802734,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39,-4.07,-16.5,-3.5882112979888916,-17.28863525390625
-22.9,-43.17,0.0,1966.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,4.042460204800591e-05,-2.2,-1.74,-11.02,-76.9,-2.2732248306274414,-7.471355438232422
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-0.16,-4.04,-21.7,-4.740952491760254,-27.796693801879883
-21.2,-159.8,7.8220215,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,6.9759771577082574e-06,2.5,1.17,-7.02,-48.6,-2.4697659015655518,-8.780994415283203
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-0.24,-4.03,-19.8,-2.0327460765838623,-6.088469505310059
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-1.3,-3.18,-6.93,-45.6,-6.752830505371094,-44.60737609863281
0.512102778,25.20643889,414.57812,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.77,-5.4,-27.9,-0.7633345127105713,2.415802001953125
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,1.1,2.54,-8.64,-54.9,-8.075668334960938,-53.665802001953125
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-2.7,-7.0,-2.113424062728882,-6.57589054107666
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,1.9034589513466928e-06,-1.6,-0.96,-7.58,-52.9,-9.227185249328613,-63.873451232910156
12.13,15.03,294.5,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19,0.4,22.3,-1.9769132137298584,-5.612789154052734
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.41,-4.98,-20.8,-6.0920023918151855,-35.742183685302734
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-19.11,-142.7,-12.2736234664917,-85.64679718017578
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-11.9,-92.0,-11.136547088623047,-77.11873626708984
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.783501961152069e-05,-0.9,-0.07,-7.57,-51.7,-5.622848033905029,-34.844139099121094
-5.22,145.8,2.7424316,1979.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.38,-6.88,-45.4,-6.427114009857178,-39.52861404418945
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,3.025303340109531e-05,0.1,0.95,-9.63,-73.3,-5.958895683288574,-37.826175689697266
23.05,-82.21666667,123.02734,2022.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.8826918171253055e-05,1.7,1.47,-1.49,-1.9,-1.7588746547698975,-4.1032562255859375
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-1.02,-9.14,-62.09,-9.589030265808105,-66.9969482421875
2.883333333,101.7833306,55.289062,2013.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,8.851889288052917e-05,0.5,0.24,-10.19,-70.1,-8.021334648132324,-51.696651458740234
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-6.87,-60.2,-8.51298999786377,-58.105125427246094
28.63,-106.07,1444.25,1977.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-0.57,-0.03,-3.8,-8.236604690551758,-56.456092834472656
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,2.4,-0.93,-8.34,-57.6,-8.028915405273438,-53.42950439453125
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.466967650136212e-06,-2.1,-0.07,-1.81,-21.8,-6.258433818817139,-39.802711486816406
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.6,-2.39,-5.0,-2.255194902420044,-7.656254768371582
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-5.44,-31.7,-8.780692100524902,-58.97275924682617
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-9.04,-53.9,-6.800532341003418,-43.4586181640625
-1.68218,29.22716,1527.1875,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0001517639029771,1.5,0.74,-0.59,8.7,-2.0431530475616455,-6.275470733642578
49.0975,19.59,572.9375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.3,-9.55,-65.19,-9.93546199798584,-69.8773193359375
21.03,105.84,12.522461,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.3,-1.52,-3.8,-7.979611396789551,-52.283851623535156
