Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-34.90416667,-56.16666667,34.734375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,-0.07,-4.32,-23.3,-3.6963179111480713,-18.455379486083984
50.3381,7.6,86.441406,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-3.18,-2.46,-8.7,-7.246548652648926,-49.490962982177734
39.55339029,2.625298143,5.3820801,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,1.5,-1.49,-5.97,-38.09,-3.4340155124664307,-20.620525360107422
49.5971,11.0055,285.1875,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,7.540792012150632e-06,1.3,0.67,-4.11,-24.37,-5.716312885284424,-37.20997619628906
51.93,-10.25,33.068359,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.406637839972973e-05,-3.4,-0.11,-3.22,-14.9,-5.719064712524414,-36.903846740722656
68.75944444,161.3425,38.8125,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.9,-18.22,-141.86,-19.350351333618164,-160.87515258789062
4.321666667,117.8705556,53.099609,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.08,-6.8,-39.65,-7.772371768951416,-55.859100341796875
47.81666667,13.71777778,1616.0625,2002.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-8.96,-66.5,-10.925958633422852,-84.46316528320312
-46.42,168.32,-0.90939331,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,4.960576188750565e-05,-0.1,-1.32,-5.62,-36.0,-6.36223030090332,-42.868080139160156
22.7,90.36,5.9089355,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.44,-9.76,-64.6,-6.506933689117432,-44.38116455078125
52.2914,10.4464,80.6875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-3.18,-5.96,-45.2,-7.45866060256958,-51.41599655151367
49.7703,9.9578,265.90625,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.9,0.56,-7.63,-54.8,-6.823254585266113,-46.98333740234375
34.71666667,10.68333333,23.232422,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.44,-4.22,-29.6,-4.336630344390869,-24.088525772094727
46.95222563,7.439320571,542.53125,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,2.9,-0.93,-12.24,-84.88014303,-8.070383071899414,-58.562164306640625
37.13333333,79.93333333,1348.75,1988.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.04,0.78,23.8,-2.7556443214416504,-9.626096725463867
56.97,24.07,4.2321777,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,6.741837569279596e-05,0.2,0.17,-9.2,-63.0,-9.084512710571289,-67.76065063476562
37.53,121.4,27.091797,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-6.7,-34.6,-7.432104587554932,-52.77276611328125
51.77,-104.2,553.34375,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.963586641475558e-05,2.2,1.08,-7.9,-61.0,-19.839624404907227,-165.31301879882812
52.8,5.05,-4.4990234,2007.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.14,-5.5,-36.49,-6.2301764488220215,-40.374778747558594
47.8008,11.0108,974.96875,1974.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.2548916604137048e-05,1.6,0.51,-13.3,-98.3,-10.819208145141602,-83.49490356445312
-40.35,-9.88,37.345703,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.6428235287312415e-05,-1.4,-1.27,-4.3,-23.0,-4.379219055175781,-23.92025375366211
51.93,-10.25,33.068359,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.5210400306386871e-05,1.0,-0.28,-3.85,-26.0,-6.036192893981934,-38.06513977050781
-7.315277778,72.42805556,2.3126221,1994.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,3.323705823277123e-05,-2.0,2.02,-6.67,-41.6,-3.5663981437683105,-17.41048240661621
49.0392,8.365,112.44141,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.8,-7.64,-56.2,-5.970560550689697,-36.605323791503906
4.05,114.81,27.053711,2007.0,-0.5808002734538013,1.0,0.0,0.0,0.0,0.0,0.0001148745723185,1.4,0.58,-6.15,-35.44,-7.629355430603027,-53.70051574707031
2.883333333,101.7833306,55.289062,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001200087208417,-2.0,0.38,-4.83,-25.7,-5.473900318145752,-35.01121520996094
50.8325,15.14777778,828.84375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-11.55,-77.9,-9.306909561157227,-69.77786254882812
6.966666667,80.76666667,1882.75,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07,-1.68,3.9,-3.848223924636841,-20.116409301757812
4.05,114.81,27.053711,2011.0,0.8165380514459161,1.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.06,-4.838,-27.687,-5.428308963775635,-34.597686767578125
-35.07,173.28,71.449219,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.49,-2.38,-9.0,-4.12951135635376,-22.817167282104492
52.1,5.18,1.7967529,2005.0,0.5947266869607634,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-0.06,-8.09,-54.16,-12.034374237060547,-85.3926773071289
33.21722222,-87.54305556,64.535156,2007.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,0.0002781637886073,1.4,0.58,-1.8,1.7,-3.977997303009033,-20.880054473876953
50.3119,11.8758,564.53125,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,-8.51,-60.38,-7.592230319976807,-54.22515869140625
47.8008,11.0108,974.96875,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0003346485318616,1.2,-0.27,-7.68,-49.1,-7.759428024291992,-50.82154083251953
-2.53,140.72,68.566406,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,1.1,-0.17,-6.37,-37.6,-5.7708001136779785,-37.704193115234375
-41.47,-72.93,43.574219,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,2.56,-6.04,-37.0,-5.022110939025879,-30.004791259765625
14.330962,-91.055468,297.67188,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.23,-1.3,5.0,-1.8339905738830566,-0.7769145965576172
42.7728,-0.33149,1302.3125,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-2.3,0.29,-13.9,-100.4,-12.441492080688477,-87.74958038330078
53.7122,7.1519,8.8525391,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,7.536582870670827e-06,1.7,0.65,-6.11,-43.24,-7.5433030128479,-53.7813720703125
49.7703,9.9578,265.90625,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.86,-8.28,-61.3,-8.693094253540039,-64.21035766601562
28.22,-177.37,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,4.085815817234106e-05,1.9,0.32,-6.4,-49.2,-2.950526714324951,-11.497243881225586
10.00036389,-84.10913333,1157.3125,2018.0,-0.9307239310379793,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.67,-11.33455181,-83.099991,-8.481817245483398,-62.29400634765625
32.2361,-110.9439,753.21875,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,0.38,-3.025523013,-23.32217573,-6.601719379425049,-44.75335693359375
6.2,100.4,3.8469238,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.97,-4.87,-24.0,-7.420984745025635,-52.671905517578125
-13.8,-171.78,0.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,9.99917829176411e-05,-0.7,-1.04,-6.52,-36.3,-3.740554094314575,-19.082626342773438
13.55,144.83,113.0,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.6161586245289072e-05,0.3,1.5,1.62,4.0,-3.748898506164551,-19.162744522094727
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0004894465091638,2.7,0.28,-10.34,-67.5,-8.117086410522461,-58.98577880859375
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,3.46143974638835e-06,0.6,-1.43,-1.1,1.3,-1.842604160308838,-0.8596172332763672
-46.42,168.32,-0.90939331,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.61,-5.81,-43.2,-6.266694068908691,-41.819297790527344
37.90111111,40.20361111,674.46875,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.2,1.58,-6.65,-34.5,-5.077477931976318,-31.4155330657959
47.81666667,13.71777778,1616.0625,2019.0,0.6486295610349814,0.0,0.0,0.0,1.0,0.0,0.0,-2.3,0.29,-15.883,-119.82,-12.287027359008789,-96.80850219726562
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,1.1,0.67,-5.68,-34.1,-5.203688144683838,-32.560302734375
51.387367,-0.325697,10.34082,2021.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.03,-2.631226929,-27.50652609,-5.072698593139648,-30.85496711730957
54.5283,11.0603,1.9006348,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.47,-6.63,-46.1,-7.874674320220947,-56.787017822265625
24.35,109.4,101.74609,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.426570664392784e-05,-0.4,0.22,-5.35,-37.2,-6.072996139526367,-40.026893615722656
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.753578701231163e-05,-0.9,1.86,-6.72,-41.5,-4.12951135635376,-22.817167282104492
50.8325,15.14777778,828.84375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-14.14,-100.6,-10.801416397094727,-83.33352661132812
4.05,114.81,27.053711,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001216516684507,-2.4,-1.98,0.18,5.98,-5.439428806304932,-34.69854736328125
50.06166667,19.84861111,356.8125,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,0.2,-1.17,-8.17,-57.5,-9.840662002563477,-74.61917114257812
46.17378583,8.788556051,407.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.67,-5.67,-38.68,-6.376831531524658,-43.20109558105469
-27.45,-58.95,51.755859,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-2.3,-2.0,-4.245665073394775,-23.431175231933594
58.1,6.57,0.0,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.5,-1.48,-8.9,-53.9,-7.859443664550781,-56.62660217285156
58.38277778,21.81416667,5.9343262,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.258585871255491e-05,-2.3,0.29,-12.34,-91.5,-12.723857879638672,-99.15068054199219
-27.17,-109.43,140.28906,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,2.5531285245961044e-06,-0.3,-0.98,-2.63,-8.7,-2.0633273124694824,-2.978872299194336
40.008,-105.2682583,1647.3125,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,9.485368354944512e-05,4.8,-1.85,-21.8,-167.16,-11.779962539672852,-92.20925903320312
38.05011111,23.8675,438.375,2008.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.02,-8.56,-48.17,-4.998779296875,-30.30912971496582
3.783333333,103.3333333,8.0805664,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0002526173484511,-2.0,0.38,-1.75,-5.7,-4.12951135635376,-22.817167282104492
14.330962,-91.055468,297.67188,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.01,-0.99,3.7,-1.8662915229797363,-1.0870494842529297
10.69444444,-85.37055556,332.48438,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,1.7,-2.0,-9.83,-66.78,-6.293432712554932,-42.44464111328125
43.91281944,4.888775,30.959961,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.26,-6.0,-38.8,-5.020975112915039,-30.129436492919922
60.78,-161.8,16.938477,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,0.32,-11.8,-92.3,-9.324701309204102,-69.93923950195312
30.72916667,78.44666667,1121.375,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001175120123662,-0.4,0.84,-1.7,-5.3,-3.0695018768310547,-12.63957405090332
46.98141401,6.607999655,1046.0625,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001050534410751,-1.4,-0.83,-11.04,-78.0,-12.067968368530273,-94.3686294555664
36.88,30.7,0.0,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-0.02,-5.15,-37.5,-3.1925625801086426,-17.370800018310547
51.1622,14.9506,238.80469,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,3.7984049413353205e-05,2.8,0.45,-10.36,-71.2,-10.427789688110352,-79.94461059570312
4.83,-52.37,7.9216309,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.79,-1.2,-5.0,-3.4264273643493652,-16.066564559936523
-37.82,144.97,6.1674805,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,0.37,-4.4,-21.1,-3.634768486022949,-18.06693458557129
9.0,38.73,2329.125,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,1.26,0.98,19.0,-0.24478387832641602,14.481721878051758
-22.94805556,17.1525,1690.0,1972.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,5.8084573538508266e-05,-2.1,0.19,-4.7,-32.0,-3.5416340827941895,-17.172712326049805
-7.315277778,72.42805556,2.3126221,1977.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,6.40238386040437e-06,-0.8,-0.86,-1.35,-3.3,-3.670299530029297,-18.408082962036133
47.59583333,7.594444444,248.26562,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.22,-3.48,-20.8,-5.32674503326416,-33.39527130126953
38.93,100.43,1490.125,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.49,-1.58,-14.8,-8.646390914916992,-63.7867431640625
28.22,-177.37,0.0,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,2.5,1.17,-4.46,-20.4,-2.991441249847412,-11.890081405639648
-41.47,-72.93,43.574219,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.4,-0.11,-2.76,-18.2,-5.747415542602539,-36.56675720214844
60.72,-135.07,695.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-0.43,-25.8,-194.1,-20.2844181060791,-169.34744262695312
4.05,114.81,27.053711,2008.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,0.000165999517776,2.2,-0.32,-14.7,-103.69,-8.388410568237305,-61.44677734375
49.04,37.577,66.21875,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-10.83,-77.1,-10.347726821899414,-79.21841430664062
47.833185,1.940433,113.78516,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.7,1.7,-5.7,-37.7,-6.332557678222656,-42.40452194213867
51.77,-104.2,553.34375,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-19.4,-141.0,-18.772119522094727,-155.63040161132812
6.9506,79.8795,3.7172852,2010.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,5.968377081444487e-05,2.9,-0.93,-5.010807925,-30.59331138,-5.387165546417236,-34.22450256347656
49.7478,6.6581,259.26562,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.659699309035205e-05,-0.2,-0.18,-6.42,-49.45,-8.408426284790039,-61.628326416015625
45.46666667,13.61666667,0.5645752,2000.0,-0.6870527672236675,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.92,-3.68,-20.94,-5.629010200500488,-35.429283142089844
-27.17,-109.43,140.28906,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.6288217921101025e-06,0.3,-0.97,-3.29,-9.9,-2.0730175971984863,-3.0719127655029297
-4.036388889,-79.20111111,2129.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,8.469202839478385e-06,-0.7,-2.62,-10.83,-79.5,-11.473886489868164,-89.60995483398438
53.7122,7.1519,8.8525391,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,9.355496149510144e-05,-0.3,-0.19,-4.68,-28.83,-6.807114124298096,-44.07611846923828
41.8,-6.733333333,678.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.00015597010497,1.3,-0.03,-4.89,-29.1,-5.818416595458984,-37.16462707519531
4.05,114.81,27.053711,2008.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,7.124286639736965e-05,2.4,0.08,-10.92,-76.49,-7.6004838943481445,-54.2822380065918
0.083333333,-76.86666667,295.01562,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-1.3,-3.18,-6.68,-37.4,-1.8507721424102783,-0.6064605712890625
13.73,100.5,5.7392578,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,2.6,-0.61,-2.62,-9.1,-4.12951135635376,-22.817167282104492
41.15305556,-96.49277778,352.0625,1993.0,0.9679377830240642,0.0,0.0,0.0,1.0,0.0,6.493225373560563e-05,-1.9,0.97,-11.9,-81.0,-9.836214065551758,-74.57882690429688
49.0392,8.365,112.44141,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.3,2.0,-8.45,-61.3,-6.925868988037109,-48.1518669128418
46.60305556,13.67138889,2148.125,2001.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,6.105913053033873e-05,-0.3,-0.25,-7.51,-42.1,-8.057039260864258,-58.441131591796875
64.13,-21.93,12.141602,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.885935075231828e-05,0.6,0.73,-6.38,-43.4,-7.868002414703369,-56.72650146484375
51.56666667,46.03333333,151.39844,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-14.5,-104.0,-14.075098037719727,-113.02688598632812
-37.82,144.97,6.1674805,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.58,-2.12,-1.4,-3.4904909133911133,-16.681665420532227
48.24861111,16.35638889,200.63281,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.6,-18.41,-139.9,-12.464944839477539,-98.42227172851562
36.15,-5.35,1.5737915,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.84,0.97,8.03,-3.959721088409424,-21.065614700317383
47.81666667,13.71777778,1616.0625,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,9.418507397640496e-05,0.4,1.39,-10.185,-68.11,-6.19224214553833,-41.52680969238281
53.8713,8.7058,4.7202148,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,4.731032458948903e-05,-1.0,1.29,-9.55,-75.9,-6.756018161773682,-46.64044189453125
38.28,21.79,113.0625,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.44,-5.56,-31.49,-4.843647003173828,-28.93901252746582
53.23,6.55,7.7121582,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.9,0.41,-10.2,-65.9,-6.869375228881836,-47.59089660644531
47.37233597,8.083138245,397.48438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.3965232180198655e-05,-2.1,-0.44,-8.01,-51.32,-7.360374450683594,-52.10425567626953
35.27,-75.55,0.0,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,1.9,-1.6,-2.12,-5.4,-3.5031723976135254,-16.640745162963867
51.3744,11.2919,162.88281,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.14,-10.42,-73.8,-9.191263198852539,-68.72891235351562
44.81666667,14.98333333,1534.5,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-8.14,-55.53,-8.58189582824707,-63.201751708984375
41.9,12.5,59.011719,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-5.86,-37.81,-4.151983261108398,-22.981700897216797
45.32,-75.67,112.08594,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.131742465076968e-05,0.8,-0.02,-17.4,-127.5,-9.956308364868164,-75.66812133789062
-75.58333333,-20.56666667,105.53516,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,6.71472096032462e-08,2.9,-0.93,-24.48,-191.1,-21.939050674438477,-184.35549926757812
-34.05,115.0249,77.78125,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.643290983745828e-05,3.0,-1.22,-2.02,-4.3,-2.7890219688415527,-9.946569442749023
76.76666667,-18.66666667,0.0,2014.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-0.9,1.86,-15.14,-111.0,-16.48587989807129,-134.89346313476562
33.65694444,73.26611111,580.9375,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61,-5.75,-37.2,-4.0483551025390625,-22.037952423095703
41.05916667,-100.7463889,918.34375,1993.0,-0.7526668275320083,0.0,0.0,0.0,1.0,0.0,0.0,-1.6,0.12,-5.2,-28.0,-8.283884048461914,-60.498687744140625
30.62,114.13,25.587891,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.56,-8.15,-58.6,-6.864992618560791,-47.628875732421875
55.75,37.57,130.52344,1970.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.7,-0.92,-10.5,-97.0,-11.352960586547852,-88.33621215820312
51.83,6.25,9.5,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.919697701348923e-05,-1.9,-0.97,-7.97,-54.3,-6.503506660461426,-43.870819091796875
25.01666667,102.6833333,1907.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.517937147989869e-05,1.3,-0.03,-11.25,-75.3,-9.54265022277832,-71.91610717773438
76.76666667,-18.66666667,0.0,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,1.1,0.6,-17.75,-133.4,-17.61565589904785,-145.14089965820312
46.095,14.597,283.89062,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-9.86,-71.0,-8.346155166625977,-61.063507080078125
9.0,38.73,2329.125,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.54,-2.444680268,-3.893793409,-0.14142084121704102,15.474153518676758
44.73805556,-0.774722222,59.488281,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6564536053920165e-05,0.4,-1.28,-2.084827632,-12.31718738,-4.7955241203308105,-28.59740447998047
13.07176111,-59.48972222,45.302734,1961.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.3604615560325328e-05,0.2,0.86,-0.6,-3.8,-1.6897130012512207,0.6083545684814453
52.8911,11.7294,21.530273,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.6184397938777693e-05,2.2,-0.32,-8.99,-56.2,-7.658949375152588,-54.830322265625
44.13333333,6.333333333,881.625,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.00013924697123,1.0,-0.28,-6.54,-43.8,-6.167995452880859,-39.46138000488281
51.387367,-0.325697,10.34082,2021.0,0.7961828637826158,0.0,0.0,1.0,0.0,0.0,0.0,0.8,-1.24,-5.2,-31.96,-4.934911727905273,-31.68727684020996
39.1,117.1666667,3.3602295,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,0.3,2.0,-4.86,-30.4,-5.206689357757568,-31.98253059387207
50.06166667,19.84861111,356.8125,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,9.110105020226912e-05,1.2,1.27,-6.15,-44.3,-9.08006477355957,-67.72030639648438
-0.37,-78.55,3064.0,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,4.4,0.73,-15.87,-115.58,-8.539640426635742,-62.8184814453125
51.3744,11.2919,162.88281,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.156176560674794e-05,0.6,-0.82,-6.33,-44.5,-7.652137756347656,-51.320465087890625
-3.12,-60.02,49.394531,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.3,-5.6,-16.3,-2.3238883018493652,-5.480627059936523
6.9506,79.8795,3.7172852,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,1.509041521785548e-05,-0.1,0.73,-2.36,-5.0,-3.8712382316589355,-20.337379455566406
41.733333,43.516667,0.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.4,-52.0,-6.551511764526367,-44.466285705566406
-27.43,153.08,5.7802734,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0005286778323352,3.1,1.55,-5.28,-24.1,-3.42427396774292,-16.045888900756836
39.28333333,-7.416666667,492.75,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.000107539271994,-1.1,0.48,-4.84,-23.6,-4.997555255889893,-30.38145637512207
42.033333,43.483333,1077.1875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-3.6,0.12,-10.57,-76.0,-12.478839874267578,-96.53659057617188
-15.85,-47.93,1012.8125,1970.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.6,1.14,-6.8,-41.4,-4.12951135635376,-22.817167282104492
-25.73,28.18,1326.75,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,0.83,1.88,28.2,-2.6242871284484863,-8.36488151550293
21.32,103.91,609.09375,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.633264325093478e-05,0.6,2.12,-7.31,-45.9,-3.989809513092041,-21.566097259521484
45.3738,-75.6862,78.394531,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-6.97,-47.5,-10.828104019165039,-83.57559204101562
