Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-1.5075,-77.94388889,958.9375,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001720862928777,-1.0,-1.27,-9.4,-66.4,-6.075606346130371,-39.67079544067383
-27.43,153.08,5.7802734,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,-5.52,-28.3,-2.9076220989227295,-12.537353515625
46.25,48.03,-22.556641,1981.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-0.38,-13.0,-105.0,-8.154679298400879,-57.93039321899414
49.7478,6.6581,259.26562,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.07,-4.23,-27.45,-8.31553840637207,-59.02671432495117
48.75,-91.62,405.375,1978.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.5881268811644983e-05,-0.3,0.7,-21.4,-170.0,-15.267425537109375,-119.2115707397461
72.58,-38.4799,3202.0,2011.0,-0.9951053111006974,0.0,0.0,0.0,0.0,1.0,1.282724133488955e-05,1.7,0.54,-34.19192973,-270.6284022,-34.851531982421875,-288.6813049316406
32.18,118.18,39.578125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.53,-4.69,-25.7,-2.9077281951904297,-12.493839263916016
47.67,-124.48,0.0,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.1,-2.47,-6.7,-55.1,-7.8893280029296875,-55.588294982910156
51.3,3.75,9.4589844,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.57,-5.78,-37.6,-7.825963020324707,-54.81446075439453
52.8,5.05,-4.4990234,1995.0,-0.13727877211326517,0.0,0.0,1.0,0.0,0.0,7.654147680113965e-07,-0.8,-1.67,-11.2,-78.9,-8.53153133392334,-62.46988296508789
35.27,-75.55,0.0,1965.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.62,-2.2,-8.1,-3.4485316276550293,-16.937583923339844
39.66666667,43.85833333,1775.9375,1991.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.819567635015119e-05,-1.0,0.29,-4.76,-24.7,-8.513408660888672,-60.748504638671875
28.276976,84.30961,2101.5,2016.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,0.0004097198252566,2.0,0.61,-7.372454191,-56.99508318,-8.765925407409668,-63.19335174560547
-33.11011944,-64.24918333,408.09375,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.11,-5.68,-30.9,-4.197563171386719,-23.41927719116211
46.60305556,13.67138889,2148.125,2002.0,-0.3456123126707333,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-6.36,-39.9,-9.846824645996094,-72.30477142333984
36.88,30.7,0.0,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-1.08,-8.55,-59.6,-3.8411216735839844,-20.334835052490234
53.7122,7.1519,8.8525391,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.5232309326383984e-06,-0.4,0.38,-5.97,-38.04,-8.17037582397461,-57.88365936279297
48.75,-91.62,405.375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,-0.86,-7.0,-61.0,-15.10601806640625,-117.8148422241211
0.604166667,-77.81944444,2835.75,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0001096878986572,-3.2,1.58,-2.97,-14.1,-9.177127838134766,-68.04219818115234
46.60305556,13.67138889,2148.125,2017.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-10.367,-66.14,-10.378124237060547,-76.90233612060547
-20.9731,-66.33189,4333.0,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,4.8,-1.85,-9.78,-56.5,-11.474349975585938,-86.3884506225586
33.96666667,-4.983333333,500.04688,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,0.87,-2.36,-7.2,-3.5271337032318115,-17.617759704589844
-27.43,153.08,5.7802734,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-2.5,0.48,1.82,19.3,-2.8770811557769775,-12.561776161193848
51.35,12.43,125.46484,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-8.85,-60.5,-7.709954261779785,-54.4727668762207
47.59583333,7.594444444,248.26562,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-11.0,-82.4,-7.91399621963501,-56.376548767089844
4.05,114.81,27.053711,2010.0,0.6420547132365637,1.0,0.0,0.0,0.0,0.0,0.000300666084513,1.5,-1.49,-8.07,-53.53,-6.983584403991699,-51.83784866333008
36.98,35.3,22.958008,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0002667540393304,-1.8,-0.94,-15.94,-117.0,-4.607807159423828,-26.969295501708984
52.93,4.78,0.63311768,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.4095428923610598e-05,-0.2,1.22,-6.33,-43.5,-7.75015115737915,-54.15025329589844
-0.166666667,-78.48333333,2781.625,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.000124457932543,-1.0,-0.02,-7.42,-46.82,-8.648765563964844,-61.919708251953125
-0.37,-78.55,3064.0,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.207293725106865e-05,2.2,0.77,-10.61,-76.85,-11.57522964477539,-87.26140594482422
9.0,38.73,2329.125,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.56,-0.47,7.7,-0.9317361116409302,2.4790420532226562
36.846389,-2.356942,16.541016,2019.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-2.3,0.29,0.39,1.4,-3.699049472808838,-19.105422973632812
69.76666667,61.68333333,0.0,1981.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,6.476415819633985e-06,0.8,-0.02,-18.0,-138.0,-14.298980712890625,-110.8311996459961
51.83,6.25,9.5,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,0.34,-6.89,-46.4,-7.795253276824951,-54.54985809326172
47.81666667,13.71777778,1616.0625,2022.0,0.7583058084785624,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.68,-5.902,-37.96,-10.485729217529297,-77.83348846435547
25.01666667,102.6833333,1907.8125,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.1,-0.67,-20.0,-3.00327730178833,-13.397807121276855
51.83,6.25,9.5,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.162864984711632e-05,-6.0,-0.53,-9.44,-68.6,-9.544185638427734,-69.68590545654297
-15.6,-56.1,177.79688,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,5.151570439920761e-05,0.0,-1.08,-7.61,-44.2,-5.1669602394104,-31.653480529785156
32.37,-64.68,1.0638428,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0099721293954644e-05,-0.6,-0.95,-4.5,-24.9,-3.653653621673584,-18.71259307861328
35.13,-111.67,2151.0,1970.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001924811076605,3.2,-1.2,-12.69,-93.3,-8.936208724975586,-64.48770141601562
4.05,114.81,27.053711,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0002543625887483,3.8,-0.88,-15.418,-113.057,-7.161612510681152,-53.94379425048828
66.53333333,66.66666667,16.196289,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-15.6,-115.9,-15.805450439453125,-123.8673324584961
46.57248471,8.332719621,1924.0,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,2.8,-0.36,-16.21,-123.5,-10.60678482055664,-78.88103485107422
54.0967,13.4056,1.5458374,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.1576952601899391e-05,0.5,0.13,-6.98,-48.7,-8.299942016601562,-58.887245178222656
-22.03073263,-60.61868994,167.09375,2020.0,0.9679377830240642,0.0,1.0,0.0,0.0,0.0,4.419057586346753e-05,0.3,-1.02,-7.136110744,-42.78550802,-4.235888481140137,-24.442214965820312
6.329722222,99.73,3.3973389,1986.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.053277967206668e-05,0.8,1.71,-4.32,-22.3,-3.767521619796753,-24.650798797607422
38.05011111,23.8675,438.375,2002.0,0.9992500112396835,0.0,0.0,1.0,0.0,0.0,1.079843150364468e-05,-0.4,0.69,-9.88,-67.4,-5.456877708435059,-34.31666946411133
64.58,40.5,0.0,1985.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.1057682968385052e-05,-0.6,0.9,-14.0,-112.0,-12.678180694580078,-96.80571746826172
47.6772,9.19,442.90625,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.47,-9.32,-68.54,-8.499090194702148,-60.612308502197266
11.25,75.78,7.1804199,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.5219173039658926e-05,-2.4,0.61,-6.68,-40.2,-4.214447021484375,-28.859046936035156
-23.8,133.88,544.75,1973.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,1.8,0.39,-5.85,-30.6,-3.096383571624756,-14.397476196289062
-21.2,-159.8,7.8220215,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-2.9,1.76,-1.48,3.3,-3.0998663902282715,-13.920431137084961
46.29,-64.15,0.0,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,-10.46,-71.1,-9.798406600952148,-71.99935150146484
47.07777778,15.44888889,370.03125,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,-0.12,-17.28,-129.6,-10.02840805053711,-73.87609100341797
41.91172742,2.763346411,139.71094,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.57,-6.12,-39.59,-5.71644401550293,-36.561466217041016
52.27,104.35,487.23438,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,0.3,2.0,-20.3,-146.0,-13.2767333984375,-101.9852523803711
22.7,90.36,5.9089355,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001298715069424,-0.6,-1.43,-4.13,-24.0,-5.111817359924316,-36.90574264526367
78.91666667,11.93333333,38.650391,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.359112295380328e-05,-4.4,0.39,-16.8,-110.8,-13.310359954833984,-102.27623748779297
0.512102778,25.20643889,414.57812,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,1.58,-0.54,10.8,-1.0326333045959473,1.7605218887329102
19.31396667,-99.3094,2965.0,2015.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,5.287859676172957e-05,-1.9,-3.18,-7.835,-48.6,-7.846604347229004,-56.473873138427734
44.42,8.85,5.4519043,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0002861092507373,-0.1,1.04,-4.1,-22.8,-6.917074680328369,-46.933902740478516
49.0392,8.365,112.44141,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.57,-6.12,-44.7,-8.023778915405273,-57.128807067871094
3.783333333,103.3333333,8.0805664,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.09,-8.84,-62.0,-4.149964332580566,-29.358489990234375
46.65772518,8.292706832,1061.3125,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,3.828981061815284e-05,-1.1,-0.88,-14.53,-106.7925233,-13.491943359375,-103.8475570678711
-34.93,138.58,24.027344,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,4.4,0.73,-1.83,-4.9,-5.992650032043457,-41.024349212646484
68.96666667,33.05,0.059604645,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000108435509901,-2.9,1.76,-11.0,-86.0,-13.108600616455078,-100.53032684326172
47.81666667,13.71777778,1616.0625,2021.0,0.9844738167520922,0.0,0.0,0.0,1.0,0.0,7.739337888779119e-05,0.6,0.73,-9.956,-65.77,-10.337772369384766,-76.55315399169922
-22.94916667,-46.54916667,855.53125,1998.0,0.21352091543979612,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-1.97,-0.33,-3.613266944885254,-18.735666275024414
28.58,77.2,222.79688,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-1.15,0.81,20.6,-2.210514783859253,-6.923247337341309
-2.95,-60.2,55.640625,1990.0,0.9741004551724205,1.0,0.0,0.0,0.0,0.0,4.977702701580711e-05,-0.7,1.46,-2.94,-9.5,-4.138716697692871,-22.910053253173828
25.01666667,102.6833333,1907.8125,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,3.703887705341913e-05,1.7,-0.35,-11.28,-77.6,-8.088903427124023,-57.02817153930664
46.49143367,9.898180888,1767.6875,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,9.793538629310206e-05,-0.4,0.38,-6.79,-45.05915482,-14.48056411743164,-112.40251922607422
51.93,-10.25,33.068359,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.501241513324203e-06,-0.0,-1.5,-6.6,-48.4,-6.137815475463867,-40.2091178894043
39.1,117.1666667,3.3602295,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,8.961671846918762e-05,-2.5,0.48,-6.86,-43.7,-5.522449493408203,-34.884090423583984
38.03333333,114.4166667,86.800781,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.24,-8.21,-52.1,-5.828465938568115,-37.530357360839844
-23.8,133.88,544.75,1968.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-1.92,-2.6,-23.9,-3.0557258129119873,-13.6882905960083
36.15,-5.35,1.5737915,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.37,-5.32,-30.9,-3.545207977294922,-17.774166107177734
-0.13,-67.08,58.835938,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,8.444778359262273e-05,-0.4,0.16,-4.41,-20.1,-3.6511316299438477,-18.69076919555664
-13.0,28.65,1260.6875,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,9.494854020886125e-05,0.3,-1.4,-13.05,-97.4,-2.9783847332000732,-13.019024848937988
48.22,11.59,494.59375,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.56,-17.32,-128.7,-7.766486167907715,-55.312984466552734
48.18427778,16.389575,201.11719,2002.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.69,-3.77,-28.1,-8.42106819152832,-59.93830871582031
37.1644591,-5.611393166,86.394531,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,-2.24,-4.06,-22.84,-3.4464523792266846,-17.023099899291992
46.37222222,6.470833333,387.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.968551315367222e-05,-0.7,-2.62,-6.75,-48.6,-7.2612714767456055,-51.57333755493164
52.4672,13.4019,47.5625,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.0554568689258303e-05,-0.7,1.46,-6.0,-43.4,-8.367111206054688,-59.472877502441406
48.24861111,16.35638889,200.63281,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0001052914376487,-0.2,-1.71,-14.76,-108.0,-9.33906364440918,-67.91089630126953
-2.53,140.72,68.566406,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001017936156131,-0.2,-0.77,-6.0,-42.8,-4.4216485023498535,-26.537731170654297
45.8,28.2,40.330078,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,-6.99,-43.7,-8.298627853393555,-59.26020431518555
36.88,30.7,0.0,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.61,-5.0,-23.8,-4.009254455566406,-21.78976058959961
-12.43,130.87,16.515625,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.29,-1.64,0.4,-4.321857452392578,-29.70833969116211
-2.53,140.72,68.566406,1988.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.04,-3.32,-19.5,-5.460948467254639,-35.9985237121582
47.98,-55.82,119.36328,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.02,-7.15,-46.2,-9.285261154174805,-67.44532012939453
50.7,5.47,141.75781,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.060158623062307e-06,1.0,0.1,-4.05,-26.0,-7.6765241622924805,-53.506168365478516
36.72,3.18,19.595703,2003.0,0.8406184056344782,0.0,0.0,1.0,0.0,0.0,1.2618444998224732e-05,-1.1,0.62,-6.1,-36.5,-3.7032527923583984,-19.141796112060547
45.37,-63.27,12.535156,1977.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-1.04,-12.8,-89.0,-7.832451343536377,-56.04364776611328
-27.43,153.08,5.7802734,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.3322168494341895e-05,1.0,-0.07,-6.53,-38.7,-3.488065242767334,-17.652639389038086
-6.18,106.83,5.1230469,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001129024240071,-1.8,-0.71,-4.65,-27.5,-4.869199752807617,-34.70479202270508
33.65694444,73.26611111,580.9375,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-2.9,0.46,-5.1,-23.06,-4.918852806091309,-29.660907745361328
4.05,114.81,27.053711,2006.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.62,-4.9,-40.32,-5.002094745635986,-35.266483306884766
47.6772,9.19,442.90625,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0001022390715661,2.0,-1.53,-6.51,-51.5,-9.739219665527344,-71.37361907958984
62.89179444,27.62542222,94.585938,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-13.43,-100.3,-12.832862854003906,-98.14424896240234
49.38,-82.12,243.30469,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.037469701259397e-05,0.9,-0.9,-9.94,-68.7,-13.969440460205078,-107.97954559326172
-17.83,31.02,1473.25,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.0548095815465786e-05,3.4,-0.14,-8.96,-43.2,-3.016972541809082,-13.999430656433105
36.98,35.3,22.958008,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,5.95379424339626e-06,-2.2,1.31,-1.69,-7.9,-3.852890968322754,-20.43667984008789
-36.62,-64.29,175.35938,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-3.08,-17.5,-5.283700942993164,-32.81809616088867
52.93,4.78,0.63311768,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.35834624315612e-05,-2.3,2.0,-6.36,-43.3,-7.671319007873535,-53.47808074951172
23.05,-82.21666667,123.02734,2005.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,4.113712566322647e-05,0.7,-0.05,-5.0,-31.8,-2.3282229900360107,-7.790914058685303
-0.841111111,29.94194444,1574.5,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.090912625542842e-05,-0.5,0.86,-3.95,-17.4,-1.2562015056610107,0.023151397705078125
49.38,-82.12,243.30469,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-0.4,0.84,-9.72,-67.7,-13.666801452636719,-105.36067962646484
46.37222222,6.470833333,387.75,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.22,-3.45,-21.2,-8.027618408203125,-56.984619140625
41.66056063,-1.004162565,244.98438,2017.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.88,-6.19,-47.0,-6.215156555175781,-40.87838363647461
-6.18,106.83,5.1230469,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,0.2,1.01,-5.79,-35.7,-4.4748334884643555,-31.168846130371094
25.7325,-80.16323611,3.5220947,2003.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.01,-3.69,-38.5,-2.0175068378448486,-5.470453262329102
47.7,27.88333333,177.36719,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,2.4,0.29,-17.01,-124.5,-10.492454528808594,-77.89168548583984
28.2,113.0666667,44.691406,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.82,-6.19,-39.6,-3.900808811187744,-20.851333618164062
49.7703,9.9578,265.90625,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.3,-8.04,-58.5,-8.75732421875,-62.87685775756836
-21.50303,-64.17048,1258.6875,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.49,-3.46,-6.0,-6.571598052978516,-43.962825775146484
52.2914,10.4464,80.6875,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.22,-12.49,-89.6,-8.20750617980957,-58.215450286865234
-13.8,-171.78,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.75,-4.6,-28.3,-4.466575622558594,-25.74715805053711
47.4828,11.0622,716.1875,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.6,-1.32,-9.51,-69.4,-9.322250366210938,-67.7654037475586
-7.315277778,72.42805556,2.3126221,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001343514450127,1.6,1.55,-2.93,-12.2,-3.67012095451355,-23.574321746826172
39.48056611,-0.366386255,14.827637,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-5.2,-0.06,-5.26,-28.81,-4.014298439025879,-21.83340835571289
47.4828,11.0622,716.1875,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-6.96,-51.6,-10.384849548339844,-76.96053314208984
65.11666667,57.1,53.808594,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-1.12,-15.1,-108.0,-14.628520965576172,-113.68285369873047
-12.43,130.87,16.515625,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.25,-3.07,-14.9,-4.557126998901367,-27.11370086669922
4.036666667,9.734166667,39.230469,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,8.331568096764386e-05,0.7,-0.41,-4.91,-25.1,-1.6543240547180176,-2.800276279449463
38.56666667,-7.9,267.98438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.6828698537428863e-05,-3.2,1.58,-4.86,-26.1,-3.8966054916381836,-20.814960479736328
9.783333333,-83.71666667,733.375,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.97,-5.25,-30.1,-7.357447147369385,-50.73517990112305
36.83,10.23,0.0,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.322060678736307e-05,0.8,-0.02,-2.84,-23.8,-3.7822751998901367,-19.825611114501953
47.59583333,7.594444444,248.26562,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-14.26,-106.19,-7.240284442901611,-53.066287994384766
43.78,87.62,900.71875,1987.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.5553638149867766e-05,-1.5,-0.83,-7.63,-52.3,-8.600154876708984,-61.91946792602539
1.685556,33.616389,1096.9375,2011.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001642218849156,3.1,2.48,-0.74,5.6,-2.096400737762451,-7.196938514709473
53.23,6.55,7.7121582,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.604408675528248e-06,-0.7,-0.07,-5.55,-35.9,-7.590482711791992,-52.7796745300293
38.05011111,23.866675,444.85938,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.553165000397712e-05,-1.8,-0.94,-7.85,-42.63,-5.2181291580200195,-32.250675201416016
-3.491666667,-80.06666667,22.397461,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.013818266277667e-05,0.5,-1.83,-2.25,-7.22,-2.688810348510742,-10.66380786895752
49.0392,8.365,112.44141,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.789686060277745e-05,-2.1,-2.24,-7.8,-54.65,-7.9697265625,-56.21818161010742
-27.17,-109.43,140.28906,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.579624742793385e-05,-2.5,0.48,-4.4,-25.0,-3.0028882026672363,-13.260635375976562
39.55339029,2.625298143,5.3820801,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,3.984157956438139e-06,0.8,1.24,-5.69,-38.4,-4.078188896179199,-22.386280059814453
36.88,30.7,0.0,1970.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,2.6,-0.6,-5.63,-26.5,-3.7478079795837402,-19.52735137939453
-27.43,153.08,5.7802734,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-5.62,-34.0,-3.4952187538146973,-17.824981689453125
47.47051111,21.49041944,105.30859,2005.0,0.6616346182422783,0.0,0.0,0.0,1.0,0.0,0.0,-5.2,-0.06,-16.4,-119.9,-10.60678482055664,-78.88103485107422
47.833185,1.940433,113.78516,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.29,-8.0,-55.2,-7.755988121032715,-54.17790985107422
52.2914,10.4464,80.6875,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-0.9,-11.94,-99.3,-8.396404266357422,-59.742855072021484
14.64,121.04,42.933594,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001131435201386,-0.3,-0.98,-5.6,-35.4,-5.939939498901367,-42.912620544433594
53.32,-60.42,46.541016,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,3.1,0.06,-18.44,-124.2,-12.82613754272461,-98.08605194091797
-20.901,55.484,83.28125,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.928520759975072e-05,2.9,0.89,-6.81,-43.93,-3.4156713485717773,-17.323810577392578
53.23,6.55,7.7121582,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.3554058568843176e-05,-0.7,1.46,-4.06,-15.5,-7.8689422607421875,-55.17662811279297
9.6678,80.0065,5.8981934,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.91,-2.13,-5.4,-2.9329028129577637,-17.197189331054688
