Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
39.55339029,2.625298143,5.3820801,2011.0,0.9760105506323683,0.0,3.1,2.48,-2.56,-11.0,-3.5326597690582275,-21.16367530822754
47.47051111,21.49041944,105.30859,2009.0,0.9338372288229252,7.556364289484918e-05,0.7,0.57,-4.52,-58.55,-9.632128715515137,-70.68061828613281
52.1,5.18,1.7967529,1981.0,-0.9587178169872964,0.0,0.5,-1.45,-5.76,-33.0,-5.722434997558594,-37.84632110595703
-40.68,144.69,82.167969,2013.0,-0.7236440382959123,1.2957138096680865e-05,1.2,0.9,-5.67,-29.4,-3.8877899646759033,-20.843889236450195
-15.6,-56.1,177.79688,1986.0,-0.680773409477016,0.0,-0.6,-1.09,0.2,10.0,-5.364981651306152,-34.92975616455078
31.99730278,34.81616111,44.347656,1974.0,0.9510565162951535,1.3540950021706522e-05,4.0,-0.03,-5.77,-32.1,-3.5881593227386475,-19.666749954223633
-2.53,140.72,68.566406,1990.0,-0.2135209154397959,0.0,0.9,0.53,-5.19,-33.8,-6.310086250305176,-41.85924530029297
-46.42,168.32,-0.90939331,2007.0,-0.2884824328806098,0.0001092749589588,2.7,0.34,-6.17,-46.1,-7.57950496673584,-52.872467041015625
-40.35,-9.88,37.345703,1961.0,-0.2135209154397959,0.0,0.4,-0.39,-4.1,-27.3,-4.582649230957031,-26.872350692749023
47.81666667,13.71777778,1616.0625,2020.0,0.8880573226294932,0.0,0.3,-1.02,-11.167,-77.33,-8.593334197998047,-62.77586364746094
-26.61361111,118.5372222,517.78125,2013.0,0.9760105506323683,0.0,0.4,0.69,-4.05,-20.0,-2.921884775161743,-13.974153518676758
12.69325,-7.995494444,382.5625,1994.0,-0.2135209154397959,0.0,-2.2,1.31,-5.88,-36.8,-0.65486741065979,-0.45543861389160156
47.8008,11.0108,974.96875,1974.0,-0.9741004551724206,8.113192393466306e-07,1.5,0.49,-14.54,-106.7,-9.892779350280762,-72.94197082519531
33.27722222,44.38765833,39.535156,2015.0,0.7583058084785624,0.0,0.4,1.32,-5.5,-20.83,-3.1496448516845703,-15.825620651245117
47.07777778,15.44888889,370.03125,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-11.1,-77.7,-11.4065580368042,-86.07521057128906
53.23,6.55,7.7121582,1974.0,-0.9587178169872964,2.104879118225433e-11,1.8,0.82,-6.8,-42.9,-6.37650203704834,-42.435455322265625
47.37233597,8.083138245,397.48438,2010.0,0.9760105506323683,0.0,2.0,-0.72,-12.55,-89.22502381,-9.792529106140137,-72.07221984863281
13.52,2.09,210.4375,2019.0,0.741222010848596,1.4069361895963084e-05,-0.7,-2.62,2.17,17.8,-2.3583133220672607,-9.965906143188477
-0.166666667,-78.48333333,2781.625,2002.0,0.9997685019798909,5.903973215026781e-05,-0.4,0.69,-19.01,-143.8,-10.945406913757324,-82.07435607910156
51.6,-1.1,55.042969,2001.0,0.29671281927349075,0.0,0.5,-0.2,-3.52,-26.4,-5.550133228302002,-35.41974639892578
45.80666667,15.97,120.36328,1981.0,-0.9741004551724206,3.737708902917802e-05,-0.6,-1.35,-7.87,-50.7,-7.173491477966309,-49.3499755859375
14.64,121.04,42.933594,2018.0,-0.9587178169872964,0.0001343967596767,-1.5,1.67,-7.63,-50.2,-7.186022758483887,-49.45869445800781
51.77,-104.2,553.34375,1976.0,-0.6932812268869771,0.0,-1.3,1.92,-10.5,-79.0,-19.16592788696289,-153.39393615722656
-34.05,115.0249,77.78125,2013.0,0.995918996147179,0.0,2.5,-1.61,-2.79,-4.1,-4.223778247833252,-23.80270767211914
78.91666667,11.93333333,38.650391,2022.0,-0.9587178169872964,1.452108881494496e-05,2.7,-1.61,-12.73,-96.0,-12.063197135925293,-91.77207946777344
41.78,-87.75,186.0,1962.0,-0.2884824328806098,4.246506068739109e-05,0.3,-1.32,-15.1,-102.8,-6.734896659851074,-45.54481506347656
41.38,2.12,59.777344,1988.0,-0.970063921851507,0.0,2.3,-1.08,-4.63,-26.5,-4.065890789031982,-22.389057159423828
34.3,108.93,399.84375,1986.0,0.9760105506323683,1.5243824236677028e-05,0.5,-0.59,-3.49,-14.3,-3.452099084854126,-18.761474609375
-31.75,-60.73,12.836426,2002.0,0.2386727660059501,3.982182533945888e-05,0.7,0.44,-7.0,-47.0,-5.3226213455200195,-33.292198181152344
36.62,127.46,80.589844,2011.0,-0.680773409477016,0.0,0.7,-1.35,-6.92,-50.4,-7.003066062927246,-47.87139892578125
-37.82,144.97,6.1674805,1976.0,0.9562348265919056,9.05675915419124e-05,2.9,0.75,-3.52,-13.5,-4.228640556335449,-23.801042556762695
39.95,32.88,920.125,1998.0,0.6994583270516471,0.0,-3.4,-0.11,-10.86,-74.0,-9.952929496765137,-73.46382141113281
-25.73,28.18,1326.75,1997.0,0.9760105506323683,0.0,-1.0,-1.02,-3.01,-6.1,-5.187283515930176,-32.11803436279297
44.81666667,14.98333333,1534.5,2000.0,-0.7116566222817751,0.0,3.0,-0.92,-10.11,-65.87,-8.659701347351074,-62.24403381347656
-34.05,115.0249,77.78125,2005.0,-0.780295851070776,0.0,-0.3,-0.31,-4.21,-19.8,-2.8481109142303467,-13.449457168579102
50.3119,11.8758,564.53125,1989.0,0.6994583270516471,0.0,2.0,2.0,-10.04,-71.5,-7.575351715087891,-54.03614807128906
37.9,23.73,18.334961,1972.0,-0.23030567023061196,5.3551910241367295e-05,-2.4,0.18,-4.86,-30.5,-4.177576065063477,-23.358013153076172
50.06166667,19.84861111,356.8125,2011.0,0.9760105506323683,3.883124372805469e-05,3.1,2.48,-5.72,-39.3,-6.524371147155762,-43.71833801269531
0.05,32.45,1135.4375,1998.0,0.741222010848596,0.0,0.4,-1.32,-2.22,-5.7,-3.3014018535614014,-16.673364639282227
38.01666667,-7.866666667,279.60938,1989.0,0.6994583270516471,0.0,2.0,2.0,-4.77,-28.0,-5.0039544105529785,-30.680004119873047
25.01666667,102.6833333,1907.8125,2001.0,-0.9587178169872964,3.486068453639746e-05,0.3,-0.65,-11.26,-67.5,-9.145915031433105,-66.46232604980469
-65.07944444,-63.9775,286.6875,2006.0,0.741222010848596,2.6709413860868053e-06,-0.8,-1.14,-7.48,-59.38,-11.25117015838623,-84.72709655761719
-2.53,140.72,68.566406,1979.0,-0.2135209154397959,0.0,2.2,0.83,-3.83,-38.0,-6.229886054992676,-41.16344451904297
30.62,114.13,25.587891,1997.0,0.741222010848596,0.0,-2.2,-0.28,-0.77,-2.3,-3.305328607559204,-18.02385902404785
-27.17,-109.43,140.28906,2007.0,-0.2135209154397959,1.5509343711528345e-06,-0.5,-0.58,-3.63,-19.8,-2.153723955154419,-8.510820388793945
11.15,124.64,428.60938,1991.0,-0.7236440382959123,0.0007171217002905,-1.1,0.48,-7.41,-47.1,-6.006829261779785,-39.228248596191406
47.81666667,13.71777778,1616.0625,2022.0,-0.989932495087353,0.0,2.8,-0.72,-6.978,-39.7,-7.429129600524902,-51.567840576171875
-46.88,37.87,0.0,1971.0,0.9760105506323683,0.0001272668159799,2.8,-0.24,-6.23,-40.0,-5.011219024658203,-30.59053611755371
47.37233597,8.083138245,397.48438,2013.0,0.741222010848596,0.0,1.3,0.57,-10.86,-79.5,-9.942904472351074,-73.37684631347656
47.42692898,9.400776879,758.46875,2016.0,0.7295575540864875,9.833642980083825e-05,0.7,-0.77,-11.16,-78.77,-8.870226860046387,-64.07051086425781
46.49143367,9.898180888,1767.6875,2005.0,-0.2135209154397959,2.5708677640068345e-05,0.3,-0.51,-8.14,-53.90113264,-7.3943681716918945,-51.850486755371094
53.32,-60.42,46.541016,1999.0,0.6994583270516471,8.903484740585554e-06,1.6,0.29,-15.77,-113.5,-15.757418632507324,-123.82240295410156
-7.315277778,72.42805556,2.3126221,1993.0,0.9760105506323683,4.132658432354219e-05,-1.9,0.97,-4.45,-28.2,-4.259342193603516,-24.06740379333496
50.3119,11.8758,564.53125,1993.0,0.9760105506323683,0.0,-1.9,0.97,-8.27,-62.8,-9.506815910339355,-69.59342956542969
51.83,6.25,9.5,1980.0,0.6994583270516471,1.7146137906820513e-05,0.5,0.05,-8.91,-66.4,-7.684767723083496,-53.78570556640625
-31.95,115.78,12.910645,1992.0,0.7295575540864875,6.489052611868829e-05,0.4,2.63,-3.62,-11.8,-3.4942026138305664,-18.044607162475586
-27.17,-109.43,140.28906,1993.0,-0.680773409477016,1.746250745782163e-06,-1.6,0.12,-0.39,6.7,-2.394059419631958,-10.22014045715332
44.0206,10.28423,552.5625,2009.0,-0.7236440382959123,0.0,-1.0,-0.02,-8.16,-50.99,-9.777491569519043,-71.94175720214844
-26.61361111,118.5372222,517.78125,2010.0,0.9760105506323683,0.0,2.0,-0.72,-1.01,-5.6,-3.558849811553955,-18.504392623901367
47.81666667,13.71777778,1616.0625,2022.0,0.08596479873744647,1.1103756150987463e-05,0.8,1.08,-8.583,-65.27,-10.595824241638184,-79.46356201171875
2.05,15.21666667,372.23438,1994.0,-0.7526668275320083,0.0,-2.0,0.38,-4.65,-25.8,-1.8527061939239502,-7.577692031860352
41.75,44.766667,0.0,2009.0,0.9760105506323683,0.0,1.3,-0.2,-2.84,-23.23,-6.125876426696777,-40.261077880859375
4.365694444,18.58725,381.14062,2019.0,-0.680773409477016,0.0,-0.2,-1.17,-1.19,-3.6,-2.1233017444610596,-8.294450759887695
13.05,123.97,661.0625,1997.0,0.6994583270516471,0.0,2.9,1.7,-2.5,2.8,-3.023799180984497,-14.698991775512695
-40.35,-9.88,37.345703,1996.0,-0.23030567023061196,2.5489025574643165e-06,1.1,0.67,-4.63,-22.7,-3.8877899646759033,-20.843889236450195
46.60305556,13.67138889,2148.125,1985.0,-0.9587178169872964,4.3457217543618754e-05,0.0,-0.52,-7.79,-44.9,-10.313830375671387,-76.59492492675781
52.1,5.18,1.7967529,1983.0,-0.2135209154397959,4.582991823554039e-05,-1.0,1.19,-4.93,-34.6,-5.239914894104004,-32.57465362548828
4.05,114.81,27.053711,2009.0,-0.661634618242279,0.0001181857223855,-1.0,-0.02,-7.78,-50.22,-7.083266258239746,-48.56719970703125
32.36666667,35.75,818.96875,1990.0,0.2386727660059501,0.0001697674451861,-0.1,1.04,-7.59,-36.5,-4.856875419616699,-30.53165626525879
4.377083333,18.56247222,359.875,2018.0,-0.680773409477016,0.0,-0.5,1.97,-5.41,-32.9,-0.7604830265045166,0.209869384765625
60.96666667,69.06666667,17.537109,1996.0,0.2802306751992159,0.0,1.9,0.56,-7.2,-57.5,-18.955402374267578,-151.5674591064453
36.9275,14.72555556,541.25,2000.0,0.7295575540864875,0.0,0.6,1.58,-3.4,-11.0,-5.192636489868164,-34.988258361816406
19.53,-96.91,1381.3125,2017.0,0.29671281927349075,0.0004472999135032,-0.7,0.05,-9.08,-61.3,-5.019990921020508,-30.66663932800293
35.27,-75.55,0.0,1962.0,0.6994583270516471,0.0001263864105567,-0.5,0.55,-2.4,-12.4,-3.9290900230407715,-21.45846939086914
-38.73263889,-72.58922222,110.76172,1989.0,-0.680773409477016,0.0,-0.5,0.01,-8.5,-65.0,-6.283770561218262,-41.63093566894531
50.3119,11.8758,564.53125,2012.0,-0.23030567023061196,0.000142028380651,-0.1,-1.32,-4.58,-33.09,-6.047530174255371,-42.53156280517578
-46.42,168.32,-0.90939331,2007.0,0.741222010848596,0.0,-0.2,0.66,-5.66,-36.8,-6.484271049499512,-43.37043762207031
47.74305556,16.84333333,119.03125,2021.0,-0.2884824328806098,0.0,2.5,0.29,-15.73,-119.3,-10.028117179870605,-74.11613464355469
48.8281,9.2,313.79688,2013.0,-0.9741004551724206,0.0,-0.1,-1.28,-8.66,-60.6,-9.101927757263184,-66.62214660644531
31.99730278,34.81616111,44.347656,1985.0,0.9760105506323683,0.0,1.9,0.32,-4.7,-32.6,-2.550816535949707,-11.40853500366211
-30.08,-51.18,244.72656,1969.0,-0.2884824328806098,0.0,0.7,-0.28,-4.04,-19.4,-4.416802406311035,-25.46454429626465
46.29,-64.15,0.0,2001.0,0.29671281927349075,0.0,0.5,-0.2,-7.69,-50.2,-9.40432357788086,-68.79354858398438
31.04,34.72,282.96875,1977.0,-0.1712931441814778,0.0,-1.7,-1.0,-6.77,-25.8,-3.7253189086914062,-20.169036865234375
13.995364,-91.200961,12.702637,2019.0,0.2386727660059501,2.4782248146948405e-06,-0.1,0.59,-3.76,-23.5,-4.442726135253906,-25.960458755493164
-7.315277778,72.42805556,2.3126221,1990.0,0.6994583270516471,7.248214387800545e-05,-3.0,1.41,-4.42,-21.7,-3.8877899646759033,-20.843889236450195
-35.07,173.28,71.449219,1962.0,-0.2884824328806098,0.0,0.3,-1.32,-3.0,-17.4,-3.8877899646759033,-20.843889236450195
55.67,12.3,26.070312,1965.0,-0.7236440382959123,8.418235665885732e-06,-2.4,-1.66,-10.77,-76.9,-9.592028617858887,-70.33271789550781
-13.0,28.65,1260.6875,2008.0,0.9562348265919056,0.0,2.4,0.08,-6.55,-40.43,-5.638409614562988,-36.03191375732422
6.2,100.4,3.8469238,2002.0,0.9760105506323683,0.0001377502921968,-0.1,1.18,-6.1,-26.92,-3.8877899646759033,-20.843889236450195
46.57248471,8.332719621,1924.0,2004.0,-0.9634705485641486,0.0,-0.6,0.38,-9.39,-62.03,-8.441657066345215,-60.352325439453125
39.55339029,2.625298143,5.3820801,2002.0,-0.2135209154397959,1.2846211348005454e-06,-0.8,0.62,-4.99,-26.78,-4.141391754150391,-23.044086456298828
43.70555556,-72.28833333,168.71094,1998.0,0.6994583270516471,0.0,-3.4,-0.11,-11.4,-80.0,-10.504305839538574,-78.24745178222656
64.13,-21.93,12.141602,1962.0,0.9760105506323683,2.160398435080424e-05,0.3,0.99,-7.1,-44.6,-6.491789817810059,-43.4356689453125
-65.07944444,-63.9775,286.6875,2008.0,-0.7116566222817751,8.784326786957939e-07,2.2,-0.32,-6.43,-54.98,-10.915331840515137,-81.81343078613281
50.8325,15.14777778,828.84375,2018.0,-0.680773409477016,0.0,-0.5,1.97,-5.8,-40.9,-6.306326866149902,-41.826629638671875
38.00194982,-1.170837424,61.660156,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-1.53,-17.9,-4.199975490570068,-23.552349090576172
-75.58333333,-20.56666667,105.53516,1988.0,-0.970063921851507,0.0,2.3,-1.08,-24.55,-192.4,-24.088214874267578,-196.0987091064453
44.95,5.78,906.125,1998.0,-0.680773409477016,2.3897267965367064e-05,1.9,-0.02,-2.88,-19.4,-5.277508735656738,-32.90081024169922
48.78,-123.13,148.02344,2000.0,-0.7116566222817751,0.0,3.0,-0.92,-11.02,-75.8,-8.830126762390137,-63.72261047363281
-33.56237778,-62.88506389,123.51562,2014.0,0.9760105506323683,0.0,1.3,0.31,-8.94,-58.8,-6.139660835266113,-40.38066864013672
46.65772518,8.292706832,1061.3125,2020.0,-0.23030567023061196,0.0001558844960527,0.7,-1.23,-5.27,-30.29,-5.901566505432129,-38.31501007080078
40.40725278,-3.686133333,653.5,2002.0,0.8452490573530633,0.0,-1.4,-0.22,-5.93,-40.7,-5.920363426208496,-38.47808837890625
32.63333333,-16.9,0.0,1999.0,-0.2884824328806098,1.9410805180086758e-05,2.4,1.61,-4.71,-32.2,-3.2495667934417725,-16.59467315673828
43.933,-60.007,2.6035156,2020.0,-0.7055836101071774,0.0,1.8,0.12,-4.621666667,-25.06333333,-5.501818656921387,-34.84687805175781
38.05011111,23.866675,444.85938,2016.0,-0.9634705485641486,0.0003088667872361,2.0,0.61,-5.24,-33.3,-4.936031341552734,-29.938222885131836
40.41666667,-7.55,1295.4375,1998.0,0.29671281927349075,8.891301149560604e-06,1.6,-2.72,-4.13,-22.5,-3.8877899646759033,-20.843889236450195
6.166666667,102.2833333,3.2288818,2016.0,-0.9634705485641486,0.0,2.0,0.61,-5.82,-35.8,-5.870238304138184,-38.043212890625
-0.8968,-89.609,13.19873,2021.0,-0.2884824328806098,0.0,2.5,0.29,3.7,28.3,-0.6113178730010986,2.4591197967529297
14.93894444,-88.02145,661.125,2008.0,-0.23030567023061196,3.795774318859913e-05,0.5,-1.27,-4.99,-31.1,-7.719013690948486,-54.923011779785156
47.7,27.88333333,177.36719,2021.0,-0.680773409477016,0.0,1.0,-0.28,-4.15,-24.8,-6.845171928405762,-46.50154113769531
4.463,117.923,902.40625,2008.0,-0.7116566222817751,0.0001009128172881,2.2,-0.32,-9.9,-67.17,-8.328875541687012,-59.37385559082031
60.72,-135.07,695.0,1962.0,0.741222010848596,0.0,1.8,-0.1,-23.5,-178.6,-17.612049102783203,-139.9127960205078
49.7478,6.6581,259.26562,1989.0,0.6994583270516471,6.858038887003204e-06,2.0,2.0,-7.55,-53.1,-6.811308860778809,-47.14515686035156
4.05,114.81,27.053711,2007.0,-0.8996308696522434,0.0002474968787282,1.2,0.45,-10.62,-70.92,-9.356440544128418,-68.28880310058594
-12.43,130.87,16.515625,1980.0,-0.6932812268869771,0.0,0.6,-2.24,-0.86,8.9,-3.7937662601470947,-20.1751708984375
-41.47,-72.93,43.574219,2004.0,0.9721181966290613,0.0,-1.5,1.15,-6.31,-40.8,-6.167229652404785,-40.619850158691406
10.3,1.38,439.10938,2017.0,-0.680773409477016,0.0,0.9,-1.1,-4.95,-28.1,-3.8877899646759033,-20.843889236450195
43.68333333,-1.066666667,17.238281,2000.0,-0.27195815753410524,0.0001485800603404,1.3,-0.58,-7.5,-48.3,-4.489917755126953,-26.06783103942871
52.141,-106.6244,507.71875,2002.0,-0.2884824328806098,0.0,-1.8,-0.94,-21.2,-166.16,-25.14084243774414,-205.23109436035156
43.49111613,-3.800555816,50.095703,2011.0,0.2386727660059501,1.6183988918783143e-05,3.8,-0.88,-9.93,-61.3,-7.2010602951049805,-49.58915710449219
50.4972,9.9428,920.40625,1986.0,-0.680773409477016,0.0,-0.6,-1.09,-5.96,-39.6,-7.223616600036621,-49.78485107421875
-34.05,115.0249,77.78125,2008.0,-0.9999907397361901,0.0,2.0,1.02,-3.31,-14.2,-2.3780877590179443,-10.106546401977539
46.65772518,8.292706832,1061.3125,2011.0,0.2386727660059501,9.798395331017672e-05,3.8,-0.88,-14.7,-107.68,-12.17347240447998,-92.72880554199219
-40.68,144.69,82.167969,1995.0,-0.9587178169872964,5.606850390904583e-05,0.4,0.31,-3.72,-16.4,-3.8877899646759033,-20.843889236450195
49.7703,9.9578,265.90625,1983.0,-0.2884824328806098,3.4448727092240006e-05,0.0,0.29,-5.97,-44.6,-10.624606132507324,-79.29115295410156
44.73805556,-0.774722222,59.488281,2008.0,0.9562348265919056,7.106225530151278e-05,2.4,0.08,-4.78,-27.99,-4.850818634033203,-29.19893455505371
76.76666667,-18.66666667,0.0,2000.0,-0.6932812268869771,0.0,1.2,-0.29,-17.13,-131.2,-17.872699737548828,-142.1741485595703
47.4,28.49166667,94.726562,2019.0,0.2386727660059501,0.0,-0.1,0.59,-15.66,-113.2,-14.033560752868652,-101.69325256347656
46.60305556,13.67138889,2148.125,1983.0,-0.9587178169872964,0.0,1.4,-1.12,-6.78,-38.6,-9.365440368652344,-68.58952331542969
4.036666667,9.734166667,39.230469,2019.0,-0.2135209154397959,0.0001675399544183,-0.6,-1.43,-3.08,-15.7,-2.5195510387420654,-11.112665176391602
21.44,91.99,9.9770508,2017.0,-0.680773409477016,0.0001906041579786,0.9,-1.1,-4.72,-27.3,-8.1985502243042,-58.24317932128906
39.48056611,-0.366386255,14.827637,2004.0,-0.23030567023061196,0.0,-0.8,1.13,-0.81,-10.27,-4.365678310394287,-25.003616333007812
-33.97,18.6,41.798828,2009.0,0.9760105506323683,0.0,1.3,-0.2,-2.1,-2.1,-2.399383306503296,-10.258005142211914
47.37233597,8.083138245,397.48438,2013.0,-0.680773409477016,0.0,0.3,0.97,-7.18,-49.37,-5.226130485534668,-32.45506286621094
49.0975,19.59,572.9375,2020.0,-0.6932812268869771,0.0001069123100023,1.8,0.12,-5.83,-38.5,-6.762465476989746,-45.78399658203125
46.60305556,13.67138889,2148.125,2018.0,-0.07738647923346322,0.0,0.4,1.39,-7.522,-43.01,-6.059380531311035,-47.814971923828125
-16.85,-68.91666667,3831.25,2002.0,0.741222010848596,0.0,-1.4,-0.22,-4.78,-33.5,-16.128345489501953,-127.04048156738281
46.65772518,8.292706832,1061.3125,2005.0,0.6994583270516471,3.0088720450294204e-05,-5.2,-0.06,-16.52,-122.32,-17.713054656982422,-146.2951202392578
49.0975,19.59,572.9375,2001.0,0.9510565162951535,0.0,1.5,-1.26,-11.88,-89.0,-11.561945915222168,-87.42332458496094
46.65772518,8.292706832,1061.3125,2017.0,0.29671281927349075,0.0002395748888375,-0.7,0.05,-7.09,-46.0,-7.271685600280762,-50.68579864501953
-2.95,-60.2,55.640625,1990.0,0.5947266869607634,0.0,-3.0,1.41,-3.65,-19.4,-3.8877899646759033,-20.843889236450195
48.545,13.3528,478.40625,2001.0,0.9760105506323683,3.036944690393284e-05,0.3,0.0,-11.72,-86.5,-10.078242301940918,-74.55101013183594
-7.980533333,-38.29251111,435.45312,1973.0,-0.2884824328806098,0.0,3.0,0.32,0.9,14.0,-1.9772751331329346,-7.255876541137695
1.685556,33.616389,1096.9375,2017.0,0.9760105506323683,0.0002098120312439,-0.3,1.73,-1.22,5.1,0.3251974582672119,8.052980422973633
53.8713,8.7058,4.7202148,1987.0,0.9510565162951535,0.0,-2.1,0.14,-8.73,-66.2,-7.69980525970459,-53.916168212890625
38.79273611,-9.105733333,36.355469,2002.0,-0.9959189961471792,0.0,-0.6,-2.28,-7.56,-54.4,-4.358965873718262,-24.931718826293945
-0.841111111,29.94194444,1574.5,2005.0,-0.9587178169872964,0.0001190971670439,0.6,0.63,-1.69,3.2,-0.8295638561248779,-0.05180931091308594
35.68,139.77,22.099609,1966.0,0.2386727660059501,0.0,-2.2,-1.74,-11.5,-68.6,-7.82010555267334,-54.959869384765625
47.6772,9.19,442.90625,2009.0,-0.9741004551724206,0.0001212237621075,-2.0,-1.03,-8.67,-60.4,-8.675102233886719,-63.6527099609375
33.65694444,73.26611111,580.9375,2009.0,0.2386727660059501,0.0,1.8,-0.01,-3.303448276,-14.68724138,-4.457650184631348,-25.787879943847656
43.03916667,16.09055556,0.0,2003.0,0.741222010848596,1.0615339306241369e-05,-0.5,0.01,-2.01,-13.4,-4.581396102905273,-26.861478805541992
-41.47,-72.93,43.574219,1998.0,-0.9741004551724206,0.0,1.8,-0.29,-5.81,-37.9,-6.390286445617676,-42.55504608154297
62.08,129.75,94.992188,1999.0,-0.2884824328806098,0.0,2.4,1.61,-30.5,-240.5,-29.932804107666016,-246.80519104003906
-54.78,-68.28,104.83984,1988.0,-0.6932812268869771,5.250159665592946e-05,2.5,0.04,-11.8,-94.0,-11.937884330749512,-90.68489074707031
44.051,10.164,170.76562,2020.0,-0.9911140639934546,0.0,1.5,0.98,-6.42,-38.35,-5.38527774810791,-33.835792541503906
33.725,36.13027778,1575.9375,1992.0,0.6994583270516471,3.617458787630312e-05,-1.5,1.07,-9.43,-53.3,-4.669262409210205,-28.107139587402344
28.276976,84.30961,2101.5,2017.0,-0.02581844022713239,0.0004522174713201,1.3,1.26,-8.676189137,-57.54264747,-7.6822614669799805,-53.76396179199219
50.4972,9.9428,920.40625,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-5.58,-38.9,-6.411589622497559,-42.7398681640625
19.2,-96.13,0.0,1988.0,-0.9634705485641486,0.0002708241809159,3.0,-0.99,-6.68,-36.5,-3.723034620285034,-19.67211151123047
31.95765,35.84828333,916.125,2017.0,0.6994583270516471,0.0,-0.1,1.0,-6.05,-14.9,-3.6497883796691895,-19.666095733642578
23.05,-82.21666667,123.02734,2013.0,-0.2884824328806098,2.888818698920659e-06,0.1,0.95,-0.85,3.2,-1.7004330158233643,-5.28691291809082
65.11666667,57.1,53.808594,1982.0,-0.7236440382959123,2.455855610605795e-05,-4.3,1.6,-17.3,-132.0,-17.090747833251953,-135.3900909423828
48.78,-123.13,148.02344,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-12.39,-97.9,-11.105807304382324,-83.46595764160156
-41.47,-72.93,43.574219,2006.0,0.29671281927349075,0.0,-0.4,0.84,-8.01,-55.5,-6.815096855163574,-46.24061584472656
52.141,-106.6244,507.71875,1991.0,0.9760105506323683,6.154351467557717e-06,-1.0,0.29,-13.3,-94.3,-19.266178131103516,-154.26368713378906
40.41666667,-7.55,1295.4375,1988.0,0.2802306751992159,0.0,0.1,0.88,-8.68,-53.8,-5.769988059997559,-37.1734619140625
23.05,-82.21666667,123.02734,2013.0,-0.2135209154397959,0.0,1.3,0.67,-1.8,-7.8,-1.228888750076294,-1.9331836700439453
46.60305556,13.67138889,2148.125,2001.0,0.9922222094179323,0.0003332660999149,1.5,-1.26,-11.32,-78.9,-8.827620506286621,-63.70086669921875
47.59583333,7.594444444,248.26562,1989.0,0.741222010848596,2.605368172226008e-05,2.0,1.38,-4.52,-30.1,-5.150942802429199,-31.802751541137695
50.4972,9.9428,920.40625,1988.0,0.6994583270516471,1.8174059732700695e-05,-0.6,0.76,-11.52,-76.6,-9.48676586151123,-69.41947937011719
46.60305556,13.67138889,2148.125,2018.0,0.9033558023246845,0.0,0.8,1.24,-6.969,-38.77,-8.817595481872559,-63.6138916015625
43.587,13.51533333,153.78906,2022.0,0.9760105506323683,0.0,2.8,-0.36,-0.98,0.3,-5.627131462097168,-35.93406677246094
-33.95833333,18.46111111,109.49609,2006.0,0.29671281927349075,8.218675793614239e-05,-0.4,0.84,-3.02,-13.0,-3.960019588470459,-21.69559097290039
47.81666667,13.71777778,1616.0625,2021.0,0.5524353131676196,0.0,2.5,0.14,-7.764,-54.89,-6.910334587097168,-47.06687927246094
32.6925,74.84611111,295.85938,2004.0,-0.9634705485641486,0.0,-0.6,0.38,0.2,10.3,-4.629789352416992,-28.653566360473633
-34.90416667,-56.16666667,34.734375,2015.0,0.29671281927349075,0.0,-0.9,-0.07,-4.32,-23.3,-5.474249839782715,-34.607696533203125
50.3381,7.6,86.441406,1993.0,-0.2135209154397959,0.0,-1.3,-3.18,-2.46,-8.7,-6.37650203704834,-42.435455322265625
39.55339029,2.625298143,5.3820801,2010.0,0.741222010848596,0.0,1.5,-1.49,-5.97,-38.09,-4.290984153747559,-24.3419189453125
49.5971,11.0055,285.1875,2013.0,-0.2135209154397959,7.540792012150632e-06,1.3,0.67,-4.11,-24.37,-6.907828330993652,-47.045135498046875
51.93,-10.25,33.068359,1998.0,0.6994583270516471,6.406637839972973e-05,-3.4,-0.11,-3.22,-14.9,-5.292546272277832,-33.031272888183594
68.75944444,161.3425,38.8125,2006.0,-0.2135209154397959,0.0,-1.0,0.9,-18.22,-141.86,-27.045597076416016,-221.75636291503906
4.321666667,117.8705556,53.099609,2008.0,0.9562348265919056,0.0,2.4,0.08,-6.8,-39.65,-7.576998710632324,-52.85072326660156
47.81666667,13.71777778,1616.0625,2002.0,0.8013610881746766,0.0,1.8,1.1,-8.96,-66.5,-10.178492546081543,-75.42076110839844
-46.42,168.32,-0.90939331,2012.0,-0.23030567023061196,4.960576188750565e-05,-0.1,-1.32,-5.62,-36.0,-7.21860408782959,-49.741363525390625
22.7,90.36,5.9089355,2015.0,-0.9741004551724206,0.0,-2.8,0.44,-9.76,-64.6,-7.593167304992676,-53.13819885253906
52.2914,10.4464,80.6875,1993.0,-0.2135209154397959,0.0,-1.3,-3.18,-5.96,-45.2,-6.8401594161987305,-46.45805358886719
49.7703,9.9578,265.90625,1996.0,0.2802306751992159,0.0,1.9,0.56,-7.63,-54.8,-7.8705244064331055,-58.35356140136719
34.71666667,10.68333333,23.232422,2002.0,0.2386727660059501,0.0,0.7,0.44,-4.22,-29.6,-4.616451740264893,-27.472869873046875
