Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.8353576660156,-0.1,-0.24,-3.53,-18.3,-3.9945576190948486,-20.748855590820312
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.303955078125,-0.9,-0.07,-5.85,-39.8,-7.459216117858887,-48.264251708984375
-25.73,28.18,1326.75,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.4927978515625,0.7,-1.56,-12.32,-85.3,-4.3480939865112305,-23.556549072265625
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.6849975585937,0.4,-2.15,-5.42,-36.86,-4.060027122497559,-21.268798828125
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.9887084960937,-1.2,-0.57,-4.46,-23.6,-5.217532157897949,-30.461395263671875
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,291.9250793457031,1.2,-1.65,-2.14,-17.5,-6.212672233581543,-38.364532470703125
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,277.9810485839844,1.9,-0.24,-11.25,-86.8,-11.036482810974121,-76.6739501953125
37.97,23.72,100.17578,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.2797241210937,0.4,1.32,-5.75,-28.9,-6.9459333419799805,-44.187896728515625
39.95,32.88,920.125,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,274.0202941894531,1.7,0.65,-8.615,-50.3,-10.38178539276123,-71.47451782226562
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,284.8992614746094,-1.1,1.26,-4.25,-19.5,-4.827332496643066,-27.362533569335938
12.69325,-7.995494444,382.5625,1978.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.9049377441406,0.1,0.46,-5.01,-28.0,-4.020745277404785,-20.956832885742188
-0.331666667,31.76111111,1281.8125,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,296.15460205078125,0.4,0.69,-5.67,-30.69,-1.816194772720337,-0.20441961288452148
-34.93,138.58,24.027344,2011.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,284.622314453125,0.7,-1.35,-3.14,-9.8,-3.219395875930786,-14.592726707458496
4.05,114.81,27.053711,2008.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,300.0491638183594,4.4,0.73,-4.74,-22.94,-6.788805961608887,-42.940032958984375
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,252.4879913330078,-1.1,1.19,-21.23,-153.1,-18.201492309570312,-133.5765380859375
28.58,77.2,222.79688,1978.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,302.4462585449219,0.1,0.46,-13.2,-97.4,-6.959027290344238,-44.29188537597656
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,283.8318176269531,1.2,1.02,-10.64,-76.3,-10.486536979675293,-72.30642700195312
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.87164306640625,-1.1,-0.88,-4.164818133,-19.07076655,-5.1861066818237305,-30.211822509765625
18.248,-65.83194444,370.76562,2007.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,301.5052185058594,0.7,-0.14,-1.84,-4.5,-2.1193597316741943,-5.904115200042725
42.66,18.08333333,0.0,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.7136535644531,-0.2,-0.18,-5.0,-19.3,-6.3409929275512695,-39.38362121582031
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,300.9102478027344,1.8,0.12,-1.89,-10.0,-5.424416542053223,-32.10441589355469
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,283.6533508300781,1.3,1.26,-5.17,-27.8,-4.776266098022461,-26.95697784423828
-31.95,115.78,12.910645,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.19342041015625,1.1,0.6,-4.79,-21.5,-2.7931878566741943,-11.20789623260498
36.05,103.88,1519.75,1999.0,0.8800122039735357,0.0,1.0,0.0,0.0,0.0,280.94268798828125,2.3,-0.95,-7.1,-50.5,-7.451359748840332,-48.20185852050781
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.32867431640625,-0.0,-0.44,-13.16,-95.3,-9.077628135681152,-61.11724853515625
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.2170104980469,-0.1,-0.24,-3.3,-13.0,-3.0386993885040283,-13.157683372497559
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.8064880371094,3.1,0.06,-11.75,-85.28,-12.199225425720215,-85.90814208984375
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.5156555175781,-2.1,0.14,-12.38,-94.8,-14.179030418395996,-101.6312255859375
13.73,100.5,5.7392578,2002.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.2735290527344,-1.4,-0.22,-4.77,-26.4,-3.101550340652466,-13.656828880310059
61.22,-48.12,20.967773,1973.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,270.66455078125,1.2,0.3,-16.32,-123.5,-12.764883995056152,-90.40045166015625
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.1661071777344,0.7,-1.56,-7.2,-41.2,-4.503911972045898,-24.79401397705078
13.52,2.09,210.4375,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,304.0709533691406,-1.2,1.62,-1.93,-8.7,-3.908137559890747,-20.062530517578125
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.9561462402344,-0.0,-0.44,-2.94,-13.29,-3.5951921939849854,-17.57720184326172
52.1042,8.7519,134.42188,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.716064453125,1.6,1.11,-8.56,-59.1,-9.12476634979248,-61.491607666015625
-1.43,-48.48,4.737793,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.1308898925781,3.5,0.0,-1.1,-2.6,-2.124980926513672,-6.157379627227783
47.59583333,7.594444444,248.26562,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,279.4422912597656,1.1,-1.07,-10.6,-77.7,-10.261321067810059,-70.517822265625
52.8,5.05,-4.4990234,2004.0,0.9141279881853337,0.0,0.0,1.0,0.0,0.0,277.92840576171875,0.7,1.02,-6.49,-41.9,-7.6582441329956055,-49.844879150390625
46.72738634,8.186782163,600.90625,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,280.9670104980469,0.2,1.61,-6.27,-39.7,-9.182379722595215,-61.94915771484375
40.50691,-1.65147,1713.75,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.739990234375,1.2,-1.65,-4.17,-25.9,-6.571446418762207,-41.21382141113281
40.67,109.85,1068.9375,1988.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,267.4126281738281,1.1,-0.17,-15.37,-109.9,-11.057433128356934,-76.84033203125
47.833185,1.940433,113.78516,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.90264892578125,-0.1,-0.24,-6.6,-43.0,-6.346230506896973,-39.42521667480469
31.28333333,34.23333333,41.878906,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.1248779296875,-0.3,0.16,-3.99,-14.2,-3.5951921939849854,-17.57720184326172
-33.95833333,18.46111111,109.49609,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.8056945800781,0.6,0.63,-2.4,-6.0,-2.2798233032226562,-7.1308913230896
48.8281,9.2,313.79688,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.7565002441406,-0.4,0.84,-4.35,-28.35,-6.312186241149902,-39.15484619140625
52.2914,10.4464,80.6875,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.7428894042969,1.7,0.54,-4.71,-32.31,-7.810133934020996,-51.0511474609375
-40.35,-9.88,37.345703,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.2865905761719,2.0,-0.48,-2.76,-13.1,-3.303851842880249,-15.263453483581543
50.3119,11.8758,564.53125,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.8294372558594,0.7,0.57,-9.6,-74.15,-10.177519798278809,-69.852294921875
-6.88,39.2,52.724609,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,301.4430236816406,-0.6,0.72,-1.3,1.8,-1.8222957849502563,-0.5110683441162109
25.51900833,-80.491375,5.5644531,1997.0,-0.989932495087353,1.0,0.0,0.0,0.0,0.0,300.1622009277344,-2.4,-1.7,-4.01,-20.8,-3.4747278690338135,-16.620506286621094
46.39864119,6.233803787,434.125,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.7520751953125,-0.1,1.26,-6.46,-42.76,-10.486536979675293,-72.30642700195312
32.2361,-110.9439,753.21875,2007.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,284.431640625,1.4,0.58,-14.4,-106.5471698,-8.030112266540527,-52.79815673828125
19.28,166.65,4.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.4040832519531,0.9,1.9,-2.8,-12.4,-1.7898019552230835,-0.12716341018676758
-9.98,-67.82,123.0,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.3232727050781,-3.0,1.41,-7.9,-52.0,-5.526549339294434,-32.91552734375
11.13,2.93,286.40625,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.9245910644531,-0.3,0.18,-2.58,-8.1,-3.342106580734253,-15.333553314208984
40.50691,-1.65147,1713.75,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.2452697753906,-0.3,1.73,-5.39,-29.8,-6.791424751281738,-42.96083068847656
-4.37,15.25,422.4375,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.6320495605469,-0.5,0.55,-3.4,-7.5,-2.399714708328247,-8.083037376403809
36.72,3.18,19.595703,2002.0,0.8919813464595485,0.0,0.0,1.0,0.0,0.0,289.04327392578125,-0.4,0.69,-8.34,-54.55,-4.190966606140137,-22.308685302734375
-34.05,115.0249,77.78125,2009.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,282.0774841308594,-0.3,-0.19,-5.83,-32.6,-3.1683294773101807,-14.18717098236084
41.91172742,2.763346411,139.71094,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.16217041015625,0.4,-0.58,-9.63,-62.0,-6.037213325500488,-36.97108459472656
52.141,-106.6244,507.71875,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.77008056640625,1.1,0.67,-11.67,-87.08,-14.304732322692871,-102.6295166015625
45.46666667,13.61666667,0.5645752,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.0201110839844,0.3,-0.65,-7.2,-48.4,-5.961268424987793,-36.367950439453125
7.47,151.85,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.0435791015625,2.8,0.93,-5.46,-37.1,-4.439751625061035,-24.284469604492188
-0.166666667,-78.48333333,2781.625,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,283.5575256347656,-0.7,-2.53,-8.25,-54.23,-10.235133171081543,-70.30984497070312
44.81666667,14.98333333,1534.5,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.4545288085937,-1.0,-0.7,-8.8,-48.3,-7.553492546081543,-49.012969970703125
38.00194982,-1.170837424,61.660156,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.7994079589844,-1.4,-0.22,-5.86,-39.76,-3.961822748184204,-20.48888397216797
44.13333333,6.333333333,881.625,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.8050537109375,0.4,1.32,-12.68,-91.8,-10.38178539276123,-71.47451782226562
-31.95,115.97,20.375,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.4768371582031,-1.0,-1.62,-2.25,-1.4,-3.1218459606170654,-13.818011283874512
37.77,-25.65,137.14062,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.00982666015625,-0.1,0.59,-5.0,-28.2,-3.7012531757354736,-18.419509887695312
47.6772,9.19,442.90625,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.6794738769531,3.1,0.06,-13.52,-103.6,-12.05781078338623,-84.78506469726562
40.40725278,-3.686133333,653.5,2002.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,291.1209411621094,-1.4,-0.22,-7.44,-57.8,-5.819853782653809,-35.244873046875
-22.399288,-47.543743,626.78125,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.3554382324219,-0.2,0.88,-6.08,-36.1,-3.843977212905884,-19.55298614501953
46.95222563,7.439320571,542.53125,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.362548828125,1.4,0.58,-10.12,-71.41,-11.528815269470215,-80.58392333984375
36.03,129.38,4.7189941,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,296.7401733398437,-1.3,1.92,-7.18,-49.9,-6.733811378479004,-42.50328063964844
-3.12,-60.02,49.394531,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.68634033203125,2.0,1.51,-10.72,-74.2,-6.212672233581543,-38.364532470703125
-27.43,153.08,5.7802734,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.6059265136719,-0.3,0.96,-0.11,2.6,-2.8154475688934326,-11.384676933288574
4.05,114.81,27.053711,2011.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,299.68212890625,4.5,0.7,-6.224,-37.509,-6.343611717224121,-39.4044189453125
36.29166667,81.00833333,2226.875,1991.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,293.0194396972656,-0.2,-0.82,-7.86,-40.4,-4.5156965255737305,-24.887603759765625
40.8203002,0.493333172,52.294922,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,291.01300048828125,-1.4,-0.22,-4.91,-26.38,-4.716033935546875,-26.47863006591797
33.65243333,42.82328333,61.84375,2013.0,0.5086709438521044,0.0,1.0,0.0,0.0,0.0,284.4494934082031,-0.1,0.35,-3.51,-8.8,-4.370353698730469,-23.73332977294922
43.365884,-8.421399,56.794922,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.8896179199219,-0.1,-0.11,-6.64,-40.5,-4.756625175476074,-26.800994873046875
13.73,100.5,5.7392578,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.3271789550781,2.0,-1.53,-5.06,-33.1,-3.9474194049835205,-20.374496459960938
52.8,5.05,-4.4990234,1996.0,0.7638886127905428,0.0,0.0,1.0,0.0,0.0,287.57232666015625,0.5,-1.06,-8.02,-57.0,-6.618584632873535,-41.58818054199219
46.95222563,7.439320571,542.53125,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.1394958496094,-0.1,-1.73,-7.54,-54.45,-9.130003929138184,-61.533203125
26.27,50.62,2.3325195,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,301.37847900390625,1.8,1.24,0.99,22.09,-1.4759166240692139,6.179017066955566
58.38277778,21.81416667,5.9343262,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.2974548339844,-0.7,0.05,-6.81,-47.4,-8.543395042419434,-56.87451171875
-5.22,145.8,2.7424316,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4076538085937,-1.5,0.66,-6.57,-39.1,-4.143828392028809,-21.934326171875
46.72738634,8.186782163,600.90625,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.732421875,2.9,-1.28,-12.85,-95.65,-11.874495506286621,-83.3292236328125
39.91055556,41.27555556,1890.5625,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.5393371582031,2.8,-0.12,-4.09,-22.2,-7.778708457946777,-50.80157470703125
40.41666667,-7.55,1295.4375,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.5534973144531,0.7,0.44,-7.97,-49.4,-7.160674095153809,-45.893310546875
42.14,41.7,0.0,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.6309814453125,-2.8,0.44,-8.18,-50.1,-6.532164573669434,-40.90185546875
76.76666667,-18.66666667,0.0,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,256.10791015625,-1.3,1.21,-19.877,-173.7,-19.730865478515625,-145.722412109375
-65.07944444,-63.9775,286.6875,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,270.33331298828125,1.6,0.2,-7.05,-57.7,-11.811644554138184,-82.830078125
37.90111111,40.20361111,674.46875,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8748779296875,-0.7,-2.62,-6.21,-35.0,-5.2515764236450195,-30.731765747070312
18.29888889,-65.695,59.626953,2005.0,-0.9033558023246842,1.0,0.0,0.0,0.0,0.0,301.8819580078125,0.6,0.63,-2.29,-7.1,-2.1149611473083496,-5.944927215576172
7.789855,-76.650846,30.420898,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,300.27362060546875,-0.2,1.01,-1.04,2.8,-3.788982629776001,-19.116233825683594
49.0975,19.59,572.9375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.6369323730469,-0.4,0.69,-11.04,-82.2,-13.152464866638184,-93.478515625
50.4972,9.9428,920.40625,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.78717041015625,-0.3,-0.03,-6.83,-47.1,-8.20295238494873,-54.170806884765625
35.68,139.77,22.099609,1968.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.1266784667969,2.1,-1.29,-10.25,-58.6,-7.684432029724121,-50.0528564453125
43.83758,10.35235,-1.0,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.313720703125,0.1,-0.91,-4.66,-31.13,-5.191344261169434,-30.25341796875
36.62,127.46,80.589844,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,295.0183410644531,0.6,-0.82,-9.72,-71.4,-8.72147274017334,-58.28875732421875
45.3738,-75.6862,78.394531,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,257.5093994140625,-0.1,0.59,-14.55,-104.8,-15.614127159118652,-113.02838134765625
52.1042,8.7519,134.42188,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.3021240234375,1.9,0.56,-4.79,-33.9,-7.268044471740723,-46.74601745605469
48.24861111,16.35638889,200.63281,1961.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.4848327636719,0.4,-0.39,-4.1,-29.2,-7.553492546081543,-49.012969970703125
47.81666667,13.71777778,1616.0625,2022.0,0.9988797155850336,0.0,0.0,0.0,1.0,0.0,274.4791564941406,2.8,-0.36,-17.787,-128.85,-12.110186576843262,-85.20101928710938
-0.694444444,-90.325,182.40625,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,294.09832763671875,0.5,0.69,-1.35,-2.8,-1.9817646741867065,-3.046837091445923
54.5283,11.0603,1.9006348,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.44464111328125,1.1,0.63,-6.61,-40.2,-8.176764488220215,-53.96282958984375
76.76666667,-18.66666667,0.0,2021.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,275.20721435546875,0.7,0.77,-13.03,-100.7,-16.001708984375,-116.1064453125
-31.95,115.78,12.910645,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.8601379394531,-0.6,-0.78,-5.19,-26.6,-3.4747278690338135,-16.620506286621094
11.13,2.93,286.40625,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,308.9983825683594,0.9,-0.92,-4.36,-20.0,-2.212543487548828,-6.479414939880371
28.22,-177.37,0.0,1988.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,291.9015808105469,1.5,0.63,-1.27,-2.2,-2.2990550994873047,-7.283624649047852
40.40725278,-3.686133333,653.5,2002.0,0.8064799463209448,0.0,1.0,0.0,0.0,0.0,295.30322265625,-1.4,-0.22,-13.49,-103.1,-4.966128349304199,-28.464813232421875
52.1,5.18,1.7967529,2009.0,-0.5012418134457756,0.0,0.0,1.0,0.0,0.0,292.8511657714844,-0.3,-0.19,-5.63,-38.85,-6.128870964050293,-37.699005126953125
47.7,27.88333333,177.36719,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.9287109375,0.6,-1.43,-9.06,-68.3,-9.64328670501709,-65.60955810546875
-1.56708,29.05573,1509.1875,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,293.7898864746094,0.3,-0.97,-0.42,13.79,-1.8997313976287842,-2.078373908996582
37.77,-25.65,137.14062,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.2616882324219,1.3,1.26,-1.78,-4.2,-3.507462739944458,-16.880477905273438
-7.66,-72.65,174.50781,1989.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,301.3700561523437,0.8,2.05,-2.07,-0.3,-2.5925230979919434,-9.614270210266113
34.01937778,-6.838286111,18.375977,2001.0,0.6084768701151261,0.0,0.0,1.0,0.0,0.0,289.4255065917969,2.8,0.45,-2.55,-6.73,-3.872783899307251,-19.781761169433594
0.453055556,33.195,1174.25,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,294.5151062011719,1.0,-0.61,-1.1,5.4,-1.9635647535324097,-3.270263671875
-34.05,115.0249,77.78125,2018.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,287.1627502441406,-0.2,1.09,-2.23,-6.1,-3.0151302814483643,-12.970503807067871
54.5275,9.5486,43.292969,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.76715087890625,1.6,0.2,-6.52,-40.5,-7.684432029724121,-50.0528564453125
41.05916667,-100.7463889,918.34375,1993.0,0.7583058084785624,0.0,0.0,0.0,1.0,0.0,275.681640625,-1.2,0.5,-21.2,-158.0,-13.278166770935059,-94.476806640625
43.57,3.95,12.96875,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.885986328125,-2.2,-0.28,-2.94,-15.2,-5.885323524475098,-35.76481628417969
39.55339029,2.625298143,5.3820801,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.9332580566406,-1.1,-0.88,-6.15,-30.28,-5.220150947570801,-30.482192993164062
28.58,77.2,222.79688,1981.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,290.5545959472656,-2.1,-1.19,0.97,9.5,-2.9666826725006104,-12.585745811462402
76.76666667,-18.66666667,0.0,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,274.4797668457031,1.4,-0.21,-21.82,-166.15,-15.886481285095215,-115.19134521484375
-16.85,-68.91666667,3831.25,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.1145935058594,1.1,0.6,-19.85,-141.7,-17.353004455566406,-126.83807373046875
46.60305556,13.67138889,2148.125,2018.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,278.6967163085937,0.6,2.12,-3.44,-9.49,-10.3294095993042,-71.05856323242188
48.24861111,16.35638889,200.63281,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.0438842773437,1.6,0.2,-6.975,-46.9,-8.836699485778809,-59.203857421875
20.77195,-156.295,1212.8125,1997.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,292.2115783691406,2.9,1.7,-6.3,-35.0,-5.969124794006348,-36.43034362792969
-7.333333333,-47.46666667,171.11719,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6727294921875,-2.1,0.19,-4.3,-21.0,-2.1248598098754883,-6.000720024108887
9.49,138.09,7.6940918,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.1442565917969,1.5,0.49,-6.99,-44.4,-6.115777015686035,-37.59501647949219
33.65694444,73.26611111,580.9375,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.8590087890625,0.5,0.13,-2.89,-11.76,-3.8321926593780518,-19.459396362304688
-0.37,-78.55,3064.0,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.9914245605469,1.5,0.74,-17.25,-125.3,-10.54938793182373,-72.80557250976562
49.7703,9.9578,265.90625,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.380615234375,-2.5,0.48,-7.53,-53.2,-7.914885520935059,-51.883056640625
47.8008,11.0108,974.96875,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.8987121582031,0.7,1.02,-13.96,-103.19,-10.654139518737793,-73.63748168945312
0.05,32.45,1135.4375,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,294.8379211425781,1.2,0.9,-2.09,-5.66,-1.8099396228790283,-0.4200935363769531
42.11666667,44.96666667,1107.4375,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,275.1092834472656,0.5,0.48,-7.47,-46.1,-11.953059196472168,-83.95315551757812
47.81666667,13.71777778,1616.0625,2021.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,272.99176025390625,2.5,0.29,-8.253,-55.5,-12.932486534118652,-91.73150634765625
22.31666667,114.1666667,34.056641,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,301.0321044921875,-2.2,1.31,-7.2,-49.5,-5.914130210876465,-35.99359130859375
68.5,112.4333333,105.19531,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,282.0329895019531,-0.3,-1.03,-17.4,-137.9,-17.153976440429688,-125.2574462890625
-40.68,144.69,82.167969,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.94970703125,-1.2,1.06,-4.87,-25.1,-4.141209602355957,-21.913528442382812
-46.88,37.87,0.0,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,278.614990234375,1.6,0.29,-4.69,-26.0,-4.513077735900879,-24.866806030273438
51.3744,11.2919,162.88281,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.64013671875,1.6,-1.51,-4.55,-30.8,-7.836321830749512,-51.259124755859375
13.55,144.83,113.0,1965.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.87322998046875,-0.7,-0.12,-4.5,-19.7,-3.454432249069214,-16.45932388305664
46.39864119,6.233803787,434.125,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.661865234375,2.3,0.92,-6.74,-49.65,-9.716612815856934,-66.19189453125
41.66056063,-1.004162565,244.98438,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,284.89971923828125,-1.5,0.68,-8.63,-58.6,-6.681435585021973,-42.08732604980469
46.37222222,6.470833333,387.75,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.31964111328125,-0.1,1.18,-7.04,-52.7,-9.161429405212402,-61.78277587890625
