Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
39.03,141.81,81.234375,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0008108936599455,0.9,-0.9,-9.8,-70.7,-8.688287734985352,-59.2251091003418
33.88,7.86,80.324219,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.7,0.65,3.6,-3.45,-3.9953832626342773,-20.809711456298828
4.05,114.81,27.053711,2007.0,0.6486295610349814,1.0,0.0,0.0,0.0,0.0,0.0002885445719584,-0.1,-0.47,-8.81,-58.53,-6.688543319702148,-42.89579391479492
57.9343266,24.9803513,46.894531,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,5.152069206815213e-06,1.5,0.74,-10.85,-76.5,-11.931636810302734,-85.51963806152344
4.466666667,101.3833333,1451.4375,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.77,-7.11,-42.1,-7.197029113769531,-47.057552337646484
44.23,-79.77,234.99219,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-13.27,-89.8,-10.219322204589844,-71.54975891113281
31.04,34.72,282.96875,1977.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-1.0,-0.46,18.3,-3.3803904056549072,-15.802215576171875
54.6789,13.4342,38.980469,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39,-5.85,-39.9,-7.966583251953125,-53.300411224365234
-1.53553,29.25374,2915.0,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.494537668302655e-05,-1.2,1.45,-5.238,-23.57,-1.035496473312378,2.037982940673828
10.00036389,-84.10913333,1157.3125,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0002064504660665,-1.5,1.67,-5.712743488,-25.27990512,-8.8823823928833,-60.992916107177734
47.81666667,13.71777778,1616.0625,2021.0,0.9932568492674143,0.0,0.0,0.0,1.0,0.0,0.0,0.6,-1.43,-14.416,-93.81,-9.778597831726074,-68.03892517089844
46.39864119,6.233803787,434.125,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001468250557081,0.1,-0.91,-8.82,-62.53,-8.427079200744629,-57.07099533081055
47.4828,11.0622,716.1875,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.5702455129940063e-05,1.4,0.72,-13.93,-102.1,-11.824355125427246,-84.70542907714844
25.46411667,-80.33465278,4.0249023,2004.0,-0.3697245428906732,1.0,0.0,0.0,0.0,0.0,0.0,-1.3,1.21,0.9,11.3,-1.7515833377838135,-3.426464080810547
-65.07944444,-63.9775,286.6875,1984.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,4.084481756930555e-06,0.7,1.15,-12.34,-98.1,-11.131535530090332,-79.04888916015625
46.65772518,8.292706832,1061.3125,2011.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0001606399600859,1.2,0.39,-11.51,-78.33,-10.773868560791016,-76.07304382324219
-0.8968,-89.609,13.19873,2021.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.8357504814048294e-05,0.6,0.73,-3.54,-15.5,-4.568576812744141,-25.53079605102539
39.95,32.88,920.125,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.59,-5.08,-39.64,-7.722447395324707,-51.39498519897461
-0.37,-78.55,3064.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,-12.82,-93.3,-9.717489242553711,-67.50703430175781
53.23,6.55,7.7121582,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-5.877725748,-43.07,-6.9641008377075195,-45.135311126708984
41.93333333,45.48333333,0.0,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,9.773596684681252e-05,1.3,0.31,-3.96,-21.4,-8.257619857788086,-55.725337982177734
39.03,141.81,81.234375,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,6.388057499862043e-06,-1.6,-0.96,-5.03,-33.9,-8.129847526550293,-54.69430160522461
66.53333333,66.66666667,16.196289,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,2.899849096138496e-05,2.0,-0.03,-14.2,-113.7,-16.26806640625,-120.81559753417969
36.15,-5.35,1.5737915,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.86,-5.03,-27.6,-4.121634483337402,-22.005027770996094
26.27,50.62,2.3325195,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.12,-2.2,4.4,-0.8010013103485107,3.827411651611328
50.92,5.78,111.17188,2008.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,5.432713442132808e-05,2.4,0.08,-11.09,-74.14,-7.486632347106934,-49.36433029174805
47.47051111,21.49041944,105.30859,2005.0,0.8840675099433636,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.83,-18.1,-129.6,-8.088099479675293,-54.279232025146484
-40.35,-9.88,37.345703,1972.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,6.15146491327323e-05,-0.9,0.88,-4.95,-25.6,-3.942477226257324,-20.384796142578125
-34.05,115.0249,77.78125,2006.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,6.702925020363182e-06,0.1,0.44,0.11,6.1,-2.503631114959717,-8.946041107177734
-34.05,115.0249,77.78125,2008.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-1.27,-4.71,-21.8,-3.4278481006622314,-16.11711311340332
24.91,91.84533333,16.452148,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.32,-1.72,-3.8,-2.7758946418762207,-10.973674774169922
44.23,-79.77,234.99219,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,5.409869845607318e-05,-0.3,-0.25,-4.58,-35.8,-10.041084289550781,-70.16206359863281
19.31396667,-99.3094,2965.0,2011.0,0.9483615800121715,0.0,0.0,1.0,0.0,0.0,0.0,3.1,2.48,-0.83,8.9,-4.768006324768066,-27.462329864501953
53.7122,7.1519,8.8525391,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.394187271827832e-05,1.1,0.6,-6.42,-45.97,-7.144411087036133,-46.625667572021484
65.11666667,57.1,53.808594,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.65,-15.5,-111.0,-14.416504859924316,-105.76158142089844
58.01,56.18,103.00391,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-0.53,-10.0,-66.0,-13.278621673583984,-96.49552917480469
43.91281944,4.888775,30.959961,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,-1.93,-8.33,-57.24,-5.474292755126953,-33.758628845214844
8.92,-79.6,11.163086,1984.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.37,0.29,10.2,-2.5581557750701904,-9.47451400756836
45.80666667,15.97,120.36328,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-0.97,-10.2,-59.1,-8.158785820007324,-54.78280258178711
51.83,6.25,9.5,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.44,-7.84,-52.1,-6.174429893493652,-38.73027420043945
-31.95,115.97,20.375,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.18,-4.32,-16.9,-2.9484479427337646,-12.296619415283203
50.9,14.8,240.94531,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.290783105418086e-05,-1.2,1.62,-6.12,-38.8,-7.823909759521484,-51.9680290222168
64.13,-21.93,12.141602,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.163995516952127e-06,-0.0,-0.44,-9.13,-63.6,-8.563980102539062,-58.18655014038086
15.6,32.55,385.92188,1973.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.3,1.7,12.8,-2.9508540630340576,-12.351451873779297
35.68,139.77,22.099609,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,0.22,-10.4,-75.2,-7.136479377746582,-46.5376091003418
52.93,4.78,0.63311768,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.6312356819980778e-05,-0.5,-0.07,-6.5,-41.7,-6.787907600402832,-43.698055267333984
38.98916547,-3.920273851,626.8125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,1.8,1.24,-3.97,-23.4,-7.882092475891113,-52.647274017333984
40.40725278,-3.686133333,653.5,2001.0,-0.01721335615583528,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-0.83,-9.13,-66.7,-5.97756814956665,-37.15694808959961
41.66056063,-1.004162565,244.98438,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.17,-3.88,-28.4,-5.965580940246582,-37.11623764038086
50.3381,7.6,86.441406,1986.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-1.0,-21.19,-161.2,-8.206615447998047,-55.22884750366211
4.05,114.81,27.053711,2008.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,0.0002480213006492,2.1,-0.04,-9.54,-60.84,-8.83393383026123,-60.43447494506836
46.64833333,14.31833333,448.71875,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-11.49,-81.7,-10.384517669677734,-72.97329711914062
46.57248471,8.332719621,1924.0,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,8.653744771436322e-06,-0.1,0.73,-16.89,-124.41,-11.478830337524414,-81.91941833496094
-16.346,-68.12,5119.5,1983.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.19,-5.81,-35.6,-8.467488288879395,-57.41659164428711
46.60305556,13.67138889,2148.125,2017.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-6.899,-56.16,-10.99409008026123,-77.99749755859375
51.93,-10.25,33.068359,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.435582352220081e-06,0.3,0.0,-5.23,-32.5,-6.062465667724609,-37.81296157836914
10.00036389,-84.10913333,1157.3125,2015.0,0.4559066935084588,1.0,0.0,0.0,0.0,0.0,0.0001955578336492,-0.9,-0.07,-12.1879793,-91.3325568,-8.63664436340332,-58.74410629272461
-46.42,168.32,-0.90939331,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.37,-5.94,-37.5,-6.401542663574219,-40.5514030456543
52.1042,8.7519,134.42188,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001474321616115,2.0,-0.98,-6.92,-46.15,-7.491260528564453,-49.4050407409668
-75.58333333,-20.56666667,105.53516,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,1.2753370086736109e-06,-0.7,1.23,-28.97,-227.5,-24.069679260253906,-184.9540252685547
45.80666667,15.97,120.36328,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.9723851184826344e-05,2.0,0.61,-10.92,-79.0,-10.101654052734375,-70.55412292480469
9.0,38.73,2329.125,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,0.8,0.62,12.3,0.1665651798248291,11.210895538330078
36.88,30.7,0.0,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,2.4,0.29,-3.43,-11.4,-5.586945056915283,-33.88418197631836
47.4828,11.0622,716.1875,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-12.48,-101.85,-11.497476577758789,-81.87516784667969
18.23388889,-65.885,70.4375,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,2.526949901948683e-05,-0.4,0.84,-1.15,1.3,-1.5773556232452393,-2.096935272216797
-34.05,115.0249,77.78125,2011.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,6.941360879864078e-06,3.1,2.48,-2.48,-0.9,-3.5779306888580322,-17.371835708618164
34.71666667,10.68333333,23.232422,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.98,-4.49,-21.17,-3.919844627380371,-20.270851135253906
46.98141401,6.607999655,1046.0625,2023.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.7234029655810446e-05,-0.8,-2.03,-9.45,-66.34,-10.053160667419434,-70.4554443359375
-21.2,-159.8,7.8220215,1979.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,2.4470971766277216e-05,-0.7,0.53,-1.34,0.6,-3.287747859954834,-15.098217964172363
-33.05536111,-71.60361111,75.496094,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-4.5,-27.0,-5.580416679382324,-33.86404800415039
39.28333333,-7.416666667,492.75,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,6.809424667153507e-05,1.7,0.19,-4.99,-31.3,-5.289003372192383,-31.486469268798828
7.189444444,-72.87166667,3321.375,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-2.1,-2.24,-12.47,-86.72,-9.067617416381836,-63.91831588745117
28.46344137,-16.2553441,36.554688,2016.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,2.177895339627866e-06,-3.2,1.58,-3.68,-13.5,-2.2870144844055176,-7.401081085205078
27.13558889,49.56701389,19.563477,2011.0,0.7638886127905428,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-0.06,4.83,40.66,-0.2016141414642334,8.401325225830078
47.4828,11.0622,716.1875,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0002049009635811,2.5,0.04,-6.28,-40.9,-10.500100135803223,-73.7901611328125
46.60305556,13.67138889,2148.125,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.237904694397002e-05,-1.5,-0.85,-11.44,-83.3,-12.14466667175293,-87.18522644042969
72.58,-38.4799,3202.0,2012.0,0.051619667223253764,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.17,-39.38215322,-318.4623095,-40.6765022277832,-319.0754699707031
-18.9,47.53,1259.9375,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.973292329348624e-06,3.4,-0.14,-7.08,-45.9,-4.7456865310668945,-27.009536743164062
48.951944,14.469722,396.5625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0001022249489324,-0.2,-0.16,-10.5,-75.3,-9.069674491882324,-62.288570404052734
51.73333333,36.26666667,193.03906,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-10.8,-79.9,-10.084588050842285,-70.58554077148438
9.466666667,100.05,0.0,1980.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,4.969220390194096e-05,-0.8,0.66,-6.58,-41.8,-7.186017036437988,-46.96772384643555
10.76666667,-85.32,862.78125,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0003079869202338,2.0,-0.48,-7.84,-52.54,-6.812420845031738,-43.919307708740234
-15.6,-56.1,177.79688,1990.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.04,-6.16,-36.0,-4.08903169631958,-21.648590087890625
13.07176111,-59.48972222,45.302734,1961.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,3.812080467469059e-05,0.5,-0.36,1.3,13.1,-1.140690565109253,1.2352485656738281
-21.25428,-63.4069,394.96875,2010.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-0.82,-2.84,1.1,-4.69708251953125,-26.595020294189453
-40.35,-9.88,37.345703,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.7861832475318806e-06,0.1,-1.43,-2.0,-18.0,-4.206814289093018,-22.565017700195312
54.0967,13.4056,1.5458374,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.7,0.34,-12.96,-95.2,-8.076004028320312,-54.11373519897461
60.18008889,24.83286111,14.698242,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-12.44,-88.3,-12.014338493347168,-86.21614074707031
-22.94916667,-46.54916667,855.53125,1998.0,0.2051044998686192,0.0,0.0,1.0,0.0,0.0,1.9507735487422902e-05,-4.4,0.39,-6.5,-38.71,-5.43228816986084,-32.65114212036133
-22.71,-46.46583333,1095.0625,1996.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,0.0001733622484607,-0.1,-0.56,-16.2,-124.0,-4.9873046875,-29.01419448852539
-34.05,115.0249,77.78125,2008.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-1.27,-3.65,-12.2,-3.288186550140381,-14.966545104980469
36.55530278,126.635925,59.384766,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-13.11,-94.7,-9.455097198486328,-65.43257141113281
47.7,27.88333333,177.36719,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,1.68,-5.96,-41.73,-9.826729774475098,-68.50311279296875
46.49722222,28.3,150.79688,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.22,-5.59,-41.0,-10.22510051727295,-71.56259155273438
53.23,6.55,7.7121582,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-1.14,-6.08,-41.4,-7.002450942993164,-45.4543571472168
64.13,-21.93,12.141602,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.5480607544304803e-05,-0.7,-2.53,-7.74,-59.7,-6.84764289855957,-44.21224594116211
50.92,5.78,111.17188,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.24018144258298e-05,-2.1,-0.73,-9.22,-67.8,-8.041467666625977,-53.829647064208984
40.50691,-1.65147,1713.75,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.93,-13.49,-94.0,-6.8289079666137695,-44.00382614135742
49.7703,9.9578,265.90625,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.4485187168465927e-05,-1.7,-0.19,-5.95,-42.0,-7.7204084396362305,-51.24055099487305
48.24861111,16.35638889,200.63281,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001122631219914,-0.7,0.05,-3.4,-26.0,-9.042685508728027,-62.10183334350586
28.276976,84.30961,2101.5,2016.0,0.16280701293851715,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-0.43,-6.282367779,-45.79957618,-8.295714378356934,-56.05057907104492
-18.91472222,47.55805556,1278.5,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.000178042522748,0.8,0.42,-11.7,-80.55,-5.270682334899902,-31.318981170654297
46.49143367,9.898180888,1767.6875,1995.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-1.67,-21.01,-161.4,-12.234779357910156,-87.29995727539062
1.53,110.34,7.5837402,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,6.524698255816475e-05,0.7,-1.76,-5.68,-32.9,-8.111812591552734,-54.57084274291992
-34.93,138.58,24.027344,2006.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,4.82865325466264e-05,-0.8,-1.14,-1.78,-1.5,-3.7485456466674805,-18.778669357299805
-33.94638889,151.1730556,3.6643066,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.719890320207924e-05,0.4,-2.15,-4.44,-15.0,-4.043493270874023,-21.210731506347656
-27.43,153.08,5.7802734,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,5.856835559825413e-05,0.6,0.63,-0.33,8.3,-2.7681593894958496,-10.934833526611328
-24.78,-65.4,1227.625,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.53,-6.9,-42.0,-5.491186618804932,-33.14741134643555
47.6772,9.19,442.90625,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,2.2,0.77,-8.55,-60.9,-10.570047378540039,-74.46453857421875
51.93,-10.25,33.068359,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.8313328382646432e-06,1.2,0.9,-5.62,-34.3,-5.86057186126709,-36.094051361083984
53.23,6.55,7.7121582,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,2.461128133290913e-05,2.0,-0.03,-8.46,-74.5,-7.473945617675781,-49.2386589050293
35.27,-75.55,0.0,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.45012017028057e-06,3.4,-0.14,-3.21,-11.0,-3.149775981903076,-14.314403533935547
47.4828,11.0622,716.1875,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.05,-11.98,-88.7,-11.140233993530273,-79.11836242675781
47.07777778,15.44888889,370.03125,1987.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-12.71,-92.1,-11.2150239944458,-79.59892272949219
40.37,-81.8,372.875,1970.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0001839557080529,1.0,0.1,-3.73,-29.2,-7.21973991394043,-47.24605941772461
4.466666667,101.3833333,1451.4375,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,6.150105036795139e-05,1.2,0.9,-3.86,-18.4,-8.073670387268066,-54.22126388549805
48.24861111,16.35638889,200.63281,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.65,-8.46,-60.3,-8.966145515441895,-61.408870697021484
49.5971,11.0055,285.1875,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.457073085475713e-05,3.1,2.48,-9.6,-67.96,-7.9200592041015625,-52.97561264038086
49.7478,6.6581,259.26562,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.536889926181175e-05,-0.3,-0.31,-8.27,-54.2,-7.956048965454102,-53.24996566772461
38.00194982,-1.170837424,61.660156,2020.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.7313391658244655e-05,0.3,1.34,-7.92,-49.6,-6.009437561035156,-37.48019790649414
30.72916667,78.44666667,1121.375,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,1.21,-4.1,-13.0,-6.259711265563965,-39.37699508666992
7.789855,-76.650846,30.420898,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,5.496602534549311e-05,0.5,0.48,-6.53,-40.3,-5.404152870178223,-32.39028549194336
41.66056063,-1.004162565,244.98438,2004.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-0.89,-1.05,-19.68,-5.134313583374023,-30.30520248413086
74.72,-94.98,67.636719,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.22,-33.23,-252.4,-27.015827178955078,-208.3359832763672
-11.40438889,-76.32505556,4444.0,2011.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,1.6,-1.51,-12.99,-105.88,-12.03474235534668,-86.66439819335938
47.4,28.49166667,94.726562,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-1.32,-2.98,-21.89,-5.691227912902832,-34.91123580932617
51.3,3.75,9.4589844,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.69,-8.126,-55.45,-6.344343185424805,-40.103145599365234
-41.47,-72.93,43.574219,1975.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,3.3,-0.26,-4.17,-29.9,-4.749914646148682,-27.085426330566406
43.34305556,13.06111111,947.03125,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-8.09,-47.3,-9.472143173217773,-65.52903747558594
54.5283,11.0603,1.9006348,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,2.2,0.77,-5.62,-39.4,-7.693722724914551,-51.071956634521484
46.05,-74.28,363.76562,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0002251613332191,0.0,-1.77,-13.0,-92.0,-10.905219078063965,-77.01734924316406
46.65772518,8.292706832,1061.3125,2020.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0002617521095089,0.8,-0.65,-11.89,-87.96,-10.347208976745605,-72.5015869140625
-1.68218,29.22716,1527.1875,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,4.240603448124602e-05,0.6,2.12,-0.94,9.6,-0.9730374813079834,2.514606475830078
-54.78,-68.28,104.83984,1987.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.8759561246261e-05,-1.1,-1.15,-7.7,-68.0,-11.376349449157715,-80.68305969238281
35.27,-75.55,0.0,1963.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.6800864361575805e-05,-0.8,-0.43,-4.1,-31.0,-4.11952018737793,-21.967082977294922
41.9,12.5,59.011719,2002.0,-0.4787338401157883,0.0,0.0,1.0,0.0,0.0,2.7749481432692846e-06,-1.8,-0.94,-7.48,-47.85,-6.539212226867676,-41.44319152832031
50.8325,15.14777778,828.84375,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.97,-5.37,-36.4,-9.167457580566406,-63.10366439819336
67.15,32.35,0.0,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,4.069030546816066e-05,0.6,0.39,-10.5,-76.8,-13.154966354370117,-95.51759338378906
49.0422,12.1019,370.21875,1984.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.54,-10.9,-81.8,-10.955134391784668,-77.64216613769531
48.24861111,16.35638889,200.63281,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.19,-3.13,-29.6,-10.095808982849121,-70.64483642578125
-33.45,-70.7,507.65625,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.22,-6.15,-35.0,-5.843142509460449,-36.00687789916992
36.88,30.7,0.0,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.225733209750615e-05,0.7,-0.77,-2.43,-11.4,-4.69087028503418,-26.669139862060547
-18.91472222,47.55805556,1278.5,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.54,-1.006720921,7.160676443,-3.307103395462036,-15.234260559082031
51.1622,14.9506,238.80469,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,2.773371852526907e-05,-0.4,0.47,-9.87,-68.4,-8.978799819946289,-61.5863151550293
49.7478,6.6581,259.26562,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.4,2.63,-5.38,-39.0,-7.788473129272461,-51.90961837768555
-21.15,55.75,738.875,2000.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,1.3528076124202926e-05,3.0,-0.92,-2.19,-2.85,-2.8907525539398193,-11.900503158569336
37.29611111,14.84138889,155.96094,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.6,-11.0,-66.0,-5.6556315422058105,-34.56364822387695
