Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2000.0,0.2386727660059501,1.76248e-05,1.1,0.6,-23.55,-175.2,-19.630834579467773,-147.56785583496094
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,2.2,0.77,-11.76,-82.2,-19.569738388061523,-147.07713317871094
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,2.0,-0.03,-13.89,-109.0,-16.965513229370117,-126.16008758544922
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.6,1.58,-10.69,-80.4,-14.422383308410645,-105.73375701904297
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-10.4,-74.8,-12.574223518371582,-90.88939666748047
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-9.87071704864502,-69.17491912841797
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,1.2,-0.29,-9.07,-60.3,-10.619145393371582,-75.18627166748047
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,8.035884e-06,1.4,-0.21,-15.56,-117.0,-14.743138313293457,-108.31005096435547
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,1.8,0.92,-10.52,-70.9,-13.551762580871582,-98.74095916748047
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.00018315417,3.0,-0.92,-14.04,-96.7,-15.567936897277832,-114.93480682373047
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,1.3,-0.58,-28.29,-209.6,-20.45563316345215,-154.19261169433594
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,1.6,0.25,-23.52,-176.5,-20.57782554626465,-155.17405700683594
49.67,-93.72,427.09375,2001.0,0.6994583270516471,1.7313267e-05,2.8,0.45,-19.84,-145.4,-21.540090560913086,-162.90293884277344
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,1.5,-1.26,-19.34,-143.6,-10.867348670959473,-77.1798324584961
49.67,-93.72,427.09375,2001.0,0.9760105506323683,8.523377e-05,0.3,0.0,-23.75,-175.6,-12.62768268585205,-91.31877899169922
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,-0.8,-0.02,-14.01,-103.2,-13.444844245910645,-97.88219451904297
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.5,-0.2,-8.14,-55.8,-13.330288887023926,-96.96208953857422
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,-0.3,-0.25,-5.78,-38.7,-9.863080024719238,-69.11357879638672
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-8.75,-60.7,-10.993359565734863,-78.19194793701172
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.3,-0.65,-8.54,-60.0,-15.12498950958252,-111.37706756591797
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,-0.1,-0.24,-15.64,-115.7,-14.162724494934082,-103.64818572998047
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,1.1,0.63,-20.62,-153.4,-14.911152839660645,-109.65953826904297
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.000118792545,-1.4,-0.83,-14.63,-106.6,-20.302892684936523,-152.96580505371094
49.67,-93.72,427.09375,2002.0,0.2386727660059501,1.1464256e-05,0.7,0.44,-24.94,-190.3,-18.584562301635742,-139.1642303466797
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,1.8,1.1,-24.03,-180.4,-16.217084884643555,-120.14873504638672
49.67,-93.72,427.09375,2002.0,0.9510565162951535,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-13.322651863098145,-96.90074920654297
49.67,-93.72,427.09375,2002.0,0.9760105506323683,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-13.001896858215332,-94.32445526123047
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,-1.4,-0.22,-12.73,-93.0,-12.467305183410645,-90.03063201904297
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,-0.4,0.38,-8.49,-59.2,-14.781323432922363,-108.61675262451172
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-8.32,-64.4,-8.977185249328613,-61.99810028076172
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,-1.6,0.38,-10.36,-74.7,-12.856793403625488,-93.15898895263672
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-15.025708198547363,-110.57964324951172
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-17.84,-126.5,-15.781773567199707,-116.65233612060547
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,-0.7,-0.18,-21.79,-161.8,-17.981237411499023,-134.31834411621094
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-20.302892684936523,-152.96580505371094
49.67,-93.72,427.09375,2003.0,0.2386727660059501,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-12.177098274230957,-87.69969940185547
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,-1.1,0.62,-26.96,-203.1,-18.767850875854492,-140.6363983154297
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,-0.5,0.32,-25.98,-198.2,-13.681591987609863,-99.78374481201172
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,-0.2,-0.18,-12.27,-87.3,-12.894978523254395,-93.46569061279297
49.67,-93.72,427.09375,2003.0,0.741222010848596,3.224879e-05,-0.5,0.01,-9.53,-69.3,-13.29210376739502,-96.65538787841797
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.00010238934,-1.0,-0.07,-9.3,-69.7,-12.039631843566895,-86.59557342529297
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,4.959932e-05,0.5,0.13,-11.05,-84.1,-9.836350440979004,-68.89888763427734
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.2,-0.07,-8.21,-57.5,-10.493134498596191,-74.17415618896484
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,-0.2,0.01,-12.25,-83.5,-13.246281623840332,-96.28734588623047
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-17.62,-129.4,-15.476292610168457,-114.19872283935547
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,-0.5,0.86,-21.39,-154.3,-17.28626823425293,-128.7363739013672
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,1.8,0.64,-21.07,-158.5,-22.04413414001465,-166.95140075683594
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,-2.2,-0.29,-22.64,-169.2,-21.55536460876465,-163.02561950683594
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,2.0,-0.14,-23.31,-184.8,-16.766950607299805,-124.56523895263672
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.7,1.02,-17.64,-129.8,-12.879704475402832,-93.34300994873047
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,-1.5,1.15,-8.95,-69.1,-13.513577461242676,-98.43425750732422
49.67,-93.72,427.09375,2004.0,0.7295575540864875,2.601998e-05,1.7,0.19,-10.85,-76.4,-13.208096504211426,-95.98064422607422
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,-1.4,-0.89,-9.78,-69.8,-13.742688179016113,-100.27446746826172
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,-0.8,1.13,-13.05,-97.0,-8.83208179473877,-60.83263397216797
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-11.043000221252441,-78.59066009521484
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,-0.6,0.38,-10.96,-78.5,-12.123639106750488,-87.27031707763672
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,-0.1,-1.1,-10.85,-75.2,-15.36937427520752,-113.33995819091797
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,-1.1,0.73,-11.9,-85.1,-18.279081344604492,-136.7106170654297
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,-1.3,1.21,-17.22,-132.4,-20.669469833374023,-155.91014099121094
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.6,1.52,-19.89,-153.6,-18.844221115112305,-141.2498016357422
49.67,-93.72,427.09375,2005.0,0.6994583270516471,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-22.013586044311523,-166.70603942871094
49.67,-93.72,427.09375,2005.0,0.9510565162951535,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-10.9780855178833,-78.06926727294922
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,-1.0,-0.3,-20.21,-155.2,-12.345112800598145,-89.04918670654297
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,-1.3,-1.25,-10.22,-76.9,-13.765599250793457,-100.45848846435547
49.67,-93.72,427.09375,2005.0,0.29671281927349075,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-12.207646369934082,-87.94506072998047
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.3,-0.51,-7.07,-43.6,-10.386216163635254,-73.31539154052734
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,-0.6,0.37,-7.78,-60.9,-11.046818733215332,-78.62133026123047
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.6,0.63,-9.37,-65.6,-12.161824226379395,-87.57701873779297
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,2.0,-0.98,-11.79,-79.7,-14.605671882629395,-107.20592498779297
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.00024208296,-0.3,-0.31,-14.86,-110.5,-17.981237411499023,-134.31834411621094
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,-0.0,-0.44,-18.97,-139.8,-18.32490348815918,-137.0786590576172
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.00012287058,2.7,1.27,-25.5,-195.4,-22.89948081970215,-173.82151794433594
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.2,-0.51,-22.98,-173.8,-17.186986923217773,-127.93895721435547
49.67,-93.72,427.09375,2006.0,0.9510565162951535,1.152883e-05,2.9,-1.28,-23.31,-177.5,-16.324003219604492,-121.00749969482422
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,1.8,1.24,-15.67,-112.1,-13.551762580871582,-98.74095916748047
49.67,-93.72,427.09375,2006.0,0.741222010848596,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-12.360386848449707,-89.17186737060547
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.00026368076,-0.4,0.84,-11.12,-77.5,-18.9282283782959,-141.92454528808594
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,-1.0,0.9,-8.43,-59.2,-8.904633522033691,-61.415367126464844
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,-1.7,-1.73,-7.37,-57.0,-13.399022102355957,-97.51415252685547
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-15.606122016906738,-115.24150848388672
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,-2.1,-2.24,-10.97,-74.8,-15.651944160461426,-115.60955047607422
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,6.2062536e-05,0.1,0.44,-20.6,-150.7,-16.660032272338867,-123.70647430419922
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,2.730124e-05,-0.5,1.34,-17.18,-121.5,-15.67485523223877,-115.79357147216797
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,-1.3,0.22,-21.58,-160.0,-13.16991138458252,-95.67394256591797
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,-0.1,-0.47,-16.67,-116.7,-17.72157859802246,-132.23277282714844
49.67,-93.72,427.09375,2007.0,0.9510565162951535,2.1018503e-05,0.3,1.44,-15.56,-113.3,-13.040081977844238,-94.63115692138672
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,-0.2,0.66,-9.3,-59.9,-14.422383308410645,-105.73375701904297
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.9,-1.31,-8.14,-53.5,-11.818158149719238,-84.81670379638672
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,-0.5,-0.58,-16.57,-123.6,-9.62633228302002,-67.21202850341797
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.00018037065,0.7,-0.14,-10.73,-78.1,-10.412945747375488,-73.53008270263672
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.3,0.72,-9.73,-68.8,-11.757061958312988,-84.32598114013672
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,1.2,0.45,-12.4,-85.2,-13.261555671691895,-96.41002655029297
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,1.4,0.58,-22.53,-164.7,-15.163174629211426,-111.68376922607422
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,2.7,0.34,-24.88,-186.5,-22.151052474975586,-167.81016540527344
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,2.9,0.89,-22.87,-171.3,-22.24269676208496,-168.54624938964844
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,4.4,0.73,-23.97,-186.6,-23.14386558532715,-175.78440856933594
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.000115190094,2.4,0.08,-18.97,-142.0,-16.73640251159668,-124.31987762451172
49.67,-93.72,427.09375,2008.0,0.9721181966290613,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-11.085003852844238,-78.92803192138672
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,-0.1,-1.73,-11.8,-82.2,-12.474942207336426,-90.09197235107422
49.67,-93.72,427.09375,2008.0,0.2802306751992159,5.487513e-05,1.0,-1.39,-13.24,-96.5,-11.321751594543457,-80.82958221435547
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.5,-1.27,-10.85,-77.0,-10.401490211486816,-73.43807220458984
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-11.21483325958252,-79.97081756591797
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,2.0,1.02,-14.16,-94.8,-13.315014839172363,-96.83940887451172
49.67,-93.72,427.09375,2008.0,-0.970063921851507,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-14.300190925598145,-104.75231170654297
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,2.2,-0.32,-15.41,-109.4,-15.7435884475708,-116.34563446044922
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,6.512912e-06,2.4,-0.28,-30.82,-225.8,-22.04413414001465,-166.95140075683594
49.67,-93.72,427.09375,2009.0,0.2386727660059501,4.361774e-05,1.8,-0.01,-24.55,-180.2,-18.14925193786621,-135.66783142089844
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,3.1,0.06,-17.4,-128.5,-22.24269676208496,-168.54624938964844
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.7,0.57,-15.75,-119.6,-12.642956733703613,-91.44145965576172
49.67,-93.72,427.09375,2009.0,0.9760105506323683,9.293035e-06,1.3,-0.2,-11.58,-80.4,-12.482579231262207,-90.15331268310547
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,-0.2,1.68,-11.61,-82.3,-16.690580368041992,-123.95183563232422
49.67,-93.72,427.09375,2009.0,0.29671281927349075,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-11.291203498840332,-80.58422088623047
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-10.825345039367676,-76.84246063232422
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,-0.3,-0.19,-8.73,-59.6,-10.554230690002441,-74.66487884521484
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.5,1.51,-8.87,-60.8,-11.40575885772705,-81.50432586669922
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-15.1326265335083,-111.43840789794922
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,-1.0,-0.02,-11.27,-73.4,-18.065244674682617,-134.9930877685547
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,-1.2,-1.93,-22.83,-171.5,-18.714391708374023,-140.20701599121094
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,-1.8,-1.11,-16.16,-121.2,-18.065244674682617,-134.9930877685547
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,-2.4,-1.98,-26.99,-199.8,-17.553564071655273,-130.88328552246094
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,-1.1,-0.88,-11.52,-78.6,-11.932713508605957,-85.73680877685547
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,2.0,-0.72,-7.5,-42.8,-12.284016609191895,-88.55846405029297
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,1.5,-1.49,-9.77,-68.6,-11.359936714172363,-81.13628387451172
49.67,-93.72,427.09375,2010.0,0.29671281927349075,6.611238e-05,0.6,-0.82,-13.29,-96.5,-11.474492073059082,-82.05638885498047
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,3.0,-0.42,-9.18,-62.7,-12.284016609191895,-88.55846405029297
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.00011854559,3.0,-1.22,-10.67,-75.3,-11.195740699768066,-79.81746673583984
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-14.58276081085205,-107.02190399169922
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-14.590397834777832,-107.08324432373047
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-18.78,-138.9,-15.881054878234863,-117.44976043701172
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,-0.2,0.17,-9.89,-64.5,-12.772786140441895,-92.48424530029297
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,0.4,2.63,-0.99,3.0,-1.676019549369812,-2.9305028915405273
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,-1.0,0.16,3.4,20.0,-4.891660690307617,-27.98432159423828
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,0.6,0.85,-0.97,-7.4,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,-1.6,0.12,-5.05,-27.2,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,-1.2,-0.57,-4.4,-18.7,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,-1.8,-0.71,2.28,5.1,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,-0.1,2.56,-7.8,-41.9,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,-0.2,1.04,-1.65,2.4,-3.735960006713867,-18.79650115966797
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,-1.1,1.26,-0.6,12.4,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,-2.0,0.38,-1.13,-3.7,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1994.0,-0.9587178169872964,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-11.16,-69.3,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.2,1.25,-6.47,-35.6,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,1995.0,0.9760105506323683,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,-0.6,-1.49,-3.3,-16.0,-1.4810271263122559,-1.5739960670471191
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,0.2,0.13,0.87,1.8,-3.599241256713867,-17.70958709716797
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,0.7,-0.22,0.94,7.6,-4.889524459838867,-27.96733856201172
23.27,5.6,2246.375,1995.0,-0.680773409477016,1.8237811e-06,0.5,0.69,-1.17,-6.2,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,0.4,0.31,-1.68,-10.8,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,0.0,0.19,-2.01,-7.3,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,-0.8,-1.67,-5.9,-38.0,-4.904478073120117,-28.086219787597656
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.9,-0.24,-5.17,-13.3,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.3,-0.17,-3.93,-10.4,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,0.4,-1.32,-5.73,-36.0,-1.4388816356658936,-1.280655860900879
23.27,5.6,2246.375,1998.0,0.29671281927349075,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-3.594968795776367,-17.675621032714844
23.27,5.6,2246.375,1998.0,-0.2135209154397959,4.019692e-06,2.0,-0.48,-2.66,-13.4,-4.908750534057617,-28.12018585205078
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.9,-0.02,-4.43,-24.9,-4.930112838745117,-28.290016174316406
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.7,-2.0,-3.64,-23.5,-4.925840377807617,-28.25605010986328
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,0.6,0.39,-1.945,-18.4,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,-0.1,0.36,-4.49,-23.75,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,-0.7,-0.07,0.45,9.35,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,-0.4,0.38,-0.62,10.1,-3.586423873901367,-17.607688903808594
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,-1.1,0.62,-5.11,-20.3,-1.9635472297668457,-4.931162357330322
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,2.4,1.61,-11.98,-85.3,-4.351194381713867,-23.68761444091797
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,-0.3,-0.03,-2.25,-3.5,-3.847043991088867,-19.67961883544922
23.27,5.6,2246.375,2000.0,-0.5307300481619331,8.909299e-06,1.2,-0.29,-4.58,-26.35,-4.915159225463867,-28.17113494873047
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.2,-0.29,1.53,6.9,-4.915159225463867,-28.17113494873047
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,-0.8,-0.02,-1.83,-20.2,-2.997892379760742,-12.928864479064941
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,-0.7,-0.07,4.53,23.55,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,-0.7,-0.07,1.59,12.75,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,-0.7,-0.07,1.32,8.5,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,-0.7,-0.07,0.17,10.2,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,-0.7,-0.07,0.28,12.45,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,-0.7,-0.07,5.32,33.95,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,-1.4,-0.22,-2.53,-12.1,-3.088682174682617,-13.650643348693848
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,-0.8,0.62,-2.34,-3.1,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,-0.1,-0.24,1.49,-2.35,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,-1.4,-0.22,2.31,8.8,-2.994688034057617,-12.903389930725098
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,0.7,-0.05,-1.9,-8.55,-3.486021041870117,-16.809486389160156
23.27,5.6,2246.375,2005.0,-0.9033558023246842,1.3992833e-05,0.6,0.63,0.52,7.08,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,-0.6,-2.28,-1.29,10.3,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,-0.6,0.37,1.93,17.52,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,0.6,0.63,-3.81,-11.44,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,0.6,0.39,0.225,-1.05,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,0.6,0.39,-4.425,-22.7,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,0.6,0.39,-4.0,-22.4,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,0.6,0.39,-4.86,-23.0,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,0.6,0.39,-2.765,-12.1,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,-0.1,0.36,-4.785,-28.9,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,-0.1,0.36,-1.295,1.75,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,-0.1,0.36,-2.94,-17.2,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,-0.1,0.36,-0.645,-5.55,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,-0.1,0.36,1.74,9.6,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,-0.1,0.36,-2.925,-16.5,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,-0.1,0.36,-1.13,-7.3,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.6,0.2,-2.71,-9.1,-4.921567916870117,-28.222084045410156
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.6,0.2,-3.375,-15.75,-4.921567916870117,-28.222084045410156
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.6,0.2,-2.255,-16.05,-4.921567916870117,-28.222084045410156
