Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
38.93,100.43,1490.125,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-9.1,-57.0,-6.674053192138672,-42.990020751953125
36.62,127.46,80.589844,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-8.56,-55.15,-7.450740814208984,-49.30267333984375
-15.85,-47.93,1012.8125,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-1.54,1.5,-2.129635810852051,-6.261252403259277
28.50444444,-16.30333333,570.6875,2009.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,-2.86,-4.63,-2.6211295127868652,-10.092750549316406
-27.47,-58.83,60.339844,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.6,-43.8,-4.965770721435547,-29.105682373046875
38.28,21.79,113.0625,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.81,-48.9,-4.297733306884766,-23.676101684570312
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-16.16,-126.7,-26.28487777709961,-202.380126953125
-1.68218,29.22716,1527.1875,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.75,-13.4,-1.2983629703521729,-0.6931142807006836
46.095,14.597,283.89062,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.18,-44.1,-8.999813079833984,-61.89300537109375
-7.315277778,72.42805556,2.3126221,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-4.01,-25.8,-3.618938684463501,-18.159088134765625
4.05,114.81,27.053711,2006.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-4.13,-19.52,-7.618556976318359,-50.6666259765625
19.31396667,-99.3094,2965.0,2011.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,-13.06,-91.9,-8.56521224975586,-58.3607177734375
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.7,-77.5,-7.627162933349609,-50.736572265625
5.383333333,103.1,10.330566,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-5.53,-31.6,-7.549709320068359,-50.1070556640625
41.78,-87.75,186.0,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-4.55,-39.1,-8.569515228271484,-58.39569091796875
35.68,139.77,22.099609,1967.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.8,-38.1,-6.826808929443359,-44.2315673828125
47.12,9.49,459.84375,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.79,-86.7,-8.59963607788086,-58.6405029296875
25.01666667,102.6833333,1907.8125,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.51,-46.3,-9.21926498413086,-63.6766357421875
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,-2.62,-8.3,-2.870758295059204,-12.078131675720215
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.49095556,-27.2729664,-2.7857744693756104,-11.387412071228027
4.7,-74.13,2551.125,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-11.35,-82.5,-7.971401214599609,-53.534423828125
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.15,-21.47,-4.972225189208984,-29.15814208984375
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.31,-52.4,-7.562618255615234,-50.21197509765625
76.52,-68.83,35.275391,1968.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-19.19,-150.1,-20.50167465209961,-155.376220703125
47.6772,9.19,442.90625,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-9.28,-67.7,-9.20205307006836,-63.5367431640625
52.405,9.823,59.224609,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-6.78,-44.5,-7.188259124755859,-47.1693115234375
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.34,-90.44,-9.464534759521484,-65.67010498046875
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.24,-84.9,-10.29500961303711,-72.419921875
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,-17.32,-125.3,-10.02822494506836,-70.2515869140625
15.6,32.55,385.92188,1974.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,6.18,43.1,-0.6542723178863525,3.6212167739868164
-27.43,153.08,5.7802734,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-4.07,-16.5,-3.2596399784088135,-15.238829612731934
-22.9,-43.17,0.0,1966.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-11.02,-76.9,-3.8276331424713135,-19.85528564453125
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.04,-21.7,-4.595714569091797,-26.097991943359375
-21.2,-159.8,7.8220215,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-7.02,-48.6,-3.5511667728424072,-17.608261108398438
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-4.03,-19.8,-1.8811891078948975,-4.597075462341309
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.93,-45.6,-10.42409896850586,-73.4691162109375
0.512102778,25.20643889,414.57812,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-5.4,-27.9,-1.307037591934204,-0.7512197494506836
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-8.64,-54.9,-8.28121566772461,-56.052490234375
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.7,-7.0,-2.4995996952056885,-9.224120140075684
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,-7.58,-52.9,-7.601345062255859,-50.5267333984375
12.13,15.03,294.5,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.4,22.3,-3.2779457569122314,-16.512556076049805
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.98,-20.8,-5.600460052490234,-34.26422119140625
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.11,-142.7,-14.08163070678711,-103.1962890625
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.9,-92.0,-10.161617279052734,-71.33575439453125
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.57,-51.7,-6.844020843505859,-44.3714599609375
-5.22,145.8,2.7424316,1979.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-6.88,-45.4,-6.325511932373047,-40.157196044921875
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-9.63,-73.3,-5.615520477294922,-34.386627197265625
23.05,-82.21666667,123.02734,2022.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.49,-1.9,-2.5051395893096924,-9.106507301330566
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-9.14,-62.09,-10.41549301147461,-73.399169921875
2.883333333,101.7833306,55.289062,2013.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-10.19,-70.1,-7.545406341552734,-50.07208251953125
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-6.87,-60.2,-8.672786712646484,-59.23504638671875
28.63,-106.07,1444.25,1977.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.03,-3.8,-6.407268524169922,-40.821685791015625
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-8.34,-57.6,-7.016139984130859,-45.7703857421875
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.81,-21.8,-6.465358734130859,-41.2938232421875
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.39,-5.0,-2.5132486820220947,-9.322848320007324
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.44,-31.7,-8.72872543334961,-59.689697265625
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.04,-53.9,-7.924068450927734,-53.14971923828125
-1.68218,29.22716,1527.1875,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.59,8.7,-1.2994472980499268,-0.7003774642944336
49.0975,19.59,572.9375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.55,-65.19,-10.514461517333984,-74.20355224609375
21.03,105.84,12.522461,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.52,-3.8,-6.813899993896484,-44.12664794921875
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,-2.3,2.0,-7.188259124755859,-47.1693115234375
21.32,103.91,609.09375,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.09,-37.7,-5.430492401123047,-32.882781982421875
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-11.68,-82.0,-14.96804428100586,-110.4007568359375
-0.743055556,-90.30222222,1.7120972,2013.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,-2.729335379,-10.83355301,-2.8293886184692383,-13.083648681640625
-27.17,-109.43,140.28906,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.38,17.5,-2.896038293838501,-12.283598899841309
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-13.0,-94.0,-12.49813461303711,-90.326171875
-18.9,47.53,1259.9375,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.21,0.4,-2.4200897216796875,-8.670008659362793
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-16.06,-126.55,-15.45858383178711,-114.3876953125
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.84,-44.7,-5.396068572998047,-32.602996826171875
45.8,28.2,40.330078,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-5.58,-34.0,-8.251094818115234,-55.80767822265625
36.62,127.46,80.589844,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.39,-60.0,-8.096187591552734,-54.54864501953125
-9.98,-67.82,123.0,1989.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-3.67,-17.4,-5.445552825927734,-33.00518798828125
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-19.23,-144.9,-9.03853988647461,-62.207763671875
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.88,-105.8,-10.548885345458984,-74.48333740234375
25.07,110.08,385.5,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.32,-4.2,-5.374553680419922,-32.428131103515625
10.36512,0.46944,148.03125,2019.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,-5.669,-36.12,-3.4715616703033447,-16.961257934570312
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.07,-58.9,-7.622859954833984,-50.70159912109375
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.3,-70.0,-12.01620101928711,-86.4091796875
9.49,138.09,7.6940918,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.51,-34.3,-5.393917083740234,-32.58551025390625
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.66,-4.0,-2.7672178745269775,-11.236590385437012
19.53,-96.91,1381.3125,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.61,-12.8,-4.128841400146484,-22.30340576171875
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,-4.21,-29.9,-3.433910608291626,-16.655242919921875
47.98,-55.82,119.36328,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.49,-50.7,-9.404293060302734,-65.18048095703125
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.89,-78.3,-9.068660736083984,-62.45257568359375
18.47,-70.02,1.0,1994.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.3,-2.1,-2.951439142227173,-12.733878135681152
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.29,-78.6,-9.309627532958984,-64.41107177734375
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.03,-60.3,-6.030757904052734,-37.76153564453125
51.18,8.4889,841.375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-8.6,-54.2,-9.068660736083984,-62.45257568359375
45.32,-75.67,112.08594,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-13.88,-92.0,-8.80617904663086,-60.3192138671875
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.33,-58.3,-10.566097259521484,-74.62322998046875
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.58,-18.3,-4.367656707763672,-24.244415283203125
76.52,-68.83,35.275391,1966.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-22.78,-173.1,-25.06283187866211,-192.44775390625
6.2,100.4,3.8469238,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.84,-45.8,-6.331966400146484,-40.20965576171875
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-4.94,-28.68,-5.619823455810547,-34.421600341796875
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-10.4,-53.3,-7.209774017333984,-47.34417724609375
54.18,158.02,302.84375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-19.235,-148.8,-15.98354721069336,-118.6544189453125
-22.71,-46.46583333,1095.0625,1990.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,-5.12,-29.0,-5.144344329833984,-30.55706787109375
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,0.0,0.0,0.0,1.0,0.0,-4.661,-28.88,-10.63064193725586,-75.1478271484375
-22.71,-46.46583333,1095.0625,1996.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,-2.0,-2.4,-5.454158782958984,-33.07513427734375
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,0.0,1.0,0.0,0.0,0.0,5.0,12.1,-6.129726409912109,-38.56591796875
4.65325,-74.09894167,2552.75,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-14.93,-109.4,-9.430110931396484,-65.39031982421875
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-3.93,-19.86,-6.013545989990234,-37.62164306640625
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-4.37,-29.0,-5.604763031005859,-34.2991943359375
10.00036389,-84.10913333,1157.3125,2017.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.43567105,-40.47473055,-7.571224212646484,-50.28192138671875
14.64,121.04,42.933594,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-9.75,-64.7,-4.714046478271484,-27.05975341796875
55.67,12.3,26.070312,1968.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-7.29,-46.6,-11.056636810302734,-78.61016845703125
28.22,-177.37,0.0,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.7,-8.7,-2.7739412784576416,-11.29123592376709
6.166666667,102.2833333,3.2288818,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.71,-30.7,-7.519588470458984,-49.86224365234375
36.72,3.18,19.595703,2003.0,0.47873384011578846,0.0,0.0,1.0,0.0,0.0,-7.41,-40.0,-4.011585235595703,-21.350387573242188
-17.83,31.02,1473.25,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.9,-20.4,-4.778591156005859,-27.5843505859375
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.38,-57.65,-7.076381683349609,-46.260009765625
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,4.55,22.6,-2.6954119205474854,-10.652976036071777
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,-3.76,-11.4,-2.169175863265991,-6.530216693878174
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-27.8,-211.0,-21.87862777709961,-166.567626953125
55.75,37.57,130.52344,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.4,-109.0,-12.13668441772461,-87.388427734375
48.545,13.3528,478.40625,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.9,-24.0,-10.11428451538086,-70.9510498046875
-4.633888889,-79.71638889,2753.5,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.69,-43.84,-9.42580795288086,-65.3553466796875
43.78,87.62,900.71875,2001.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-17.65,-97.1,-8.982601165771484,-61.75311279296875
37.97,23.72,100.17578,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.79,-62.9,-4.494594573974609,-25.276123046875
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.04,-39.5,-8.707210540771484,-59.51483154296875
37.77,-25.65,137.14062,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.37,-25.7,-3.8308603763580322,-19.881515502929688
5.93,116.06,4.5031738,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.81,-18.8,-6.394359588623047,-40.716766357421875
30.62,114.13,25.587891,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.78,-42.0,-7.029048919677734,-45.87530517578125
11.08333333,39.7175,1856.6875,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.04,12.3,-0.3322269916534424,5.778382301330566
47.81666667,13.71777778,1616.0625,2022.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,-5.631,-27.85,-10.901729583740234,-77.35113525390625
19.32622222,-99.17605556,2276.625,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-14.816,-107.04,-8.13491439819336,-54.8634033203125
22.31666667,114.1666667,34.056641,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-10.48,-73.7,-7.235591888427734,-47.55401611328125
44.13333333,6.333333333,881.625,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.14,-60.4,-7.549709320068359,-50.1070556640625
30.67,104.02,504.75,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.48,-31.3,-3.2209131717681885,-14.924071311950684
46.39864119,6.233803787,434.125,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.14,-71.3,-8.844905853271484,-60.63397216796875
46.57248471,8.332719621,1924.0,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-17.85,-131.4,-10.359554290771484,-72.94451904296875
46.22030867,7.33848445,481.70312,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-9.06,-67.7,-7.790676116943359,-52.0655517578125
18.37583333,-65.73277778,2.0092773,2006.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,-1.63,-1.6,-2.883667230606079,-12.183051109313965
23.95277778,90.27916667,23.626953,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-3.96,-17.5,-5.436946868896484,-32.93524169921875
52.1042,8.7519,134.42188,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.65,-40.4,-7.777767181396484,-51.96063232421875
-46.88,37.87,0.0,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-3.75,-19.9,-4.550533294677734,-25.73077392578125
51.18,8.4889,841.375,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.4,-44.1,-9.83889389038086,-68.7127685546875
19.28,166.65,4.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.58,4.6,-2.811861276626587,-11.59943675994873
58.38277778,21.81416667,5.9343262,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.6,-59.2,-11.34493637084961,-80.953369140625
52.4672,13.4019,47.5625,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.19,-64.7,-7.786373138427734,-52.03057861328125
39.95,32.88,920.125,2001.0,-0.0859647987374467,0.0,1.0,0.0,0.0,0.0,-13.61,-97.9,-7.093593597412109,-46.39990234375
12.37861111,-1.503111111,292.625,2016.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-5.86,-36.2,-3.280247688293457,-16.530025482177734
46.60305556,13.67138889,2148.125,2018.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,-16.472,-119.45,-10.82857894897461,-76.756591796875
50.8325,15.14777778,828.84375,2022.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.15,-97.9,-9.17623519897461,-63.326904296875
49.0422,12.1019,370.21875,1995.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.7,-78.7,-9.75283432006836,-68.0133056640625
47.12,9.49,459.84375,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.58,-52.2,-7.816493988037109,-52.275390625
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.15,-33.7,-7.016139984130859,-45.7703857421875
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.38,-30.15,-7.782070159912109,-51.99560546875
2.883333333,101.7833306,55.289062,2010.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-8.27,-56.1,-7.554012298583984,-50.14202880859375
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.16,0.2,-3.5834391117095947,-17.870559692382812
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,-9.1,-58.4,-10.807064056396484,-76.58172607421875
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-7.69,-57.1,-6.183513641357422,-39.003082275390625
-27.17,-109.43,140.28906,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-3.05,-15.1,-2.7486612796783447,-11.085768699645996
10.00036389,-84.10913333,1157.3125,2016.0,-0.16280701293851646,1.0,0.0,0.0,0.0,0.0,-4.020059,-32.979521,-6.990322113037109,-45.560546875
36.03,129.38,4.7189941,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-10.18,-71.8,-7.291530609130859,-48.0086669921875
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,0.0,0.0,0.0,1.0,0.0,-9.89,-85.9,-8.302730560302734,-56.22735595703125
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.03,-89.85,-9.412899017333984,-65.25042724609375
32.53,35.85,648.125,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-4.21,-11.14,-3.119793176651001,-14.102202415466309
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-8.42,-55.69,-7.988613128662109,-53.67431640625
-34.05,115.0249,77.78125,2016.0,0.545240438540651,0.0,0.0,1.0,0.0,0.0,-4.41,-14.7,-2.8626902103424072,-12.012557029724121
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,0.0,0.0,0.0,1.0,0.0,-4.446,-18.06,-10.505855560302734,-74.13360595703125
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-9.07,-62.8,-7.756252288818359,-51.7857666015625
18.47,-70.02,1.0,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.88,-7.7,-2.891735315322876,-12.248625755310059
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,0.0,0.0,1.0,0.0,0.0,-5.95,-40.04,-7.566921234130859,-50.2469482421875
38.93,100.43,1490.125,1991.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-9.2,-67.6,-7.239894866943359,-47.5889892578125
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.64,-10.4,-3.305359125137329,-15.610419273376465
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.5,-24.0,-5.944698333740234,-37.06207275390625
-3.12,-60.02,49.394531,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-1.42,7.9,-2.15748929977417,-6.4478254318237305
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.83,-88.4,-12.65304183959961,-91.585205078125
25.62,88.66,39.710938,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-5.15,-29.9,-2.3833115100860596,-8.11633014678955
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.44,-87.9,-10.359554290771484,-72.94451904296875
13.73,100.5,5.7392578,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-5.0,-32.5,-3.7297403812408447,-19.059646606445312
31.62,25.95,0.0,2003.0,0.4635502709028509,0.0,1.0,0.0,0.0,0.0,-4.5,-11.6,-1.8698036670684814,-4.520812034606934
-27.43,153.08,5.7802734,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-2.74,-7.4,-3.3252604007720947,-15.772170066833496
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-12.49,-89.35,-8.11770248413086,-54.7235107421875
22.31666667,114.1666667,34.056641,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-1.89,-0.2,-2.0418052673339844,-5.672934532165527
10.3,1.38,439.10938,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.72,-24.3,-1.295652151107788,-0.6749563217163086
24.83736944,-80.80080278,0.0,2001.0,-0.8165380514459157,1.0,0.0,0.0,0.0,0.0,-1.42,5.9,-2.8150885105133057,-11.625666618347168
