Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-31.39,-64.78,1778.25,2019.0,-0.7236440382959123,6.055149788153358e-05,-1.4,0.28,-8.22,-46.0,-4.529336929321289,-25.7600040435791
50.92,5.78,111.17188,2004.0,0.1882267098432442,3.417298285057768e-05,-2.2,-0.29,-7.52,-47.46,-9.093507766723633,-69.60974884033203
46.25,48.03,-22.556641,1981.0,-0.7236440382959123,0.0,0.3,-0.38,-13.0,-105.0,-9.483210563659668,-69.0616683959961
49.7478,6.6581,259.26562,2003.0,0.29671281927349075,0.0,-1.0,-0.07,-4.23,-27.45,-4.988468647003174,-38.61773681640625
48.75,-91.62,405.375,1978.0,0.9510565162951535,2.5881268811644983e-05,-0.3,0.7,-21.4,-170.0,-10.712640762329102,-84.75794219970703
72.58,-38.4799,3202.0,2011.0,-0.9951053111006974,1.282724133488955e-05,1.7,0.54,-34.19192973,-270.6284022,-33.492088317871094,-277.9724426269531
32.18,118.18,39.578125,1990.0,0.741222010848596,0.0,2.0,-1.53,-4.69,-25.7,-2.880722999572754,-17.466520309448242
47.67,-124.48,0.0,1962.0,-0.2135209154397959,0.0,0.1,-2.47,-6.7,-55.1,-2.847968578338623,-23.103364944458008
51.3,3.75,9.4589844,1994.0,0.741222010848596,0.0,-1.1,-0.57,-5.78,-37.6,-4.212459087371826,-32.67945861816406
52.8,5.05,-4.4990234,1995.0,-0.13727877211326517,7.654147680113965e-07,-0.8,-1.67,-11.2,-78.9,-9.730056762695312,-72.62862396240234
35.27,-75.55,0.0,1965.0,0.741222010848596,0.0,0.3,-0.62,-2.2,-8.1,-3.0979104042053223,-15.654601097106934
39.66666667,43.85833333,1775.9375,1991.0,0.9760105506323683,2.819567635015119e-05,-1.0,0.29,-4.76,-24.7,-9.955881118774414,-75.30805969238281
-33.11011944,-64.24918333,408.09375,2018.0,-0.7236440382959123,0.0,-0.1,-0.11,-5.68,-30.9,-1.4124319553375244,-4.518662929534912
46.60305556,13.67138889,2148.125,2002.0,-0.3456123126707333,0.0,-0.8,0.62,-6.36,-39.9,-8.204248428344727,-59.84529495239258
36.88,30.7,0.0,1988.0,-0.970063921851507,0.0,2.3,-1.08,-8.55,-59.6,-3.336639404296875,-15.19951343536377
53.7122,7.1519,8.8525391,2002.0,0.29671281927349075,2.5232309326383984e-06,-0.4,0.38,-5.97,-38.04,-5.297825813293457,-40.321800231933594
48.75,-91.62,405.375,1977.0,0.741222010848596,0.0,-0.8,-0.86,-7.0,-61.0,-11.17325210571289,-87.28945922851562
46.60305556,13.67138889,2148.125,2017.0,-0.008606996888688009,0.0,1.3,1.26,-10.367,-66.14,-7.927262783050537,-63.50957107543945
33.96666667,-4.983333333,500.04688,1998.0,0.9510565162951535,0.0,-4.0,0.87,-2.36,-7.2,-7.673159599304199,-44.97032165527344
51.35,12.43,125.46484,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-8.85,-60.5,-8.111236572265625,-57.74553298950195
47.59583333,7.594444444,248.26562,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-11.0,-82.4,-8.539941787719727,-65.22885131835938
36.98,35.3,22.958008,2002.0,-0.2884824328806098,0.0002667540393304,-1.8,-0.94,-15.94,-117.0,-4.002267360687256,-22.96532440185547
52.93,4.78,0.63311768,1985.0,-0.2135209154397959,1.4095428923610598e-05,-0.2,1.22,-6.33,-43.5,-4.849766731262207,-37.72570037841797
36.846389,-2.356942,16.541016,2019.0,0.6994583270516471,0.0,-2.3,0.29,0.39,1.4,-5.968657493591309,-39.96260070800781
69.76666667,61.68333333,0.0,1981.0,-0.2884824328806098,6.476415819633985e-06,0.8,-0.02,-18.0,-138.0,-14.792427062988281,-119.92391204833984
51.83,6.25,9.5,1997.0,-0.2135209154397959,0.0,-1.2,0.34,-6.89,-46.4,-7.468864917755127,-54.00887680053711
47.81666667,13.71777778,1616.0625,2022.0,0.7583058084785624,0.0,1.8,1.68,-5.902,-37.96,-8.07815170288086,-64.69293212890625
51.83,6.25,9.5,1983.0,0.6994583270516471,2.162864984711632e-05,-6.0,-0.53,-9.44,-68.6,-8.750951766967773,-65.9029312133789
32.37,-64.68,1.0638428,1964.0,0.2386727660059501,1.0099721293954644e-05,-0.6,-0.95,-4.5,-24.9,-3.8700084686279297,-19.382328033447266
35.13,-111.67,2151.0,1970.0,-0.2884824328806098,0.0001924811076605,3.2,-1.2,-12.69,-93.3,-9.962685585021973,-78.52123260498047
66.53333333,66.66666667,16.196289,1998.0,-0.9587178169872964,0.0,1.7,-2.0,-15.6,-115.9,-11.282632827758789,-92.44959259033203
46.57248471,8.332719621,1924.0,2022.0,0.9760105506323683,0.0,2.8,-0.36,-16.21,-123.5,-14.394838333129883,-115.56798553466797
54.0967,13.4056,1.5458374,2003.0,-0.2135209154397959,1.1576952601899391e-05,0.5,0.13,-6.98,-48.7,-7.036054611206055,-49.90532684326172
38.05011111,23.8675,438.375,2002.0,0.9992500112396835,1.079843150364468e-05,-0.4,0.69,-9.88,-67.4,-6.4304518699646,-40.94501876831055
64.58,40.5,0.0,1985.0,-0.9741004551724206,1.1057682968385052e-05,-0.6,0.9,-14.0,-112.0,-10.514446258544922,-79.28036499023438
47.6772,9.19,442.90625,2012.0,0.9721181966290613,0.0,-0.4,0.47,-9.32,-68.54,-9.416280746459961,-75.9952163696289
46.29,-64.15,0.0,2010.0,0.9510565162951535,0.0,-1.1,-0.88,-10.46,-71.1,-8.923469543457031,-66.8199234008789
47.07777778,15.44888889,370.03125,1996.0,0.2386727660059501,0.0,1.6,-0.12,-17.28,-129.6,-15.469046592712402,-119.58291625976562
41.91172742,2.763346411,139.71094,2009.0,0.9510565162951535,0.0,0.7,0.57,-6.12,-39.59,-7.003644943237305,-48.62311553955078
52.27,104.35,487.23438,1990.0,0.9760105506323683,0.0,0.3,2.0,-20.3,-146.0,-10.063982009887695,-87.77417755126953
78.91666667,11.93333333,38.650391,1998.0,0.2386727660059501,2.359112295380328e-05,-4.4,0.39,-16.8,-110.8,-10.195524215698242,-83.10055541992188
44.42,8.85,5.4519043,1990.0,0.2386727660059501,0.0002861092507373,-0.1,1.04,-4.1,-22.8,-5.14277982711792,-34.83552551269531
49.0392,8.365,112.44141,1994.0,0.741222010848596,0.0,-1.1,-0.57,-6.12,-44.7,-5.090534210205078,-40.2351188659668
46.65772518,8.292706832,1061.3125,2010.0,0.9510565162951535,3.828981061815284e-05,-1.1,-0.88,-14.53,-106.7925233,-13.017139434814453,-98.92079162597656
-34.93,138.58,24.027344,2008.0,0.6994583270516471,0.0,4.4,0.73,-1.83,-4.9,-5.002556324005127,-28.931581497192383
68.96666667,33.05,0.059604645,1982.0,-0.9587178169872964,0.000108435509901,-2.9,1.76,-11.0,-86.0,-9.940923690795898,-75.96047973632812
47.81666667,13.71777778,1616.0625,2021.0,0.9844738167520922,7.739337888779119e-05,0.6,0.73,-9.956,-65.77,-9.718015670776367,-76.5021743774414
46.49143367,9.898180888,1767.6875,2002.0,0.29671281927349075,9.793538629310206e-05,-0.4,0.38,-6.79,-45.05915482,-9.895366668701172,-76.34630584716797
51.93,-10.25,33.068359,1980.0,0.7295575540864875,1.501241513324203e-06,-0.0,-1.5,-6.6,-48.4,-7.228586196899414,-51.22816467285156
39.1,117.1666667,3.3602295,1991.0,-0.9587178169872964,8.961671846918762e-05,-2.5,0.48,-6.86,-43.7,-6.820610523223877,-45.938480377197266
38.03333333,114.4166667,86.800781,2001.0,-0.9741004551724206,0.0,-0.1,-0.24,-8.21,-52.1,-8.838053703308105,-61.11762619018555
36.15,-5.35,1.5737915,1980.0,-0.7116566222817751,0.0,-0.6,-0.37,-5.32,-30.9,-3.3856256008148193,-17.068622589111328
48.22,11.59,494.59375,1996.0,-0.7116566222817751,0.0,-0.1,-0.56,-17.32,-128.7,-11.041666030883789,-83.15357208251953
48.18427778,16.389575,201.11719,2002.0,0.8996308696522433,0.0,-0.4,0.69,-3.77,-28.1,-8.598628044128418,-67.816650390625
37.1644591,-5.611393166,86.394531,2006.0,-0.9741004551724206,0.0,-2.1,-2.24,-4.06,-22.84,-3.5932788848876953,-19.383996963500977
46.37222222,6.470833333,387.75,2019.0,0.741222010848596,6.968551315367222e-05,-0.7,-2.62,-6.75,-48.6,-6.381855010986328,-48.92669677734375
52.4672,13.4019,47.5625,1997.0,0.9510565162951535,1.0554568689258303e-05,-0.7,1.46,-6.0,-43.4,-5.312827110290527,-43.72933578491211
48.24861111,16.35638889,200.63281,1979.0,0.9760105506323683,0.0001052914376487,-0.2,-1.71,-14.76,-108.0,-6.3743720054626465,-49.36528396606445
45.8,28.2,40.330078,2020.0,-0.970063921851507,0.0,0.8,-0.65,-6.99,-43.7,-6.874774932861328,-46.2144889831543
36.88,30.7,0.0,2018.0,-0.2884824328806098,0.0,1.7,0.61,-5.0,-23.8,-5.043421268463135,-30.432214736938477
47.98,-55.82,119.36328,2009.0,-0.7236440382959123,0.0,-1.0,-0.02,-7.15,-46.2,-7.0478715896606445,-47.61526870727539
50.7,5.47,141.75781,1970.0,-0.680773409477016,7.060158623062307e-06,1.0,0.1,-4.05,-26.0,-6.353276252746582,-46.42062759399414
36.72,3.18,19.595703,2003.0,0.8406184056344782,1.2618444998224732e-05,-1.1,0.62,-6.1,-36.5,-4.39399528503418,-28.906145095825195
45.37,-63.27,12.535156,1977.0,0.2386727660059501,0.0,-0.7,-1.04,-12.8,-89.0,-13.171609878540039,-93.39414978027344
33.65694444,73.26611111,580.9375,1991.0,-0.2884824328806098,0.0,-2.9,0.46,-5.1,-23.06,-6.480905055999756,-40.42341613769531
47.6772,9.19,442.90625,1990.0,0.741222010848596,0.0001022390715661,2.0,-1.53,-6.51,-51.5,-3.6917099952697754,-30.521785736083984
62.89179444,27.62542222,94.585938,2012.0,0.9721181966290613,0.0,-0.4,0.47,-13.43,-100.3,-13.337448120117188,-104.95561981201172
49.38,-82.12,243.30469,1999.0,-0.2135209154397959,1.037469701259397e-05,0.9,-0.9,-9.94,-68.7,-11.414308547973633,-90.90139770507812
36.98,35.3,22.958008,1994.0,-0.2135209154397959,5.95379424339626e-06,-2.2,1.31,-1.69,-7.9,-4.897326469421387,-28.127376556396484
-36.62,-64.29,175.35938,2019.0,0.6994583270516471,0.0,-2.3,0.29,-3.08,-17.5,-5.11040735244751,-31.807125091552734
52.93,4.78,0.63311768,1987.0,0.9760105506323683,5.35834624315612e-05,-2.3,2.0,-6.36,-43.3,-6.683208465576172,-50.45885467529297
49.38,-82.12,243.30469,2006.0,0.29671281927349075,0.0,-0.4,0.84,-9.72,-67.7,-16.96358871459961,-131.96295166015625
46.37222222,6.470833333,387.75,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-3.45,-21.2,-5.896431922912598,-43.47246170043945
41.66056063,-1.004162565,244.98438,2017.0,-0.2884824328806098,0.0,-0.2,0.88,-6.19,-47.0,-6.156667709350586,-40.91636276245117
47.7,27.88333333,177.36719,2014.0,0.2386727660059501,0.0,2.4,0.29,-17.01,-124.5,-9.961017608642578,-79.61996459960938
49.7703,9.9578,265.90625,1979.0,-0.9741004551724206,0.0,-0.2,-0.3,-8.04,-58.5,-7.732678413391113,-54.87579345703125
52.2914,10.4464,80.6875,1990.0,-0.2884824328806098,0.0,-0.4,0.22,-12.49,-89.6,-8.972496032714844,-65.73434448242188
47.4828,11.0622,716.1875,1994.0,-0.9587178169872964,0.0,-2.6,-1.32,-9.51,-69.4,-10.13102912902832,-72.76197052001953
39.48056611,-0.366386255,14.827637,2005.0,0.6994583270516471,0.0,-5.2,-0.06,-5.26,-28.81,-5.6112446784973145,-35.243003845214844
47.4828,11.0622,716.1875,1996.0,0.2802306751992159,0.0,1.9,0.56,-6.96,-51.6,-10.934748649597168,-84.87155151367188
65.11666667,57.1,53.808594,1983.0,-0.9587178169872964,0.0,1.4,-1.12,-15.1,-108.0,-10.012508392333984,-79.74616241455078
38.56666667,-7.9,267.98438,2016.0,0.6994583270516471,2.6828698537428863e-05,-3.2,1.58,-4.86,-26.1,-6.222675800323486,-39.358680725097656
36.83,10.23,0.0,1981.0,-0.2884824328806098,5.322060678736307e-05,0.8,-0.02,-2.84,-23.8,-4.607205867767334,-26.704084396362305
47.59583333,7.594444444,248.26562,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-14.26,-106.19,-9.476763725280762,-69.54989624023438
43.78,87.62,900.71875,1987.0,-0.680773409477016,1.5553638149867766e-05,-1.5,-0.83,-7.63,-52.3,-8.3377046585083,-65.72357177734375
53.23,6.55,7.7121582,2001.0,-0.680773409477016,3.604408675528248e-06,-0.7,-0.07,-5.55,-35.9,-8.509268760681152,-60.55683517456055
38.05011111,23.866675,444.85938,2002.0,-0.2884824328806098,9.553165000397712e-05,-1.8,-0.94,-7.85,-42.63,-6.713581085205078,-47.57591247558594
49.0392,8.365,112.44141,2006.0,-0.9741004551724206,7.789686060277745e-05,-2.1,-2.24,-7.8,-54.65,-6.189985275268555,-44.015380859375
39.55339029,2.625298143,5.3820801,2018.0,0.9760105506323683,3.984157956438139e-06,0.8,1.24,-5.69,-38.4,-5.075654983520508,-32.173954010009766
36.88,30.7,0.0,1970.0,-0.7236440382959123,0.0,2.6,-0.6,-5.63,-26.5,-3.8236470222473145,-18.84264373779297
47.47051111,21.49041944,105.30859,2005.0,0.6616346182422783,0.0,-5.2,-0.06,-16.4,-119.9,-15.835848808288574,-124.84835815429688
47.833185,1.940433,113.78516,1999.0,0.6994583270516471,0.0,1.6,0.29,-8.0,-55.2,-4.871133804321289,-37.0633544921875
52.2914,10.4464,80.6875,1997.0,-0.7236440382959123,0.0,-2.0,-0.9,-11.94,-99.3,-10.101812362670898,-76.47882080078125
53.32,-60.42,46.541016,2009.0,0.6994583270516471,0.0,3.1,0.06,-18.44,-124.2,-16.634803771972656,-133.25338745117188
53.23,6.55,7.7121582,1990.0,0.9510565162951535,1.3554058568843176e-05,-0.7,1.46,-4.06,-15.5,-5.9477763175964355,-45.98468780517578
46.98141401,6.607999655,1046.0625,2017.0,-0.680773409477016,0.0,0.9,-1.1,-6.84,-44.7,-6.516730308532715,-48.30660629272461
36.98,35.3,22.958008,1998.0,0.9760105506323683,0.0,-2.4,-0.68,-5.01,-25.3,-4.498249530792236,-24.173908233642578
45.32,-75.67,112.08594,2015.0,-0.2884824328806098,0.0,-0.9,2.24,-11.65,-80.4,-10.30234146118164,-81.05656433105469
38.93,100.43,1490.125,1988.0,0.7295575540864875,0.0,1.5,0.63,-8.14,-47.7,-15.912866592407227,-121.4961929321289
40.41666667,-7.55,1295.4375,1990.0,0.9510565162951535,0.0,-0.7,1.46,-8.33,-52.0,-6.383618354797363,-44.20943069458008
68.3,-133.4833333,38.167969,1988.0,-0.23030567023061196,6.0666621720884e-05,1.7,-0.35,-16.7,-130.0,-28.153902053833008,-232.03158569335938
41.91172742,2.763346411,139.71094,2019.0,0.9760105506323683,0.0,0.2,0.47,-4.23,-22.9,-4.285067558288574,-31.11662483215332
39.46666667,-6.333333333,410.0,2019.0,0.9760105506323683,0.0,0.2,0.47,-4.68,-25.1,-5.234325885772705,-35.26078796386719
35.68,139.77,22.099609,1966.0,0.9760105506323683,0.0,-0.3,-0.75,-5.3,-38.7,-7.975378036499023,-55.1088752746582
-32.88,-68.85,762.84375,1984.0,-0.7116566222817751,0.0,0.4,-0.06,-4.9,-29.0,-5.525947570800781,-37.92205047607422
50.8325,15.14777778,828.84375,2009.0,0.741222010848596,3.058256334043108e-05,-0.2,1.68,-6.62,-51.4,-8.824869155883789,-69.26831817626953
40.41195035,-3.67806112,671.09375,2013.0,-0.7236440382959123,0.0002581420994829,1.2,0.9,-15.42,-112.7,-6.909947395324707,-48.788963317871094
39.91055556,41.27555556,1890.5625,2022.0,0.9510565162951535,0.0,2.9,0.77,-15.64,-110.8,-7.660500526428223,-59.870460510253906
52.4672,13.4019,47.5625,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-10.7,-79.15,-8.34778881072998,-58.724674224853516
42.7728,-0.33149,1302.3125,2018.0,0.9510565162951535,0.0,2.4,-0.93,-12.1,-81.8,-8.534876823425293,-62.66181564331055
-46.42,168.32,-0.90939331,2007.0,0.29671281927349075,9.748554475663695e-06,0.9,-1.31,-8.02,-55.6,-3.9564900398254395,-27.300973892211914
32.65878,-16.92395,156.85938,2016.0,0.7295575540864875,0.0,0.7,-0.77,-2.53,-6.8,-2.9885778427124023,-16.69420051574707
45.32,-75.67,112.08594,1996.0,-0.6932812268869771,3.995297811343335e-05,1.2,1.02,-6.3,-38.9,-9.792742729187012,-75.34232330322266
48.8281,9.2,313.79688,1965.0,-0.9741004551724206,0.0,-1.5,0.38,-6.26,-32.7,-5.277262210845947,-42.81858825683594
46.48,30.63,60.207031,1982.0,-0.9741004551724206,0.0,-2.8,-0.74,-8.8,-60.0,-10.31325912475586,-73.92073822021484
61.22,-48.12,20.967773,1966.0,0.2386727660059501,1.463204353058245e-05,-2.2,-1.74,-15.19,-113.5,-12.254085540771484,-105.67053985595703
46.60305556,13.67138889,2148.125,2002.0,0.6152845999633276,5.6294760724995285e-05,-1.4,-0.22,-13.26,-95.0,-7.175417423248291,-53.92158126831055
31.28,34.17,8.2612305,1977.0,-0.7694148268839381,0.0,-2.1,-0.07,0.42,-18.0,-2.7854888439178467,-8.153485298156738
45.06767778,22.79993889,366.15625,2020.0,-0.970063921851507,0.0,0.8,-0.65,-8.48,-56.0,-6.795790672302246,-44.610877990722656
52.8911,11.7294,21.530273,2011.0,-0.680773409477016,0.0,0.7,-1.35,-4.19,-28.2,-5.96400260925293,-44.81199264526367
46.72738634,8.186782163,600.90625,2017.0,0.2386727660059501,7.720507710473612e-05,0.3,0.48,-12.92,-94.8,-14.075502395629883,-107.03209686279297
31.18333333,29.95,-4.0114746,1965.0,-0.9741004551724206,4.466842256078962e-06,-1.5,0.38,-0.6,5.6,-3.446315288543701,-12.50268840789795
-31.95,115.78,12.910645,1985.0,-0.7236440382959123,0.0,-0.3,-0.67,-3.77,-21.4,-3.571500301361084,-17.311603546142578
47.07777778,15.44888889,370.03125,1987.0,0.9760105506323683,2.535697421990335e-05,-2.3,2.0,-10.01,-72.6,-9.120234489440918,-68.39868927001953
53.23,6.55,7.7121582,1966.0,0.741222010848596,0.0,-0.7,0.22,-5.8,-40.7,-6.502265930175781,-48.56130599975586
-30.08,-51.18,244.72656,1968.0,-0.23030567023061196,0.0003463725734036,1.1,-0.8,-6.15,-26.8,-2.8432657718658447,-14.039130210876465
48.24861111,16.35638889,200.63281,2004.0,0.2802306751992159,3.416639083297923e-05,-1.4,-0.89,-7.91,-57.16,-6.740689754486084,-53.39958953857422
51.6,-1.1,55.042969,1996.0,-0.7116566222817751,0.0001497192133683,-0.1,-0.56,-11.0,-76.0,-7.051670551300049,-50.31168746948242
50.9,14.8,240.94531,2021.0,-0.2884824328806098,0.0,2.5,0.29,-10.08,-72.7,-12.377388954162598,-95.23365783691406
-46.42,168.32,-0.90939331,2012.0,-0.9634705485641486,4.101703598280437e-05,0.4,-0.59,-7.26,-45.4,-5.5673508644104,-33.45748519897461
47.98,-55.82,119.36328,2006.0,-0.9587178169872964,0.0,-1.0,-1.62,-7.46,-49.3,-9.89218521118164,-71.12318420410156
39.03,141.81,81.234375,2002.0,0.9510565162951535,0.0,-0.4,0.69,-8.25,-56.3,-5.346770286560059,-37.813453674316406
36.72,3.18,19.595703,2002.0,-0.780295851070776,4.968284429196501e-06,-0.7,-0.18,-8.91,-51.5,-3.60612154006958,-20.62383270263672
46.095,14.597,283.89062,2002.0,0.29671281927349075,3.760614708880894e-05,-0.4,0.38,-4.66,-28.6,-6.43191385269165,-49.71228790283203
52.8911,11.7294,21.530273,2003.0,0.741222010848596,0.0001050919308909,-0.5,0.01,-4.08,-31.4,-6.068035125732422,-47.440616607666016
34.01937778,-6.838286111,18.375977,2002.0,-0.05161966722325418,1.6685473838151663e-06,-1.8,-0.94,-1.16,3.99,-4.408347129821777,-23.211410522460938
47.81666667,13.71777778,1616.0625,2001.0,0.4711595076738638,8.216762216761708e-05,0.5,-0.2,-11.33,-78.3,-10.123008728027344,-78.07990264892578
49.0422,12.1019,370.21875,2009.0,0.9510565162951535,0.0,0.7,0.57,-10.43,-70.4,-10.525979042053223,-80.68669128417969
50.06166667,19.84861111,356.8125,2021.0,0.29671281927349075,1.166715082945302e-05,0.7,0.77,-5.66,-38.3,-5.7337446212768555,-46.127445220947266
52.1042,8.7519,134.42188,1980.0,-0.970063921851507,7.024110527709126e-05,0.0,-1.77,-6.53,-43.9,-8.674299240112305,-61.51260757446289
48.65,-123.43,15.649902,1979.0,-0.9741004551724206,0.0,-0.2,-0.3,-9.5,-67.0,-8.419940948486328,-58.20379638671875
38.79273611,-9.105733333,36.355469,2002.0,-0.5524353131676203,8.776261529419571e-05,-0.7,-0.18,-0.69,2.3,-2.640526294708252,-12.864919662475586
43.97455,10.27266,661.0,2019.0,0.741222010848596,0.0,-0.7,-2.62,-6.54,-45.39,-6.562286376953125,-47.85822677612305
47.8008,11.0108,974.96875,2007.0,-0.680773409477016,6.449397187680006e-05,0.7,-0.14,-7.29,-44.69,-9.400264739990234,-68.89514923095703
-31.75,-60.73,12.836426,2001.0,-0.9587178169872964,0.0,0.3,-0.65,-4.9,-26.0,-2.5972821712493896,-10.560490608215332
50.4972,9.9428,920.40625,1981.0,-0.9741004551724206,7.612249464727938e-05,-0.6,-1.35,-11.88,-81.1,-9.295576095581055,-67.65496826171875
62.28,-114.27,159.84375,1991.0,0.741222010848596,4.471260399441235e-05,-1.7,0.08,-17.2,-133.1,-21.6500244140625,-177.52027893066406
46.89,7.49,659.34375,2023.0,-0.2135209154397959,3.7236572097754106e-05,-0.4,-2.17,-4.11,-30.11,-4.317880630493164,-35.968467712402344
32.6925,74.84611111,295.85938,2006.0,0.9510565162951535,0.0,2.9,-1.28,-4.1,-28.2,-1.6042709350585938,-7.090725421905518
54.6789,13.4342,38.980469,2001.0,-0.9741004551724206,0.0,-0.1,-0.24,-6.13,-41.0,-9.11447811126709,-64.77391815185547
53.93,27.63,218.125,1981.0,0.9760105506323683,3.1809253414394334e-05,-0.2,0.36,-9.6,-70.0,-9.563455581665039,-75.78360748291016
41.91595556,13.08333333,499.48438,2001.0,0.9398560579418954,1.4920659850758966e-05,1.5,-1.26,-5.36,-31.56,-7.035208702087402,-49.39468002319336
51.3,3.75,9.4589844,2009.0,0.717676913675962,0.0,-0.2,1.68,-4.72,-31.58,-5.4272074699401855,-39.73208999633789
36.846389,-2.356942,16.541016,2006.0,-0.9741004551724206,5.222007075644797e-06,-2.1,-2.24,-4.35,-38.25,-3.5494508743286133,-18.325422286987305
48.545,13.3528,478.40625,2011.0,0.29671281927349075,7.269420166267082e-05,0.4,-1.28,-6.76,-46.1,-6.148612976074219,-48.734073638916016
58.1,6.57,0.0,1961.0,-0.9741004551724206,5.875356691831257e-06,-0.5,0.51,-7.3,-52.1,-6.70340633392334,-48.15742492675781
50.9,14.8,240.94531,2018.0,0.9510565162951535,0.0,2.4,-0.93,-15.49,-119.3,-9.862144470214844,-77.69281768798828
43.97455,10.27266,661.0,2019.0,-0.2884824328806098,0.0,-0.9,1.2,-7.23,-50.5,-8.60769271850586,-64.38053894042969
-38.006017,-57.5714306,22.926758,2011.0,-0.2135209154397959,0.000326049659634,1.6,-1.51,-7.67,-45.5,-4.616569519042969,-28.85814666748047
-65.07944444,-63.9775,286.6875,1966.0,0.2386727660059501,1.3659397761027017e-07,-2.2,-1.74,-7.0,-58.7,-9.186965942382812,-74.67530059814453
52.1,5.18,1.7967529,1999.0,0.15430882066428117,6.346402369672433e-05,3.0,0.77,-8.35,-60.3,-6.910484790802002,-56.6947021484375
53.32,-60.42,46.541016,1999.0,0.9760105506323683,1.807114495022688e-05,2.3,-0.95,-11.57,-85.4,-14.422285079956055,-114.36924743652344
49.0975,19.59,572.9375,2005.0,-0.2884824328806098,0.0,-0.0,-0.44,-17.16,-126.68,-7.908578395843506,-59.97749710083008
50.3119,11.8758,564.53125,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-8.63,-56.7,-9.68616771697998,-69.4500732421875
82.5,-62.33333333,62.875,1991.0,0.9760105506323683,0.0,-1.0,0.29,-35.4,-277.3,-30.896238327026367,-250.85446166992188
-30.08,-51.18,244.72656,1980.0,-0.7116566222817751,0.0,-0.6,-0.37,-4.66,-22.9,-3.157046318054199,-14.539740562438965
42.66,18.08333333,0.0,2002.0,0.9510565162951535,0.0,-0.4,0.69,-2.9,-16.1,-4.453622817993164,-30.647083282470703
38.56666667,-7.9,267.98438,2014.0,-0.9741004551724206,0.0,-1.0,-1.27,-7.02,-41.9,-5.593679904937744,-35.50692367553711
51.18,8.4889,841.375,2005.0,0.6994583270516471,0.0,-5.2,-0.06,-13.57,-98.0,-14.225290298461914,-109.7657241821289
46.72738634,8.186782163,600.90625,1990.0,-0.9741004551724206,0.0,0.4,0.23,-11.68,-89.2,-9.10504150390625,-65.75963592529297
47.81666667,13.71777778,1616.0625,2020.0,0.7638886127905428,0.0,0.7,-0.41,-13.802,-102.77,-8.667318344116211,-65.6717300415039
51.35,12.43,125.46484,1990.0,-0.7236440382959123,0.0,-0.8,-0.24,-9.6,-71.0,-9.232110023498535,-68.19182586669922
46.095,14.597,283.89062,1992.0,-0.9634705485641486,0.0,0.1,-0.44,-8.0,-54.2,-7.977965354919434,-57.62846374511719
46.60305556,13.67138889,2148.125,2018.0,-0.5452404385406507,0.0001112448153435,-0.5,1.97,-5.577,-36.69,-6.389606952667236,-50.53879165649414
-41.47,-72.93,43.574219,1964.0,-0.23030567023061196,0.0,0.9,1.9,-10.7,-67.0,-5.888855934143066,-36.06339645385742
47.67,-124.48,0.0,1965.0,-0.9587178169872964,0.0001318284776061,-2.2,0.37,-4.29,-34.1,-5.108883380889893,-34.481651306152344
51.35,12.43,125.46484,2010.0,0.741222010848596,0.0,1.5,-1.49,-8.77,-61.0,-8.612533569335938,-66.47124481201172
46.64833333,14.31833333,448.71875,1997.0,-0.2135209154397959,0.0,-1.2,0.34,-7.26,-49.7,-8.107462882995605,-59.087310791015625
45.03527778,24.28416667,223.875,2014.0,0.29671281927349075,3.747306618606672e-05,0.3,-0.97,-3.52,-26.7,-5.618197441101074,-42.076576232910156
50.06166667,19.84861111,356.8125,2012.0,-0.9634705485641486,0.0002147607883671,0.4,-0.59,-6.21,-39.0,-8.17521858215332,-58.5073127746582
46.78,23.61,336.76562,2017.0,0.29671281927349075,2.5756020477274436e-05,-0.7,0.05,-3.89,-24.2,-6.304400444030762,-49.789859771728516
47.8008,11.0108,974.96875,1986.0,0.9510565162951535,0.0,0.8,1.71,-11.7,-84.6,-10.865575790405273,-83.58393859863281
46.60305556,13.67138889,2148.125,1979.0,-0.2884824328806098,0.0,-1.2,1.0,-12.97,-92.7,-6.342965126037598,-46.65462875366211
40.67,109.85,1068.9375,1990.0,0.741222010848596,5.677579247276299e-05,2.0,-1.53,0.73,-8.8,-3.101149082183838,-22.865808486938477
38.03333333,114.4166667,86.800781,2000.0,0.2802306751992159,5.424904884421267e-06,-0.3,-0.03,-7.2,-56.5,-9.004645347595215,-64.51200103759766
41.78,-87.75,186.0,1970.0,-0.2135209154397959,0.0,-0.6,0.1,-3.58,-26.9,-8.300680160522461,-58.12343978881836
46.22030867,7.33848445,481.70312,2017.0,0.9510565162951535,0.0,1.5,0.74,-12.5,-95.5,-8.687363624572754,-66.5405502319336
-40.35,-9.88,37.345703,2011.0,0.9510565162951535,1.7836125607573194e-06,4.2,0.61,-1.8180123,-9.4580864,-2.5626978874206543,-10.703388214111328
57.9343266,24.9803513,46.894531,2016.0,0.6994583270516471,0.0,-3.2,1.58,-10.75,-75.4,-12.495492935180664,-102.08995819091797
